EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.265261,0.315591,1.5972,-0.268931,0.314834,1.60173,-0.00462347,0.00642224,0.0144313,1.85559,0.0002,-6.59894e-12,4.26144e-09,-6.59894e-12,0.000200011,1.07741e-06,4.26144e-09,1.07741e-06,0.000199996
-0.263547,0.315443,1.59862,-0.268926,0.314824,1.60171,-0.0029095,0.00627376,0.0158488,1.85559,0.0002,-2.26252e-12,2.34733e-09,-2.26252e-12,0.000200011,1.08105e-06,2.34733e-09,1.08105e-06,0.000199996
-0.259374,0.315304,1.59879,-0.254588,0.314405,1.60052,0.00126379,0.00613476,0.0160199,2.01163,0.0002,-7.29566e-11,-9.00272e-09,-7.29566e-11,0.000200011,1.07289e-06,-9.00272e-09,1.07289e-06,0.000199996
-0.256023,0.315343,1.59861,-0.254612,0.314404,1.60049,-0.00311526,0.00695668,0.0173617,2.00791,0.0002,-2.97416e-10,-4.00913e-08,-2.97416e-10,0.000200011,1.07042e-06,-4.00913e-08,1.07042e-06,0.000199996
-0.253257,0.315371,1.59847,-0.25461,0.314383,1.60048,-0.000349145,0.00698549,0.0172169,2.00412,0.0002,-4.81298e-10,-6.02892e-08,-4.81298e-10,0.000200011,1.08245e-06,-6.02892e-08,1.08245e-06,0.000199996
-0.25108,0.31527,1.59856,-0.254594,0.314407,1.60048,-0.00426025,0.00558347,0.0203876,2.00412,0.0002,-4.73801e-10,-5.26631e-08,-4.73801e-10,0.000200011,1.0839e-06,-5.26631e-08,1.0839e-06,0.000199996
-0.249211,0.315191,1.59946,-0.254597,0.314407,1.60047,-0.00239152,0.0055049,0.0212861,2.00791,0.0002,-4.74545e-10,-4.88027e-08,-4.74545e-10,0.000200011,1.10522e-06,-4.88027e-08,1.10522e-06,0.000199996
-0.247626,0.315044,1.60018,-0.254582,0.314392,1.60049,-0.000806118,0.00535795,0.0220096,2.00406,0.0002,-3.80114e-10,-3.34934e-08,-3.80114e-10,0.000200012,1.13286e-06,-3.34934e-08,1.13286e-06,0.000199996
-0.243651,0.315022,1.60069,-0.240309,0.314975,1.60273,-0.00443269,0.00594498,0.0157904,2.72044,0.0002,-2.66989e-10,-1.96263e-08,-2.66989e-10,0.000200012,1.12684e-06,-1.96263e-08,1.12684e-06,0.000199996
-0.240429,0.315176,1.60129,-0.240286,0.314976,1.60264,-0.00121098,0.00609896,0.0163868,2.72348,0.0002,-3.85201e-10,-3.84799e-08,-3.85201e-10,0.000200012,1.12897e-06,-3.84799e-08,1.12897e-06,0.000199996
-0.237759,0.315339,1.60115,-0.240242,0.314942,1.60266,-0.00627228,0.00618103,0.0144573,2.72044,0.0002,-5.40485e-10,-5.76843e-08,-5.40485e-10,0.000200012,1.14373e-06,-5.76843e-08,1.14373e-06,0.000199996
-0.235732,0.31541,1.60072,-0.240263,0.314978,1.60266,-0.004245,0.00625198,0.0140342,2.72348,0.0002,-5.75178e-10,-5.90462e-08,-5.75178e-10,0.000200012,1.1365e-06,-5.90462e-08,1.1365e-06,0.000199996
-0.234129,0.315442,1.60111,-0.240256,0.314969,1.60266,-0.00264234,0.00628351,0.0144215,2.7242,0.0002,-5.72639e-10,-5.66094e-08,-5.72639e-10,0.000200012,1.12855e-06,-5.66094e-08,1.12855e-06,0.000199996
-0.232844,0.31542,1.60163,-0.240245,0.314947,1.60267,-0.00791484,0.00674404,0.0140194,2.71668,0.0002,-5.1974e-10,-4.85057e-08,-5.1974e-10,0.000200012,1.12366e-06,-4.85057e-08,1.12366e-06,0.000199996
-0.228377,0.315087,1.60361,-0.223265,0.313324,1.60845,-0.00344801,0.00641014,0.0160026,4.22261,0.0002,-4.83371e-10,-4.39501e-08,-4.83371e-10,0.000200012,1.12733e-06,-4.39501e-08,1.12733e-06,0.000199996
-0.224953,0.314839,1.6051,-0.223265,0.313324,1.60847,-2.42259e-05,0.00616237,0.0174886,4.22261,0.0002,-4.72963e-10,-4.43956e-08,-4.72963e-10,0.000200012,1.10572e-06,-4.43956e-08,1.10572e-06,0.000199996
-0.222145,0.314606,1.60585,-0.223351,0.313335,1.60834,-0.00336345,0.00658899,0.0188781,4.21495,0.0002,-4.2657e-10,-3.87189e-08,-4.2657e-10,0.000200012,1.10572e-06,-3.87189e-08,1.10572e-06,0.000199996
-0.219837,0.314528,1.60634,-0.223344,0.313333,1.60833,-0.00105544,0.00651173,0.0193736,4.21495,0.0002,-5.21713e-10,-5.26965e-08,-5.21713e-10,0.000200012,1.11532e-06,-5.26965e-08,1.11532e-06,0.000199996
-0.217928,0.314472,1.60615,-0.223245,0.313346,1.60846,-0.00243366,0.00714271,0.0167553,4.22285,0.0002,-6.0315e-10,-6.17642e-08,-6.0315e-10,0.000200012,1.12827e-06,-6.17642e-08,1.12827e-06,0.000199996
-0.214613,0.314276,1.60546,-0.213975,0.312315,1.60328,0.000881522,0.00694644,0.0160751,3.43766,0.0002,-7.36419e-10,-7.75975e-08,-7.36419e-10,0.000200012,1.12599e-06,-7.75975e-08,1.12599e-06,0.000199996
-0.211938,0.314107,1.60482,-0.213973,0.312361,1.60329,-0.00285376,0.00724258,0.0150314,3.44418,0.0002,-8.14457e-10,-8.41195e-08,-8.14457e-10,0.000200012,1.12807e-06,-8.41195e-08,1.12807e-06,0.000199996
-0.209688,0.313906,1.60494,-0.214072,0.312447,1.60335,-0.000603297,0.00704189,0.0151489,3.48273,0.0002,-7.87137e-10,-7.54476e-08,-7.87137e-10,0.000200012,1.15028e-06,-7.54476e-08,1.15028e-06,0.000199996
-0.207898,0.313599,1.60492,-0.214044,0.312461,1.60331,0.00118642,0.00673503,0.015133,3.48281,0.0002,-5.76551e-10,-4.59662e-08,-5.76551e-10,0.000200012,1.16191e-06,-4.59662e-08,1.16191e-06,0.000199995
-0.206472,0.313445,1.60513,-0.214058,0.312495,1.60335,-0.0036447,0.00809119,0.0164957,3.48291,0.0002,-5.11109e-10,-4.08066e-08,-5.11109e-10,0.000200013,1.16889e-06,-4.08066e-08,1.16889e-06,0.000199995
-0.205439,0.313287,1.60468,-0.213959,0.312336,1.6034,-0.00261154,0.00793308,0.0160459,3.45588,0.0002,-4.51119e-10,-3.65624e-08,-4.51119e-10,0.000200012,1.15295e-06,-3.65624e-08,1.15295e-06,0.000199995
-0.202322,0.312806,1.60552,-0.201966,0.310219,1.61101,-0.00534496,0.00869284,0.00582492,3.72805,0.0002,-4.72463e-10,-4.31435e-08,-4.72463e-10,0.000200012,1.12541e-06,-4.31435e-08,1.12541e-06,0.000199995
-0.199747,0.312393,1.6064,-0.201988,0.310275,1.61096,-0.00276989,0.00828013,0.0067029,3.75028,0.0002,-4.52111e-10,-4.14513e-08,-4.52111e-10,0.000200012,1.1216e-06,-4.14513e-08,1.1216e-06,0.000199996
-0.197685,0.312107,1.60732,-0.201971,0.310276,1.61098,-0.000707953,0.00799373,0.00761554,3.75028,0.0002,-4.90299e-10,-4.76268e-08,-4.90299e-10,0.000200012,1.11891e-06,-4.76268e-08,1.11891e-06,0.000199996
-0.195926,0.311734,1.60815,-0.20198,0.310277,1.61098,-0.00508071,0.00819866,0.0117492,3.75398,0.0002,-3.57887e-10,-2.88135e-08,-3.57887e-10,0.000200012,1.13504e-06,-2.88135e-08,1.13504e-06,0.000199996
-0.194514,0.31135,1.60861,-0.201976,0.310267,1.61097,-0.00366906,0.00781499,0.0122079,3.75398,0.0002,-1.50035e-10,-3.41012e-09,-1.50035e-10,0.000200012,1.14587e-06,-3.41012e-09,1.14587e-06,0.000199996
-0.190314,0.310798,1.60904,-0.1866,0.308398,1.61132,-0.00749387,0.00910523,0.0143536,3.75054,0.0002,-1.4211e-10,-7.74981e-09,-1.4211e-10,0.000200012,1.15204e-06,-7.74981e-09,1.15204e-06,0.000199995
-0.18694,0.310547,1.60948,-0.186596,0.308386,1.61125,-0.00411956,0.00885362,0.0147921,3.76139,0.0002,-3.7783e-10,-4.15012e-08,-3.7783e-10,0.000200012,1.15821e-06,-4.15012e-08,1.15821e-06,0.000199995
-0.184277,0.310302,1.60962,-0.186574,0.308386,1.61123,-0.00145656,0.00860922,0.0149326,3.75007,0.0002,-5.13562e-10,-5.61145e-08,-5.13562e-10,0.000200012,1.15562e-06,-5.61145e-08,1.15562e-06,0.000199995
-0.182229,0.310063,1.60974,-0.186569,0.308394,1.61123,-0.00246505,0.00800056,0.0106457,3.75431,0.0002,-5.5681e-10,-5.81987e-08,-5.5681e-10,0.000200012,1.14061e-06,-5.81987e-08,1.14061e-06,0.000199995
-0.180463,0.309875,1.61023,-0.186568,0.308392,1.6112,-0.000698961,0.00781305,0.0111444,3.75761,0.0002,-6.01732e-10,-6.05856e-08,-6.01732e-10,0.000200012,1.1514e-06,-6.05856e-08,1.1514e-06,0.000199995
-0.178959,0.309549,1.61065,-0.186572,0.308338,1.61127,-0.00610179,0.00750013,0.018167,3.73497,0.0002,-4.36373e-10,-3.56587e-08,-4.36373e-10,0.000200013,1.17297e-06,-3.56587e-08,1.17297e-06,0.000199995
-0.174513,0.30901,1.60979,-0.170901,0.30728,1.60587,-0.00165556,0.00696185,0.0173127,3.71675,0.0002,-2.26888e-10,-1.03076e-08,-2.26888e-10,0.000200013,1.20419e-06,-1.03076e-08,1.20419e-06,0.000199995
-0.171119,0.308721,1.60895,-0.171688,0.307359,1.60507,0.00173895,0.00667226,0.0164704,3.69829,0.0002,-2.18688e-10,-1.40998e-08,-2.18688e-10,0.000200014,1.22336e-06,-1.40998e-08,1.22336e-06,0.000199995
-0.16825,0.308703,1.60808,-0.171519,0.307349,1.60514,-0.00330246,0.00726105,0.0134223,3.67183,0.0002,-5.0318e-10,-5.08127e-08,-5.0318e-10,0.000200014,1.25474e-06,-5.08127e-08,1.25474e-06,0.000199995
-0.165975,0.308671,1.60712,-0.171308,0.30738,1.60537,-0.00102781,0.00722899,0.0124644,3.69477,0.0002,-6.98546e-10,-6.99396e-08,-6.98546e-10,0.000200015,1.2648e-06,-6.99396e-08,1.2648e-06,0.000199995
-0.164172,0.308617,1.60645,-0.171289,0.307358,1.60533,-0.00740943,0.0064688,0.00922348,3.69853,0.0002,-8.15352e-10,-7.82747e-08,-8.15352e-10,0.000200015,1.26799e-06,-7.82747e-08,1.26799e-06,0.000199995
-0.162679,0.308361,1.60591,-0.171287,0.307354,1.60532,-0.00591642,0.00621276,0.00868519,3.69477,0.0002,-6.19645e-10,-4.95298e-08,-6.19645e-10,0.000200015,1.27806e-06,-4.95298e-08,1.27806e-06,0.000199994
-0.157524,0.308037,1.60475,-0.152131,0.306968,1.60268,-0.000761628,0.00588874,0.00751799,3.88824,0.0002,-4.05243e-10,-2.46627e-08,-4.05243e-10,0.000200016,1.30514e-06,-2.46627e-08,1.30514e-06,0.000199994
-0.153815,0.307833,1.60277,-0.153884,0.307164,1.60108,-0.00510015,0.00596349,0.00743202,3.74404,0.0002,-2.49426e-10,-1.08087e-08,-2.49426e-10,0.000200016,1.31214e-06,-1.08087e-08,1.31214e-06,0.000199994
-0.150913,0.307803,1.60038,-0.154824,0.307186,1.60015,-0.00219789,0.00593299,0.00504399,3.72043,0.0002,-3.04092e-10,-2.16458e-08,-3.04092e-10,0.000200016,1.33641e-06,-2.16458e-08,1.33641e-06,0.000199994
-0.148659,0.307772,1.59749,-0.154524,0.307183,1.6004,5.64437e-05,0.00590197,0.00214719,3.71223,0.0002,-3.31203e-10,-2.62226e-08,-3.31203e-10,0.000200016,1.33158e-06,-2.62226e-08,1.33158e-06,0.000199994
-0.14703,0.30766,1.59474,-0.154561,0.307215,1.60033,-0.0121761,0.00580232,-0.000797427,3.69969,0.0002,-2.13858e-10,-1.3302e-08,-2.13858e-10,0.000200016,1.30162e-06,-1.3302e-08,1.30162e-06,0.000199994
-0.141501,0.30713,1.59197,-0.13406,0.304795,1.60162,-0.0066465,0.00527284,-0.00356627,3.46472,0.0002,-1.71425e-10,-1.05228e-08,-1.71425e-10,0.000200016,1.30272e-06,-1.05228e-08,1.30272e-06,0.000199994
-0.137091,0.3067,1.58863,-0.133919,0.304778,1.60216,-0.00223714,0.00484298,-0.00691384,3.51206,0.0002,-1.22142e-10,-6.61602e-09,-1.22142e-10,0.000200016,1.29662e-06,-6.61602e-09,1.29662e-06,0.000199994
-0.133659,0.306377,1.58424,-0.134926,0.304781,1.60139,-0.00285824,0.00437449,-0.00532793,3.38262,0.0002,-9.56441e-11,-5.22679e-09,-9.56441e-11,0.000200016,1.30969e-06,-5.22679e-09,1.30969e-06,0.000199994
-0.131223,0.306062,1.57956,-0.136371,0.30486,1.60018,-0.000421463,0.00405991,-0.0100093,3.26025,0.0002,3.44366e-11,8.5469e-09,3.44366e-11,0.000200016,1.31469e-06,8.5469e-09,1.31469e-06,0.000199994
-0.129363,0.305681,1.57543,-0.137253,0.304674,1.5993,-0.00703364,0.00350867,-0.00447718,3.16377,0.0002,2.77459e-10,3.33469e-08,2.77459e-10,0.000200016,1.33142e-06,3.33469e-08,1.33142e-06,0.000199994
-0.128044,0.305115,1.57213,-0.137255,0.304689,1.59929,-0.0057141,0.00294301,-0.00778231,3.16377,0.0002,8.28593e-10,9.19311e-08,8.28593e-10,0.000200016,1.31456e-06,9.19311e-08,1.31456e-06,0.000199994
-0.122706,0.30418,1.56283,-0.115084,0.304115,1.5665,-0.0093292,0.00202647,0.00609745,3.44639,0.0002,1.67025e-09,1.81848e-07,1.67025e-09,0.000200016,1.27924e-06,1.81848e-07,1.27924e-06,0.000199994
-0.118641,0.303021,1.55558,-0.115754,0.304154,1.5659,-0.00526395,0.000867412,-0.00115174,3.3725,0.000200001,2.83746e-09,3.07761e-07,2.83746e-09,0.000200015,1.24417e-06,3.07761e-07,1.24417e-06,0.000199994
-0.11557,0.30164,1.55027,-0.115865,0.304166,1.56576,-0.00219306,-0.000514055,-0.00646198,3.3772,0.000200002,4.21367e-09,4.62016e-07,4.21367e-09,0.000200014,1.1949e-06,4.62016e-07,1.1949e-06,0.000199994
-0.113469,0.300094,1.54656,-0.116312,0.304115,1.56536,-0.00912869,-0.00169841,0.0138524,3.31297,0.000200003,5.5537e-09,6.29397e-07,5.5537e-09,0.000200013,1.11936e-06,6.29397e-07,1.11936e-06,0.000199994
-0.112105,0.298577,1.54344,-0.116469,0.304097,1.56511,-0.00776425,-0.00321515,0.010734,3.2966,0.000200005,6.54632e-09,7.80646e-07,6.54632e-09,0.000200011,1.02407e-06,7.80646e-07,1.02407e-06,0.000199994
-0.107266,0.296108,1.53119,-0.0968322,0.299124,1.51523,-0.0109665,-0.00182517,0.0142713,3.13453,0.000200006,7.25733e-09,9.11605e-07,7.25733e-09,0.000200009,9.40382e-07,9.11605e-07,9.40382e-07,0.000199994
-0.103568,0.294023,1.52129,-0.0968284,0.299127,1.51524,-0.00726855,-0.00391023,0.00436696,3.13453,0.000200008,7.6093e-09,1.01477e-06,7.6093e-09,0.000200008,8.57088e-07,1.01477e-06,8.57088e-07,0.000199994
-0.100924,0.29232,1.51315,-0.0968199,0.299128,1.51524,-0.00462414,-0.00561328,-0.00376518,3.13453,0.00020001,7.44901e-09,1.08739e-06,7.44901e-09,0.000200006,7.51422e-07,1.08739e-06,7.51422e-07,0.000199994
-0.0988477,0.290921,1.50628,-0.0970549,0.299083,1.51497,-0.00845933,0.000656292,0.014112,3.13396,0.000200011,7.26059e-09,1.1392e-06,7.26059e-09,0.000200005,6.83228e-07,1.1392e-06,6.83228e-07,0.000199994
-0.0974176,0.289763,1.50016,-0.0970848,0.299062,1.51495,-0.00702925,-0.000500917,0.00798546,3.1317,0.000200012,6.80866e-09,1.17815e-06,6.80866e-09,0.000200004,6.01743e-07,1.17815e-06,6.01743e-07,0.000199994
-0.0964283,0.288863,1.49515,-0.0970771,0.299054,1.51495,-0.0101755,0.00696097,0.0241705,3.136,0.000200013,6.20591e-09,1.19879e-06,6.20591e-09,0.000200003,5.2331e-07,1.19879e-06,5.2331e-07,0.000199994
-0.0934689,0.284528,1.47871,-0.0858914,0.281475,1.45119,-0.00721611,0.00262609,0.00772956,2.02685,0.000200013,5.76559e-09,1.22309e-06,5.76559e-09,0.000200003,4.73581e-07,1.22309e-06,4.73581e-07,0.000199994
-0.091156,0.280993,1.46525,-0.0858957,0.281472,1.45121,-0.00490322,-0.000909585,-0.00573243,2.02685,0.000200014,5.36292e-09,1.25072e-06,5.36292e-09,0.000200002,4.29637e-07,1.25072e-06,4.29637e-07,0.000199994
-0.0894433,0.27826,1.45427,-0.0858827,0.281486,1.45122,-0.00471704,0.000694225,-0.00146876,2.02765,0.000200014,4.81063e-09,1.25422e-06,4.81063e-09,0.000200002,3.76372e-07,1.25422e-06,3.76372e-07,0.000199994
-0.0882718,0.276157,1.44517,-0.0858779,0.281485,1.45117,-0.00354559,-0.00140961,-0.01057,2.02685,0.000200014,4.0821e-09,1.24357e-06,4.0821e-09,0.000200001,3.08031e-07,1.24357e-06,3.08031e-07,0.000199994
-0.087366,0.274498,1.43758,-0.0858753,0.281496,1.45117,-0.00488928,0.0062542,0.00408601,2.02377,0.000200014,3.46885e-09,1.23354e-06,3.46885e-09,0.000200001,2.572e-07,1.23354e-06,2.572e-07,0.000199994
-0.0867019,0.27313,1.43171,-0.0858804,0.28149,1.45117,-0.0042252,0.00488704,-0.00178338,2.02377,0.000200014,2.93479e-09,1.23331e-06,2.93479e-09,0.000200001,2.13744e-07,1.23331e-06,2.13744e-07,0.000199994
-0.0854434,0.268338,1.41582,-0.0820004,0.262754,1.39468,-0.00296663,9.43419e-05,-0.0176714,1.60772,0.000200014,2.54684e-09,1.22385e-06,2.54684e-09,0.000200001,1.88272e-07,1.22385e-06,1.88272e-07,0.000199994
-0.084415,0.264494,1.40311,-0.0819847,0.262747,1.39469,-0.00418086,0.00525284,0.00110914,1.61161,0.000200014,2.26757e-09,1.21968e-06,2.26757e-09,0.0002,1.71774e-07,1.21968e-06,1.71774e-07,0.000199995
-0.0835202,0.261336,1.39346,-0.081996,0.262752,1.39471,-0.0032861,0.00209562,-0.00853748,1.6113,0.000200014,2.16099e-09,1.23065e-06,2.16099e-09,0.0002,1.70891e-07,1.23065e-06,1.70891e-07,0.000199995
-0.0828351,0.258833,1.38564,-0.0819882,0.262751,1.3947,-0.00402172,0.00729205,0.00670838,1.60772,0.000200014,2.03209e-09,1.23427e-06,2.03209e-09,0.0002,1.63214e-07,1.23427e-06,1.63214e-07,0.000199995
-0.082018,0.256735,1.37979,-0.082005,0.262763,1.3947,-0.00320458,0.00519415,0.000862311,1.60382,0.000200015,2.30414e-09,1.25287e-06,2.30414e-09,0.0002,2.00464e-07,1.25287e-06,2.00464e-07,0.000199995
-0.0806866,0.251541,1.36485,-0.0788307,0.245585,1.34339,-0.00187326,5.12982e-07,-0.0140765,1.7686,0.000200015,2.68288e-09,1.27606e-06,2.68288e-09,0.0002,2.4025e-07,1.27606e-06,2.4025e-07,0.000199994
-0.0795761,0.247425,1.353,-0.0788535,0.24557,1.34335,-0.00154765,0.00499161,0.000177567,1.76933,0.000200015,3.01944e-09,1.28471e-06,3.01944e-09,0.000200001,2.70833e-07,1.28471e-06,2.70833e-07,0.000199994
-0.0784459,0.244159,1.34392,-0.0788818,0.245591,1.34334,-0.00041743,0.00172517,-0.00889617,1.77312,0.000200015,3.5899e-09,1.28747e-06,3.5899e-09,0.000200001,3.27945e-07,1.28747e-06,3.27945e-07,0.000199994
-0.0772324,0.241704,1.33697,-0.0788686,0.245578,1.34334,-0.00116863,0.00842196,0.00838394,1.76933,0.000200015,4.36702e-09,1.26447e-06,4.36702e-09,0.000200001,4.12203e-07,1.26447e-06,4.12203e-07,0.000199994
-0.0761065,0.240046,1.33121,-0.078847,0.24558,1.34334,-4.27901e-05,0.00676479,0.00261714,1.76933,0.000200014,4.98505e-09,1.20161e-06,4.98505e-09,0.000200002,4.89243e-07,1.20161e-06,4.89243e-07,0.000199994
-0.0749977,0.238708,1.32638,-0.0788517,0.245582,1.34332,-0.000243424,0.0101606,0.00691419,1.76554,0.000200013,5.67175e-09,1.16451e-06,5.67175e-09,0.000200003,5.70841e-07,1.16451e-06,5.70841e-07,0.000199994
-0.0738367,0.233513,1.31357,-0.0782748,0.225167,1.29862,0.000917633,0.00496476,-0.00589729,1.73122,0.000200013,6.42608e-09,1.14395e-06,6.42608e-09,0.000200003,6.55804e-07,1.14395e-06,6.55804e-07,0.000199994
-0.0727629,0.229538,1.30343,-0.0782766,0.225158,1.29864,0.00199145,0.000990009,-0.0160372,1.72397,0.000200012,7.00513e-09,1.1028e-06,7.00513e-09,0.000200004,7.31364e-07,1.1028e-06,7.31364e-07,0.000199994
-0.0717344,0.226515,1.29511,-0.0782649,0.225146,1.29862,-0.000677471,0.00649157,0.00841158,1.72397,0.000200011,7.46126e-09,1.05252e-06,7.46126e-09,0.000200005,8.04785e-07,1.05252e-06,8.04785e-07,0.000199994
-0.0707739,0.224312,1.28825,-0.0782849,0.225156,1.29862,0.000282941,0.00428811,0.00154891,1.7276,0.00020001,7.72647e-09,9.87862e-07,7.72647e-09,0.000200006,8.73337e-07,9.87862e-07,8.73337e-07,0.000199994
-0.0699895,0.222689,1.28245,-0.0782725,0.225153,1.29863,0.00106738,0.00266545,-0.00424861,1.72397,0.000200009,7.76173e-09,9.25276e-07,7.76173e-09,0.000200007,9.1853e-07,9.25276e-07,9.1853e-07,0.000199994
-0.0674992,0.218383,1.26667,-0.0688077,0.209655,1.24552,-0.00253485,0.00958688,0.00691992,1.82426,0.000200008,7.62913e-09,8.63764e-07,7.62913e-09,0.000200008,9.49318e-07,8.63764e-07,9.49318e-07,0.000199994
-0.0654148,0.214978,1.25384,-0.0688186,0.209676,1.24555,-0.000450449,0.00618126,-0.00590518,1.81833,0.000200007,7.55122e-09,8.21433e-07,7.55122e-09,0.000200008,9.81779e-07,8.21433e-07,9.81779e-07,0.000199994
-0.0635095,0.212235,1.24328,-0.0687882,0.20973,1.2456,0.00145481,0.00343852,-0.0164654,1.82548,0.000200007,7.71144e-09,8.01659e-07,7.71144e-09,0.000200009,1.0377e-06,8.01659e-07,1.0377e-06,0.000199994
-0.0621474,0.209918,1.23514,-0.0688067,0.209736,1.24555,-0.00440593,0.00760724,0.00595845,1.82158,0.000200006,7.83717e-09,8.0998e-07,7.83717e-09,0.00020001,1.0467e-06,8.0998e-07,1.0467e-06,0.000199994
-0.0612376,0.207866,1.22956,-0.0687759,0.209734,1.24559,-0.00349614,0.00555509,0.000383067,1.83264,0.000200007,7.98492e-09,8.47438e-07,7.98492e-09,0.00020001,1.0217e-06,8.47438e-07,1.0217e-06,0.000199994
-0.0607221,0.205819,1.22521,-0.0687672,0.209742,1.24559,-0.00298067,0.00350749,-0.00397321,1.83264,0.000200008,8.30253e-09,9.36932e-07,8.30253e-09,0.000200009,9.6976e-07,9.36932e-07,9.6976e-07,0.000199994
-0.0584576,0.201437,1.21277,-0.0569387,0.197021,1.19877,-0.00737672,0.00458736,0.00564423,2.1155,0.000200009,8.16306e-09,1.01884e-06,8.16306e-09,0.000200008,8.61014e-07,1.01884e-06,8.61014e-07,0.000199994
-0.0567114,0.197882,1.20277,-0.0559509,0.197029,1.19949,-0.00563051,0.00103229,-0.00436091,2.22117,0.00020001,7.71702e-09,1.08111e-06,7.71702e-09,0.000200006,7.46984e-07,1.08111e-06,7.46984e-07,0.000199994
-0.0555165,0.194787,1.19476,-0.0559512,0.197036,1.19948,-0.0102842,0.00430433,0.0107729,2.22468,0.000200012,7.23211e-09,1.16219e-06,7.23211e-09,0.000200005,6.39497e-07,1.16219e-06,6.39497e-07,0.000199994
-0.0548194,0.192196,1.18805,-0.0559398,0.197024,1.19947,-0.00958713,0.00171333,0.00405604,2.22468,0.000200013,6.51089e-09,1.23227e-06,6.51089e-09,0.000200004,5.26853e-07,1.23227e-06,5.26853e-07,0.000199994
-0.0544867,0.190161,1.18288,-0.0559401,0.197036,1.19948,-0.0117947,0.00324132,0.00914172,2.22117,0.000200014,5.57274e-09,1.27116e-06,5.57274e-09,0.000200003,4.17554e-07,1.27116e-06,4.17554e-07,0.000199994
-0.052384,0.185032,1.1685,-0.0456569,0.180252,1.14714,-0.00969198,-0.00188816,-0.0052421,1.65502,0.000200015,4.65092e-09,1.31628e-06,4.65092e-09,0.000200002,3.22155e-07,1.31628e-06,3.22155e-07,0.000199994
-0.0509644,0.180866,1.15668,-0.0456662,0.180246,1.14714,-0.00827236,-0.0060542,-0.0170612,1.65149,0.000200016,3.54165e-09,1.35549e-06,3.54165e-09,0.000200001,2.16064e-07,1.35549e-06,2.16064e-07,0.000199994
-0.0499888,0.17761,1.14649,-0.0457242,0.180226,1.14709,-0.010413,0.000174668,-0.0031414,1.64795,0.000200017,2.41853e-09,1.36775e-06,2.41853e-09,0.000200001,1.21331e-07,1.36775e-06,1.21331e-07,0.000199994
-0.0491461,0.175009,1.13865,-0.0456561,0.180269,1.14711,-0.00957031,-0.00242649,-0.0109803,1.64795,0.000200017,1.61753e-09,1.37662e-06,1.61753e-09,0.0002,6.64948e-08,1.37662e-06,6.64948e-08,0.000199994
-0.0484861,0.172929,1.13238,-0.0456586,0.18027,1.14712,-0.00894712,0.00531534,0.00532907,1.65502,0.000200017,9.91476e-10,1.38219e-06,9.91476e-10,0.0002,2.74712e-08,1.38219e-06,2.74712e-08,0.000199993
-0.0479813,0.171388,1.12726,-0.0456551,0.180271,1.14711,-0.0084423,0.00377436,0.000205539,1.64795,0.000200017,4.90338e-10,1.36589e-06,4.90338e-10,0.0002,-2.53169e-09,1.36589e-06,-2.53169e-09,0.000199993
-0.0475927,0.166193,1.11491,-0.0453998,0.160457,1.10485,-0.00805376,-0.0014204,-0.012139,1.21138,0.000200017,1.10743e-10,1.35535e-06,1.10743e-10,0.0002,-2.40742e-08,1.35535e-06,-2.40742e-08,0.000199994
-0.0473008,0.161946,1.10524,-0.0453943,0.160471,1.10484,-0.00745661,0.00392844,0.00504014,1.20437,0.000200017,-2.15782e-10,1.36352e-06,-2.15782e-10,0.0002,-4.37025e-08,1.36352e-06,-4.37025e-08,0.000199994
-0.0470462,0.158531,1.0975,-0.0453952,0.160471,1.10484,-0.007202,0.000512951,-0.00269655,1.20437,0.000200017,-4.42554e-10,1.37157e-06,-4.42554e-10,0.0002,-5.50082e-08,1.37157e-06,-5.50082e-08,0.000199994
-0.0466655,0.155796,1.09173,-0.0453905,0.160464,1.10485,-0.00609697,0.0072843,0.0152285,1.20437,0.000200018,-3.61815e-10,1.37708e-06,-3.61815e-10,0.0002,-3.54105e-08,1.37708e-06,-3.54105e-08,0.000199993
-0.0462853,0.153538,1.08721,-0.0453855,0.16045,1.10483,-0.00571676,0.00502625,0.0107083,1.21138,0.000200018,-1.87412e-10,1.39158e-06,-1.87412e-10,0.0002,-1.22525e-08,1.39158e-06,-1.22525e-08,0.000199993
-0.0458152,0.151881,1.08359,-0.0453846,0.16045,1.10483,-0.00524669,0.00336923,0.00709088,1.21138,0.000200018,1.90873e-10,1.37735e-06,1.90873e-10,0.0002,2.8349e-08,1.37735e-06,2.8349e-08,0.000199993
-0.0455839,0.146686,1.06965,-0.0472166,0.140971,1.04856,-0.0043832,0.00767622,0.0122169,1.2607,0.000200017,9.06346e-10,1.36385e-06,9.06346e-10,0.0002,1.01573e-07,1.36385e-06,1.01573e-07,0.000199993
-0.0452133,0.142454,1.05828,-0.0472103,0.14095,1.04855,-0.00401262,0.00344446,0.000852531,1.26416,0.000200017,1.70316e-09,1.36702e-06,1.70316e-09,0.0002,1.746e-07,1.36702e-06,1.746e-07,0.000199993
