EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.66607,-0.131324,1.60073,-0.666394,-0.138211,1.60249,0.00846678,0.00524308,0.030661,0.559301,0.000200016,3.66298e-10,-1.29385e-06,3.66298e-10,0.0002,-3.06859e-08,-1.29385e-06,-3.06859e-08,0.000199994
-0.666215,-0.126223,1.60012,-0.666367,-0.120703,1.59769,0.00817516,0.00100663,0.0265331,0.589075,0.000200016,3.97543e-10,-1.30429e-06,3.97543e-10,0.0002,-3.38989e-08,-1.30429e-06,-3.38989e-08,0.000199994
-0.66637,-0.12218,1.60005,-0.666365,-0.120675,1.59769,0.00802038,0.00504924,0.0264611,0.588881,0.000200016,4.76745e-10,-1.30397e-06,4.76745e-10,0.0002,-4.25126e-08,-1.30397e-06,-4.25126e-08,0.000199994
-0.666433,-0.118963,1.6001,-0.666386,-0.120661,1.59771,0.00870758,-0.00102964,0.0286099,0.583931,0.000200016,4.4991e-10,-1.30067e-06,4.4991e-10,0.0002,-3.77453e-08,-1.30067e-06,-3.77453e-08,0.000199994
-0.666438,-0.116326,1.59961,-0.666372,-0.120353,1.59712,0.00870218,0.00160719,0.0281179,0.570807,0.000200016,3.66697e-10,-1.29876e-06,3.66697e-10,0.0002,-2.76721e-08,-1.29876e-06,-2.76721e-08,0.000199994
-0.666437,-0.114203,1.59889,-0.666355,-0.120071,1.59655,0.00870375,0.00373046,0.0274034,0.57859,0.000200016,2.94852e-10,-1.29073e-06,2.94852e-10,0.0002,-2.068e-08,-1.29073e-06,-2.068e-08,0.000199994
-0.666347,-0.108619,1.59927,-0.665553,-0.100957,1.60182,0.00758931,-0.000339716,0.0262794,0.440967,0.000200016,3.26957e-10,-1.29552e-06,3.26957e-10,0.0002,-2.63074e-08,-1.29552e-06,-2.63074e-08,0.000199994
-0.666217,-0.104116,1.59957,-0.66547,-0.100994,1.60184,0.00771878,0.0041632,0.0265848,0.440967,0.000200016,3.01313e-10,-1.30558e-06,3.01313e-10,0.0002,-2.34736e-08,-1.30558e-06,-2.34736e-08,0.000199994
-0.666146,-0.10052,1.60052,-0.665533,-0.100913,1.6017,0.00821378,-0.00161881,0.0251259,0.435992,0.000200016,3.14078e-10,-1.3085e-06,3.14078e-10,0.0002,-2.55387e-08,-1.3085e-06,-2.55387e-08,0.000199994
-0.666031,-0.0975963,1.60106,-0.665345,-0.100579,1.6012,0.00832903,0.00130467,0.0256752,0.415284,0.000200016,2.97708e-10,-1.30707e-06,2.97708e-10,0.0002,-2.37396e-08,-1.30707e-06,-2.37396e-08,0.000199994
-0.665891,-0.0952255,1.60128,-0.665215,-0.100316,1.60058,0.00846903,0.00367548,0.0258883,0.404901,0.000200016,2.5608e-10,-1.30285e-06,2.5608e-10,0.0002,-1.92794e-08,-1.30285e-06,-1.92794e-08,0.000199994
-0.665728,-0.0932863,1.60079,-0.665069,-0.1,1.59987,0.00917051,-0.00377871,0.0278187,0.394951,0.000200016,1.91753e-10,-1.29685e-06,1.91753e-10,0.0002,-1.27181e-08,-1.29685e-06,-1.27181e-08,0.000199994
-0.665543,-0.0878657,1.60141,-0.664659,-0.0807569,1.60444,0.00935582,0.00164187,0.0284444,0.558006,0.000200016,1.70801e-10,-1.29631e-06,1.70801e-10,0.0002,-1.18556e-08,-1.29631e-06,-1.18556e-08,0.000199994
-0.665433,-0.0835083,1.60216,-0.664628,-0.0808581,1.60462,0.00822897,-0.0028421,0.0268875,0.552956,0.000200016,2.2023e-10,-1.30256e-06,2.2023e-10,0.0002,-1.87285e-08,-1.30256e-06,-1.87285e-08,0.000199994
-0.665246,-0.0799744,1.60258,-0.66435,-0.0804122,1.60375,0.00841613,0.000691808,0.0273088,0.552956,0.000200016,2.03316e-10,-1.29996e-06,2.03316e-10,0.0002,-1.64612e-08,-1.29996e-06,-1.64612e-08,0.000199994
-0.665015,-0.0771075,1.60314,-0.663958,-0.0800011,1.60281,0.00864677,0.00355865,0.0278701,0.552956,0.000200016,1.90705e-10,-1.29149e-06,1.90705e-10,0.0002,-1.52272e-08,-1.29149e-06,-1.52272e-08,0.000199994
-0.664751,-0.0746276,1.60323,-0.663445,-0.0793842,1.60153,0.0102384,-0.00300671,0.0314907,0.529345,0.000200016,2.15404e-10,-1.29616e-06,2.15404e-10,0.0002,-1.83728e-08,-1.29616e-06,-1.83728e-08,0.000199994
-0.665054,-0.0691581,1.60556,-0.665937,-0.061743,1.61485,0.00993478,0.0024627,0.0338163,0.622266,0.000200016,2.30979e-10,-1.29235e-06,2.30979e-10,0.0002,-1.99647e-08,-1.29235e-06,-1.99647e-08,0.000199994
-0.665292,-0.0648234,1.60696,-0.665998,-0.0618438,1.61515,0.00969685,0.00679747,0.0352182,0.623116,0.000200016,2.19299e-10,-1.28661e-06,2.19299e-10,0.0002,-1.82431e-08,-1.28661e-06,-1.82431e-08,0.000199994
-0.665579,-0.0612309,1.60833,-0.666135,-0.0617399,1.61484,0.00921967,0.00558233,0.0332087,0.622266,0.000200016,3.10677e-10,-1.29956e-06,3.10677e-10,0.0002,-2.87778e-08,-1.29956e-06,-2.87778e-08,0.000199994
-0.665744,-0.0582873,1.60986,-0.666122,-0.0615098,1.61443,0.00905483,0.00852591,0.0347403,0.617241,0.000200016,3.0646e-10,-1.31161e-06,3.0646e-10,0.0002,-2.64071e-08,-1.31161e-06,-2.64071e-08,0.000199994
-0.665872,-0.0559837,1.61143,-0.666113,-0.0613409,1.61408,0.00892661,0.0108295,0.0363097,0.607191,0.000200016,3.02342e-10,-1.3057e-06,3.02342e-10,0.0002,-2.53293e-08,-1.3057e-06,-2.53293e-08,0.000199994
-0.665997,-0.0540923,1.61249,-0.666101,-0.0612,1.61364,0.00825432,-0.0015661,0.0383728,0.607688,0.000200016,3.34795e-10,-1.30516e-06,3.34795e-10,0.0002,-2.88521e-08,-1.30516e-06,-2.88521e-08,0.000199994
-0.666385,-0.0493335,1.61183,-0.667888,-0.0446667,1.60967,0.00786596,0.00319261,0.0377074,0.630928,0.000200016,2.68464e-10,-1.29504e-06,2.68464e-10,0.0002,-2.05554e-08,-1.29504e-06,-2.05554e-08,0.000199994
-0.666794,-0.0455232,1.61086,-0.667959,-0.0446326,1.60956,0.00797953,0.00207879,0.0327485,0.635928,0.000200016,3.25878e-10,-1.28801e-06,3.25878e-10,0.0002,-2.83036e-08,-1.28801e-06,-2.83036e-08,0.000199994
-0.667111,-0.0423549,1.61014,-0.668,-0.0445679,1.60935,0.00766293,0.00524718,0.0320351,0.640928,0.000200016,3.49252e-10,-1.30067e-06,3.49252e-10,0.0002,-3.01491e-08,-1.30067e-06,-3.01491e-08,0.000199994
-0.66748,-0.0397542,1.60985,-0.668044,-0.0445362,1.60916,0.00672141,-0.00114902,0.0322456,0.635928,0.000200016,5.18321e-10,-1.3183e-06,5.18321e-10,0.0002,-4.85788e-08,-1.3183e-06,-4.85788e-08,0.000199994
-0.667711,-0.0377281,1.6099,-0.66806,-0.0445026,1.60909,0.00649033,0.000877045,0.0323017,0.640928,0.000200016,5.58242e-10,-1.31979e-06,5.58242e-10,0.0002,-4.98135e-08,-1.31979e-06,-4.98135e-08,0.000199994
-0.668271,-0.0321043,1.61259,-0.670179,-0.0243915,1.62175,0.00592979,0.00650083,0.0349855,0.394078,0.000200016,4.95886e-10,-1.31773e-06,4.95886e-10,0.0002,-4.03558e-08,-1.31773e-06,-4.03558e-08,0.000199994
-0.66874,-0.0276734,1.61444,-0.670163,-0.0244086,1.62185,0.00605854,0.000954873,0.0350697,0.399998,0.000200016,4.76011e-10,-1.30606e-06,4.76011e-10,0.0002,-3.83628e-08,-1.30606e-06,-3.83628e-08,0.000199994
-0.66918,-0.0241569,1.61583,-0.670158,-0.0244288,1.62188,0.00561861,0.00447137,0.0364566,0.404998,0.000200016,5.51629e-10,-1.29472e-06,5.51629e-10,0.0002,-4.79374e-08,-1.29472e-06,-4.79374e-08,0.000199994
-0.669504,-0.0212288,1.61686,-0.670205,-0.0242881,1.62149,0.00525787,-0.00188006,0.0399176,0.400167,0.000200016,5.68742e-10,-1.30133e-06,5.68742e-10,0.0002,-4.85128e-08,-1.30133e-06,-4.85128e-08,0.000199994
-0.669845,-0.0187862,1.61766,-0.670272,-0.0240914,1.62086,0.00491751,0.000562533,0.0407197,0.394998,0.000200016,6.80729e-10,-1.31527e-06,6.80729e-10,0.0002,-6.00987e-08,-1.31527e-06,-6.00987e-08,0.000199994
-0.670071,-0.0168196,1.6187,-0.670366,-0.0239376,1.62028,0.00543643,-0.00677817,0.0390832,0.394998,0.000200016,6.84349e-10,-1.32124e-06,6.84349e-10,0.0002,-5.78527e-08,-1.32124e-06,-5.78527e-08,0.000199994
-0.669914,-0.0114064,1.61835,-0.669038,-0.00443524,1.61487,0.00559324,-0.00136496,0.0387296,0.59901,0.000200016,5.91852e-10,-1.31534e-06,5.91852e-10,0.0002,-4.61615e-08,-1.31534e-06,-4.61615e-08,0.000199994
-0.669871,-0.00712773,1.6177,-0.669147,-0.00436079,1.61458,0.00563655,0.00291373,0.0380774,0.59901,0.000200016,5.94635e-10,-1.30088e-06,5.94635e-10,0.0002,-4.80423e-08,-1.30088e-06,-4.80423e-08,0.000199994
-0.669901,-0.00365497,1.61673,-0.669252,-0.00431455,1.6144,0.00575716,-0.00361866,0.0399163,0.59419,0.000200016,6.56156e-10,-1.29813e-06,6.56156e-10,0.0002,-5.58246e-08,-1.29813e-06,-5.58246e-08,0.000199994
-0.669976,-0.000740857,1.61573,-0.669385,-0.00416201,1.61383,0.00568233,-0.000704546,0.0389228,0.579338,0.000200016,7.43628e-10,-1.31324e-06,7.43628e-10,0.0002,-6.44651e-08,-1.31324e-06,-6.44651e-08,0.000199994
-0.670102,0.00164546,1.61513,-0.669618,-0.00398934,1.61324,0.00496787,-0.00749244,0.0371004,0.579338,0.000200016,8.42574e-10,-1.32618e-06,8.42574e-10,0.0002,-7.32551e-08,-1.32618e-06,-7.32551e-08,0.000199994
-0.670222,0.00750913,1.61521,-0.670043,0.0160887,1.61556,0.00484703,-0.00162878,0.0371848,0.544118,0.000200016,8.19529e-10,-1.32473e-06,8.19529e-10,0.0002,-6.79986e-08,-1.32473e-06,-6.79986e-08,0.000199994
-0.670362,0.0120889,1.61544,-0.670289,0.0161702,1.61533,0.00470744,0.00295097,0.0374147,0.544118,0.000200016,7.82704e-10,-1.30339e-06,7.82704e-10,0.0002,-6.38859e-08,-1.30339e-06,-6.38859e-08,0.000199994
-0.670443,0.0158241,1.61547,-0.670437,0.0161944,1.61504,0.00514231,0.00164001,0.0351367,0.544118,0.000200016,6.74458e-10,-1.30039e-06,6.74458e-10,0.0002,-5.15571e-08,-1.30039e-06,-5.15571e-08,0.000199994
-0.670627,0.0188706,1.61499,-0.670602,0.0162926,1.61465,0.00495775,0.00468654,0.0346633,0.544118,0.000200016,7.08035e-10,-1.30467e-06,7.08035e-10,0.0002,-5.73367e-08,-1.30467e-06,-5.73367e-08,0.000199994
-0.670821,0.0213906,1.61465,-0.670835,0.0164935,1.61379,0.00462536,-0.00182553,0.0372904,0.52451,0.000200016,7.41893e-10,-1.31422e-06,7.41893e-10,0.0002,-6.1234e-08,-1.31422e-06,-6.1234e-08,0.000199994
-0.671032,0.0235355,1.61392,-0.671116,0.0169249,1.61254,0.00441403,0.000319361,0.0365588,0.539216,0.000200016,7.72402e-10,-1.32714e-06,7.72402e-10,0.0002,-6.37357e-08,-1.32714e-06,-6.37357e-08,0.000199994
-0.671146,0.0288867,1.61399,-0.671133,0.0354077,1.61842,0.00430073,0.00567053,0.0366301,0.49505,0.000200016,6.93773e-10,-1.32568e-06,6.93773e-10,0.0002,-5.40363e-08,-1.32568e-06,-5.40363e-08,0.000199994
-0.671295,0.0331215,1.61445,-0.671229,0.0353984,1.61837,0.00410326,0.000319371,0.0380011,0.485149,0.000200016,6.87087e-10,-1.31764e-06,6.87087e-10,0.0002,-5.46192e-08,-1.31764e-06,-5.46192e-08,0.000199994
-0.671421,0.0365775,1.61372,-0.671351,0.0356288,1.61753,0.00397812,0.00377541,0.0372712,0.490099,0.000200016,6.53408e-10,-1.31605e-06,6.53408e-10,0.0002,-5.14047e-08,-1.31605e-06,-5.14047e-08,0.000199994
-0.671545,0.0395014,1.61267,-0.671492,0.0364233,1.6152,0.0046248,-0.00329744,0.0327617,0.509901,0.000200016,6.24597e-10,-1.31505e-06,6.24597e-10,0.0002,-4.90024e-08,-1.31505e-06,-4.90024e-08,0.000199994
-0.671711,0.0419757,1.61176,-0.671653,0.0373197,1.61278,0.0044583,-0.000823129,0.0318518,0.524752,0.000200016,6.54577e-10,-1.30734e-06,6.54577e-10,0.0002,-5.37373e-08,-1.30734e-06,-5.37373e-08,0.000199994
-0.67187,0.0441528,1.61102,-0.671796,0.0380945,1.61062,0.00429966,0.001354,0.0311057,0.534653,0.000200016,6.82649e-10,-1.30921e-06,6.82649e-10,0.0002,-5.68593e-08,-1.30921e-06,-5.68593e-08,0.000199994
-0.672025,0.0493884,1.61238,-0.672017,0.0556667,1.6168,0.00410296,-0.00260078,0.0375386,0.465347,0.000200016,6.73877e-10,-1.30714e-06,6.73877e-10,0.0002,-5.53945e-08,-1.30714e-06,-5.53945e-08,0.000199994
-0.672183,0.053552,1.61373,-0.672177,0.0555431,1.61705,0.00394501,0.00156282,0.0388867,0.460396,0.000200016,6.72761e-10,-1.30579e-06,6.72761e-10,0.0002,-5.52181e-08,-1.30579e-06,-5.52181e-08,0.000199994
-0.67229,0.0569063,1.61476,-0.672287,0.0556513,1.61681,0.00376804,-0.00475877,0.0439368,0.455446,0.000200016,6.19012e-10,-1.30519e-06,6.19012e-10,0.0002,-4.89376e-08,-1.30519e-06,-4.89376e-08,0.000199994
-0.672465,0.0595977,1.61454,-0.67242,0.0560239,1.61525,0.00359358,-0.00206738,0.0437251,0.465347,0.000200016,6.5662e-10,-1.29416e-06,6.5662e-10,0.0002,-5.47319e-08,-1.29416e-06,-5.47319e-08,0.000199994
-0.672584,0.0619589,1.61403,-0.672523,0.0566299,1.61351,0.00347466,0.000293905,0.0432088,0.475248,0.000200016,6.38688e-10,-1.30101e-06,6.38688e-10,0.0002,-5.21331e-08,-1.30101e-06,-5.21331e-08,0.000199994
-0.672411,0.0676225,1.61122,-0.671044,0.075296,1.60156,0.00363191,0.0013788,0.0412426,0.365618,0.000200016,6.85197e-10,-1.3119e-06,6.85197e-10,0.0002,-5.73175e-08,-1.3119e-06,-5.73175e-08,0.000199994
-0.672304,0.0721896,1.6094,-0.671334,0.0753648,1.60107,0.00373909,0.00594588,0.0394179,0.356049,0.000200016,6.86857e-10,-1.32246e-06,6.86857e-10,0.0002,-5.63386e-08,-1.32246e-06,-5.63386e-08,0.000199994
-0.6722,0.0757888,1.60821,-0.671382,0.0754067,1.60089,0.00390458,5.89108e-05,0.0397025,0.360834,0.000200016,6.44573e-10,-1.31918e-06,6.44573e-10,0.0002,-5.12171e-08,-1.31918e-06,-5.12171e-08,0.000199994
-0.672181,0.0786845,1.607,-0.671496,0.0754956,1.60062,0.00392408,0.00295453,0.0384934,0.358852,0.000200016,6.63491e-10,-1.31685e-06,6.63491e-10,0.0002,-5.40582e-08,-1.31685e-06,-5.40582e-08,0.000199994
-0.67208,0.0809668,1.6052,-0.671623,0.0756248,1.60004,0.00402432,0.00523692,0.0366863,0.354067,0.000200016,5.18254e-10,-1.3058e-06,5.18254e-10,0.0002,-3.75073e-08,-1.3058e-06,-3.75073e-08,0.000199994
-0.672139,0.0829751,1.60251,-0.672002,0.0762287,1.59851,0.00443204,-0.00682318,0.0292136,0.349282,0.000200016,4.84784e-10,-1.30861e-06,4.84784e-10,0.0002,-3.60771e-08,-1.30861e-06,-3.60771e-08,0.000199994
-0.672519,0.0884054,1.60109,-0.67353,0.0952457,1.60574,0.00405158,-0.0013928,0.0277892,0.59033,0.000200016,4.77893e-10,-1.31375e-06,4.77893e-10,0.0002,-3.69657e-08,-1.31375e-06,-3.69657e-08,0.000199994
-0.67276,0.0928093,1.59933,-0.673538,0.0954267,1.60524,0.00381096,0.00301104,0.0260336,0.600846,0.000200016,3.79565e-10,-1.32074e-06,3.79565e-10,0.0002,-2.6434e-08,-1.32074e-06,-2.6434e-08,0.000199994
-0.673069,0.0963823,1.59799,-0.67362,0.0957979,1.60398,0.00348385,-0.00287365,0.0266672,0.592938,0.000200016,4.43045e-10,-1.32138e-06,4.43045e-10,0.0002,-3.59607e-08,-1.32138e-06,-3.59607e-08,0.000199994
-0.67333,0.0994074,1.59715,-0.673715,0.0966307,1.60206,0.00322306,0.000151486,0.0258258,0.60387,0.000200016,4.9397e-10,-1.3218e-06,4.9397e-10,0.0002,-4.17863e-08,-1.3218e-06,-4.17863e-08,0.000199994
-0.673556,0.102079,1.5965,-0.673815,0.0974644,1.60014,0.00299676,0.00282355,0.0251829,0.612573,0.000200017,5.39967e-10,-1.33569e-06,5.39967e-10,0.0002,-4.5698e-08,-1.33569e-06,-4.5698e-08,0.000199994
-0.673646,0.104243,1.59622,-0.673922,0.0981091,1.5987,0.00315613,-0.00500474,0.0298388,0.633012,0.000200016,4.18421e-10,-1.32798e-06,4.18421e-10,0.0002,-3.07703e-08,-1.32798e-06,-3.07703e-08,0.000199994
-0.673171,0.109388,1.59775,-0.671381,0.11539,1.60441,0.0036303,0.000140462,0.0313713,0.500751,0.000200016,2.62063e-10,-1.31642e-06,2.62063e-10,0.0002,-1.44732e-08,-1.31642e-06,-1.44732e-08,0.000199994
-0.672814,0.113361,1.59957,-0.671276,0.115106,1.60531,0.00346679,-0.00426045,0.0354504,0.496122,0.000200016,2.03919e-10,-1.29524e-06,2.03919e-10,0.0002,-1.14314e-08,-1.29524e-06,-1.14314e-08,0.000199994
-0.672551,0.116597,1.60134,-0.671264,0.115076,1.60533,0.00372974,-0.00102459,0.0372206,0.491492,0.000200016,2.03402e-10,-1.29178e-06,2.03402e-10,0.0002,-1.41874e-08,-1.29178e-06,-1.41874e-08,0.000199994
-0.672395,0.119319,1.60182,-0.671405,0.115425,1.60429,0.00388601,0.00169695,0.0377047,0.496122,0.000200016,2.42658e-10,-1.29966e-06,2.42658e-10,0.0002,-2.00636e-08,-1.29966e-06,-2.00636e-08,0.000199994
-0.672334,0.121666,1.60191,-0.671508,0.115858,1.60278,0.00394641,0.00404441,0.0377919,0.498174,0.000200016,3.42413e-10,-1.3181e-06,3.42413e-10,0.0002,-3.12771e-08,-1.3181e-06,-3.12771e-08,0.000199994
-0.67206,0.127169,1.60174,-0.670795,0.134397,1.60469,0.00470468,0.00500974,0.0439107,0.427928,0.000200016,2.95474e-10,-1.31671e-06,2.95474e-10,0.0002,-2.41005e-08,-1.31671e-06,-2.41005e-08,0.000199994
-0.671831,0.131527,1.60182,-0.670763,0.134382,1.60474,0.00455121,-0.000121374,0.0437715,0.436937,0.000200016,2.53723e-10,-1.30902e-06,2.53723e-10,0.0002,-1.93427e-08,-1.30902e-06,-1.93427e-08,0.000199994
-0.671613,0.134983,1.60282,-0.670699,0.134337,1.60473,0.00476987,0.00333476,0.0447655,0.414414,0.000200016,1.9549e-10,-1.3008e-06,1.9549e-10,0.0002,-1.33696e-08,-1.3008e-06,-1.33696e-08,0.000199994
-0.6715,0.137805,1.60359,-0.670683,0.134527,1.60413,0.00483271,-0.00348462,0.0439652,0.40991,0.000200016,2.43169e-10,-1.29861e-06,2.43169e-10,0.0002,-2.03826e-08,-1.29861e-06,-2.03826e-08,0.000199994
-0.671404,0.140235,1.60353,-0.670641,0.134966,1.60276,0.00492856,-0.00105409,0.0439001,0.414414,0.000200016,2.89782e-10,-1.3108e-06,2.89782e-10,0.0002,-2.54412e-08,-1.3108e-06,-2.54412e-08,0.000199994
-0.671321,0.142387,1.60266,-0.670616,0.135787,1.60073,0.00501106,0.0010971,0.043029,0.418919,0.000200016,3.27684e-10,-1.32542e-06,3.27684e-10,0.0002,-2.86192e-08,-1.32542e-06,-2.86192e-08,0.000199994
-0.671238,0.147796,1.60153,-0.670558,0.154438,1.59858,0.00600546,-0.00326994,0.0383717,0.318584,0.000200016,3.49918e-10,-1.32798e-06,3.49918e-10,0.0002,-3.00151e-08,-1.32798e-06,-3.00151e-08,0.000199994
-0.67115,0.152154,1.60026,-0.670562,0.154487,1.59827,0.0060936,0.00108872,0.0370975,0.323009,0.000200016,3.31583e-10,-1.33314e-06,3.31583e-10,0.0002,-2.68817e-08,-1.33314e-06,-2.68817e-08,0.000199994
-0.671048,0.155579,1.5995,-0.670534,0.154492,1.59804,0.00551225,-0.00398002,0.0407721,0.314159,0.000200016,2.78144e-10,-1.32634e-06,2.78144e-10,0.0002,-2.07495e-08,-1.32634e-06,-2.07495e-08,0.000199994
-0.670955,0.158351,1.59961,-0.670499,0.154652,1.59744,0.00560455,-0.00120803,0.0408766,0.318584,0.000200016,2.37062e-10,-1.32199e-06,2.37062e-10,0.0002,-1.69573e-08,-1.32199e-06,-1.69573e-08,0.000199994
-0.670925,0.160614,1.59933,-0.670509,0.154884,1.59668,0.00563436,0.00105469,0.0406014,0.314159,0.000200016,2.64023e-10,-1.31901e-06,2.64023e-10,0.0002,-2.12609e-08,-1.31901e-06,-2.12609e-08,0.000199994
-0.671214,0.166542,1.6022,-0.671949,0.175263,1.61417,0.00574106,0.00195899,0.0395073,0.828045,0.000200016,2.86312e-10,-1.32391e-06,2.86312e-10,0.0002,-2.38336e-08,-1.32391e-06,-2.38336e-08,0.000199994
-0.671412,0.171146,1.60485,-0.671744,0.174572,1.61596,0.00554376,0.00656317,0.0421572,0.823626,0.000200016,3.16142e-10,-1.32702e-06,3.16142e-10,0.0002,-2.6855e-08,-1.32702e-06,-2.6855e-08,0.000199994
-0.671553,0.174798,1.60688,-0.671634,0.174419,1.61659,0.00508145,-0.00430632,0.0473147,0.857237,0.000200016,3.49381e-10,-1.32898e-06,3.49381e-10,0.0002,-2.99358e-08,-1.32898e-06,-2.99358e-08,0.000199994
-0.671595,0.177689,1.60866,-0.671699,0.174457,1.61626,0.00503923,-0.00141609,0.0490861,0.83579,0.000200016,2.62759e-10,-1.32389e-06,2.62759e-10,0.0002,-1.916e-08,-1.32389e-06,-1.916e-08,0.000199994
-0.671659,0.179999,1.61073,-0.671741,0.174559,1.61594,0.00497541,0.000894497,0.051165,0.823626,0.000200016,2.32209e-10,-1.3171e-06,2.32209e-10,0.0002,-1.68e-08,-1.3171e-06,-1.68e-08,0.000199994
-0.671775,0.181925,1.61189,-0.671829,0.17474,1.61546,0.00479654,-0.0023838,0.049027,0.816731,0.000200016,2.77786e-10,-1.31927e-06,2.77786e-10,0.0002,-2.30978e-08,-1.31927e-06,-2.30978e-08,0.000199994
-0.671417,0.187456,1.60805,-0.669481,0.194487,1.59375,0.00515517,0.00314728,0.0451897,0.453782,0.000200016,3.80842e-10,-1.32718e-06,3.80842e-10,0.0002,-3.45092e-08,-1.32718e-06,-3.45092e-08,0.000199994
-0.671078,0.191825,1.60463,-0.66937,0.194523,1.59355,0.00591456,-0.0023325,0.0453196,0.445895,0.000200016,4.09542e-10,-1.32224e-06,4.09542e-10,0.0002,-3.59974e-08,-1.32224e-06,-3.59974e-08,0.000199994
-0.670723,0.195354,1.60178,-0.669296,0.194572,1.59348,0.00626902,0.00119634,0.0424659,0.445895,0.000200016,3.2839e-10,-1.32286e-06,3.2839e-10,0.0002,-2.51795e-08,-1.32286e-06,-2.51795e-08,0.000199994
-0.670457,0.198132,1.59968,-0.6692,0.194568,1.59339,0.00653561,0.00397461,0.0403731,0.445895,0.000200016,3.07573e-10,-1.31625e-06,3.07573e-10,0.0002,-2.36154e-08,-1.31625e-06,-2.36154e-08,0.000199994
-0.670189,0.200354,1.59867,-0.669061,0.194669,1.5931,0.00678879,-0.00317864,0.0420748,0.437492,0.000200016,2.56745e-10,-1.30873e-06,2.56745e-10,0.0002,-1.85554e-08,-1.30873e-06,-1.85554e-08,0.000199994
-0.67001,0.206167,1.59824,-0.669223,0.214419,1.59495,0.00696763,0.00263421,0.0416386,0.371927,0.000200016,2.18307e-10,-1.31753e-06,2.18307e-10,0.0002,-1.52316e-08,-1.31753e-06,-1.52316e-08,0.000199994
-0.669823,0.210817,1.59725,-0.669216,0.214408,1.59488,0.00749444,-0.00220244,0.0427845,0.356189,0.000200016,1.2516e-10,-1.32335e-06,1.2516e-10,0.0002,-5.71842e-09,-1.32335e-06,-5.71842e-09,0.000199994
-0.66959,0.214647,1.59595,-0.669105,0.214423,1.59489,0.00772784,0.0016279,0.0414832,0.359427,0.000200017,-4.05184e-11,-1.34433e-06,-4.05184e-11,0.0002,1.0927e-08,-1.34433e-06,1.0927e-08,0.000199994
-0.669378,0.21763,1.59447,-0.669,0.214442,1.59473,0.00793946,0.00461081,0.0399953,0.365913,0.000200017,-1.80099e-10,-1.34413e-06,-1.80099e-10,0.0002,2.28058e-08,-1.34413e-06,2.28058e-08,0.000199994
-0.669257,0.22001,1.59352,-0.668939,0.214527,1.59439,0.00766458,-0.00255726,0.0341674,0.352523,0.000200017,-2.00216e-10,-1.34034e-06,-2.00216e-10,0.0002,2.08096e-08,-1.34034e-06,2.08096e-08,0.000199994
-0.669135,0.221919,1.59296,-0.66873,0.214661,1.59384,0.00778584,-0.000647901,0.0336104,0.340023,0.000200017,-1.83145e-10,-1.33444e-06,-1.83145e-10,0.0002,1.64729e-08,-1.33444e-06,1.64729e-08,0.000199994
-0.669111,0.227299,1.59321,-0.669531,0.234122,1.59419,0.00741733,-0.00458588,0.036368,0.501232,0.000200016,-2.84574e-10,-1.32416e-06,-2.84574e-10,0.0002,2.73535e-08,-1.32416e-06,2.73535e-08,0.000199994
-0.669137,0.231686,1.59341,-0.669532,0.234121,1.5942,0.00739173,-0.000198831,0.0365675,0.501232,0.000200017,-3.02864e-10,-1.33105e-06,-3.02864e-10,0.0002,2.70907e-08,-1.33105e-06,2.70907e-08,0.000199994
-0.669178,0.235127,1.59325,-0.669532,0.234099,1.59416,0.0073506,0.00324217,0.036409,0.493582,0.000200016,-2.85755e-10,-1.32517e-06,-2.85755e-10,0.0002,2.38381e-08,-1.32517e-06,2.38381e-08,0.000199994
-0.669168,0.237876,1.59291,-0.66953,0.234076,1.59414,0.00700133,-0.00351284,0.0408693,0.489484,0.000200016,-3.3122e-10,-1.32155e-06,-3.3122e-10,0.0002,2.87589e-08,-1.32155e-06,2.87589e-08,0.000199994
-0.669115,0.240088,1.59284,-0.669525,0.234135,1.59413,0.00705378,-0.00130067,0.0408032,0.498804,0.000200016,-4.25897e-10,-1.31938e-06,-4.25897e-10,0.0002,3.87514e-08,-1.31938e-06,3.87514e-08,0.000199994
-0.668768,0.241788,1.59339,-0.6695,0.234178,1.59402,0.00731866,-0.00887111,0.0399487,0.494706,0.000200016,-9.03585e-10,-1.30547e-06,-9.03585e-10,0.0002,9.27491e-08,-1.30547e-06,9.27491e-08,0.000199994
-0.668077,0.247093,1.59401,-0.66862,0.254412,1.59336,0.0080097,-0.00356556,0.0405669,0.454918,0.000200016,-1.57489e-09,-1.28049e-06,-1.57489e-09,0.0002,1.647e-07,-1.28049e-06,1.647e-07,0.000199994
-0.667189,0.250987,1.59417,-0.668578,0.254426,1.59327,0.00889689,0.000327892,0.0407325,0.459016,0.000200014,-2.41823e-09,-1.2079e-06,-2.41823e-09,0.0002,2.63046e-07,-1.2079e-06,2.63046e-07,0.000199994
