EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.672552,-0.132015,1.60073,-0.672872,-0.138907,1.60248,0.0019847,0.00455142,0.0306634,0.559301,0.000200016,3.66327e-10,-1.29385e-06,3.66327e-10,0.0002,-3.0689e-08,-1.29385e-06,-3.0689e-08,0.000199994
-0.672697,-0.126904,1.60014,-0.672849,-0.121344,1.59776,0.001693,0.000325069,0.0265481,0.59556,0.000200016,3.97576e-10,-1.30429e-06,3.97576e-10,0.0002,-3.39021e-08,-1.30429e-06,-3.39021e-08,0.000199994
-0.672851,-0.122861,1.60007,-0.672843,-0.121352,1.5977,0.00153898,0.0043685,0.0264753,0.588881,0.000200016,4.7683e-10,-1.30397e-06,4.7683e-10,0.0002,-4.25217e-08,-1.30397e-06,-4.25217e-08,0.000199994
-0.672914,-0.119643,1.60011,-0.672867,-0.121341,1.59771,0.00222615,-0.00171031,0.0286217,0.588881,0.000200016,4.50032e-10,-1.30067e-06,4.50032e-10,0.0002,-3.77577e-08,-1.30067e-06,-3.77577e-08,0.000199994
-0.67292,-0.117003,1.59962,-0.672857,-0.121017,1.59711,0.00221998,0.000929842,0.0281253,0.570807,0.000200016,3.66838e-10,-1.29876e-06,3.66838e-10,0.0002,-2.76855e-08,-1.29876e-06,-2.76855e-08,0.000199994
-0.672919,-0.114876,1.5989,-0.672837,-0.120731,1.59653,0.00222152,0.00305661,0.0274054,0.57859,0.000200016,2.94988e-10,-1.29073e-06,2.94988e-10,0.0002,-2.0692e-08,-1.29073e-06,-2.0692e-08,0.000199994
-0.672829,-0.109298,1.59926,-0.672036,-0.101655,1.60177,0.00110712,-0.00101831,0.026271,0.440967,0.000200016,3.27068e-10,-1.29552e-06,3.27068e-10,0.0002,-2.6316e-08,-1.29552e-06,-2.6316e-08,0.000199994
-0.672702,-0.104799,1.59957,-0.671964,-0.101693,1.60184,0.00123416,0.00348052,0.0265794,0.440967,0.000200016,3.01361e-10,-1.30558e-06,3.01361e-10,0.0002,-2.34751e-08,-1.30558e-06,-2.34751e-08,0.000199994
-0.672625,-0.101206,1.60051,-0.67199,-0.101616,1.6017,0.00173484,-0.00230554,0.0251228,0.435992,0.000200016,3.14089e-10,-1.3085e-06,3.14089e-10,0.0002,-2.55371e-08,-1.3085e-06,-2.55371e-08,0.000199994
-0.67251,-0.0982837,1.60107,-0.671824,-0.101269,1.60121,0.00185008,0.000617247,0.0256753,0.415284,0.000200016,2.977e-10,-1.30707e-06,2.977e-10,0.0002,-2.37372e-08,-1.30707e-06,-2.37372e-08,0.000199994
-0.67237,-0.0959121,1.60128,-0.671693,-0.101,1.60057,0.0019901,0.00298885,0.0258853,0.404901,0.000200016,2.56073e-10,-1.30285e-06,2.56073e-10,0.0002,-1.92779e-08,-1.30285e-06,-1.92779e-08,0.000199994
-0.67221,-0.0939702,1.60078,-0.671564,-0.100673,1.59982,0.00268844,-0.00446265,0.0278064,0.389976,0.000200016,1.91735e-10,-1.29685e-06,1.91735e-10,0.0002,-1.27158e-08,-1.29685e-06,-1.27158e-08,0.000199994
-0.672022,-0.0885562,1.6014,-0.671126,-0.0814739,1.60441,0.00287688,0.000951325,0.0284278,0.552956,0.000200016,1.70737e-10,-1.29631e-06,1.70737e-10,0.0002,-1.18483e-08,-1.29631e-06,-1.18483e-08,0.000199994
-0.671909,-0.0842044,1.60214,-0.671092,-0.0815765,1.60462,0.00175313,-0.00353821,0.0268737,0.552956,0.000200016,2.20112e-10,-1.30256e-06,2.20112e-10,0.0002,-1.8716e-08,-1.30256e-06,-1.8716e-08,0.000199994
-0.671722,-0.0806777,1.60256,-0.670826,-0.0811445,1.6037,0.00194039,-1.15225e-05,0.0272877,0.552956,0.000200016,2.03169e-10,-1.29996e-06,2.03169e-10,0.0002,-1.64467e-08,-1.29996e-06,-1.64467e-08,0.000199994
-0.671491,-0.0778092,1.60312,-0.670434,-0.0806964,1.60279,0.00217108,0.00285693,0.027851,0.552956,0.000200016,1.9051e-10,-1.29149e-06,1.9051e-10,0.0002,-1.52082e-08,-1.29149e-06,-1.52082e-08,0.000199994
-0.671226,-0.0753267,1.60322,-0.66992,-0.0800733,1.60154,0.00376271,-0.0037059,0.0314772,0.529345,0.000200016,2.15179e-10,-1.29616e-06,2.15179e-10,0.0002,-1.83517e-08,-1.29616e-06,-1.83517e-08,0.000199994
-0.67153,-0.069874,1.60554,-0.672412,-0.0625258,1.61485,0.00345932,0.0017468,0.0338047,0.622266,0.000200016,2.30755e-10,-1.29235e-06,2.30755e-10,0.0002,-1.9945e-08,-1.29235e-06,-1.9945e-08,0.000199994
-0.671768,-0.0655508,1.60694,-0.672473,-0.0626176,1.6151,0.00322154,0.00606999,0.0351997,0.61809,0.000200016,2.19085e-10,-1.28661e-06,2.19085e-10,0.0002,-1.82252e-08,-1.28661e-06,-1.82252e-08,0.000199994
-0.672051,-0.061965,1.60831,-0.672595,-0.0625006,1.61485,0.00274758,0.0048482,0.0331951,0.622266,0.000200016,3.10441e-10,-1.29956e-06,3.10441e-10,0.0002,-2.87575e-08,-1.29956e-06,-2.87575e-08,0.000199994
-0.672216,-0.0590292,1.60984,-0.672594,-0.0622828,1.61438,0.00258279,0.00778401,0.0347198,0.617241,0.000200016,3.06226e-10,-1.31161e-06,3.06226e-10,0.0002,-2.63876e-08,-1.31161e-06,-2.63876e-08,0.000199994
-0.672344,-0.0567307,1.6114,-0.672585,-0.0621085,1.61403,0.00245468,0.0100825,0.0362829,0.612216,0.000200016,3.02085e-10,-1.3057e-06,3.02085e-10,0.0002,-2.53073e-08,-1.3057e-06,-2.53073e-08,0.000199994
-0.672468,-0.0548409,1.61247,-0.672573,-0.0619552,1.61363,0.00178241,-0.00231478,0.0383498,0.602663,0.000200016,3.34494e-10,-1.30516e-06,3.34494e-10,0.0002,-2.88255e-08,-1.30516e-06,-2.88255e-08,0.000199994
-0.672857,-0.0500829,1.61181,-0.674362,-0.0454186,1.60967,0.00139384,0.00244329,0.037688,0.630928,0.000200016,2.68148e-10,-1.29504e-06,2.68148e-10,0.0002,-2.05278e-08,-1.29504e-06,-2.05278e-08,0.000199994
-0.673268,-0.0462734,1.61084,-0.674439,-0.045386,1.60957,0.00150575,0.00132867,0.032734,0.635928,0.000200016,3.25566e-10,-1.28801e-06,3.25566e-10,0.0002,-2.82771e-08,-1.28801e-06,-2.82771e-08,0.000199994
-0.673585,-0.0431035,1.61013,-0.674477,-0.0453107,1.60935,0.00118841,0.00449852,0.0320231,0.635947,0.000200016,3.48957e-10,-1.30067e-06,3.48957e-10,0.0002,-3.01252e-08,-1.30067e-06,-3.01252e-08,0.000199994
-0.673955,-0.0404988,1.60983,-0.674522,-0.0452648,1.60915,0.000246105,-0.00189366,0.0322351,0.635928,0.000200016,5.18049e-10,-1.3183e-06,5.18049e-10,0.0002,-4.85576e-08,-1.3183e-06,-4.85576e-08,0.000199994
-0.674185,-0.038474,1.6099,-0.674533,-0.0452533,1.6091,1.56223e-05,0.000131183,0.032296,0.640928,0.000200016,5.57997e-10,-1.31979e-06,5.57997e-10,0.0002,-4.9795e-08,-1.31979e-06,-4.9795e-08,0.000199994
-0.674745,-0.0328577,1.61259,-0.67665,-0.0251751,1.62178,-0.000544306,0.00574742,0.0349869,0.414122,0.000200016,4.95681e-10,-1.31773e-06,4.95681e-10,0.0002,-4.03413e-08,-1.31773e-06,-4.03413e-08,0.000199994
-0.675215,-0.0284412,1.61444,-0.676641,-0.0252337,1.62186,-0.000416409,0.00018712,0.0350736,0.409078,0.000200016,4.75867e-10,-1.30606e-06,4.75867e-10,0.0002,-3.83541e-08,-1.30606e-06,-3.83541e-08,0.000199994
-0.675652,-0.0249357,1.61583,-0.676621,-0.0252516,1.62188,-0.000853913,0.00369262,0.0364591,0.404998,0.000200016,5.51541e-10,-1.29472e-06,5.51541e-10,0.0002,-4.79336e-08,-1.29472e-06,-4.79336e-08,0.000199994
-0.675976,-0.0220165,1.61685,-0.676673,-0.0251117,1.62147,-0.00121381,-0.00266777,0.0399149,0.400167,0.000200016,5.68691e-10,-1.30133e-06,5.68691e-10,0.0002,-4.85116e-08,-1.30133e-06,-4.85116e-08,0.000199994
-0.676316,-0.0195825,1.61765,-0.676741,-0.024922,1.62084,-0.00155368,-0.000233774,0.0407136,0.389998,0.000200016,6.80683e-10,-1.31527e-06,6.80683e-10,0.0002,-6.00966e-08,-1.31527e-06,-6.00966e-08,0.000199994
-0.676542,-0.0176191,1.61869,-0.676838,-0.0247497,1.62026,-0.00103473,-0.00757765,0.0390742,0.394998,0.000200016,6.84291e-10,-1.32124e-06,6.84291e-10,0.0002,-5.78484e-08,-1.32124e-06,-5.78484e-08,0.000199994
-0.676386,-0.0122033,1.61834,-0.675512,-0.00522162,1.61487,-0.000878632,-0.00216182,0.0387208,0.59901,0.000200016,5.91773e-10,-1.31534e-06,5.91773e-10,0.0002,-4.61545e-08,-1.31534e-06,-4.61545e-08,0.000199994
-0.676342,-0.00792213,1.61769,-0.675614,-0.0051454,1.61458,-0.000834502,0.00211932,0.03807,0.59901,0.000200016,5.94542e-10,-1.30088e-06,5.94542e-10,0.0002,-4.80338e-08,-1.30088e-06,-4.80338e-08,0.000199994
-0.676372,-0.00444562,1.61672,-0.675723,-0.00509016,1.61439,-0.000713864,-0.00440931,0.0399092,0.59914,0.000200016,6.56056e-10,-1.29813e-06,6.56056e-10,0.0002,-5.58157e-08,-1.29813e-06,-5.58157e-08,0.000199994
-0.676447,-0.00152438,1.61573,-0.675856,-0.00491702,1.61386,-0.000788726,-0.00148806,0.0389229,0.589239,0.000200016,7.43522e-10,-1.31324e-06,7.43522e-10,0.0002,-6.4456e-08,-1.31324e-06,-6.4456e-08,0.000199994
-0.676573,0.000863543,1.61513,-0.676089,-0.00476487,1.61325,-0.0015032,-0.00827436,0.0371017,0.579338,0.000200016,8.42495e-10,-1.32618e-06,8.42495e-10,0.0002,-7.32493e-08,-1.32618e-06,-7.32493e-08,0.000199994
-0.676693,0.00672449,1.61521,-0.676514,0.0152932,1.61555,-0.00162404,-0.00241342,0.0371851,0.544118,0.000200016,8.19476e-10,-1.32473e-06,8.19476e-10,0.0002,-6.79956e-08,-1.32473e-06,-6.79956e-08,0.000199994
-0.676833,0.0113051,1.61545,-0.67676,0.0153896,1.61534,-0.00176365,0.00216715,0.0374167,0.54902,0.000200016,7.82667e-10,-1.30339e-06,7.82667e-10,0.0002,-6.38841e-08,-1.30339e-06,-6.38841e-08,0.000199994
-0.676914,0.0150395,1.61547,-0.676912,0.0154065,1.61504,-0.0013296,0.000855373,0.0351392,0.54902,0.000200016,6.7444e-10,-1.30039e-06,6.7444e-10,0.0002,-5.15568e-08,-1.30039e-06,-5.15568e-08,0.000199994
-0.677099,0.018086,1.61499,-0.677074,0.0155081,1.61464,-0.00151415,0.00390192,0.0346638,0.544118,0.000200016,7.08033e-10,-1.30467e-06,7.08033e-10,0.0002,-5.73377e-08,-1.30467e-06,-5.73377e-08,0.000199994
-0.677293,0.0206066,1.61464,-0.677307,0.015712,1.61376,-0.00184651,-0.00260953,0.0372849,0.52451,0.000200016,7.41896e-10,-1.31422e-06,7.41896e-10,0.0002,-6.12349e-08,-1.31422e-06,-6.12349e-08,0.000199994
-0.677502,0.0227516,1.61391,-0.677575,0.0161411,1.61252,-0.00205528,-0.000464605,0.0365494,0.534314,0.000200016,7.72382e-10,-1.32714e-06,7.72382e-10,0.0002,-6.37336e-08,-1.32714e-06,-6.37336e-08,0.000199994
-0.677615,0.0280979,1.61397,-0.677602,0.0345997,1.61838,-0.0021685,0.00488176,0.0366151,0.49505,0.000200016,6.93718e-10,-1.32568e-06,6.93718e-10,0.0002,-5.40305e-08,-1.32568e-06,-5.40305e-08,0.000199994
-0.677765,0.0323302,1.61443,-0.677698,0.0345972,1.61834,-0.0023659,-0.000471892,0.0379848,0.485149,0.000200016,6.86984e-10,-1.31764e-06,6.86984e-10,0.0002,-5.46085e-08,-1.31764e-06,-5.46085e-08,0.000199994
-0.67789,0.0357895,1.61371,-0.67782,0.0348536,1.61755,-0.00249103,0.00298735,0.0372614,0.5,0.000200016,6.53261e-10,-1.31605e-06,6.53261e-10,0.0002,-5.13901e-08,-1.31605e-06,-5.13901e-08,0.000199994
-0.678014,0.0387139,1.61266,-0.677962,0.0356382,1.61521,-0.00184433,-0.0040849,0.0327548,0.509901,0.000200016,6.24444e-10,-1.31505e-06,6.24444e-10,0.0002,-4.89885e-08,-1.31505e-06,-4.89885e-08,0.000199994
-0.678181,0.041192,1.61176,-0.678125,0.0365512,1.61279,-0.00201157,-0.0016068,0.0318488,0.524752,0.000200016,6.54434e-10,-1.30734e-06,6.54434e-10,0.0002,-5.37252e-08,-1.30734e-06,-5.37252e-08,0.000199994
-0.678341,0.0433791,1.61102,-0.678273,0.0373603,1.61067,-0.00217175,0.00058022,0.0311135,0.534653,0.000200016,6.8253e-10,-1.30921e-06,6.8253e-10,0.0002,-5.68501e-08,-1.30921e-06,-5.68501e-08,0.000199994
-0.678496,0.0486078,1.61238,-0.678489,0.054859,1.6168,-0.00236847,-0.00338136,0.0375447,0.460396,0.000200016,6.7382e-10,-1.30714e-06,6.7382e-10,0.0002,-5.53923e-08,-1.30714e-06,-5.53923e-08,0.000199994
-0.678654,0.0527756,1.61374,-0.678649,0.0547837,1.61709,-0.00252648,0.000786487,0.0388987,0.455446,0.000200016,6.72746e-10,-1.30579e-06,6.72746e-10,0.0002,-5.52195e-08,-1.30579e-06,-5.52195e-08,0.000199994
-0.678762,0.056127,1.61476,-0.678758,0.0548606,1.61679,-0.00270346,-0.00553798,0.0439438,0.455446,0.000200016,6.19052e-10,-1.30519e-06,6.19052e-10,0.0002,-4.89441e-08,-1.30519e-06,-4.89441e-08,0.000199994
-0.678936,0.0588169,1.61455,-0.678891,0.0552369,1.61525,-0.00287794,-0.00284817,0.0437307,0.465347,0.000200016,6.56682e-10,-1.29416e-06,6.56682e-10,0.0002,-5.47393e-08,-1.29416e-06,-5.47393e-08,0.000199994
-0.679055,0.0611786,1.61403,-0.678995,0.0558516,1.61351,-0.00299686,-0.000486393,0.0432125,0.475248,0.000200016,6.38759e-10,-1.30101e-06,6.38759e-10,0.0002,-5.21404e-08,-1.30101e-06,-5.21404e-08,0.000199994
-0.678886,0.0668586,1.61122,-0.677532,0.0745972,1.60154,-0.00284281,0.000614822,0.0412417,0.365618,0.000200016,6.85268e-10,-1.3119e-06,6.85268e-10,0.0002,-5.7324e-08,-1.3119e-06,-5.7324e-08,0.000199994
-0.678778,0.0714362,1.6094,-0.677808,0.0746537,1.60109,-0.00273565,0.00519248,0.0394196,0.356049,0.000200016,6.86908e-10,-1.32246e-06,6.86908e-10,0.0002,-5.63423e-08,-1.32246e-06,-5.63423e-08,0.000199994
-0.678676,0.0750436,1.60822,-0.677861,0.074694,1.6009,-0.002571,-0.000686359,0.0397064,0.360834,0.000200016,6.44617e-10,-1.31918e-06,6.44617e-10,0.0002,-5.12203e-08,-1.31918e-06,-5.12203e-08,0.000199994
-0.678656,0.0779498,1.60701,-0.677972,0.0748034,1.60062,-0.00255152,0.00221986,0.0384977,0.358852,0.000200016,6.63539e-10,-1.31685e-06,6.63539e-10,0.0002,-5.40621e-08,-1.31685e-06,-5.40621e-08,0.000199994
-0.678556,0.0802404,1.6052,-0.678099,0.0749313,1.60005,-0.00245129,0.00451047,0.0366908,0.354067,0.000200016,5.18307e-10,-1.3058e-06,5.18307e-10,0.0002,-3.75117e-08,-1.3058e-06,-3.75117e-08,0.000199994
-0.678613,0.0822551,1.60252,-0.678473,0.0755347,1.59853,-0.0020428,-0.00754313,0.0292211,0.349282,0.000200016,4.84842e-10,-1.30861e-06,4.84842e-10,0.0002,-3.60821e-08,-1.30861e-06,-3.60821e-08,0.000199994
-0.678994,0.087685,1.60109,-0.680004,0.0945232,1.60573,-0.00242308,-0.00211326,0.0277936,0.59033,0.000200016,4.77967e-10,-1.31375e-06,4.77967e-10,0.0002,-3.69725e-08,-1.31375e-06,-3.69725e-08,0.000199994
-0.679237,0.0920887,1.59934,-0.680025,0.0947057,1.60524,-0.00266625,0.00229048,0.0260356,0.600846,0.000200016,3.7964e-10,-1.32074e-06,3.7964e-10,0.0002,-2.64404e-08,-1.32074e-06,-2.64404e-08,0.000199994
-0.679546,0.0956617,1.59799,-0.680096,0.0950772,1.60398,-0.00299313,-0.00359425,0.0266686,0.592938,0.000200016,4.4311e-10,-1.32138e-06,4.4311e-10,0.0002,-3.59658e-08,-1.32138e-06,-3.59658e-08,0.000199994
-0.679809,0.0986926,1.59715,-0.680204,0.0959391,1.60207,-0.00325634,-0.000563301,0.0258304,0.608521,0.000200016,4.94024e-10,-1.3218e-06,4.94024e-10,0.0002,-4.17902e-08,-1.3218e-06,-4.17902e-08,0.000199994
-0.680036,0.10137,1.59651,-0.680294,0.0967749,1.60014,-0.00348269,0.00211382,0.0251877,0.612573,0.000200017,5.40027e-10,-1.33569e-06,5.40027e-10,0.0002,-4.57027e-08,-1.33569e-06,-4.57027e-08,0.000199994
-0.680126,0.103536,1.59623,-0.680407,0.097417,1.59872,-0.0033245,-0.00571095,0.0298454,0.633012,0.000200016,4.18485e-10,-1.32798e-06,4.18485e-10,0.0002,-3.07756e-08,-1.32798e-06,-3.07756e-08,0.000199994
-0.679653,0.108682,1.59775,-0.677866,0.114687,1.60439,-0.00285103,-0.000565136,0.0313722,0.496122,0.000200016,2.62138e-10,-1.31642e-06,2.62138e-10,0.0002,-1.44797e-08,-1.31642e-06,-1.44797e-08,0.000199994
-0.679295,0.112655,1.59957,-0.677757,0.114399,1.60529,-0.00301453,-0.00496638,0.0354487,0.491492,0.000200016,2.03979e-10,-1.29524e-06,2.03979e-10,0.0002,-1.1436e-08,-1.29524e-06,-1.1436e-08,0.000199994
-0.679032,0.11589,1.60134,-0.677741,0.114363,1.60531,-0.00275073,-0.00173209,0.0372161,0.491492,0.000200016,2.03439e-10,-1.29178e-06,2.03439e-10,0.0002,-1.41896e-08,-1.29178e-06,-1.41896e-08,0.000199994
-0.678875,0.118611,1.60182,-0.677885,0.114719,1.60428,-0.00259445,0.000989655,0.0376996,0.496122,0.000200016,2.42667e-10,-1.29966e-06,2.42667e-10,0.0002,-2.00629e-08,-1.29966e-06,-2.00629e-08,0.000199994
-0.678815,0.12096,1.60191,-0.677988,0.115155,1.60278,-0.00253406,0.00333802,0.0377879,0.498174,0.000200016,3.42396e-10,-1.3181e-06,3.42396e-10,0.0002,-3.12741e-08,-1.3181e-06,-3.12741e-08,0.000199994
-0.678542,0.126455,1.60173,-0.677284,0.133651,1.60465,-0.00177735,0.00429558,0.0438986,0.414414,0.000200016,2.95443e-10,-1.31671e-06,2.95443e-10,0.0002,-2.40967e-08,-1.31671e-06,-2.40967e-08,0.000199994
-0.678313,0.130806,1.6018,-0.677245,0.133636,1.6047,-0.00193074,-0.000842061,0.0437545,0.414414,0.000200016,2.53649e-10,-1.30902e-06,2.53649e-10,0.0002,-1.93346e-08,-1.30902e-06,-1.93346e-08,0.000199994
-0.678095,0.134262,1.6028,-0.677181,0.133616,1.60471,-0.00171202,0.0026141,0.0447487,0.40991,0.000200016,1.95365e-10,-1.3008e-06,1.95365e-10,0.0002,-1.33566e-08,-1.3008e-06,-1.33566e-08,0.000199994
-0.677979,0.137084,1.60358,-0.677152,0.133806,1.60411,-0.00164667,-0.00420526,0.0439482,0.40991,0.000200016,2.43005e-10,-1.29861e-06,2.43005e-10,0.0002,-2.03664e-08,-1.29861e-06,-2.03664e-08,0.000199994
-0.677884,0.139517,1.60351,-0.677125,0.134257,1.60275,-0.0015516,-0.00177243,0.0438852,0.414414,0.000200016,2.89585e-10,-1.3108e-06,2.89585e-10,0.0002,-2.54226e-08,-1.3108e-06,-2.54226e-08,0.000199994
-0.677802,0.141675,1.60265,-0.6771,0.135101,1.60076,-0.00146991,0.000385229,0.0430232,0.418919,0.000200016,3.27469e-10,-1.32542e-06,3.27469e-10,0.0002,-2.86001e-08,-1.32542e-06,-2.86001e-08,0.000199994
-0.67772,0.147089,1.60153,-0.677043,0.153753,1.59859,-0.000476326,-0.00397649,0.0383689,0.318584,0.000200016,3.49731e-10,-1.32798e-06,3.49731e-10,0.0002,-3.00001e-08,-1.32798e-06,-3.00001e-08,0.000199994
-0.677632,0.151453,1.60025,-0.677044,0.153809,1.59826,-0.00038817,0.000387877,0.0370935,0.323009,0.000200016,3.31431e-10,-1.33314e-06,3.31431e-10,0.0002,-2.68707e-08,-1.33314e-06,-2.68707e-08,0.000199994
-0.67753,0.154886,1.5995,-0.67702,0.153832,1.59804,-0.000970337,-0.0046727,0.0407702,0.323009,0.000200016,2.78016e-10,-1.32634e-06,2.78016e-10,0.0002,-2.07406e-08,-1.32634e-06,-2.07406e-08,0.000199994
-0.677439,0.157663,1.59961,-0.676985,0.153982,1.59745,-0.000878861,-0.00189615,0.0408771,0.318584,0.000200016,2.36961e-10,-1.32199e-06,2.36961e-10,0.0002,-1.69507e-08,-1.32199e-06,-1.69507e-08,0.000199994
-0.67741,0.159933,1.59933,-0.677,0.154232,1.59668,-0.000850683,0.000373745,0.0406016,0.318584,0.000200016,2.63952e-10,-1.31901e-06,2.63952e-10,0.0002,-2.1257e-08,-1.31901e-06,-2.1257e-08,0.000199994
-0.677696,0.165844,1.60218,-0.678418,0.174499,1.6141,-0.00074062,0.00126144,0.0394929,0.828045,0.000200016,2.86262e-10,-1.32391e-06,2.86262e-10,0.0002,-2.38312e-08,-1.32391e-06,-2.38312e-08,0.000199994
-0.677891,0.170431,1.60483,-0.678213,0.173786,1.61593,-0.000935327,0.00584778,0.0421393,0.825352,0.000200016,3.16047e-10,-1.32702e-06,3.16047e-10,0.0002,-2.68466e-08,-1.32702e-06,-2.68466e-08,0.000199994
-0.678032,0.174069,1.60686,-0.678112,0.173631,1.61654,-0.00139746,-0.00503622,0.0472906,0.857237,0.000200016,3.49234e-10,-1.32898e-06,3.49234e-10,0.0002,-2.99218e-08,-1.32898e-06,-2.99218e-08,0.000199994
-0.678073,0.176947,1.60863,-0.678172,0.173667,1.61625,-0.00143836,-0.00215819,0.0490643,0.831479,0.000200016,2.62548e-10,-1.32389e-06,2.62548e-10,0.0002,-1.91396e-08,-1.32389e-06,-1.91396e-08,0.000199994
-0.678139,0.179251,1.61071,-0.678233,0.173787,1.61593,-0.00150503,0.000146387,0.0511452,0.825352,0.000200016,2.31959e-10,-1.3171e-06,2.31959e-10,0.0002,-1.67768e-08,-1.3171e-06,-1.67768e-08,0.000199994
-0.678255,0.18117,1.61187,-0.678305,0.173962,1.61545,-0.001683,-0.0031379,0.04901,0.821041,0.000200016,2.77513e-10,-1.31927e-06,2.77513e-10,0.0002,-2.30735e-08,-1.31927e-06,-2.30735e-08,0.000199994
-0.677899,0.186722,1.60803,-0.675972,0.193837,1.59374,-0.00132677,0.0024139,0.0451742,0.453782,0.000200016,3.80563e-10,-1.32718e-06,3.80563e-10,0.0002,-3.44855e-08,-1.32718e-06,-3.44855e-08,0.000199994
-0.677562,0.191113,1.60462,-0.675865,0.193897,1.59359,-0.000569833,-0.00304425,0.0453148,0.445895,0.000200016,4.09269e-10,-1.32224e-06,4.09269e-10,0.0002,-3.59748e-08,-1.32224e-06,-3.59748e-08,0.000199994
-0.67721,0.194655,1.60177,-0.675789,0.193924,1.59349,-0.000217021,0.000497223,0.0424646,0.445895,0.000200016,3.28166e-10,-1.32286e-06,3.28166e-10,0.0002,-2.51628e-08,-1.32286e-06,-2.51628e-08,0.000199994
-0.676945,0.197444,1.59968,-0.675695,0.193921,1.59339,4.79403e-05,0.00328608,0.0403723,0.445895,0.000200016,3.07402e-10,-1.31625e-06,3.07402e-10,0.0002,-2.36041e-08,-1.31625e-06,-2.36041e-08,0.000199994
-0.676677,0.199674,1.59868,-0.675549,0.194021,1.5931,0.000301112,-0.00385905,0.0420754,0.437492,0.000200016,2.56618e-10,-1.30873e-06,2.56618e-10,0.0002,-1.85478e-08,-1.30873e-06,-1.85478e-08,0.000199994
-0.676497,0.205492,1.59824,-0.675706,0.213765,1.59496,0.000480752,0.00195911,0.0416422,0.371927,0.000200016,2.18218e-10,-1.31753e-06,2.18218e-10,0.0002,-1.5227e-08,-1.31753e-06,-1.5227e-08,0.000199994
-0.67631,0.210147,1.59726,-0.675703,0.213762,1.59488,0.00100755,-0.00287183,0.0427877,0.360355,0.000200016,1.25112e-10,-1.32335e-06,1.25112e-10,0.0002,-5.71723e-09,-1.32335e-06,-5.71723e-09,0.000199994
-0.676078,0.213982,1.59596,-0.675596,0.213775,1.5949,0.00124012,0.000962829,0.0414865,0.363593,0.000200017,-4.05368e-11,-1.34433e-06,-4.05368e-11,0.0002,1.09262e-08,-1.34433e-06,1.09262e-08,0.000199994
-0.675867,0.216962,1.59447,-0.675492,0.213765,1.59474,0.00145091,0.00394329,0.04,0.35758,0.000200017,-1.80095e-10,-1.34413e-06,-1.80095e-10,0.0002,2.28037e-08,-1.34413e-06,2.28037e-08,0.000199994
-0.675744,0.219345,1.59352,-0.675424,0.21387,1.59439,0.00117673,-0.00322258,0.0341715,0.352523,0.000200017,-2.00191e-10,-1.34034e-06,-2.00191e-10,0.0002,2.0806e-08,-1.34034e-06,2.0806e-08,0.000199994
-0.675624,0.221256,1.59296,-0.675222,0.214004,1.59384,0.00129718,-0.0013116,0.0336128,0.34419,0.000200017,-1.83107e-10,-1.33444e-06,-1.83107e-10,0.0002,1.64687e-08,-1.33444e-06,1.64687e-08,0.000199994
-0.675599,0.226634,1.59321,-0.676019,0.233454,1.59418,0.000928895,-0.00525041,0.0363669,0.501232,0.000200016,-2.84534e-10,-1.32416e-06,-2.84534e-10,0.0002,2.73496e-08,-1.32416e-06,2.73496e-08,0.000199994
-0.675625,0.23102,1.59341,-0.67602,0.233453,1.5942,0.000903295,-0.000864055,0.0365668,0.501232,0.000200017,-3.02838e-10,-1.33105e-06,-3.02838e-10,0.0002,2.70887e-08,-1.33105e-06,2.70887e-08,0.000199994
-0.675666,0.234459,1.59324,-0.67602,0.233422,1.59414,0.00086223,0.00257468,0.0364043,0.489484,0.000200016,-2.85739e-10,-1.32517e-06,-2.85739e-10,0.0002,2.38372e-08,-1.32517e-06,2.38372e-08,0.000199994
-0.675655,0.23722,1.59291,-0.676011,0.233465,1.59418,0.000514525,-0.00416907,0.0408744,0.501232,0.000200016,-3.31228e-10,-1.32155e-06,-3.31228e-10,0.0002,2.87606e-08,-1.32155e-06,2.87606e-08,0.000199994
-0.675602,0.239433,1.59285,-0.676012,0.233487,1.59413,0.000566945,-0.00195539,0.0408078,0.498804,0.000200016,-4.25883e-10,-1.31938e-06,-4.25883e-10,0.0002,3.87501e-08,-1.31938e-06,3.87501e-08,0.000199994
-0.675254,0.241131,1.59339,-0.675987,0.233514,1.59399,0.000831854,-0.00952757,0.0399469,0.490607,0.000200016,-9.03557e-10,-1.30547e-06,-9.03557e-10,0.0002,9.27461e-08,-1.30547e-06,9.27461e-08,0.000199994
-0.674562,0.24644,1.59401,-0.675099,0.25377,1.59337,0.00152451,-0.00421897,0.0405671,0.463115,0.000200016,-1.57487e-09,-1.28049e-06,-1.57487e-09,0.0002,1.64699e-07,-1.28049e-06,1.64699e-07,0.000199994
-0.673676,0.250336,1.59418,-0.675072,0.253786,1.59329,0.00241003,-0.000322772,0.0407378,0.459016,0.000200014,-2.41822e-09,-1.2079e-06,-2.41822e-09,0.0002,2.63045e-07,-1.2079e-06,2.63045e-07,0.000199994
