EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.222979,0.36449,1.49125,-0.217828,0.367202,1.49075,0.0518081,0.0624822,-0.0830375,14.9585,0.0002,-1.73171e-09,-1.87698e-07,-1.73171e-09,0.000200008,9.11988e-07,-1.87698e-07,9.11988e-07,0.000199997
-0.220001,0.365141,1.49193,-0.217734,0.367241,1.4905,0.0485974,0.0622073,-0.0856487,15.0639,0.0002,-1.36163e-09,-1.36817e-07,-1.36163e-09,0.000200008,8.92226e-07,-1.36817e-07,8.92226e-07,0.000199997
-0.217717,0.365531,1.4919,-0.217635,0.367283,1.49022,0.0508817,0.0625976,-0.0856784,15.0757,0.0002,-9.43141e-10,-8.18475e-08,-9.43141e-10,0.000200007,8.60747e-07,-8.18475e-08,8.60747e-07,0.000199997
-0.215886,0.365959,1.49131,-0.217551,0.367321,1.48997,0.0527131,0.0630254,-0.08627,15.0606,0.0002,-7.28733e-10,-6.37037e-08,-7.28733e-10,0.000200007,8.38549e-07,-6.37037e-08,8.38549e-07,0.000199997
-0.214381,0.366498,1.49071,-0.217534,0.367361,1.48986,0.0542179,0.0635643,-0.0868689,15.0734,0.0002,-7.4299e-10,-8.21453e-08,-7.4299e-10,0.000200007,8.30188e-07,-8.21453e-08,8.30188e-07,0.000199997
-0.213104,0.366948,1.49052,-0.217495,0.367384,1.48977,0.0509903,0.0633038,-0.0954862,15.084,0.0002,-7.86058e-10,-9.64616e-08,-7.86058e-10,0.000200007,8.35295e-07,-9.64616e-08,8.35295e-07,0.000199997
-0.210509,0.367883,1.49027,-0.209615,0.370472,1.48821,0.0535848,0.064238,-0.0957394,14.5443,0.0002,-7.88929e-10,-9.88608e-08,-7.88929e-10,0.000200007,8.38016e-07,-9.88608e-08,8.38016e-07,0.000199997
-0.208452,0.368692,1.48975,-0.209628,0.370455,1.48815,0.0519082,0.0634674,-0.0997046,14.531,0.0002,-8.47759e-10,-1.10653e-07,-8.47759e-10,0.000200007,8.37212e-07,-1.10653e-07,8.37212e-07,0.000199997
-0.206736,0.369358,1.48942,-0.209601,0.37047,1.48813,0.0536247,0.0641332,-0.100025,14.5375,0.0002,-9.16862e-10,-1.20646e-07,-9.16862e-10,0.000200007,8.47168e-07,-1.20646e-07,8.47168e-07,0.000199997
-0.20521,0.369862,1.48885,-0.209572,0.370498,1.48808,0.0520681,0.0640733,-0.100123,14.5307,0.0002,-9.58941e-10,-1.21483e-07,-9.58941e-10,0.000200007,8.77041e-07,-1.21483e-07,8.77041e-07,0.000199997
-0.204031,0.370272,1.48858,-0.209567,0.370515,1.48804,0.0532473,0.064483,-0.100388,14.5375,0.0002,-9.87594e-10,-1.2247e-07,-9.87594e-10,0.000200007,8.89389e-07,-1.2247e-07,8.89389e-07,0.000199997
-0.203166,0.370415,1.48805,-0.209561,0.370517,1.488,0.0541125,0.0646255,-0.100917,14.5375,0.0002,-8.24597e-10,-9.32061e-08,-8.24597e-10,0.000200007,8.84615e-07,-9.32061e-08,8.84615e-07,0.000199997
-0.200352,0.370538,1.48825,-0.199377,0.370598,1.48903,0.0510992,0.0633907,-0.102252,15.1901,0.0002,-6.94769e-10,-7.33485e-08,-6.94769e-10,0.000200007,8.95126e-07,-7.33485e-08,8.95126e-07,0.000199997
-0.198034,0.370572,1.48871,-0.199334,0.370621,1.48899,0.0534173,0.0634249,-0.101793,15.1809,0.0002,-5.32449e-10,-4.98182e-08,-5.32449e-10,0.000200008,9.11182e-07,-4.98182e-08,9.11182e-07,0.000199997
-0.196153,0.370583,1.48936,-0.199301,0.370655,1.48888,0.0524015,0.0631364,-0.0987776,15.1745,0.0002,-3.85888e-10,-3.13768e-08,-3.85888e-10,0.000200008,9.24571e-07,-3.13768e-08,9.24571e-07,0.000199997
-0.194683,0.370646,1.48946,-0.199278,0.37069,1.48884,0.0538716,0.0631994,-0.0986754,15.1735,0.0002,-3.18117e-10,-2.69577e-08,-3.18117e-10,0.000200008,9.26907e-07,-2.69577e-08,9.26907e-07,0.000199997
-0.19356,0.370809,1.48944,-0.199268,0.370697,1.4888,0.0549946,0.0633627,-0.0987038,15.1735,0.0002,-3.76557e-10,-4.19091e-08,-3.76557e-10,0.000200008,9.19607e-07,-4.19091e-08,9.19607e-07,0.000199997
-0.190582,0.3708,1.48927,-0.189099,0.369801,1.48915,0.052511,0.062131,-0.0908667,15.3207,0.0002,-4.66381e-10,-5.76143e-08,-4.66381e-10,0.000200008,9.2228e-07,-5.76143e-08,9.2228e-07,0.000199997
-0.188212,0.370828,1.48902,-0.189062,0.369863,1.48905,0.0548815,0.0621589,-0.0911201,15.3345,0.0002,-5.58966e-10,-7.12379e-08,-5.58966e-10,0.000200008,9.20885e-07,-7.12379e-08,9.20885e-07,0.000199997
-0.186338,0.37083,1.48871,-0.189063,0.369858,1.48903,0.0482432,0.0620779,-0.0940692,15.3282,0.0002,-6.09156e-10,-7.67179e-08,-6.09156e-10,0.000200008,9.16335e-07,-7.67179e-08,9.16335e-07,0.000199997
-0.184773,0.370808,1.48877,-0.189038,0.369879,1.48901,0.0498087,0.0620563,-0.0940097,15.3282,0.0002,-6.25544e-10,-7.60219e-08,-6.25544e-10,0.000200008,9.23317e-07,-7.60219e-08,9.23317e-07,0.000199997
-0.183489,0.370616,1.48902,-0.189022,0.369871,1.48901,0.0452697,0.0613821,-0.0974961,15.3219,0.0002,-4.69373e-10,-4.79921e-08,-4.69373e-10,0.000200008,9.32336e-07,-4.79921e-08,9.32336e-07,0.000199997
-0.180513,0.369747,1.49033,-0.179344,0.366816,1.49296,0.0482451,0.0605132,-0.0961938,17.3874,0.0002,-2.37639e-10,-1.30358e-08,-2.37639e-10,0.000200008,9.40122e-07,-1.30358e-08,9.40122e-07,0.000199997
-0.178138,0.368972,1.49116,-0.179334,0.366832,1.49293,0.0506208,0.0597383,-0.0953644,17.4058,0.0002,2.68177e-11,2.25474e-08,2.68177e-11,0.000200008,9.44034e-07,2.25474e-08,9.44034e-07,0.000199997
-0.176284,0.368267,1.49181,-0.179325,0.366807,1.4929,0.0468083,0.0572983,-0.0929164,17.4058,0.0002,3.06769e-10,5.80682e-08,3.06769e-10,0.000200008,9.387e-07,5.80682e-08,9.387e-07,0.000199997
-0.174823,0.367735,1.49203,-0.179337,0.366847,1.49291,0.0482693,0.056766,-0.0926981,17.3934,0.0002,4.93255e-10,7.70498e-08,4.93255e-10,0.000200008,9.32174e-07,7.70498e-08,9.32174e-07,0.000199997
-0.173705,0.367462,1.4921,-0.179329,0.366846,1.4929,0.0493878,0.0564937,-0.0926295,17.3996,0.0002,4.75835e-10,6.46146e-08,4.75835e-10,0.000200008,9.19701e-07,6.46146e-08,9.19701e-07,0.000199997
-0.172852,0.367209,1.49091,-0.179311,0.366858,1.49288,0.0437139,0.0569079,-0.0926404,17.3954,0.0002,4.90491e-10,6.33737e-08,4.90491e-10,0.000200008,9.04364e-07,6.33737e-08,9.04364e-07,0.000199997
-0.169454,0.367133,1.48765,-0.165956,0.367316,1.48756,0.0471125,0.0568315,-0.0958984,16.6081,0.0002,4.69207e-10,5.72277e-08,4.69207e-10,0.000200008,9.01835e-07,5.72277e-08,9.01835e-07,0.000199997
-0.166709,0.367205,1.48438,-0.165881,0.36736,1.48736,0.0468011,0.0564913,-0.0979148,16.6024,0.0002,3.37893e-10,3.4255e-08,3.37893e-10,0.000200008,9.01925e-07,3.4255e-08,9.01925e-07,0.000199997
-0.164502,0.367152,1.48206,-0.165885,0.367368,1.48725,0.049008,0.0564384,-0.100239,16.6108,0.0002,3.41249e-10,3.7741e-08,3.41249e-10,0.000200008,9.03847e-07,3.7741e-08,9.03847e-07,0.000199997
-0.162718,0.367039,1.48071,-0.165868,0.367357,1.48722,0.0507924,0.056325,-0.101587,16.6137,0.0002,4.12967e-10,5.09988e-08,4.12967e-10,0.000200008,9.07504e-07,5.09988e-08,9.07504e-07,0.000199997
-0.161288,0.366944,1.48087,-0.165853,0.367353,1.48721,0.0467047,0.0560731,-0.100617,16.6137,0.0002,4.7097e-10,5.94163e-08,4.7097e-10,0.000200008,9.0985e-07,5.94163e-08,9.0985e-07,0.000199997
-0.16022,0.366726,1.48193,-0.165852,0.367356,1.48721,0.0477724,0.0558547,-0.0995572,16.6196,0.0002,6.42779e-10,8.71744e-08,6.42779e-10,0.000200008,8.99073e-07,8.71744e-08,8.99073e-07,0.000199997
-0.157471,0.365275,1.48025,-0.156005,0.361537,1.47301,0.0505216,0.0544041,-0.101242,17.3873,0.0002,8.5707e-10,1.20526e-07,8.5707e-10,0.000200007,8.80568e-07,1.20526e-07,8.80568e-07,0.000199997
-0.155286,0.364097,1.47857,-0.155959,0.361553,1.47288,0.0474824,0.0536579,-0.0980547,17.3882,0.0002,1.03523e-09,1.45584e-07,1.03523e-09,0.000200007,8.64893e-07,1.45584e-07,8.64893e-07,0.000199997
-0.153506,0.363239,1.47697,-0.155836,0.36156,1.47268,0.0492621,0.0528002,-0.0996475,17.4037,0.0002,1.09466e-09,1.48651e-07,1.09466e-09,0.000200007,8.55989e-07,1.48651e-07,8.55989e-07,0.000199997
-0.151983,0.362714,1.4757,-0.15584,0.361566,1.47267,0.043807,0.0554688,-0.0929535,17.3954,0.0002,1.00561e-09,1.25272e-07,1.00561e-09,0.000200007,8.66319e-07,1.25272e-07,8.66319e-07,0.000199997
-0.150685,0.362394,1.47478,-0.155811,0.361576,1.47267,0.0451053,0.0551488,-0.0938703,17.3927,0.0002,8.4617e-10,9.47094e-08,8.4617e-10,0.000200007,8.84681e-07,9.47094e-08,8.84681e-07,0.000199997
-0.148084,0.361681,1.47505,-0.147792,0.359263,1.47564,0.0477054,0.0544353,-0.0935971,17.3262,0.0002,7.09144e-10,7.46295e-08,7.09144e-10,0.000200007,8.89651e-07,7.46295e-08,8.89651e-07,0.000199997
-0.146091,0.36119,1.47577,-0.147729,0.359294,1.47555,0.0496983,0.0539442,-0.0928787,17.4185,0.0002,5.27408e-10,4.97032e-08,5.27408e-10,0.000200007,8.76874e-07,4.97032e-08,8.76874e-07,0.000199997
-0.144423,0.360617,1.47612,-0.147703,0.35928,1.47546,0.0490917,0.0538816,-0.0890878,17.4014,0.0002,5.55992e-10,6.1999e-08,5.55992e-10,0.000200007,8.7968e-07,6.1999e-08,8.7968e-07,0.000199997
-0.143055,0.360028,1.47661,-0.147683,0.359278,1.47544,0.0476913,0.0531358,-0.0907835,17.4075,0.0002,7.08556e-10,9.06423e-08,7.08556e-10,0.000200007,8.86356e-07,9.06423e-08,8.86356e-07,0.000199997
-0.141983,0.359497,1.47667,-0.147664,0.359285,1.47539,0.048763,0.0526051,-0.0907166,17.4014,0.0002,8.87302e-10,1.18789e-07,8.87302e-10,0.000200007,8.86289e-07,1.18789e-07,8.86289e-07,0.000199997
-0.141058,0.359092,1.47661,-0.147653,0.359305,1.47533,0.0400662,0.0541559,-0.0934486,17.3954,0.0002,1.02184e-09,1.34392e-07,1.02184e-09,0.000200007,8.96726e-07,1.34392e-07,8.96726e-07,0.000199997
-0.138427,0.357882,1.4772,-0.138498,0.354011,1.48266,0.0426966,0.0529458,-0.0928641,16.6916,0.0002,9.76795e-10,1.1828e-07,9.76795e-10,0.000200008,9.12699e-07,1.1828e-07,9.12699e-07,0.000199997
-0.136332,0.357024,1.47775,-0.138485,0.35402,1.48259,0.0447921,0.052088,-0.0923072,16.6858,0.0002,8.26571e-10,9.04651e-08,8.26571e-10,0.000200008,9.21158e-07,9.04651e-08,9.21158e-07,0.000199997
-0.134719,0.356323,1.4783,-0.138477,0.35402,1.48257,0.0464046,0.051387,-0.0917606,16.68,0.0002,7.12438e-10,7.4867e-08,7.12438e-10,0.000200008,9.16098e-07,7.4867e-08,9.16098e-07,0.000199997
-0.13345,0.355744,1.47904,-0.138465,0.354025,1.48255,0.0476739,0.0508081,-0.0910162,16.6916,0.0002,6.40138e-10,6.7653e-08,6.40138e-10,0.000200008,9.09172e-07,6.7653e-08,9.09172e-07,0.000199997
-0.132475,0.355328,1.47985,-0.138472,0.354027,1.48257,0.0458358,0.0511243,-0.0971099,16.68,0.0002,5.39041e-10,5.53114e-08,5.39041e-10,0.000200008,8.98604e-07,5.53114e-08,8.98604e-07,0.000199997
-0.129948,0.35388,1.48133,-0.129605,0.348732,1.48729,0.0483628,0.0496762,-0.0956268,16.7727,0.0002,5.18264e-10,5.70571e-08,5.18264e-10,0.000200007,8.87532e-07,5.70571e-08,8.87532e-07,0.000199997
-0.12796,0.352582,1.48284,-0.129606,0.348756,1.48733,0.0419622,0.0488488,-0.0942717,16.79,0.0002,6.34843e-10,8.10158e-08,6.34843e-10,0.000200007,8.74977e-07,8.10158e-08,8.74977e-07,0.000199997
-0.126347,0.35148,1.48374,-0.129566,0.348764,1.48738,0.0435761,0.0477477,-0.0933676,16.7626,0.0002,7.87019e-10,1.06476e-07,7.87019e-10,0.000200007,8.69485e-07,1.06476e-07,8.69485e-07,0.000199997
-0.124922,0.35063,1.48425,-0.129553,0.348754,1.48735,0.045001,0.0468974,-0.0928553,16.7511,0.0002,8.91771e-10,1.1757e-07,8.91771e-10,0.000200007,8.86941e-07,1.1757e-07,8.86941e-07,0.000199997
-0.123755,0.350098,1.48433,-0.129591,0.348757,1.48725,0.0461673,0.0463652,-0.092775,16.7723,0.0002,8.37102e-10,1.01193e-07,8.37102e-10,0.000200008,9.03583e-07,1.01193e-07,9.03583e-07,0.000199997
-0.122879,0.349697,1.48429,-0.129565,0.348746,1.48723,0.0395062,0.047509,-0.092449,16.7626,0.0002,7.56213e-10,8.64486e-08,7.56213e-10,0.000200008,9.04358e-07,8.64486e-08,9.04358e-07,0.000199997
-0.120517,0.348254,1.48773,-0.121055,0.343048,1.50357,0.0418682,0.0460666,-0.0890134,16.6895,0.0002,6.83784e-10,7.63504e-08,6.83784e-10,0.000200008,8.98078e-07,7.63504e-08,8.98078e-07,0.000199997
-0.118744,0.347087,1.49101,-0.121102,0.343029,1.50367,0.037711,0.0449632,-0.0843468,16.7007,0.0002,6.24289e-10,7.05658e-08,6.24289e-10,0.000200007,8.76902e-07,7.05658e-08,8.76902e-07,0.000199997
-0.117309,0.346214,1.49417,-0.121144,0.343006,1.50373,0.0391468,0.0440895,-0.0811863,16.6983,0.0002,5.19053e-10,5.57655e-08,5.19053e-10,0.000200007,8.67632e-07,5.57655e-08,8.67632e-07,0.000199997
-0.116243,0.34537,1.49683,-0.121183,0.342985,1.50383,0.037467,0.0433858,-0.076873,16.6857,0.0002,5.58064e-10,6.8268e-08,5.58064e-10,0.000200007,8.49749e-07,6.8268e-08,8.49749e-07,0.000199997
-0.115399,0.344649,1.49876,-0.121216,0.342954,1.5039,0.0383106,0.0426651,-0.0749428,16.6857,0.0002,6.24358e-10,8.23528e-08,6.24358e-10,0.000200007,8.37883e-07,8.23528e-08,8.37883e-07,0.000199997
-0.114689,0.344025,1.50011,-0.121241,0.342931,1.50396,0.0390201,0.0420407,-0.0735935,16.6857,0.0002,7.17696e-10,9.8152e-08,7.17696e-10,0.000200007,8.36655e-07,9.8152e-08,8.36655e-07,0.000199997
-0.112105,0.343307,1.50235,-0.111292,0.341489,1.51135,0.0368598,0.0415959,-0.078457,16.0261,0.0002,7.36961e-10,9.80305e-08,7.36961e-10,0.000200007,8.40029e-07,9.80305e-08,8.40029e-07,0.000199997
-0.109903,0.342773,1.50394,-0.111268,0.341507,1.51133,0.0390624,0.0410618,-0.0768706,16.0314,0.0002,7.29003e-10,9.19584e-08,7.29003e-10,0.000200007,8.63096e-07,9.19584e-08,8.63096e-07,0.000199997
-0.108089,0.342475,1.50478,-0.111267,0.34152,1.51128,0.0408757,0.0407639,-0.0760256,16.0259,0.0002,6.06891e-10,6.78111e-08,6.06891e-10,0.000200007,8.86061e-07,6.78111e-08,8.86061e-07,0.000199997
-0.106696,0.342308,1.50555,-0.111257,0.34153,1.51122,0.0367218,0.0411399,-0.0775965,16.036,0.0002,4.36905e-10,4.11643e-08,4.36905e-10,0.000200007,8.9126e-07,4.11643e-08,8.9126e-07,0.000199997
-0.105673,0.342053,1.50638,-0.111243,0.341531,1.51123,0.0377455,0.040885,-0.0767728,16.0295,0.0002,4.11953e-10,4.32605e-08,4.11953e-10,0.000200007,8.79661e-07,4.32605e-08,8.79661e-07,0.000199997
-0.102811,0.340628,1.50877,-0.101345,0.335513,1.51938,0.0348274,0.0396067,-0.0786244,15.5885,0.0002,4.21882e-10,4.83634e-08,4.21882e-10,0.000200007,8.82223e-07,4.83634e-08,8.82223e-07,0.000199997
-0.100573,0.339446,1.5113,-0.101379,0.335492,1.51938,0.037065,0.0384245,-0.0760913,15.6045,0.0002,4.61385e-10,5.69942e-08,4.61385e-10,0.000200007,8.76714e-07,5.69942e-08,8.76714e-07,0.000199997
-0.0987797,0.338373,1.51333,-0.101325,0.335481,1.5194,0.0366715,0.037483,-0.0728398,15.5812,0.0002,6.05307e-10,8.21117e-08,6.05307e-10,0.000200007,8.72049e-07,8.21117e-08,8.72049e-07,0.000199997
-0.0974691,0.337502,1.51463,-0.101412,0.335477,1.51935,0.0379822,0.0366114,-0.0715355,15.581,0.0002,7.17911e-10,1.00098e-07,7.17911e-10,0.000200007,8.51955e-07,1.00098e-07,8.51955e-07,0.000199997
-0.0963365,0.336841,1.51567,-0.10143,0.335465,1.51932,0.0337532,0.0362728,-0.0667869,15.5917,0.0002,7.75515e-10,1.05193e-07,7.75515e-10,0.000200007,8.5313e-07,1.05193e-07,8.5313e-07,0.000199997
-0.0953244,0.336399,1.51611,-0.101349,0.33549,1.5194,0.0347654,0.0358313,-0.0663529,15.5866,0.0002,7.53054e-10,9.54558e-08,7.53054e-10,0.000200007,8.68251e-07,9.54558e-08,8.68251e-07,0.000199997
-0.0927467,0.33487,1.51658,-0.0925319,0.32918,1.52006,0.0373431,0.0343019,-0.0658796,14.6105,0.0002,6.52058e-10,7.54916e-08,6.52058e-10,0.000200007,8.7869e-07,7.54916e-08,8.7869e-07,0.000199997
-0.090739,0.333716,1.51727,-0.0925028,0.329192,1.52003,0.0311771,0.0342679,-0.0755239,14.6028,0.0002,5.02105e-10,5.1688e-08,5.02105e-10,0.000200007,8.75741e-07,5.1688e-08,8.75741e-07,0.000199997
-0.0891295,0.332837,1.51802,-0.0924965,0.329195,1.52001,0.0327867,0.0333885,-0.0747714,14.6092,0.0002,3.44943e-10,2.93608e-08,3.44943e-10,0.000200007,8.74219e-07,2.93608e-08,8.74219e-07,0.000199997
-0.0879235,0.33218,1.51945,-0.0924909,0.329194,1.52004,0.0339926,0.0327317,-0.0733357,14.6028,0.0002,1.78202e-10,7.01242e-09,1.78202e-10,0.000200007,8.59993e-07,7.01242e-09,8.59993e-07,0.000199997
-0.0868644,0.331459,1.52029,-0.0925003,0.329188,1.52003,0.0291291,0.0322809,-0.0705786,14.6028,0.0002,2.30311e-10,2.38438e-08,2.30311e-10,0.000200007,8.66327e-07,2.38438e-08,8.66327e-07,0.000199997
-0.0843938,0.32992,1.5245,-0.0841241,0.325353,1.53771,0.0315997,0.0307425,-0.0663743,13.7247,0.0002,4.65962e-10,6.80053e-08,4.65962e-10,0.000200007,8.61911e-07,6.80053e-08,8.61911e-07,0.000199997
-0.0824523,0.328584,1.52736,-0.0841765,0.325329,1.5378,0.0308947,0.0288659,-0.0650794,13.7311,0.0002,7.39239e-10,1.12016e-07,7.39239e-10,0.000200007,8.55088e-07,1.12016e-07,8.55088e-07,0.000199997
-0.0808341,0.327579,1.52956,-0.0841897,0.325326,1.53787,0.0325129,0.0278609,-0.0628775,13.7364,0.0002,8.9933e-10,1.29595e-07,8.9933e-10,0.000200007,8.6155e-07,1.29595e-07,8.6155e-07,0.000199997
-0.0795063,0.326607,1.53112,-0.0842054,0.325331,1.53789,0.0338406,0.0268889,-0.0613188,13.7364,0.0002,1.17748e-09,1.67718e-07,1.17748e-09,0.000200007,8.71472e-07,1.67718e-07,8.71472e-07,0.000199997
-0.0785157,0.32564,1.53228,-0.0842116,0.325314,1.53795,0.029718,0.026898,-0.0630927,13.7388,0.0002,1.54749e-09,2.21858e-07,1.54749e-09,0.000200007,8.66518e-07,2.21858e-07,8.66518e-07,0.000199997
-0.0778801,0.324723,1.5331,-0.0842283,0.32531,1.53796,0.0303536,0.0259811,-0.0622681,13.7421,0.000200001,1.91127e-09,2.79068e-07,1.91127e-09,0.000200007,8.38733e-07,2.79068e-07,8.38733e-07,0.000199997
-0.0744273,0.322994,1.53312,-0.0687931,0.322237,1.53371,0.030712,0.0242539,-0.0645684,13.8496,0.000200001,2.44328e-09,3.75819e-07,2.44328e-09,0.000200006,7.98377e-07,3.75819e-07,7.98377e-07,0.000199997
-0.07174,0.321252,1.53345,-0.0687807,0.322239,1.5337,0.0333992,0.0225119,-0.0642436,13.8496,0.000200002,3.07358e-09,4.95066e-07,3.07358e-09,0.000200006,7.60263e-07,4.95066e-07,7.60263e-07,0.000199997
-0.0696682,0.319829,1.53307,-0.0687412,0.322285,1.53361,0.0267858,0.0228593,-0.059402,13.8509,0.000200003,3.49991e-09,5.77783e-07,3.49991e-09,0.000200005,7.21893e-07,5.77783e-07,7.21893e-07,0.000199997
-0.0680074,0.318734,1.53275,-0.0687308,0.32229,1.53356,0.0284466,0.0217641,-0.0597159,13.8376,0.000200003,3.76155e-09,6.24008e-07,3.76155e-09,0.000200005,6.97498e-07,6.24008e-07,6.97498e-07,0.000199997
-0.0667838,0.317888,1.53219,-0.0687284,0.322319,1.53353,0.0296702,0.020919,-0.0602823,13.8422,0.000200004,3.84924e-09,6.49693e-07,3.84924e-09,0.000200004,6.64835e-07,6.49693e-07,6.64835e-07,0.000199997
-0.0643572,0.315194,1.53231,-0.0608588,0.311993,1.53436,0.0320968,0.0182248,-0.0601584,13.3427,0.000200004,3.77713e-09,6.58545e-07,3.77713e-09,0.000200004,6.23781e-07,6.58545e-07,6.23781e-07,0.000199997
-0.0625867,0.312961,1.5322,-0.0608479,0.311994,1.53435,0.0338673,0.0159912,-0.0602668,13.3452,0.000200004,3.63325e-09,6.76775e-07,3.63325e-09,0.000200003,5.69735e-07,6.76775e-07,5.69735e-07,0.000199997
-0.0612836,0.311027,1.53243,-0.0608528,0.311984,1.53435,0.0333616,0.0156424,-0.0697531,13.3354,0.000200004,3.50691e-09,7.11539e-07,3.50691e-09,0.000200003,5.17288e-07,7.11539e-07,5.17288e-07,0.000199997
-0.0602873,0.309353,1.53261,-0.0608485,0.31198,1.53438,0.0343579,0.0139686,-0.0695687,13.3475,0.000200005,3.42256e-09,7.53895e-07,3.42256e-09,0.000200003,4.76195e-07,7.53895e-07,4.76195e-07,0.000199997
-0.0597411,0.30811,1.53276,-0.0608443,0.311984,1.53437,0.0349041,0.012725,-0.0694239,13.3424,0.000200005,3.10045e-09,7.65803e-07,3.10045e-09,0.000200002,4.09664e-07,7.65803e-07,4.09664e-07,0.000199997
-0.0594142,0.307234,1.53258,-0.060886,0.312027,1.53444,0.0326091,0.0140937,-0.0671639,13.3404,0.000200005,2.71967e-09,7.55789e-07,2.71967e-09,0.000200002,3.5067e-07,7.55789e-07,3.5067e-07,0.000199997
-0.0575104,0.304544,1.53044,-0.052436,0.30167,1.52345,0.0345129,0.0114046,-0.0692965,11.9589,0.000200005,2.37266e-09,7.35507e-07,2.37266e-09,0.000200001,3.06659e-07,7.35507e-07,3.06659e-07,0.000199998
-0.0560767,0.302313,1.52915,-0.0524297,0.301676,1.52344,0.0359465,0.00917277,-0.0705902,11.9572,0.000200005,2.07107e-09,7.35714e-07,2.07107e-09,0.000200001,2.63936e-07,7.35714e-07,2.63936e-07,0.000199998
-0.054928,0.300573,1.52831,-0.0524227,0.301692,1.52338,0.0370953,0.00743295,-0.0714304,11.9589,0.000200005,1.8362e-09,7.29116e-07,1.8362e-09,0.000200001,2.36599e-07,7.29116e-07,2.36599e-07,0.000199998
-0.0539936,0.299034,1.52794,-0.0524146,0.301706,1.52337,0.0380296,0.005894,-0.0717953,11.9589,0.000200005,1.71118e-09,7.48869e-07,1.71118e-09,0.000200001,2.21395e-07,7.48869e-07,2.21395e-07,0.000199998
-0.0532452,0.297762,1.52786,-0.0523977,0.301716,1.52335,0.0319425,0.011297,-0.0703238,11.954,0.000200005,1.63026e-09,7.68318e-07,1.63026e-09,0.000200001,2.11349e-07,7.68318e-07,2.11349e-07,0.000199998
-0.0525069,0.293942,1.53093,-0.0514379,0.287566,1.53752,0.0326809,0.00747628,-0.0672531,11.2964,0.000200006,1.51769e-09,7.76921e-07,1.51769e-09,0.0002,1.94947e-07,7.76921e-07,1.94947e-07,0.000199998
-0.0519595,0.290885,1.53381,-0.0514557,0.287555,1.53758,0.0290117,0.0123402,-0.0583305,11.3013,0.000200006,1.40352e-09,7.81952e-07,1.40352e-09,0.0002,1.78671e-07,7.81952e-07,1.78671e-07,0.000199998
-0.0514365,0.288564,1.53757,-0.0514863,0.287554,1.5376,0.0295347,0.0100192,-0.0545708,11.2978,0.000200005,1.37424e-09,7.6496e-07,1.37424e-09,0.0002,1.83874e-07,7.6496e-07,1.83874e-07,0.000199998
-0.0511028,0.286711,1.54142,-0.0514979,0.287556,1.53766,0.0298684,0.00816637,-0.0507227,11.2938,0.000200005,1.29394e-09,7.53361e-07,1.29394e-09,0.0002,1.74864e-07,7.53361e-07,1.74864e-07,0.000199998
-0.050819,0.285203,1.54565,-0.0515293,0.287537,1.53772,0.025539,0.0201316,-0.0555636,11.2954,0.000200005,1.26104e-09,7.49115e-07,1.26104e-09,0.0002,1.73811e-07,7.49115e-07,1.73811e-07,0.000199998
-0.0505743,0.283932,1.55018,-0.0515528,0.28753,1.53777,0.0257838,0.0188605,-0.051032,11.2986,0.000200005,1.27323e-09,7.56311e-07,1.27323e-09,0.0002,1.77869e-07,7.56311e-07,1.77869e-07,0.000199998
-0.0498173,0.281159,1.55707,-0.049024,0.279162,1.55202,0.0265408,0.0160874,-0.0441422,11.2445,0.000200006,1.3422e-09,7.74273e-07,1.3422e-09,0.0002,1.885e-07,7.74273e-07,1.885e-07,0.000199998
-0.0491479,0.278831,1.5627,-0.0490511,0.279142,1.55209,0.026569,0.0165454,-0.0370531,11.24,0.000200006,1.48426e-09,8.0231e-07,1.48426e-09,0.0002,2.07456e-07,8.0231e-07,2.07456e-07,0.000199998
-0.0486506,0.277012,1.56721,-0.0490614,0.279133,1.55213,0.0270664,0.0147256,-0.0325413,11.2353,0.000200006,1.56171e-09,8.12953e-07,1.56171e-09,0.0002,2.14505e-07,8.12953e-07,2.14505e-07,0.000199998
-0.0482292,0.275534,1.57093,-0.0490722,0.279127,1.55218,0.0265656,0.0181049,-0.0414394,11.2353,0.000200006,1.65001e-09,8.22769e-07,1.65001e-09,0.0002,2.23825e-07,8.22769e-07,2.23825e-07,0.000199998
-0.0478511,0.274306,1.5739,-0.049098,0.279103,1.55216,0.0269437,0.0168766,-0.038465,11.2449,0.000200006,1.77042e-09,8.35475e-07,1.77042e-09,0.0002,2.3778e-07,8.35475e-07,2.3778e-07,0.000199998
-0.0464307,0.270496,1.58433,-0.043694,0.265125,1.59237,0.0283642,0.0130665,-0.0280424,12.6906,0.000200007,1.87933e-09,8.5013e-07,1.87933e-09,0.000200001,2.47708e-07,8.5013e-07,2.47708e-07,0.000199997
-0.0453141,0.267464,1.5926,-0.0437453,0.265084,1.59257,0.0273176,0.0158663,-0.0400281,12.6982,0.000200007,1.95342e-09,8.55181e-07,1.95342e-09,0.000200001,2.53826e-07,8.55181e-07,2.53826e-07,0.000199997
