EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.197191,0.310965,1.60642,-0.199416,0.308878,1.61099,-0.000214168,0.00685199,0.00671586,3.75028,0.0002,-4.52201e-10,-4.14605e-08,-4.52201e-10,0.000200012,1.1216e-06,-4.14605e-08,1.1216e-06,0.000199996
-0.195131,0.310685,1.60733,-0.199424,0.308882,1.61098,0.00184601,0.00657242,0.00762602,3.75398,0.0002,-4.90405e-10,-4.76379e-08,-4.90405e-10,0.000200012,1.11891e-06,-4.76379e-08,1.11891e-06,0.000199996
-0.193372,0.310318,1.60815,-0.199427,0.30888,1.61095,-0.00252694,0.00678231,0.0117532,3.75398,0.0002,-3.58001e-10,-2.88249e-08,-3.58001e-10,0.000200012,1.13504e-06,-2.88249e-08,1.13504e-06,0.000199996
-0.191958,0.309939,1.60861,-0.199411,0.308877,1.61097,-0.00111305,0.00640395,0.0122111,3.75028,0.0002,-1.50134e-10,-3.41915e-09,-1.50134e-10,0.000200012,1.14587e-06,-3.41915e-09,1.14587e-06,0.000199996
-0.187755,0.309383,1.60905,-0.184029,0.306969,1.61132,-0.00493496,0.00769043,0.0143557,3.73922,0.0002,-1.42194e-10,-7.75694e-09,-1.42194e-10,0.000200012,1.15204e-06,-7.75694e-09,1.15204e-06,0.000199995
-0.184382,0.309136,1.60948,-0.18404,0.30699,1.61125,-0.00156118,0.00744262,0.0147931,3.76516,0.0002,-3.77899e-10,-4.15066e-08,-3.77899e-10,0.000200012,1.15821e-06,-4.15066e-08,1.15821e-06,0.000199995
-0.181718,0.308884,1.60963,-0.184013,0.306939,1.61129,0.00110226,0.00719095,0.0149442,3.73167,0.0002,-5.13616e-10,-5.61183e-08,-5.13616e-10,0.000200012,1.15562e-06,-5.61183e-08,1.15562e-06,0.000199995
-0.17967,0.308645,1.60974,-0.184007,0.30698,1.61122,9.44696e-05,0.00658317,0.0106518,3.74676,0.0002,-5.56883e-10,-5.82058e-08,-5.56883e-10,0.000200012,1.14061e-06,-5.82058e-08,1.14061e-06,0.000199995
-0.177906,0.30846,1.61025,-0.184019,0.306984,1.61124,0.00185847,0.00639751,0.0111567,3.75761,0.0002,-6.01806e-10,-6.05927e-08,-6.01806e-10,0.000200012,1.1514e-06,-6.05927e-08,1.1514e-06,0.000199995
-0.176401,0.308147,1.61065,-0.184009,0.306992,1.61122,-0.00354331,0.00609828,0.0181678,3.76139,0.0002,-4.36471e-10,-3.56687e-08,-4.36471e-10,0.000200013,1.17297e-06,-3.56687e-08,1.17297e-06,0.000199995
-0.171957,0.307604,1.60979,-0.168355,0.305853,1.60588,0.000900377,0.00555509,0.0173152,3.72051,0.0002,-2.26966e-10,-1.03143e-08,-2.26966e-10,0.000200013,1.20419e-06,-1.03143e-08,1.20419e-06,0.000199995
-0.168563,0.307312,1.60895,-0.169135,0.305944,1.60506,0.00429437,0.00526384,0.0164705,3.69829,0.0002,-2.18756e-10,-1.41052e-08,-2.18756e-10,0.000200014,1.22336e-06,-1.41052e-08,1.22336e-06,0.000199995
-0.165655,0.307298,1.60813,-0.168769,0.305955,1.60535,-0.000708145,0.00585588,0.0134655,3.70229,0.0002,-5.03232e-10,-5.08162e-08,-5.03232e-10,0.000200014,1.25474e-06,-5.08162e-08,1.25474e-06,0.000199995
-0.163388,0.307263,1.60715,-0.16875,0.305959,1.60534,0.00155919,0.00582063,0.0124919,3.69853,0.0002,-6.98748e-10,-6.99618e-08,-6.98748e-10,0.000200015,1.2648e-06,-6.99618e-08,1.2648e-06,0.000199995
-0.161587,0.307209,1.60649,-0.168711,0.305951,1.60539,-0.00482423,0.0050608,0.00925861,3.70229,0.0002,-8.15615e-10,-7.83015e-08,-8.15615e-10,0.000200015,1.26799e-06,-7.83015e-08,1.26799e-06,0.000199995
-0.160103,0.306958,1.60594,-0.168747,0.305972,1.60531,-0.00334014,0.00481003,0.00871132,3.69477,0.0002,-6.19985e-10,-4.95634e-08,-6.19985e-10,0.000200015,1.27806e-06,-4.95634e-08,1.27806e-06,0.000199994
-0.154999,0.306635,1.60475,-0.149812,0.30557,1.60256,0.00176322,0.00448672,0.00751544,3.87581,0.0002,-4.05617e-10,-2.46969e-08,-4.05617e-10,0.000200016,1.30514e-06,-2.46969e-08,1.30514e-06,0.000199994
-0.151239,0.306415,1.60279,-0.1511,0.305681,1.6012,-0.00252362,0.00454545,0.00745297,3.77866,0.0002,-2.49701e-10,-1.08294e-08,-2.49701e-10,0.000200016,1.31214e-06,-1.08294e-08,1.31214e-06,0.000199994
-0.14834,0.306384,1.60041,-0.152267,0.305763,1.60021,0.000374773,0.0045139,0.00507146,3.71453,0.0002,-3.04388e-10,-2.16694e-08,-3.04388e-10,0.000200016,1.33641e-06,-2.16694e-08,1.33641e-06,0.000199994
-0.146072,0.306355,1.59751,-0.151879,0.305775,1.6004,0.00264354,0.00448505,0.00217021,3.71916,0.0002,-3.31537e-10,-2.62508e-08,-3.31537e-10,0.000200016,1.33158e-06,-2.62508e-08,1.33158e-06,0.000199994
-0.144446,0.306242,1.59476,-0.15199,0.305793,1.60031,-0.0095922,0.00438437,-0.000783377,3.69969,0.0002,-2.14194e-10,-1.33304e-08,-2.14194e-10,0.000200016,1.30162e-06,-1.33304e-08,1.30162e-06,0.000199994
-0.138873,0.305708,1.59207,-0.131255,0.303352,1.60203,-0.00401836,0.00385052,-0.00347313,3.53122,0.0002,-1.71734e-10,-1.05476e-08,-1.71734e-10,0.000200016,1.30272e-06,-1.05476e-08,1.30272e-06,0.000199994
-0.134542,0.305276,1.58865,-0.131685,0.303349,1.6019,0.000312123,0.00341922,-0.00689268,3.47884,0.0002,-1.22739e-10,-6.67499e-09,-1.22739e-10,0.000200016,1.29662e-06,-6.67499e-09,1.29662e-06,0.000199994
-0.131054,0.304944,1.5843,-0.132098,0.303311,1.6016,-0.000253202,0.00294176,-0.00526987,3.41814,0.0002,-9.61928e-11,-5.27468e-09,-9.61928e-11,0.000200016,1.30969e-06,-5.27468e-09,1.30969e-06,0.000199994
-0.12898,0.304611,1.57925,-0.13558,0.303347,1.5984,0.00182079,0.00260898,-0.0103188,3.13971,0.0002,3.37831e-11,8.48858e-09,3.37831e-11,0.000200016,1.31469e-06,8.48858e-09,1.31469e-06,0.000199994
-0.127062,0.304236,1.57518,-0.134716,0.303257,1.59929,-0.00473254,0.00206403,-0.00472659,3.16377,0.0002,2.78283e-10,3.34612e-08,2.78283e-10,0.000200016,1.33141e-06,3.34612e-08,1.33141e-06,0.000199994
-0.125693,0.30367,1.57193,-0.134706,0.303243,1.59928,-0.00336342,0.00149757,-0.00798333,3.16377,0.0002,8.30247e-10,9.21196e-08,8.30247e-10,0.000200016,1.31453e-06,9.21196e-08,1.31453e-06,0.000199994
-0.120328,0.302714,1.56266,-0.112596,0.302569,1.56649,-0.00695112,0.000560455,0.0059334,3.44639,0.0002,1.67223e-09,1.82056e-07,1.67223e-09,0.000200016,1.27921e-06,1.82056e-07,1.27921e-06,0.000199994
-0.11624,0.301542,1.55544,-0.113261,0.302626,1.56589,-0.00286302,-0.000611245,-0.00128601,3.3763,0.000200001,2.83944e-09,3.07965e-07,2.83944e-09,0.000200015,1.24412e-06,3.07965e-07,1.24412e-06,0.000199994
-0.113148,0.300152,1.55016,-0.113359,0.302645,1.56577,0.000228634,-0.00200143,-0.00656548,3.37339,0.000200002,4.2154e-09,4.622e-07,4.2154e-09,0.000200014,1.19482e-06,4.622e-07,1.19482e-06,0.000199994
-0.111032,0.298601,1.54648,-0.113813,0.302598,1.56539,-0.00669162,-0.00319171,0.0137745,3.31677,0.000200003,5.55502e-09,6.29551e-07,5.55502e-09,0.000200013,1.11928e-06,6.29551e-07,1.11928e-06,0.000199994
-0.109655,0.297075,1.54339,-0.113966,0.302561,1.56515,-0.00531399,-0.00471696,0.0106783,3.28139,0.000200005,6.54718e-09,7.80769e-07,6.54718e-09,0.000200011,1.02399e-06,7.80769e-07,1.02399e-06,0.000199994
-0.104823,0.294578,1.53115,-0.094417,0.297484,1.51524,-0.00852336,-0.00335458,0.0142284,3.13453,0.000200006,7.25782e-09,9.117e-07,7.25782e-09,0.000200009,9.40308e-07,9.117e-07,9.40308e-07,0.000199994
-0.10113,0.29247,1.52125,-0.094409,0.297481,1.51525,-0.0048302,-0.00546292,0.00433419,3.12265,0.000200008,7.6095e-09,1.01484e-06,7.6095e-09,0.000200008,8.57021e-07,1.01484e-06,8.57021e-07,0.000199994
-0.0985424,0.290741,1.51307,-0.0946658,0.297445,1.51493,-0.00224304,-0.00719218,-0.00385364,3.13226,0.00020001,7.44902e-09,1.08744e-06,7.44902e-09,0.000200006,7.51366e-07,1.08744e-06,7.51366e-07,0.000199994
-0.0964619,0.289327,1.50621,-0.0946496,0.29743,1.51498,-0.00607352,-0.000937506,0.0140437,3.13402,0.000200011,7.26033e-09,1.13925e-06,7.26033e-09,0.000200005,6.83152e-07,1.13925e-06,6.83152e-07,0.000199994
-0.0950219,0.288156,1.50011,-0.0946496,0.297401,1.51501,-0.0046336,-0.00210816,0.00794382,3.12791,0.000200012,6.80821e-09,1.17819e-06,6.80821e-09,0.000200004,6.01664e-07,1.17819e-06,6.01664e-07,0.000199994
-0.0940298,0.287247,1.49512,-0.0946667,0.297402,1.51496,-0.00777695,0.00534478,0.0241389,3.1398,0.000200013,6.20541e-09,1.19882e-06,6.20541e-09,0.000200003,5.23241e-07,1.19882e-06,5.23241e-07,0.000199994
-0.091088,0.28288,1.47869,-0.083581,0.279696,1.45122,-0.00483521,0.000977448,0.00770964,2.02765,0.000200013,5.76509e-09,1.22312e-06,5.76509e-09,0.000200003,4.73522e-07,1.22312e-06,4.73522e-07,0.000199994
-0.0887887,0.279319,1.46524,-0.0835825,0.279696,1.45123,-0.00253587,-0.0025836,-0.00574468,2.02765,0.000200014,5.36246e-09,1.25074e-06,5.36246e-09,0.000200002,4.29591e-07,1.25074e-06,4.29591e-07,0.000199994
-0.08709,0.276563,1.45426,-0.0835858,0.279695,1.45122,-0.0023638,-0.00100318,-0.00147813,2.02377,0.000200014,4.81024e-09,1.25423e-06,4.81024e-09,0.000200002,3.76336e-07,1.25423e-06,3.76336e-07,0.000199994
-0.0859295,0.274442,1.44517,-0.0835794,0.279702,1.45119,-0.00120328,-0.00312415,-0.0105747,2.02377,0.000200014,4.08178e-09,1.24358e-06,4.08178e-09,0.000200001,3.08005e-07,1.24358e-06,3.08005e-07,0.000199994
-0.0850313,0.272766,1.43757,-0.0835711,0.279697,1.45118,-0.0025546,0.00452281,0.00408425,2.02377,0.000200014,3.46859e-09,1.23355e-06,3.46859e-09,0.000200001,2.57181e-07,1.23355e-06,2.57181e-07,0.000199994
-0.0843736,0.271389,1.43171,-0.0835775,0.279706,1.45117,-0.00189687,0.00314523,-0.00178372,2.02377,0.000200014,2.9346e-09,1.23331e-06,2.9346e-09,0.000200001,2.13731e-07,1.23331e-06,2.13731e-07,0.000199994
-0.0831391,0.266561,1.41582,-0.0797924,0.260839,1.39469,-0.000662369,-0.00168205,-0.0176716,1.60772,0.000200014,2.5467e-09,1.22385e-06,2.5467e-09,0.000200001,1.88263e-07,1.22385e-06,1.88263e-07,0.000199994
-0.0821339,0.262692,1.40311,-0.0797964,0.260846,1.39469,-0.00189978,0.00345143,0.00110916,1.60741,0.000200014,2.26747e-09,1.21968e-06,2.26747e-09,0.0002,1.71768e-07,1.21968e-06,1.71768e-07,0.000199995
-0.081252,0.259512,1.39346,-0.0797791,0.260836,1.3947,-0.00101787,0.000271248,-0.00854033,1.608,0.000200014,2.16091e-09,1.23065e-06,2.16091e-09,0.0002,1.70888e-07,1.23065e-06,1.70888e-07,0.000199995
-0.0805841,0.25699,1.38563,-0.079806,0.260834,1.39468,-0.00177073,0.00544926,0.00670229,1.60772,0.000200014,2.03203e-09,1.23427e-06,2.03203e-09,0.0002,1.63211e-07,1.23427e-06,1.63211e-07,0.000199995
-0.079771,0.254877,1.37979,-0.0797744,0.260844,1.39472,-0.000957644,0.00333607,0.000861851,1.60411,0.000200015,2.30407e-09,1.25287e-06,2.30407e-09,0.0002,2.00459e-07,1.25287e-06,2.00459e-07,0.000199995
-0.0784733,0.24965,1.36484,-0.0767516,0.24356,1.34334,0.000340037,-0.00189109,-0.0140879,1.76933,0.000200015,2.68283e-09,1.27606e-06,2.68283e-09,0.0002,2.40246e-07,1.27606e-06,2.40246e-07,0.000199994
-0.0773858,0.245507,1.35299,-0.0767549,0.243543,1.34334,0.000642677,0.00307298,0.000166303,1.76933,0.000200015,3.01936e-09,1.28472e-06,3.01936e-09,0.000200001,2.70825e-07,1.28472e-06,2.70825e-07,0.000199994
-0.0762679,0.242219,1.34392,-0.076753,0.243568,1.34336,0.00176061,-0.000214353,-0.00890105,1.76768,0.000200015,3.5898e-09,1.28747e-06,3.5898e-09,0.000200001,3.27935e-07,1.28747e-06,3.27935e-07,0.000199994
-0.0750684,0.239749,1.33697,-0.0767606,0.243564,1.34333,0.000995381,0.00646762,0.0083786,1.76554,0.000200015,4.36693e-09,1.26447e-06,4.36693e-09,0.000200001,4.12195e-07,1.26447e-06,4.12195e-07,0.000199994
-0.0739531,0.238078,1.33121,-0.0767358,0.243556,1.34338,0.0021107,0.00479651,0.00262087,1.77525,0.000200014,4.98497e-09,1.20161e-06,4.98497e-09,0.000200002,4.89236e-07,1.20161e-06,4.89236e-07,0.000199994
-0.0728545,0.236729,1.32639,-0.0767497,0.24356,1.34333,0.00189979,0.00818167,0.00691896,1.76933,0.000200013,5.6717e-09,1.16451e-06,5.6717e-09,0.000200003,5.70838e-07,1.16451e-06,5.70838e-07,0.000199994
-0.0717221,0.231502,1.31358,-0.0762749,0.223031,1.29864,0.00303222,0.00295433,-0.00589067,1.72397,0.000200013,6.42605e-09,1.14395e-06,6.42605e-09,0.000200003,6.55804e-07,1.14395e-06,6.55804e-07,0.000199994
-0.0706697,0.227504,1.30343,-0.0762689,0.22303,1.29862,0.00408463,-0.00104404,-0.0160363,1.72397,0.000200012,7.00512e-09,1.1028e-06,7.00512e-09,0.000200004,7.31366e-07,1.1028e-06,7.31366e-07,0.000199994
-0.0696602,0.224467,1.29511,-0.076267,0.223039,1.29863,0.00139666,0.00444297,0.00841387,1.72397,0.000200011,7.46125e-09,1.05252e-06,7.46125e-09,0.000200005,8.04787e-07,1.05252e-06,8.04787e-07,0.000199994
-0.0687102,0.222249,1.28825,-0.0762627,0.223037,1.29861,0.00234668,0.00222537,0.00154926,1.72397,0.00020001,7.72646e-09,9.8786e-07,7.72646e-09,0.000200006,8.73339e-07,9.8786e-07,8.73339e-07,0.000199994
-0.06794,0.220614,1.28245,-0.0762797,0.223028,1.29862,0.00311692,0.000590164,-0.00425047,1.7276,0.000200009,7.76173e-09,9.25274e-07,7.76173e-09,0.000200007,9.18531e-07,9.25274e-07,9.18531e-07,0.000199994
-0.0654747,0.216294,1.26668,-0.066884,0.207511,1.24557,-0.000510432,0.00749793,0.00692839,1.83264,0.000200008,7.62913e-09,8.63764e-07,7.62913e-09,0.000200008,9.49318e-07,8.63764e-07,9.49318e-07,0.000199994
-0.0634167,0.212858,1.25385,-0.0669258,0.207435,1.24555,0.00154766,0.00406203,-0.00589969,1.81833,0.000200007,7.55121e-09,8.21429e-07,7.55121e-09,0.000200008,9.81781e-07,8.21429e-07,9.81781e-07,0.000199994
-0.0615326,0.210097,1.24328,-0.0668962,0.207519,1.24557,0.00343168,0.00130094,-0.0164653,1.82548,0.000200007,7.71142e-09,8.01655e-07,7.71142e-09,0.000200009,1.0377e-06,8.01655e-07,1.0377e-06,0.000199994
-0.0601809,0.207764,1.23515,-0.0668816,0.207514,1.24559,-0.00243938,0.00545294,0.00596749,1.83264,0.000200006,7.83715e-09,8.09977e-07,7.83715e-09,0.00020001,1.0467e-06,8.09977e-07,1.0467e-06,0.000199994
-0.0592882,0.2057,1.22957,-0.0668951,0.207518,1.24558,-0.00154673,0.00338855,0.000388555,1.82548,0.000200007,7.98491e-09,8.47433e-07,7.98491e-09,0.00020001,1.0217e-06,8.47433e-07,1.0217e-06,0.000199994
-0.0587947,0.203626,1.2252,-0.0669272,0.207448,1.24553,-0.00105319,0.00131523,-0.00398082,1.81833,0.000200008,8.30253e-09,9.36927e-07,8.30253e-09,0.000200009,9.69765e-07,9.36927e-07,9.69765e-07,0.000199994
-0.0565579,0.199221,1.21277,-0.0551501,0.194706,1.19876,-0.00547704,0.00237057,0.00563686,2.1155,0.000200009,8.16305e-09,1.01883e-06,8.16305e-09,0.000200008,8.61014e-07,1.01883e-06,8.61014e-07,0.000199994
-0.0548322,0.195647,1.20276,-0.0541538,0.19472,1.19946,-0.0037514,-0.00120299,-0.00437342,2.22468,0.00020001,7.71699e-09,1.08111e-06,7.71699e-09,0.000200006,7.4698e-07,1.08111e-06,7.4698e-07,0.000199994
-0.0536783,0.192538,1.19474,-0.0542762,0.194731,1.19943,-0.00844599,0.00205513,0.0107539,2.22068,0.000200012,7.23205e-09,1.16219e-06,7.23205e-09,0.000200005,6.39489e-07,1.16219e-06,6.39489e-07,0.000199994
-0.0529945,0.189936,1.18803,-0.0541683,0.194724,1.19949,-0.00776225,-0.000546055,0.00404506,2.22117,0.000200013,6.51078e-09,1.23228e-06,6.51078e-09,0.000200004,5.26838e-07,1.23228e-06,5.26838e-07,0.000199994
-0.0526696,0.187893,1.18287,-0.0541539,0.19473,1.19947,-0.00997755,0.000972553,0.00913133,2.22468,0.000200014,5.57261e-09,1.27116e-06,5.57261e-09,0.000200003,4.17539e-07,1.27116e-06,4.17539e-07,0.000199994
-0.0505993,0.182738,1.16849,-0.0440019,0.177858,1.14717,-0.00790726,-0.00418205,-0.00524486,1.65149,0.000200015,4.65077e-09,1.31629e-06,4.65077e-09,0.000200002,3.2214e-07,1.31629e-06,3.2214e-07,0.000199994
-0.0492037,0.178553,1.15668,-0.0440017,0.177858,1.14714,-0.00651169,-0.00836672,-0.0170632,1.65149,0.000200016,3.54152e-09,1.35549e-06,3.54152e-09,0.000200001,2.16054e-07,1.35549e-06,2.16054e-07,0.000199994
-0.0482343,0.175286,1.1465,-0.0439951,0.177856,1.14715,-0.00865855,-0.00214929,-0.00313076,1.65502,0.000200017,2.41842e-09,1.36775e-06,2.41842e-09,0.000200001,1.21324e-07,1.36775e-06,1.21324e-07,0.000199994
-0.0474226,0.172665,1.13865,-0.0440561,0.177847,1.14706,-0.00784681,-0.00477019,-0.0109835,1.64795,0.000200017,1.6175e-09,1.37662e-06,1.6175e-09,0.0002,6.64951e-08,1.37662e-06,6.64951e-08,0.000199994
-0.0467728,0.170574,1.13237,-0.0439859,0.177874,1.14711,-0.0072338,0.00296124,0.00532426,1.65149,0.000200017,9.91441e-10,1.38219e-06,9.91441e-10,0.0002,2.74698e-08,1.38219e-06,2.74698e-08,0.000199993
-0.0462782,0.169025,1.12725,-0.0439933,0.177876,1.14711,-0.00673929,0.00141201,0.000201208,1.64795,0.000200017,4.90293e-10,1.36589e-06,4.90293e-10,0.0002,-2.53492e-09,1.36589e-06,-2.53492e-09,0.000199993
-0.0459162,0.163809,1.11491,-0.0438294,0.157989,1.10485,-0.00637728,-0.00380381,-0.0121421,1.21138,0.000200017,1.10691e-10,1.35535e-06,1.10691e-10,0.0002,-2.40784e-08,1.35535e-06,-2.40784e-08,0.000199994
-0.0456483,0.159547,1.10524,-0.0438375,0.158007,1.10485,-0.00580404,0.00152892,0.00503916,1.20437,0.000200017,-2.15834e-10,1.36352e-06,-2.15834e-10,0.0002,-4.37068e-08,1.36352e-06,-4.37068e-08,0.000199994
-0.0454129,0.156115,1.0975,-0.0438388,0.157993,1.10483,-0.00556868,-0.00190226,-0.0027,1.20788,0.000200017,-4.42598e-10,1.37157e-06,-4.42598e-10,0.0002,-5.50114e-08,1.37157e-06,-5.50114e-08,0.000199994
-0.0450472,0.15337,1.09172,-0.043832,0.157992,1.10484,-0.00447864,0.00485791,0.0152234,1.20788,0.000200018,-3.61864e-10,1.37708e-06,-3.61864e-10,0.0002,-3.54143e-08,1.37708e-06,-3.54143e-08,0.000199993
-0.0446785,0.151105,1.0872,-0.0438247,0.157988,1.10483,-0.00410995,0.00259279,0.0107042,1.21138,0.000200018,-1.87472e-10,1.39158e-06,-1.87472e-10,0.0002,-1.22574e-08,1.39158e-06,-1.22574e-08,0.000199993
-0.0442175,0.149445,1.08359,-0.043823,0.158006,1.10483,-0.00364894,0.000933636,0.00708751,1.20437,0.000200018,1.90811e-10,1.37735e-06,1.90811e-10,0.0002,2.83438e-08,1.37735e-06,2.83438e-08,0.000199993
-0.0440227,0.144228,1.06964,-0.0458016,0.138424,1.04856,-0.00282203,0.0052184,0.0122133,1.2607,0.000200017,9.06285e-10,1.36385e-06,9.06285e-10,0.0002,1.01568e-07,1.36385e-06,1.01568e-07,0.000199993
-0.0436814,0.139984,1.05828,-0.0457955,0.138431,1.04855,-0.00248073,0.000974346,0.000849104,1.2607,0.000200017,1.7031e-09,1.36702e-06,1.7031e-09,0.0002,1.74595e-07,1.36702e-06,1.74595e-07,0.000199993
-0.0432923,0.136678,1.0495,-0.0457581,0.138417,1.04855,-0.00217342,0.0063235,0.0148079,1.25724,0.000200017,2.42975e-09,1.35464e-06,2.42975e-09,0.0002,2.36614e-07,1.35464e-06,2.36614e-07,0.000199993
-0.0427544,0.134065,1.04216,-0.0457558,0.138424,1.04854,-0.00163551,0.00371004,0.0074707,1.2607,0.000200017,3.26445e-09,1.34279e-06,3.26445e-09,0.000200001,3.10373e-07,1.34279e-06,3.10373e-07,0.000199993
-0.0423635,0.13196,1.03619,-0.045748,0.138415,1.04855,-0.00124453,0.00160532,0.00150045,1.25724,0.000200017,3.82221e-09,1.33755e-06,3.82221e-09,0.000200001,3.49355e-07,1.33755e-06,3.49355e-07,0.000199993
-0.0416263,0.127265,1.01956,-0.0434898,0.122166,0.991345,-0.00251005,0.00649268,0.00763636,1.37833,0.000200016,4.18175e-09,1.29318e-06,4.18175e-09,0.000200001,3.80693e-07,1.29318e-06,3.80693e-07,0.000199994
-0.0410014,0.123513,1.00625,-0.0434896,0.12217,0.991341,-0.00188517,0.00274084,-0.00567083,1.37503,0.000200015,4.44575e-09,1.2652e-06,4.44575e-09,0.000200001,4.02841e-07,1.2652e-06,4.02841e-07,0.000199994
-0.0404528,0.120481,0.995294,-0.043478,0.122138,0.991346,-0.00133659,-0.000291168,-0.0166255,1.37503,0.000200015,4.67728e-09,1.25212e-06,4.67728e-09,0.000200002,4.21427e-07,1.25212e-06,4.21427e-07,0.000199994
-0.0400036,0.118061,0.986843,-0.043488,0.122169,0.991352,-0.0019757,0.00184041,-0.011177,1.37833,0.000200015,4.84419e-09,1.24449e-06,4.84419e-09,0.000200002,4.33356e-07,1.24449e-06,4.33356e-07,0.000199994
-0.0393538,0.116147,0.980388,-0.0434724,0.122147,0.991329,-0.00132588,-7.36891e-05,-0.0176317,1.37173,0.000200015,5.31462e-09,1.23644e-06,5.31462e-09,0.000200002,4.85573e-07,1.23644e-06,4.85573e-07,0.000199994
-0.0385284,0.111154,0.972257,-0.0431104,0.104484,0.977572,-0.00274272,0.00295321,-0.00453381,2.07567,0.000200014,5.94533e-09,1.21996e-06,5.94533e-09,0.000200003,5.57718e-07,1.21996e-06,5.57718e-07,0.000199994
-0.0377856,0.107444,0.96576,-0.0431229,0.104477,0.977602,-0.00199996,-0.00075628,-0.0110312,2.0726,0.000200013,6.3388e-09,1.16452e-06,6.3388e-09,0.000200003,6.16439e-07,1.16452e-06,6.16439e-07,0.000199994
-0.0372132,0.104533,0.960166,-0.0431372,0.10449,0.977687,-0.00428021,0.00472866,0.00462265,2.07893,0.000200012,6.54085e-09,1.12137e-06,6.54085e-09,0.000200004,6.4969e-07,1.12137e-06,6.4969e-07,0.000199994
-0.0367966,0.102041,0.955301,-0.0429997,0.104517,0.977795,-0.00386361,0.00223648,-0.000242671,2.02732,0.000200012,6.69992e-09,1.1214e-06,6.69992e-09,0.000200004,6.58358e-07,1.1214e-06,6.58358e-07,0.000199994
-0.0367333,0.0999652,0.952052,-0.0430051,0.104516,0.977899,-0.00380026,0.000161129,-0.00349179,2.02406,0.000200012,6.54173e-09,1.13408e-06,6.54173e-09,0.000200004,6.20259e-07,1.13408e-06,6.20259e-07,0.000199994
-0.0371199,0.0981634,0.949595,-0.0429989,0.104506,0.978087,-0.00787388,0.00554627,0.0220409,2.01752,0.000200013,5.94312e-09,1.16361e-06,5.94312e-09,0.000200003,5.24776e-07,1.16361e-06,5.24776e-07,0.000199994
-0.0350554,0.09267,0.933702,-0.0296851,0.0856516,0.908922,-0.00580937,5.28797e-05,0.00614779,2.53289,0.000200014,5.29549e-09,1.22205e-06,5.29549e-09,0.000200002,4.29674e-07,1.22205e-06,4.29674e-07,0.000199994
-0.0335376,0.0881096,0.921611,-0.0295714,0.0856855,0.908934,-0.00900582,0.0030342,0.0207875,2.55353,0.000200015,4.59199e-09,1.28799e-06,4.59199e-09,0.000200002,3.41095e-07,1.28799e-06,3.41095e-07,0.000199994
-0.0324281,0.084517,0.911935,-0.0296427,0.085711,0.908914,-0.00789635,-0.000558325,0.0111109,2.54748,0.000200016,3.85502e-09,1.32263e-06,3.85502e-09,0.000200001,2.67514e-07,1.32263e-06,2.67514e-07,0.000199994
-0.0329395,0.0815755,0.903693,-0.0356715,0.0856419,0.908009,-0.00840773,-0.00349988,0.00286947,2.32528,0.000200016,2.99847e-09,1.35342e-06,2.99847e-09,0.000200001,1.87288e-07,1.35342e-06,1.87288e-07,0.000199994
-0.0322445,0.0791832,0.897081,-0.0296562,0.0856504,0.908906,-0.00976942,0.00316133,0.0127506,2.53432,0.000200017,2.17445e-09,1.3796e-06,2.17445e-09,0.0002,1.17804e-07,1.3796e-06,1.17804e-07,0.000199994
-0.0315289,0.0773796,0.891897,-0.0296433,0.0856512,0.908921,-0.00905381,0.00135775,0.00756644,2.5409,0.000200017,1.75177e-09,1.37901e-06,1.75177e-09,0.0002,9.72597e-08,1.37901e-06,9.72597e-08,0.000199994
-0.0308595,0.072266,0.877294,-0.0296208,0.066931,0.856656,-0.00838447,-0.00375588,-0.00703649,1.19882,0.000200017,1.67247e-09,1.36637e-06,1.67247e-09,0.0002,1.09349e-07,1.36637e-06,1.09349e-07,0.000199994
-0.0301036,0.068163,0.865712,-0.0296091,0.0669262,0.856641,-0.00708365,0.00153146,0.00698579,1.20213,0.000200017,1.92128e-09,1.36053e-06,1.92128e-09,0.0002,1.48848e-07,1.36053e-06,1.48848e-07,0.000199994
-0.029604,0.0647812,0.856654,-0.0296219,0.0669357,0.856649,-0.00658399,-0.00185038,-0.00207199,1.19882,0.000200017,1.98049e-09,1.37308e-06,1.98049e-09,0.0002,1.55243e-07,1.37308e-06,1.55243e-07,0.000199993
-0.0292897,0.0620591,0.848525,-0.0293662,0.066907,0.855342,-0.00654927,0.00535582,0.0146267,1.08524,0.000200018,1.81217e-09,1.38286e-06,1.81217e-09,0.0002,1.35178e-07,1.38286e-06,1.35178e-07,0.000199993
-0.0295108,0.0599698,0.841923,-0.0293674,0.0669029,0.855361,-0.00677034,0.00326654,0.00802417,1.08681,0.000200018,9.67883e-10,1.37401e-06,9.67883e-10,0.0002,4.50578e-08,1.37401e-06,4.50578e-08,0.000199993
-0.0300838,0.0542823,0.826392,-0.0292619,0.0463018,0.804624,-0.00818647,0.00733688,0.0160349,1.32975,0.000200017,-1.96681e-10,1.35128e-06,-1.96681e-10,0.0002,-6.96879e-08,1.35128e-06,-6.96879e-08,0.000199993
