EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.174257,0.306027,1.6095,-0.173888,0.303843,1.61131,0.0085636,0.00433405,0.0148063,3.7312,0.0002,-3.77834e-10,-4.15016e-08,-3.77834e-10,0.000200012,1.15821e-06,-4.15016e-08,1.15821e-06,0.000199995
-0.171592,0.305779,1.60964,-0.173882,0.303848,1.61128,0.0112283,0.00408595,0.0149542,3.73167,0.0002,-5.1361e-10,-5.61206e-08,-5.1361e-10,0.000200012,1.15562e-06,-5.61206e-08,1.15562e-06,0.000199995
-0.169544,0.305545,1.60975,-0.173882,0.303897,1.61122,0.0102203,0.00348248,0.0106603,3.76139,0.0002,-5.56912e-10,-5.82112e-08,-5.56912e-10,0.000200012,1.14061e-06,-5.82112e-08,1.14061e-06,0.000199995
-0.167777,0.305361,1.61025,-0.17388,0.303895,1.61122,0.0119871,0.00329906,0.0111588,3.76139,0.0002,-6.01858e-10,-6.05998e-08,-6.01858e-10,0.000200012,1.1514e-06,-6.05998e-08,1.1514e-06,0.000199995
-0.166273,0.30505,1.61065,-0.173884,0.303899,1.61122,0.00658459,0.0030011,0.0181686,3.76139,0.0002,-4.36519e-10,-3.56741e-08,-4.36519e-10,0.000200013,1.17297e-06,-3.56741e-08,1.17297e-06,0.000199995
-0.161831,0.304494,1.60979,-0.158235,0.302697,1.60587,0.0110266,0.00244601,0.0173137,3.72051,0.0002,-2.27008e-10,-1.03182e-08,-2.27008e-10,0.000200013,1.20419e-06,-1.03182e-08,1.20419e-06,0.000199995
-0.158438,0.304195,1.60895,-0.159016,0.302797,1.60506,0.0144191,0.002147,0.0164676,3.69829,0.0002,-2.18782e-10,-1.4107e-08,-2.18782e-10,0.000200014,1.22336e-06,-1.4107e-08,1.22336e-06,0.000199995
-0.155527,0.304174,1.60813,-0.158626,0.302801,1.60541,0.00942017,0.0027317,0.013474,3.70605,0.0002,-5.03239e-10,-5.0816e-08,-5.03239e-10,0.000200014,1.25474e-06,-5.0816e-08,1.25474e-06,0.000199995
-0.153263,0.304134,1.60716,-0.158637,0.302811,1.60533,0.0116844,0.00269166,0.0124978,3.69477,0.0002,-6.98785e-10,-6.99656e-08,-6.98785e-10,0.000200015,1.2648e-06,-6.99656e-08,1.2648e-06,0.000199995
-0.15147,0.304076,1.60648,-0.158631,0.3028,1.60532,0.00529199,0.0019274,0.00924868,3.69853,0.0002,-8.15666e-10,-7.83066e-08,-8.15666e-10,0.000200015,1.26799e-06,-7.83066e-08,1.26799e-06,0.000199995
-0.149987,0.303819,1.60594,-0.158633,0.302809,1.60533,0.0067756,0.0016708,0.00870746,3.69101,0.0002,-6.19986e-10,-4.9562e-08,-6.19986e-10,0.000200015,1.27806e-06,-4.9562e-08,1.27806e-06,0.000199994
-0.144912,0.303488,1.60473,-0.139839,0.302393,1.60252,0.0118504,0.00133999,0.00750415,3.88417,0.0002,-4.05599e-10,-2.46941e-08,-4.05599e-10,0.000200016,1.30514e-06,-2.46941e-08,1.30514e-06,0.000199994
-0.1411,0.303253,1.60286,-0.140753,0.302456,1.60158,0.00761569,0.00138341,0.00752067,3.80754,0.0002,-2.49639e-10,-1.08223e-08,-2.49639e-10,0.000200016,1.31214e-06,-1.08223e-08,1.31214e-06,0.000199994
-0.13821,0.303219,1.60048,-0.142174,0.302588,1.60028,0.0105048,0.0013495,0.0051411,3.71478,0.0002,-3.04634e-10,-2.16985e-08,-3.04634e-10,0.000200016,1.33641e-06,-2.16985e-08,1.33641e-06,0.000199994
-0.135948,0.303187,1.59757,-0.141781,0.302591,1.60041,0.0127672,0.00131684,0.00222815,3.72295,0.0002,-3.32022e-10,-2.63026e-08,-3.32022e-10,0.000200016,1.33158e-06,-2.63026e-08,1.33158e-06,0.000199994
-0.134325,0.303067,1.59481,-0.141878,0.302592,1.60033,0.000529209,0.00120961,-0.000731609,3.70347,0.0002,-2.1479e-10,-1.33895e-08,-2.1479e-10,0.000200016,1.30162e-06,-1.33895e-08,1.30162e-06,0.000199994
-0.128761,0.302525,1.59209,-0.121183,0.300138,1.60195,0.00609303,0.000667825,-0.00344682,3.54272,0.0002,-1.724e-10,-1.06097e-08,-1.724e-10,0.000200016,1.30272e-06,-1.06097e-08,1.30272e-06,0.000199994
-0.124486,0.302076,1.58864,-0.121849,0.30008,1.60176,0.0103685,0.000219099,-0.00690002,3.43949,0.0002,-1.23348e-10,-6.72696e-09,-1.23348e-10,0.000200016,1.29662e-06,-6.72696e-09,1.29662e-06,0.000199994
-0.121089,0.301748,1.58422,-0.122495,0.300136,1.60124,0.0097125,-0.000253804,-0.0053478,3.35246,0.0002,-9.66227e-11,-5.30442e-09,-9.66227e-11,0.000200016,1.30969e-06,-5.30442e-09,1.30969e-06,0.000199994
-0.118915,0.301421,1.57927,-0.125117,0.300178,1.5988,0.0118858,-0.000580811,-0.0103006,3.15561,0.0002,3.37887e-11,8.50668e-09,3.37887e-11,0.000200016,1.31469e-06,8.50668e-09,1.31469e-06,0.000199994
-0.116987,0.301043,1.5752,-0.124603,0.300051,1.59928,0.00534221,-0.00112902,-0.00471429,3.15998,0.0002,2.78234e-10,3.34639e-08,2.78234e-10,0.000200016,1.33141e-06,3.34639e-08,1.33141e-06,0.000199994
-0.115606,0.300486,1.57195,-0.124572,0.300095,1.59933,0.00672316,-0.00168636,-0.0079629,3.16756,0.0002,8.30171e-10,9.21156e-08,8.30171e-10,0.000200016,1.31453e-06,9.21156e-08,1.31453e-06,0.000199994
-0.110264,0.299447,1.56268,-0.102625,0.298969,1.5665,0.00311222,-0.00270667,0.00595128,3.43499,0.0002,1.6721e-09,1.82045e-07,1.6721e-09,0.000200016,1.27921e-06,1.82045e-07,1.27921e-06,0.000199994
-0.106191,0.29822,1.55546,-0.10327,0.299081,1.56589,0.00718597,-0.00393401,-0.00127207,3.3763,0.000200001,2.8393e-09,3.0795e-07,2.8393e-09,0.000200015,1.24412e-06,3.0795e-07,1.24412e-06,0.000199994
-0.103116,0.296785,1.55017,-0.103393,0.299102,1.56574,0.0102609,-0.00536829,-0.00656249,3.3772,0.000200002,4.21527e-09,4.62184e-07,4.21527e-09,0.000200014,1.19483e-06,4.62184e-07,1.19483e-06,0.000199994
-0.101038,0.295188,1.54644,-0.103969,0.299003,1.56513,0.0033029,-0.00660445,0.0137253,3.28139,0.000200003,5.55492e-09,6.29541e-07,5.55492e-09,0.000200013,1.11929e-06,6.29541e-07,1.11929e-06,0.000199994
-0.0996342,0.293629,1.54339,-0.103842,0.298981,1.56535,0.00470645,-0.00816303,0.0106785,3.30156,0.000200005,6.54713e-09,7.80777e-07,6.54713e-09,0.000200011,1.02397e-06,7.80777e-07,1.02397e-06,0.000199994
-0.094864,0.290994,1.53114,-0.0847046,0.293347,1.51519,0.00143543,-0.00693881,0.0142195,3.12545,0.000200006,7.25777e-09,9.11705e-07,7.25777e-09,0.000200009,9.40298e-07,9.11705e-07,9.40298e-07,0.000199994
-0.0912066,0.288794,1.52125,-0.0846291,0.293438,1.51526,0.00509282,-0.00913896,0.00432795,3.13453,0.000200008,7.60945e-09,1.01484e-06,7.60945e-09,0.000200008,8.57011e-07,1.01484e-06,8.57011e-07,0.000199994
-0.0886121,0.28698,1.51311,-0.0847074,0.293347,1.51519,0.00768732,-0.0109524,-0.0038083,3.12545,0.00020001,7.44896e-09,1.08744e-06,7.44896e-09,0.000200006,7.51356e-07,1.08744e-06,7.51356e-07,0.000199994
-0.0865589,0.285514,1.50625,-0.0848566,0.293406,1.51497,0.00382942,-0.00475034,0.0140763,3.13226,0.000200011,7.2604e-09,1.13924e-06,7.2604e-09,0.000200005,6.83166e-07,1.13924e-06,6.83166e-07,0.000199994
-0.0851428,0.284299,1.50013,-0.0848655,0.293368,1.51495,0.00524556,-0.00596493,0.00795824,3.13402,0.000200012,6.80836e-09,1.17818e-06,6.80836e-09,0.000200004,6.01688e-07,1.17818e-06,6.01688e-07,0.000199994
-0.0841695,0.283352,1.49513,-0.0848823,0.293353,1.51496,0.00208329,0.00144961,0.02415,3.12412,0.000200013,6.20558e-09,1.19881e-06,6.20558e-09,0.000200003,5.23263e-07,1.19881e-06,5.23263e-07,0.000199994
-0.081299,0.278828,1.47869,-0.0740768,0.275019,1.4512,0.00495379,-0.00307411,0.00771312,2.02685,0.000200013,5.76526e-09,1.22311e-06,5.76526e-09,0.000200003,4.73541e-07,1.22311e-06,4.73541e-07,0.000199994
-0.0790574,0.275144,1.46524,-0.074082,0.275029,1.45122,0.00719541,-0.00675833,-0.00574465,2.02377,0.000200014,5.3626e-09,1.25074e-06,5.3626e-09,0.000200002,4.29604e-07,1.25074e-06,4.29604e-07,0.000199994
-0.0774047,0.272289,1.45426,-0.0740844,0.275024,1.45121,0.00732149,-0.00527725,-0.0014795,2.01989,0.000200014,4.81035e-09,1.25423e-06,4.81035e-09,0.000200002,3.76345e-07,1.25423e-06,3.76345e-07,0.000199994
-0.076279,0.27009,1.44516,-0.074068,0.275038,1.45118,0.00844721,-0.00747621,-0.0105773,2.02377,0.000200014,4.08185e-09,1.24358e-06,4.08185e-09,0.000200001,3.0801e-07,1.24358e-06,3.0801e-07,0.000199994
-0.0754088,0.268351,1.43757,-0.0740603,0.275028,1.45118,0.00706797,0.000107315,0.00408305,2.02765,0.000200014,3.46864e-09,1.23354e-06,3.46864e-09,0.000200001,2.57183e-07,1.23354e-06,2.57183e-07,0.000199994
-0.0747727,0.266921,1.4317,-0.0740633,0.275032,1.45117,0.00770402,-0.00132203,-0.00178529,2.02377,0.000200014,2.93463e-09,1.23331e-06,2.93463e-09,0.000200001,2.13732e-07,1.23331e-06,2.13732e-07,0.000199994
-0.0736087,0.261948,1.41582,-0.070544,0.255639,1.3947,0.00886804,-0.00629589,-0.01767,1.608,0.000200014,2.54671e-09,1.22385e-06,2.54671e-09,0.000200001,1.88263e-07,1.22385e-06,1.88263e-07,0.000199994
-0.0726635,0.25796,1.40311,-0.0705659,0.255637,1.39468,0.00757061,-0.00128129,0.00110743,1.60772,0.000200014,2.26748e-09,1.21968e-06,2.26748e-09,0.0002,1.71769e-07,1.21968e-06,1.71769e-07,0.000199995
-0.0718341,0.254687,1.39345,-0.0705711,0.255643,1.39469,0.00840001,-0.00455351,-0.00854508,1.60772,0.000200014,2.16092e-09,1.23065e-06,2.16092e-09,0.0002,1.70887e-07,1.23065e-06,1.70887e-07,0.000199995
-0.0711974,0.252093,1.38563,-0.0705441,0.255647,1.39471,0.00761597,0.00055204,0.0067032,1.60411,0.000200014,2.03202e-09,1.23427e-06,2.03202e-09,0.0002,1.63208e-07,1.23427e-06,1.63208e-07,0.000199995
-0.0704213,0.249919,1.37978,-0.0705721,0.255644,1.39466,0.0083921,-0.00162155,0.000850312,1.61161,0.000200015,2.30406e-09,1.25287e-06,2.30406e-09,0.0002,2.00458e-07,1.25287e-06,2.00458e-07,0.000199995
-0.0692035,0.244549,1.36483,-0.0678012,0.237884,1.34334,0.00960989,-0.00699231,-0.0140968,1.76933,0.000200015,2.68278e-09,1.27606e-06,2.68278e-09,0.0002,2.4024e-07,1.27606e-06,2.4024e-07,0.000199994
-0.0681803,0.240295,1.35298,-0.0678068,0.237887,1.34335,0.00984817,-0.00213928,0.00016106,1.76554,0.000200015,3.01929e-09,1.28472e-06,3.01929e-09,0.000200001,2.70817e-07,1.28472e-06,2.70817e-07,0.000199994
-0.0671092,0.236915,1.34392,-0.0677819,0.237892,1.3434,0.0109193,-0.00551922,-0.00889873,1.77238,0.000200015,3.58973e-09,1.28747e-06,3.58973e-09,0.000200001,3.27927e-07,1.28747e-06,3.27927e-07,0.000199994
-0.0659506,0.234372,1.33697,-0.0678061,0.237897,1.34333,0.0101132,0.00109036,0.00837941,1.76554,0.000200015,4.36688e-09,1.26447e-06,4.36688e-09,0.000200001,4.12191e-07,1.26447e-06,4.12191e-07,0.000199994
-0.0648709,0.232644,1.33121,-0.0677962,0.237896,1.34338,0.0111929,-0.000637332,0.00262103,1.77525,0.000200014,4.98494e-09,1.20161e-06,4.98494e-09,0.000200002,4.89234e-07,1.20161e-06,4.89234e-07,0.000199994
-0.0637964,0.23125,1.3264,-0.0677878,0.237899,1.34337,0.010958,0.00270243,0.00692662,1.76481,0.000200013,5.67168e-09,1.16451e-06,5.67168e-09,0.000200003,5.70836e-07,1.16451e-06,5.70836e-07,0.000199994
-0.0627347,0.225908,1.31358,-0.0675703,0.216976,1.29862,0.0120196,-0.00264005,-0.00588868,1.72397,0.000200013,6.42605e-09,1.14395e-06,6.42605e-09,0.000200003,6.55806e-07,1.14395e-06,6.55806e-07,0.000199994
-0.0617405,0.221817,1.30344,-0.0675727,0.216972,1.29865,0.0130138,-0.00673111,-0.0160297,1.72397,0.000200012,7.00512e-09,1.1028e-06,7.00512e-09,0.000200004,7.31368e-07,1.1028e-06,7.31368e-07,0.000199994
-0.0607803,0.218704,1.29512,-0.067584,0.216974,1.29862,0.0102766,-0.00131971,0.00841571,1.72397,0.000200011,7.46126e-09,1.05252e-06,7.46126e-09,0.000200005,8.04791e-07,1.05252e-06,8.04791e-07,0.000199994
-0.0598706,0.216426,1.28825,-0.0675844,0.216975,1.29862,0.0111863,-0.00359711,0.00155064,1.72397,0.00020001,7.72646e-09,9.87857e-07,7.72646e-09,0.000200006,8.73342e-07,9.87857e-07,8.73342e-07,0.000199994
-0.0591296,0.214744,1.28245,-0.0675864,0.216968,1.29862,0.0119273,-0.00527977,-0.00424888,1.72397,0.000200009,7.76173e-09,9.25272e-07,7.76173e-09,0.000200007,9.18534e-07,9.25272e-07,9.18534e-07,0.000199994
-0.0567634,0.21028,1.26667,-0.0585684,0.200918,1.24553,0.00820094,0.00148338,0.00691932,1.82068,0.000200008,7.62912e-09,8.63762e-07,7.62912e-09,0.000200008,9.4932e-07,8.63762e-07,9.4932e-07,0.000199994
-0.054776,0.206747,1.25384,-0.058568,0.200935,1.24553,0.0101883,-0.00204979,-0.00591166,1.81833,0.000200007,7.55122e-09,8.21431e-07,7.55122e-09,0.000200008,9.8178e-07,8.21431e-07,9.8178e-07,0.000199994
-0.0529544,0.203888,1.24326,-0.0585672,0.200918,1.24552,0.0120099,-0.00490885,-0.0164863,1.82068,0.000200007,7.71144e-09,8.01661e-07,7.71144e-09,0.000200009,1.0377e-06,8.01661e-07,1.0377e-06,0.000199994
-0.0516522,0.201494,1.23512,-0.058551,0.201003,1.24555,0.00608927,-0.000817113,0.00594204,1.82516,0.000200006,7.83719e-09,8.09989e-07,7.83719e-09,0.00020001,1.0467e-06,8.09989e-07,1.0467e-06,0.000199994
-0.0507968,0.199366,1.22954,-0.0585524,0.200928,1.24556,0.00694469,-0.00294554,0.000364136,1.82549,0.000200007,7.98495e-09,8.47449e-07,7.98495e-09,0.00020001,1.02169e-06,8.47449e-07,1.02169e-06,0.000199994
-0.0503309,0.197254,1.22519,-0.058574,0.20092,1.24557,0.00741059,-0.00505756,-0.00399213,1.82068,0.000200008,8.30254e-09,9.36946e-07,8.30254e-09,0.000200009,9.69747e-07,9.36946e-07,9.69747e-07,0.000199994
-0.048176,0.192757,1.21277,-0.047096,0.187879,1.19882,0.00290484,-0.00409313,0.00563917,2.11407,0.000200009,8.16303e-09,1.01885e-06,8.16303e-09,0.000200008,8.60997e-07,1.01885e-06,8.60997e-07,0.000199994
-0.0465412,0.189097,1.20275,-0.0462257,0.187823,1.19942,0.00453967,-0.00775355,-0.00438077,2.21717,0.00020001,7.71697e-09,1.08112e-06,7.71697e-09,0.000200006,7.46971e-07,1.08112e-06,7.46971e-07,0.000199994
-0.0454366,0.185918,1.19474,-0.0462321,0.187836,1.19942,-0.000204346,-0.00456426,0.0107454,2.22068,0.000200012,7.23201e-09,1.1622e-06,7.23201e-09,0.000200005,6.3948e-07,1.1622e-06,6.3948e-07,0.000199994
-0.0448153,0.183264,1.18801,-0.046238,0.187839,1.19942,0.000417,-0.0072186,0.00402388,2.22419,0.000200013,6.5107e-09,1.23228e-06,6.5107e-09,0.000200004,5.26828e-07,1.23228e-06,5.26828e-07,0.000199994
-0.0445175,0.181174,1.18285,-0.0461102,0.187826,1.19947,-0.00182546,-0.00574628,0.00911245,2.22117,0.000200014,5.57247e-09,1.27117e-06,5.57247e-09,0.000200003,4.17522e-07,1.27117e-06,4.17522e-07,0.000199994
-0.0425418,0.175902,1.16847,-0.0363224,0.170554,1.14714,0.000150222,-0.0110179,-0.0052679,1.65502,0.000200015,4.65058e-09,1.31629e-06,4.65058e-09,0.000200002,3.2212e-07,1.31629e-06,3.2212e-07,0.000199994
-0.0412228,0.171625,1.15666,-0.036327,0.170561,1.14716,0.00146921,-0.0152948,-0.0170781,1.65502,0.000200016,3.54126e-09,1.35549e-06,3.54126e-09,0.000200001,2.16029e-07,1.35549e-06,2.16029e-07,0.000199994
-0.0403289,0.168282,1.14648,-0.036391,0.170547,1.1471,-0.000753127,-0.00915347,-0.00315398,1.64442,0.000200017,2.41815e-09,1.36776e-06,2.41815e-09,0.000200001,1.213e-07,1.36776e-06,1.213e-07,0.000199994
-0.0395515,0.165605,1.13864,-0.0363228,0.170563,1.14713,2.42465e-05,-0.0118303,-0.010987,1.64795,0.000200017,1.61719e-09,1.37662e-06,1.61719e-09,0.0002,6.64686e-08,1.37662e-06,6.64686e-08,0.000199994
-0.0389537,0.163461,1.13236,-0.0363745,0.170545,1.14705,0.000585217,-0.00415269,0.00530977,1.64795,0.000200017,9.9119e-10,1.38219e-06,9.9119e-10,0.0002,2.74511e-08,1.38219e-06,2.74511e-08,0.000199993
-0.0385041,0.16187,1.12723,-0.0363981,0.170555,1.14704,0.00103483,-0.00574335,0.000176428,1.64795,0.000200017,4.90045e-10,1.36589e-06,4.90045e-10,0.0002,-2.55388e-09,1.36589e-06,-2.55388e-09,0.000199993
-0.0382261,0.156564,1.11489,-0.0364749,0.150384,1.10485,0.00131287,-0.0110491,-0.0121616,1.20437,0.000200017,1.10401e-10,1.35535e-06,1.10401e-10,0.0002,-2.41024e-08,1.35535e-06,-2.41024e-08,0.000199994
-0.0380214,0.152225,1.10522,-0.0364636,0.150382,1.10484,0.00182279,-0.0057923,0.00502129,1.20126,0.000200017,-2.1614e-10,1.36352e-06,-2.1614e-10,0.0002,-4.37318e-08,1.36352e-06,-4.37318e-08,0.000199994
-0.037837,0.148738,1.09749,-0.0364665,0.150391,1.10485,0.00200723,-0.00927963,-0.00271034,1.20788,0.000200017,-4.42908e-10,1.37157e-06,-4.42908e-10,0.0002,-5.50364e-08,1.37157e-06,-5.50364e-08,0.000199994
-0.0375138,0.145943,1.09172,-0.0364688,0.150367,1.10485,0.00305472,-0.00256906,0.0152168,1.21138,0.000200018,-3.62144e-10,1.37708e-06,-3.62144e-10,0.0002,-3.54354e-08,1.37708e-06,-3.54354e-08,0.000199993
-0.0371804,0.14364,1.0872,-0.0364676,0.150376,1.10483,0.00338815,-0.00487136,0.010699,1.20788,0.000200018,-1.87712e-10,1.39158e-06,-1.87712e-10,0.0002,-1.22743e-08,1.39158e-06,-1.22743e-08,0.000199993
-0.0367467,0.141951,1.08358,-0.0364618,0.150389,1.10483,0.00382179,-0.00656112,0.00708467,1.20437,0.000200018,1.90611e-10,1.37735e-06,1.90611e-10,0.0002,2.83305e-08,1.37735e-06,2.83305e-08,0.000199993
-0.0366614,0.136629,1.06964,-0.0388778,0.130408,1.04855,0.00453929,-0.00238059,0.0122077,1.2607,0.000200017,9.06127e-10,1.36385e-06,9.06127e-10,0.0002,1.01558e-07,1.36385e-06,1.01558e-07,0.000199993
-0.036408,0.132299,1.05827,-0.0388737,0.130404,1.04856,0.00479267,-0.00671028,0.000845065,1.2607,0.000200017,1.70296e-09,1.36702e-06,1.70296e-09,0.0002,1.74586e-07,1.36702e-06,1.74586e-07,0.000199993
-0.0360887,0.128925,1.04949,-0.0388334,0.130388,1.04855,0.00503022,-0.00142991,0.0148037,1.2607,0.000200017,2.42964e-09,1.35464e-06,2.42964e-09,0.0002,2.36607e-07,1.35464e-06,2.36607e-07,0.000199993
-0.0356071,0.126254,1.04216,-0.0388335,0.130385,1.04854,0.00551185,-0.00410047,0.00746644,1.2607,0.000200017,3.26435e-09,1.34279e-06,3.26435e-09,0.000200001,3.10366e-07,1.34279e-06,3.10366e-07,0.000199993
-0.0352616,0.124109,1.03618,-0.038828,0.130401,1.04853,0.00585731,-0.00624601,0.0014919,1.2607,0.000200017,3.82212e-09,1.33755e-06,3.82212e-09,0.000200001,3.49348e-07,1.33755e-06,3.49348e-07,0.000199993
-0.0346556,0.119304,1.01955,-0.0370438,0.113765,0.991346,0.0044606,-0.00146869,0.00762874,1.37503,0.000200016,4.18166e-09,1.29318e-06,4.18166e-09,0.000200001,3.80685e-07,1.29318e-06,3.80685e-07,0.000199994
-0.0341347,0.11546,1.00624,-0.0370386,0.113748,0.991338,0.00498154,-0.00531264,-0.00567839,1.38494,0.000200015,4.44566e-09,1.2652e-06,4.44566e-09,0.000200001,4.02832e-07,1.2652e-06,4.02832e-07,0.000199994
-0.0336665,0.112363,0.99529,-0.0370129,0.113763,0.991358,0.00544979,-0.00840903,-0.0166299,1.37173,0.000200015,4.67719e-09,1.25212e-06,4.67719e-09,0.000200002,4.21419e-07,1.25212e-06,4.21419e-07,0.000199994
-0.0332815,0.109885,0.986837,-0.0370227,0.113758,0.991345,0.00474643,-0.006336,-0.0111824,1.37503,0.000200015,4.84411e-09,1.24449e-06,4.84411e-09,0.000200002,4.33348e-07,1.24449e-06,4.33348e-07,0.000199994
-0.032689,0.107927,0.980381,-0.0370367,0.113754,0.991318,0.00533892,-0.00829357,-0.0176386,1.37833,0.000200015,5.31454e-09,1.23645e-06,5.31454e-09,0.000200002,4.85566e-07,1.23645e-06,4.85566e-07,0.000199994
-0.0319136,0.102883,0.972286,-0.0366968,0.0960093,0.977745,0.00387205,-0.00531747,-0.00450506,2.03972,0.000200014,5.94525e-09,1.21996e-06,5.94525e-09,0.000200003,5.5771e-07,1.21996e-06,5.5771e-07,0.000199994
-0.0312255,0.0991321,0.96579,-0.0367817,0.0959988,0.977639,0.00456018,-0.00906837,-0.0110011,2.07567,0.000200013,6.3388e-09,1.16452e-06,6.3388e-09,0.000200003,6.16445e-07,1.16452e-06,6.16445e-07,0.000199994
-0.0306889,0.0961878,0.960191,-0.0367564,0.096013,0.977692,0.00224411,-0.00361628,0.00464742,2.06586,0.000200012,6.5409e-09,1.12136e-06,6.5409e-09,0.000200004,6.49705e-07,1.12136e-06,6.49705e-07,0.000199994
-0.0303041,0.0936694,0.955329,-0.0366349,0.0960406,0.977834,0.00262889,-0.00613467,-0.00021525,2.02079,0.000200012,6.70001e-09,1.12139e-06,6.70001e-09,0.000200004,6.58378e-07,1.12139e-06,6.58378e-07,0.000199994
-0.0302846,0.0915684,0.952048,-0.036731,0.0960164,0.977771,0.00264846,-0.0082357,-0.0034958,2.04625,0.000200012,6.54187e-09,1.13406e-06,6.54187e-09,0.000200004,6.20283e-07,1.13406e-06,6.20283e-07,0.000199994
-0.0306903,0.0897522,0.949586,-0.0366453,0.0960374,0.978062,-0.00144423,-0.00286489,0.0220326,2.01425,0.000200013,5.94322e-09,1.1636e-06,5.94322e-09,0.000200003,5.2479e-07,1.1636e-06,5.2479e-07,0.000199994
-0.0287443,0.0841642,0.933696,-0.0238477,0.0767671,0.908932,0.000501813,-0.00845295,0.00614212,2.55024,0.000200014,5.29555e-09,1.22205e-06,5.29555e-09,0.000200002,4.29679e-07,1.22205e-06,4.29679e-07,0.000199994
-0.0273617,0.0795202,0.921603,-0.0239367,0.076762,0.908918,-0.00282997,-0.00555518,0.0207788,2.53103,0.000200015,4.592e-09,1.28799e-06,4.592e-09,0.000200002,3.41095e-07,1.28799e-06,3.41095e-07,0.000199994
-0.0275479,0.0758487,0.911734,-0.0299382,0.0767282,0.907988,-0.00301612,-0.00922664,0.0109101,2.3246,0.000200016,3.85499e-09,1.32263e-06,3.85499e-09,0.000200001,2.6751e-07,1.32263e-06,2.6751e-07,0.000199994
-0.02669,0.0728625,0.903727,-0.02395,0.0767492,0.908934,-0.00215826,-0.0122129,0.00290307,2.53289,0.000200016,2.99755e-09,1.35342e-06,2.99755e-09,0.000200001,1.87184e-07,1.35342e-06,1.87184e-07,0.000199994
-0.0260961,0.0704336,0.89711,-0.0239127,0.0767542,0.908916,-0.00362108,-0.0055883,0.0127789,2.53761,0.000200017,2.17386e-09,1.3796e-06,2.17386e-09,0.0002,1.17754e-07,1.3796e-06,1.17754e-07,0.000199994
-0.0266708,0.0686018,0.891728,-0.0299396,0.0767612,0.908004,-0.00419572,-0.00742006,0.00739694,2.32389,0.000200017,1.75145e-09,1.37901e-06,1.75145e-09,0.0002,9.7242e-08,1.37901e-06,9.7242e-08,0.000199994
-0.025919,0.0634035,0.877154,-0.0243491,0.0577299,0.856631,-0.00344395,-0.0126184,-0.0071766,1.20544,0.000200017,1.67151e-09,1.36638e-06,1.67151e-09,0.0002,1.09255e-07,1.36638e-06,1.09255e-07,0.000199994
-0.0250981,0.0592342,0.865602,-0.0243424,0.0577321,0.856649,-0.00207812,-0.00739741,0.00687578,1.20875,0.000200017,1.91995e-09,1.36054e-06,1.91995e-09,0.0002,1.4872e-07,1.36054e-06,1.4872e-07,0.000199994
-0.0245434,0.0557974,0.856564,-0.0243403,0.0577321,0.856638,-0.00152344,-0.0108342,-0.00216195,1.20544,0.000200017,1.97897e-09,1.3731e-06,1.97897e-09,0.0002,1.55106e-07,1.3731e-06,1.55106e-07,0.000199993
-0.0241889,0.0530301,0.848453,-0.0241036,0.0576974,0.855337,-0.00144848,-0.00367317,0.0145538,1.08348,0.000200018,1.81059e-09,1.38287e-06,1.81059e-09,0.0002,1.35045e-07,1.38287e-06,1.35045e-07,0.000199993
-0.0243791,0.0509057,0.841867,-0.0241115,0.0576983,0.855373,-0.00163864,-0.00579755,0.00796835,1.08681,0.000200018,9.6637e-10,1.37402e-06,9.6637e-10,0.0002,4.4937e-08,1.37402e-06,4.4937e-08,0.000199993
-0.0250206,0.0451384,0.826347,-0.0244721,0.0368386,0.804624,-0.00312326,-0.00180701,0.0159898,1.33302,0.000200017,-1.98037e-10,1.35128e-06,-1.98037e-10,0.0002,-6.97915e-08,1.35128e-06,-6.97915e-08,0.000199993
-0.0256761,0.04041,0.814344,-0.0244797,0.0368436,0.804617,-0.00377879,-0.00653537,0.00398702,1.33472,0.000200017,-1.32717e-09,1.35505e-06,-1.32717e-09,0.0002,-1.68924e-07,1.35505e-06,-1.68924e-07,0.000199994
-0.0260975,0.0365463,0.804845,-0.0244754,0.0368361,0.804617,-0.00420019,-0.0103991,-0.00551187,1.33302,0.000200017,-2.08278e-09,1.37001e-06,-2.08278e-09,0.0002,-2.1865e-07,1.37001e-06,-2.1865e-07,0.000199993
-0.0260295,0.0333787,0.79755,-0.0244778,0.0368397,0.80459,-0.00373051,-0.00453829,0.0161332,1.33302,0.000200018,-2.08783e-09,1.39229e-06,-2.08783e-09,0.0002,-1.87522e-07,1.39229e-06,-1.87522e-07,0.000199993
-0.0255374,0.0308822,0.791712,-0.024477,0.0368388,0.804582,-0.00323838,-0.00703488,0.010295,1.33302,0.000200018,-1.41273e-09,1.40115e-06,-1.41273e-09,0.0002,-9.91818e-08,1.40115e-06,-9.91818e-08,0.000199993
-0.0247346,0.0289768,0.787357,-0.0244789,0.036828,0.804611,-0.00243562,-0.00894022,0.00594018,1.32975,0.000200018,-2.58449e-10,1.39265e-06,-2.58449e-10,0.0002,2.19896e-08,1.39265e-06,2.19896e-08,0.000199993
