EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
-0.606936,-0.340129,1.438,-0.606263,-0.337851,1.43378,-0.00793602,0.0127711,-0.0469984,4.83761,0.0002,-7.05343e-14,5.17233e-09,-7.05343e-14,0.0002,-1.01153e-09,5.17233e-09,-1.01153e-09,0.0002,60
-0.60683,-0.33969,1.43709,-0.606345,-0.337887,1.43378,-0.00782986,0.0132104,-0.0479071,4.82906,0.0002,-1.08547e-13,4.77154e-09,-1.08547e-13,0.0002,-2.55952e-09,4.77154e-09,-2.55952e-09,0.0002,60
-0.606781,-0.339303,1.43638,-0.606572,-0.337651,1.43352,-0.00778107,0.013597,-0.0486221,4.80342,0.0002,-1.18612e-13,6.4268e-09,-1.18612e-13,0.0002,-2.09179e-09,6.4268e-09,-2.09179e-09,0.0002,60
-0.606696,-0.339015,1.43589,-0.606401,-0.337801,1.43363,-0.00769603,0.0138855,-0.0491081,4.78643,0.0002,-2.81573e-14,6.02743e-09,-2.81573e-14,0.0002,1.19704e-10,6.02743e-09,1.19704e-10,0.0002,60
-0.606646,-0.338728,1.43529,-0.606372,-0.33743,1.4332,-0.007646,0.0141722,-0.0497101,4.82051,0.0002,-1.51259e-13,8.6872e-09,-1.51259e-13,0.0002,-2.29662e-09,8.6872e-09,-2.29662e-09,0.0002,60
-0.606594,-0.338421,1.43482,-0.606385,-0.337193,1.43293,-0.00759385,0.0145791,-0.0501818,4.81197,0.0002,-8.65909e-14,5.55981e-09,-8.65909e-14,0.0002,-1.46984e-09,5.55981e-09,-1.46984e-09,0.0002,60
-0.606585,-0.338166,1.4345,-0.60649,-0.337099,1.43292,-0.00758498,0.0148344,-0.0504986,4.81197,0.0002,-1.23279e-13,5.01374e-09,-1.23279e-13,0.0002,-2.85725e-09,5.01374e-09,-2.85725e-09,0.0002,60
-0.606571,-0.337971,1.43411,-0.606607,-0.337072,1.43252,-0.00757128,0.0150292,-0.050895,4.79497,0.0002,1.68959e-14,7.04305e-09,1.68959e-14,0.0002,1.08076e-09,7.04305e-09,1.08076e-09,0.0002,60
-0.606591,-0.337768,1.43374,-0.60661,-0.336912,1.43258,-0.00759108,0.0152319,-0.0512642,4.79497,0.0002,-6.15125e-14,5.96134e-09,-6.15125e-14,0.0002,-1.22614e-09,5.96134e-09,-1.22614e-09,0.0002,60
-0.606608,-0.337578,1.43352,-0.606615,-0.336771,1.43234,-0.00760782,0.0154224,-0.0514794,4.79497,0.0002,-1.0943e-13,5.26864e-09,-1.0943e-13,0.0002,-2.70285e-09,5.26864e-09,-2.70285e-09,0.0002,60
-0.606605,-0.337488,1.43338,-0.606637,-0.337071,1.43251,-0.00760452,0.0155116,-0.051618,4.77788,0.0002,-3.40781e-14,5.29037e-09,-3.40781e-14,0.0002,-2.76856e-10,5.29037e-09,-2.76856e-10,0.0002,60
-0.606608,-0.337347,1.43316,-0.606622,-0.336781,1.43226,-0.00760805,0.0156531,-0.0518433,4.80352,0.0002,-2.10601e-14,3.38584e-09,-2.10601e-14,0.0002,-1.77188e-10,3.38584e-09,-1.77188e-10,0.0002,60
-0.606619,-0.337245,1.43279,-0.60665,-0.336734,1.43194,-0.00761937,0.0158546,-0.0522142,4.77788,0.0002,-3.26706e-14,5.53807e-09,-3.26706e-14,0.0002,-5.80899e-10,5.53807e-09,-5.80899e-10,0.0002,60
-0.606643,-0.337141,1.43266,-0.606677,-0.336678,1.43185,-0.00764299,0.0159591,-0.0523383,4.78632,0.0002,-8.57361e-14,4.99592e-09,-8.57361e-14,0.0002,-2.29128e-09,4.99592e-09,-2.29128e-09,0.0002,61
-0.606628,-0.337103,1.43258,-0.606551,-0.336846,1.43223,-0.00762759,0.015997,-0.0524244,4.78643,0.0002,-1.01651e-13,6.56836e-09,-1.01651e-13,0.0002,-1.93505e-09,6.56836e-09,-1.93505e-09,0.0002,61
-0.606616,-0.33701,1.43246,-0.606571,-0.33664,1.432,-0.00751633,0.0160896,-0.0525393,4.78632,0.0002,-5.85489e-14,4.20375e-09,-5.85489e-14,0.0002,-1.23843e-09,4.20375e-09,-1.23843e-09,0.0002,61
-0.606615,-0.336901,1.43226,-0.606657,-0.336403,1.43179,-0.00751545,0.0161991,-0.0527367,4.82947,0.0002,-9.01619e-16,4.61061e-09,-9.01619e-16,0.0002,6.58034e-10,4.61061e-09,6.58034e-10,0.0002,61
-0.606633,-0.336816,1.43223,-0.606646,-0.33643,1.4318,-0.00753348,0.0163842,-0.0527653,4.78643,0.0002,-5.35861e-14,4.40135e-09,-5.35861e-14,0.0002,-1.49912e-09,4.40135e-09,-1.49912e-09,0.0002,60
-0.606674,-0.336782,1.43209,-0.606774,-0.336599,1.43182,-0.00757356,0.0164185,-0.0529115,4.79497,0.0002,-9.38278e-14,4.26706e-09,-9.38278e-14,0.0002,-2.87998e-09,4.26706e-09,-2.87998e-09,0.0002,60
-0.606692,-0.336735,1.43215,-0.606752,-0.336446,1.43178,-0.00759209,0.0164645,-0.0528468,4.81237,0.0002,-1.13352e-13,6.1017e-09,-1.13352e-13,0.0002,-2.31321e-09,6.1017e-09,-2.31321e-09,0.0002,60
-0.606667,-0.336716,1.43203,-0.60661,-0.336579,1.43185,-0.00756653,0.0164839,-0.0529719,4.79487,0.0002,-2.85413e-14,5.82574e-09,-2.85413e-14,0.0002,-3.04161e-11,5.82574e-09,-3.04161e-11,0.0002,60
-0.606717,-0.33666,1.4319,-0.606858,-0.336392,1.43169,-0.00761683,0.0165395,-0.0531034,4.80436,0.0002,-8.36356e-14,5.17828e-09,-8.36356e-14,0.0002,-1.9403e-09,5.17828e-09,-1.9403e-09,0.0002,61
-0.606751,-0.336594,1.43187,-0.606887,-0.336329,1.43176,-0.00765083,0.0166059,-0.0531312,4.79581,0.0002,-4.83825e-14,3.3141e-09,-4.83825e-14,0.0002,-1.24179e-09,3.3141e-09,-1.24179e-09,0.0002,61
-0.60677,-0.336696,1.43194,-0.606834,-0.337,1.43221,-0.00767034,0.0165037,-0.0530628,4.78724,0.0002,-6.34225e-14,5.49162e-09,-6.34225e-14,0.0002,-1.26605e-09,5.49162e-09,-1.26605e-09,0.0002,61
-0.606793,-0.33671,1.4319,-0.60687,-0.336659,1.43177,-0.00769324,0.0165901,-0.0530972,4.80433,0.0002,-7.6239e-14,6.88527e-09,-7.6239e-14,0.0002,-1.28135e-09,6.88527e-09,-1.28135e-09,0.0002,61
-0.60679,-0.33677,1.43193,-0.606777,-0.337008,1.43204,-0.00769,0.0165305,-0.0530703,4.76923,0.0002,-4.42759e-14,4.40657e-09,-4.42759e-14,0.0002,-8.20063e-10,4.40657e-09,-8.20063e-10,0.0002,60
-0.606817,-0.336762,1.43201,-0.606865,-0.336689,1.43202,-0.00771708,0.0165375,-0.0529893,4.77869,0.0002,-8.53048e-14,4.27012e-09,-8.53048e-14,0.0002,-2.44559e-09,4.27012e-09,-2.44559e-09,0.0002,60
-0.60681,-0.336811,1.43198,-0.60672,-0.336959,1.43218,-0.00770976,0.0164891,-0.0530194,4.77788,0.0002,-1.16865e-13,4.18265e-09,-1.16865e-13,0.0002,-3.48604e-09,4.18265e-09,-3.48604e-09,0.0002,60
-0.606786,-0.336663,1.43178,-0.606736,-0.336012,1.43129,-0.00768598,0.0166369,-0.0532213,4.83771,0.0002,-5.17104e-14,4.5978e-09,-5.17104e-14,0.0002,-7.81356e-10,4.5978e-09,-7.81356e-10,0.0002,60
-0.606783,-0.336585,1.43176,-0.606814,-0.336214,1.43137,-0.0076826,0.0167147,-0.0532402,4.83801,0.0002,8.70858e-15,4.86356e-09,8.70858e-15,0.0002,9.49559e-10,4.86356e-09,9.49559e-10,0.0002,60
-0.606823,-0.33658,1.43184,-0.606922,-0.336513,1.43182,-0.00772255,0.0167202,-0.053164,4.81237,0.0002,-4.85243e-14,4.56227e-09,-4.85243e-14,0.0002,-1.31328e-09,4.56227e-09,-1.31328e-09,0.0002,60
-0.606839,-0.336548,1.43179,-0.606906,-0.33642,1.43159,-0.00773916,0.0167522,-0.053213,4.81288,0.0002,-2.79879e-14,2.91985e-09,-2.79879e-14,0.0002,-8.40498e-10,2.91985e-09,-8.40498e-10,0.0002,60
-0.606857,-0.336512,1.4317,-0.606871,-0.336326,1.43168,-0.00775749,0.0167876,-0.0532978,4.81197,0.0002,-6.36052e-14,3.31804e-09,-6.36052e-14,0.0002,-2.45911e-09,3.31804e-09,-2.45911e-09,0.0002,60
-0.606886,-0.336538,1.43173,-0.606941,-0.336596,1.4315,-0.00778618,0.0168618,-0.0532745,4.79528,0.0002,-9.65458e-14,3.57303e-09,-9.65458e-14,0.0002,-3.49491e-09,3.57303e-09,-3.49491e-09,0.0002,60
-0.606869,-0.336545,1.43179,-0.606845,-0.336512,1.43173,-0.0077688,0.0168551,-0.0532093,4.82997,0.0002,-4.35674e-14,4.20778e-09,-4.35674e-14,0.0002,-7.87216e-10,4.20778e-09,-7.87216e-10,0.0002,61
-0.606863,-0.336553,1.43178,-0.60684,-0.336584,1.43173,-0.00776303,0.0168474,-0.0532207,4.85386,0.0002,-2.61872e-14,2.69298e-09,-2.61872e-14,0.0002,-5.03818e-10,2.69298e-09,-5.03818e-10,0.0002,62
-0.606864,-0.336611,1.43182,-0.606866,-0.336843,1.432,-0.00776359,0.0167893,-0.0531758,4.81288,0.0002,-1.60651e-14,1.72351e-09,-1.60651e-14,0.0002,-3.22443e-10,1.72351e-09,-3.22443e-10,0.0002,61
-0.606891,-0.336595,1.43166,-0.606987,-0.336426,1.43163,-0.00779119,0.0168051,-0.0533423,4.82997,0.0002,-2.84183e-14,4.47355e-09,-2.84183e-14,0.0002,-6.78355e-10,4.47355e-09,-6.78355e-10,0.0002,61
-0.606889,-0.336667,1.43183,-0.606866,-0.336848,1.43189,-0.00778911,0.0167335,-0.0531683,4.82947,0.0002,-4.55245e-14,6.23365e-09,-4.55245e-14,0.0002,-9.05629e-10,6.23365e-09,-9.05629e-10,0.0002,61
-0.606882,-0.336707,1.43185,-0.606854,-0.33687,1.43191,-0.00768213,0.0166927,-0.0531534,4.81288,0.0002,-2.62453e-14,3.98953e-09,-2.62453e-14,0.0002,-5.79602e-10,3.98953e-09,-5.79602e-10,0.0002,61
-0.606862,-0.336685,1.43186,-0.606722,-0.336548,1.43161,-0.00766208,0.0167154,-0.053137,4.83801,0.0002,-6.96037e-14,4.00306e-09,-6.96037e-14,0.0002,-2.29182e-09,4.00306e-09,-2.29182e-09,0.0002,60
-0.606881,-0.336677,1.43182,-0.606955,-0.336644,1.43163,-0.00768068,0.0167235,-0.0531828,4.83852,0.0002,-3.98491e-14,2.56196e-09,-3.98491e-14,0.0002,-1.46676e-09,2.56196e-09,-1.46676e-09,0.0002,60
-0.606901,-0.336721,1.43175,-0.606923,-0.336851,1.43179,-0.00780105,0.0167795,-0.0532517,4.80383,0.0002,-7.14535e-14,3.08905e-09,-7.14535e-14,0.0002,-2.85987e-09,3.08905e-09,-2.85987e-09,0.0002,60
-0.606889,-0.336701,1.43166,-0.606887,-0.336564,1.43162,-0.00768926,0.0167987,-0.0533402,4.80383,0.0002,-2.72087e-14,3.89823e-09,-2.72087e-14,0.0002,-3.81054e-10,3.89823e-09,-3.81054e-10,0.0002,60
-0.60691,-0.336727,1.43176,-0.606934,-0.336786,1.43185,-0.00771027,0.0167727,-0.0532385,4.80352,0.0002,-6.87e-14,3.94427e-09,-6.87e-14,0.0002,-2.16502e-09,3.94427e-09,-2.16502e-09,0.0002,60
-0.606903,-0.33677,1.4318,-0.606872,-0.33694,1.43194,-0.00770257,0.0167301,-0.0532019,4.81237,0.0002,-3.95958e-14,2.52433e-09,-3.95958e-14,0.0002,-1.38561e-09,2.52433e-09,-1.38561e-09,0.0002,60
-0.606876,-0.336792,1.43183,-0.606858,-0.336762,1.43198,-0.00767552,0.0167077,-0.0531652,4.81237,0.0002,5.79217e-14,5.45768e-09,5.79217e-14,0.0002,2.01223e-09,5.45768e-09,2.01223e-09,0.0002,60
-0.606896,-0.336858,1.43194,-0.606916,-0.337076,1.43205,-0.0076956,0.0166419,-0.0530578,4.83923,0.0002,-1.86069e-14,4.94265e-09,-1.86069e-14,0.0002,-6.33058e-10,4.94265e-09,-6.33058e-10,0.0002,60
-0.606899,-0.336865,1.43193,-0.606912,-0.336891,1.43186,-0.00779878,0.0166354,-0.0530741,4.82947,0.0002,-1.03064e-14,3.1633e-09,-1.03064e-14,0.0002,-4.05157e-10,3.1633e-09,-4.05157e-10,0.0002,60
-0.606925,-0.336916,1.43194,-0.607032,-0.337121,1.43202,-0.0078255,0.016584,-0.0530555,4.85562,0.0002,-5.93989e-15,2.02451e-09,-5.93989e-15,0.0002,-2.593e-10,2.02451e-09,-2.593e-10,0.0002,60
-0.606951,-0.337016,1.43202,-0.607036,-0.33731,1.43234,-0.00775052,0.0164841,-0.052976,4.8145,0.0002,-2.16284e-14,4.66632e-09,-2.16284e-14,0.0002,-6.37002e-10,4.66632e-09,-6.37002e-10,0.0002,60
-0.60695,-0.337069,1.43198,-0.606888,-0.337238,1.43214,-0.00774996,0.0164307,-0.0530171,4.79579,0.0002,-7.21203e-14,4.43624e-09,-7.21203e-14,0.0002,-2.32852e-09,4.43624e-09,-2.32852e-09,0.0002,60
-0.606945,-0.336978,1.43194,-0.606927,-0.336612,1.43178,-0.00774535,0.0166221,-0.0530568,4.80433,0.0002,-4.08681e-14,2.83919e-09,-4.08681e-14,0.0002,-1.49026e-09,2.83919e-09,-1.49026e-09,0.0002,60
-0.606965,-0.336917,1.43197,-0.606986,-0.336627,1.43175,-0.00776541,0.0166833,-0.0530328,4.84707,0.0002,-7.42447e-14,3.26703e-09,-7.42447e-14,0.0002,-2.87449e-09,3.26703e-09,-2.87449e-09,0.0002,60
-0.60695,-0.33689,1.43191,-0.606887,-0.336781,1.43169,-0.00774982,0.0167104,-0.0530877,4.83852,0.0002,-4.27084e-14,2.0909e-09,-4.27084e-14,0.0002,-1.83968e-09,2.0909e-09,-1.83968e-09,0.0002,60
-0.606923,-0.336883,1.43185,-0.60686,-0.336795,1.43193,-0.00772283,0.0167173,-0.0531476,4.82947,0.0002,-9.20273e-15,3.25918e-09,-9.20273e-15,0.0002,2.72186e-10,3.25918e-09,2.72186e-10,0.0002,60
-0.606932,-0.336913,1.43187,-0.606956,-0.336929,1.43194,-0.00773245,0.0166871,-0.0531302,4.83923,0.0002,-1.93693e-14,5.45647e-09,-1.93693e-14,0.0002,-2.97162e-10,5.45647e-09,-2.97162e-10,0.0002,60
-0.606933,-0.336969,1.43191,-0.606934,-0.337194,1.43209,-0.00773267,0.0166308,-0.0530859,4.83852,0.0002,-1.15661e-14,3.49214e-09,-1.15661e-14,0.0002,-1.90183e-10,3.49214e-09,-1.90183e-10,0.0002,60
-0.606932,-0.336908,1.43196,-0.606869,-0.336618,1.43182,-0.00773201,0.016692,-0.0530422,4.83852,0.0002,-5.46683e-14,3.68486e-09,-5.46683e-14,0.0002,-2.04249e-09,3.68486e-09,-2.04249e-09,0.0002,60
-0.606934,-0.3369,1.43194,-0.606942,-0.33687,1.43187,-0.00773401,0.0166995,-0.0530595,4.84778,0.0002,-3.11342e-14,2.35831e-09,-3.11342e-14,0.0002,-1.30719e-09,2.35831e-09,-1.30719e-09,0.0002,60
-0.606937,-0.336936,1.43197,-0.606933,-0.336972,1.4321,-0.00773666,0.0166642,-0.0530278,4.82143,0.0002,-5.19387e-14,4.87995e-09,-5.19387e-14,0.0002,-1.30767e-09,4.87995e-09,-1.30767e-09,0.0002,60
-0.606922,-0.336865,1.43192,-0.606862,-0.33658,1.43171,-0.00772169,0.0167354,-0.0530803,4.82092,0.0002,-2.99735e-14,3.12317e-09,-2.99735e-14,0.0002,-8.36907e-10,3.12317e-09,-8.36907e-10,0.0002,60
-0.606929,-0.336889,1.43195,-0.606959,-0.336985,1.43207,-0.00772907,0.0168114,-0.0530501,4.82997,0.0002,-1.78448e-14,1.99883e-09,-1.78448e-14,0.0002,-5.35621e-10,1.99883e-09,-5.35621e-10,0.0002,60
-0.606944,-0.336946,1.432,-0.607003,-0.337178,1.43219,-0.00774394,0.0167536,-0.0530028,4.82214,0.0002,-1.08725e-14,1.27925e-09,-1.08725e-14,0.0002,-3.42797e-10,1.27925e-09,-3.42797e-10,0.0002,60
-0.606967,-0.337086,1.43211,-0.60694,-0.337556,1.43256,-0.00776718,0.0166136,-0.0528911,4.82143,0.0002,-1.04653e-13,3.71851e-09,-1.04653e-13,0.0002,-4.06092e-09,3.71851e-09,-4.06092e-09,0.0002,60
-0.606991,-0.33707,1.43203,-0.607129,-0.336946,1.43201,-0.00779054,0.0166296,-0.0529735,4.82143,0.0002,-5.10845e-14,4.30057e-09,-5.10845e-14,0.0002,-1.14903e-09,4.30057e-09,-1.14903e-09,0.0002,60
-0.606967,-0.33714,1.43212,-0.606872,-0.337417,1.4325,-0.00776692,0.0165603,-0.0528793,4.82092,0.0002,-3.0164e-14,2.75236e-09,-3.0164e-14,0.0002,-7.35382e-10,2.75236e-09,-7.35382e-10,0.0002,60
-0.606932,-0.337211,1.43228,-0.606838,-0.337436,1.43258,-0.00773199,0.0164891,-0.0527238,4.82092,0.0002,1.0843e-14,3.68198e-09,1.0843e-14,0.0002,9.79639e-10,3.68198e-09,9.79639e-10,0.0002,60
-0.606964,-0.337219,1.4323,-0.607093,-0.337252,1.4324,-0.0077642,0.0164808,-0.0526999,4.83927,0.0002,5.09273e-15,2.35647e-09,5.09273e-15,0.0002,6.26969e-10,2.35647e-09,6.26969e-10,0.0002,60
-0.606964,-0.33717,1.43216,-0.606905,-0.336926,1.43189,-0.00776433,0.0165305,-0.0528444,4.83801,0.0002,-3.09633e-14,2.95846e-09,-3.09633e-14,0.0002,-1.51918e-09,2.95846e-09,-1.51918e-09,0.0002,60
-0.60696,-0.337145,1.43219,-0.606884,-0.337003,1.43201,-0.00776036,0.0165547,-0.0528097,4.82997,0.0002,-6.89101e-14,3.34377e-09,-6.89101e-14,0.0002,-2.8927e-09,3.34377e-09,-2.8927e-09,0.0002,60
-0.606935,-0.337159,1.43222,-0.606834,-0.337216,1.43236,-0.00773502,0.0165406,-0.0527765,4.83852,0.0002,-3.91502e-14,2.14001e-09,-3.91502e-14,0.0002,-1.85133e-09,2.14001e-09,-1.85133e-09,0.0002,60
-0.606955,-0.337033,1.432,-0.607081,-0.336465,1.43141,-0.00775512,0.0166675,-0.0530032,4.86487,0.0002,-6.64928e-15,3.29016e-09,-6.64928e-15,0.0002,2.65327e-10,3.29016e-09,2.65327e-10,0.0002,60
-0.606982,-0.336941,1.43204,-0.607046,-0.336633,1.43189,-0.00778232,0.0167593,-0.0529611,4.83852,0.0002,-8.60375e-15,1.85051e-10,-8.60375e-15,0.0002,-1.28024e-09,1.85051e-10,-1.28024e-09,0.0002,60
-0.606992,-0.337014,1.43208,-0.607018,-0.3372,1.43225,-0.00779236,0.0167864,-0.0529185,4.79579,0.0002,-3.42877e-14,3.48911e-09,-3.42877e-14,0.0002,-1.29008e-09,3.48911e-09,-1.29008e-09,0.0002,60
-0.607034,-0.337004,1.43199,-0.607139,-0.336922,1.43194,-0.00783362,0.0167956,-0.0530102,4.82214,0.0002,-7.3919e-14,3.68294e-09,-7.3919e-14,0.0002,-2.74641e-09,3.68294e-09,-2.74641e-09,0.0002,60
-0.607034,-0.336999,1.43199,-0.607035,-0.336975,1.43201,-0.00783396,0.0168014,-0.0530054,4.79528,0.0002,-4.21293e-14,2.35708e-09,-4.21293e-14,0.0002,-1.7577e-09,2.35708e-09,-1.7577e-09,0.0002,60
-0.607008,-0.337113,1.43207,-0.606951,-0.337512,1.43267,-0.00780833,0.0166868,-0.0529332,4.82143,0.0002,-6.39507e-15,3.42942e-09,-6.39507e-15,0.0002,3.24806e-10,3.42942e-09,3.24806e-10,0.0002,60
-0.607019,-0.337075,1.43203,-0.60706,-0.336922,1.43186,-0.00781857,0.0167251,-0.0529738,4.82997,0.0002,-4.66316e-15,2.19483e-09,-4.66316e-15,0.0002,2.07876e-10,2.19483e-09,2.07876e-10,0.0002,60
-0.606998,-0.337119,1.43213,-0.606962,-0.337236,1.43221,-0.0077982,0.016681,-0.0528738,4.81237,0.0002,3.01034e-14,3.3253e-09,3.01034e-14,0.0002,1.58314e-09,3.3253e-09,1.58314e-09,0.0002,60
-0.607099,-0.337123,1.4322,-0.607443,-0.337093,1.4322,-0.00789916,0.0166772,-0.0527956,5.98331,0.0002,-1.88858e-14,3.57849e-09,-1.88858e-14,0.0002,-9.07253e-10,3.57849e-09,-9.07253e-10,0.0002,60
-0.607169,-0.337146,1.43219,-0.607447,-0.337237,1.43211,-0.00796864,0.0166544,-0.0528148,5.98331,0.0002,-1.04246e-14,2.29023e-09,-1.04246e-14,0.0002,-5.80642e-10,2.29023e-09,-5.80642e-10,0.0002,60
-0.607257,-0.337086,1.43216,-0.607611,-0.336846,1.43205,-0.0080571,0.0167143,-0.0528415,5.99312,0.0002,-5.99091e-15,1.46575e-09,-5.99091e-15,0.0002,-3.71611e-10,1.46575e-09,-3.71611e-10,0.0002,60
-0.607309,-0.337116,1.43204,-0.607503,-0.33713,1.4322,-0.00810928,0.0166843,-0.0529606,5.95767,0.0002,-2.21303e-14,4.30874e-09,-2.21303e-14,0.0002,-7.08695e-10,4.30874e-09,-7.08695e-10,0.0002,60
-0.60733,-0.337206,1.43211,-0.607414,-0.337568,1.43238,-0.00813013,0.0165938,-0.0528927,5.98331,0.0002,-1.26e-14,2.75759e-09,-1.26e-14,0.0002,-4.53565e-10,2.75759e-09,-4.53565e-10,0.0002,60
-0.607419,-0.337145,1.43215,-0.607714,-0.336852,1.43199,-0.00821897,0.0166555,-0.0528527,5.99239,0.0002,-5.07072e-14,3.21512e-09,-5.07072e-14,0.0002,-2.21077e-09,3.21512e-09,-2.21077e-09,0.0002,60
-0.607422,-0.337175,1.43214,-0.607434,-0.337299,1.43209,-0.00822201,0.0167246,-0.0528644,5.97477,0.0002,-2.88133e-14,2.05768e-09,-2.88133e-14,0.0002,-1.4149e-09,2.05768e-09,-1.4149e-09,0.0002,60
-0.60743,-0.337242,1.43222,-0.60746,-0.337509,1.43257,-0.0082296,0.0166578,-0.0527771,5.99237,0.0002,-1.69499e-14,1.31691e-09,-1.69499e-14,0.0002,-9.05533e-10,1.31691e-09,-9.05533e-10,0.0002,60
-0.607446,-0.337242,1.43222,-0.607514,-0.337239,1.43223,-0.00824649,0.0166583,-0.0527753,6.00041,0.0002,-1.02374e-14,8.42824e-10,-1.02374e-14,0.0002,-5.79541e-10,8.42824e-10,-5.79541e-10,0.0002,60
-0.607453,-0.337341,1.43231,-0.607477,-0.337738,1.43265,-0.00825252,0.016559,-0.0526905,5.98382,0.0002,-6.30183e-15,5.39407e-10,-6.30183e-15,0.0002,-3.70906e-10,5.39407e-10,-3.70906e-10,0.0002,60
-0.607462,-0.337373,1.4323,-0.607547,-0.33744,1.43257,-0.00826243,0.0165272,-0.0527016,6.00946,0.0002,1.46418e-14,2.26565e-09,1.46418e-14,0.0002,1.21296e-09,2.26565e-09,1.21296e-09,0.0002,60
-0.60751,-0.337408,1.43242,-0.607641,-0.337506,1.43259,-0.00831023,0.0164915,-0.0525795,6.0026,0.0002,-2.11984e-14,2.90064e-09,-2.11984e-14,0.0002,-1.14392e-09,2.90064e-09,-1.14392e-09,0.0002,60
-0.607523,-0.337348,1.43237,-0.607574,-0.337106,1.43218,-0.00822306,0.0165521,-0.052627,6.0175,0.0002,-1.18681e-14,1.85641e-09,-1.18681e-14,0.0002,-7.32108e-10,1.85641e-09,-7.32108e-10,0.0002,60
-0.60752,-0.337329,1.43235,-0.607508,-0.337252,1.43225,-0.00821999,0.0165712,-0.0526511,6.02656,0.0002,-6.89972e-15,1.1881e-09,-6.89972e-15,0.0002,-4.68549e-10,1.1881e-09,-4.68549e-10,0.0002,60
-0.60752,-0.33735,1.43241,-0.607564,-0.337373,1.43234,-0.00821967,0.0165503,-0.0525903,5.99312,0.0002,1.76101e-14,2.68053e-09,1.76101e-14,0.0002,1.15085e-09,2.68053e-09,1.15085e-09,0.0002,60
-0.607518,-0.337299,1.43224,-0.607511,-0.337095,1.43217,-0.00821791,0.0166012,-0.0527644,6.02656,0.0002,9.69102e-15,1.71554e-09,9.69102e-15,0.0002,7.36544e-10,1.71554e-09,7.36544e-10,0.0002,60
-0.607519,-0.337364,1.43223,-0.607465,-0.337579,1.43253,-0.00821939,0.016536,-0.05277,5.99237,0.0002,-2.20741e-14,2.54814e-09,-2.20741e-14,0.0002,-1.44915e-09,2.54814e-09,-1.44915e-09,0.0002,60
-0.607493,-0.3375,1.43244,-0.607371,-0.337936,1.43266,-0.00819259,0.0164005,-0.0525574,6.00162,0.0002,-4.81655e-14,5.00166e-09,-4.81655e-14,0.0002,-1.39701e-09,5.00166e-09,-1.39701e-09,0.0002,60
-0.607513,-0.337433,1.4324,-0.607593,-0.337166,1.43225,-0.00821266,0.0164671,-0.0525963,6.01801,0.0002,-2.72484e-14,3.20106e-09,-2.72484e-14,0.0002,-8.94085e-10,3.20106e-09,-8.94085e-10,0.0002,60
-0.607529,-0.337423,1.43241,-0.607595,-0.337384,1.43243,-0.00822913,0.0164768,-0.0525906,6.01114,0.0002,-1.59736e-14,2.04868e-09,-1.59736e-14,0.0002,-5.72214e-10,2.04868e-09,-5.72214e-10,0.0002,60
-0.60753,-0.337445,1.43243,-0.607535,-0.337531,1.43254,-0.00823024,0.0164552,-0.0525653,6.00166,0.0002,-9.6229e-15,1.31115e-09,-9.6229e-15,0.0002,-3.66217e-10,1.31115e-09,-3.66217e-10,0.0002,60
-0.607522,-0.337423,1.43242,-0.607489,-0.337333,1.43238,-0.00822204,0.0164775,-0.0525764,5.99312,0.0002,-5.91281e-15,8.39139e-10,-5.91281e-15,0.0002,-2.34379e-10,8.39139e-10,-2.34379e-10,0.0002,60
-0.607502,-0.337409,1.4324,-0.607423,-0.337357,1.43231,-0.00820222,0.0164907,-0.0525986,6.00895,0.0002,-3.6835e-15,5.37049e-10,-3.6835e-15,0.0002,-1.50003e-10,5.37049e-10,-1.50003e-10,0.0002,60
-0.607519,-0.337372,1.43229,-0.607524,-0.337177,1.43217,-0.00821858,0.0165281,-0.0527081,6.02656,0.0002,-2.58408e-14,1.79423e-09,-2.58408e-14,0.0002,-2.0163e-09,1.79423e-09,-2.0163e-09,0.0002,60
-0.607537,-0.337329,1.43226,-0.607608,-0.337158,1.43213,-0.00823653,0.0166709,-0.0527412,6.01876,0.0002,-1.46859e-14,1.14831e-09,-1.46859e-14,0.0002,-1.29043e-09,1.14831e-09,-1.29043e-09,0.0002,60
-0.607526,-0.337411,1.4323,-0.607482,-0.337739,1.43245,-0.00822569,0.0165889,-0.0527021,6.00091,0.0002,-8.64026e-15,7.34916e-10,-8.64026e-15,0.0002,-8.25875e-10,7.34916e-10,-8.25875e-10,0.0002,60
-0.607537,-0.337386,1.4323,-0.60758,-0.337287,1.43233,-0.00823661,0.0166136,-0.0526963,5.98331,0.0002,-5.21901e-15,4.70346e-10,-5.21901e-15,0.0002,-5.2856e-10,4.70346e-10,-5.2856e-10,0.0002,60
-0.607541,-0.337319,1.43238,-0.607543,-0.336944,1.43206,-0.00824084,0.0166811,-0.0526185,6.05295,0.0002,-2.20048e-14,3.6719e-09,-2.20048e-14,0.0002,-8.07583e-10,3.6719e-09,-8.07583e-10,0.0002,60
