EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.500915,-0.427001,2.58362,0.503611,-0.426869,2.58248,-0.00768468,-0.000600864,0.0026162,0.0374237,0.0002,-2.12381e-14,1.8535e-09,-2.12381e-14,0.0002,-2.0412e-09,1.8535e-09,-2.0412e-09,0.0002,69
0.501496,-0.426986,2.58343,0.503819,-0.426925,2.58269,-0.00710388,-0.000585703,0.0024311,0.0327869,0.0002,-1.16553e-14,1.18624e-09,-1.16553e-14,0.0002,-1.30637e-09,1.18624e-09,-1.30637e-09,0.0002,69
0.501982,-0.42699,2.5833,0.503927,-0.427008,2.58279,-0.0066178,-0.000590202,0.00230383,0.0308663,0.0002,-6.66594e-15,7.59195e-10,-6.66594e-15,0.0002,-8.36077e-10,7.59195e-10,-8.36077e-10,0.0002,69
0.502423,-0.426975,2.58326,0.504185,-0.426914,2.58309,-0.00617732,-0.000575,0.00226016,0.0307654,0.0002,-3.94121e-15,4.85885e-10,-3.94121e-15,0.0002,-5.35089e-10,4.85885e-10,-5.35089e-10,0.0002,68
0.502794,-0.426982,2.5832,0.504244,-0.426862,2.58295,-0.00580632,-0.000581761,0.00219723,0.034145,0.0002,2.26286e-14,5.00054e-09,2.26286e-14,0.0002,7.41071e-10,5.00054e-09,7.41071e-10,0.0002,69
0.503092,-0.426964,2.58318,0.504287,-0.426894,2.58313,-0.00550757,-0.000564156,0.00218418,0.0308663,0.0002,1.2585e-14,3.20035e-09,1.2585e-14,0.0002,4.74285e-10,3.20035e-09,4.74285e-10,0.0002,69
0.503348,-0.426968,2.58321,0.50437,-0.426982,2.58331,-0.00525201,-0.00056778,0.0022101,0.0308663,0.0002,7.27723e-15,2.04822e-09,7.27723e-15,0.0002,3.03543e-10,2.04822e-09,3.03543e-10,0.0002,69
0.503577,-0.426991,2.58328,0.504496,-0.427083,2.58357,-0.0050225,-0.000590878,0.0022825,0.0327869,0.0002,4.3391e-15,1.31086e-09,4.3391e-15,0.0002,1.94267e-10,1.31086e-09,1.94267e-10,0.0002,69
0.503756,-0.427035,2.58328,0.50447,-0.427213,2.58325,-0.00484396,-0.000635328,0.0022754,0.0308663,0.0002,2.64664e-15,8.38952e-10,2.64664e-15,0.0002,1.24331e-10,8.38952e-10,1.24331e-10,0.0002,69
0.503901,-0.427015,2.58335,0.504479,-0.426935,2.58364,-0.00469935,-0.000615248,0.00234761,0.034145,0.0002,1.64044e-15,5.36929e-10,1.64044e-15,0.0002,7.95719e-11,5.36929e-10,7.95719e-11,0.0002,69
0.50404,-0.426985,2.5834,0.504595,-0.426865,2.58359,-0.00456049,-0.000585297,0.0023958,0.0243089,0.0002,1.02801e-15,3.43635e-10,1.02801e-15,0.0002,5.0926e-11,3.43635e-10,5.0926e-11,0.0002,69
0.50413,-0.426975,2.58345,0.504548,-0.426842,2.58368,-0.0044701,-0.000574739,0.00245341,0.0340334,0.0002,-3.54854e-14,3.10672e-09,-3.54854e-14,0.0002,-1.77004e-09,3.10672e-09,-1.77004e-09,0.0002,68
0.504214,-0.426962,2.58346,0.504549,-0.426911,2.58351,-0.00438625,-0.00056208,0.0024639,0.0373014,0.0002,-1.98952e-14,1.9883e-09,-1.98952e-14,0.0002,-1.13283e-09,1.9883e-09,-1.13283e-09,0.0002,68
0.504294,-0.426951,2.58351,0.504616,-0.426907,2.58367,-0.00430577,-0.000550984,0.00250582,0.034145,0.0002,-1.15797e-14,1.27251e-09,-1.15797e-14,0.0002,-7.25008e-10,1.27251e-09,-7.25008e-10,0.0002,69
0.504364,-0.426951,2.58351,0.504624,-0.426877,2.58383,-0.00423645,-0.000550823,0.00250643,0.0307654,0.0002,-2.83858e-15,3.15911e-09,-2.83858e-15,0.0002,7.81485e-11,3.15911e-09,7.81485e-11,0.0002,69
0.504421,-0.426954,2.58356,0.504652,-0.426969,2.58379,-0.00417874,-0.000554396,0.00256224,0.0373014,0.0002,-1.94309e-15,2.02183e-09,-1.94309e-15,0.0002,5.0015e-11,2.02183e-09,5.0015e-11,0.0002,69
0.504455,-0.426932,2.58363,0.504592,-0.426842,2.58389,-0.00414463,-0.000531894,0.00262773,0.0373014,0.0002,-1.29535e-15,1.29397e-09,-1.29535e-15,0.0002,3.20096e-11,1.29397e-09,3.20096e-11,0.0002,69
0.504497,-0.426909,2.58367,0.504663,-0.426819,2.58386,-0.00410318,-0.000509412,0.00267449,0.0373014,0.0002,-8.50234e-16,8.28141e-10,-8.50234e-16,0.0002,2.04862e-11,8.28141e-10,2.04862e-11,0.0002,69
0.504539,-0.426928,2.58369,0.504708,-0.427001,2.58374,-0.00406094,-0.000527715,0.0026883,0.0340334,0.0002,-5.52836e-16,5.3001e-10,-5.52836e-16,0.0002,1.31111e-11,5.3001e-10,1.31111e-11,0.0002,69
0.504569,-0.426943,2.58373,0.504689,-0.427003,2.58389,-0.00403089,-0.000542811,0.00272929,0.029316,0.0002,-3.57373e-16,3.39206e-10,-3.57373e-16,0.0002,8.39113e-12,3.39206e-10,8.39113e-12,0.0002,68
0.504598,-0.426982,2.58388,0.504787,-0.427124,2.58415,-0.004002,-0.00058243,0.00287693,0.0326797,0.0002,-1.19064e-14,7.60142e-10,-1.19064e-14,0.0002,-2.33912e-09,7.60142e-10,-2.33912e-09,0.0002,68
0.504647,-0.426978,2.58384,0.50477,-0.426976,2.58399,-0.00395286,-0.000577731,0.0028364,0.0374237,0.0002,-2.24468e-15,-5.6533e-11,-2.24468e-15,0.0002,8.4746e-10,-5.6533e-11,8.4746e-10,0.0002,69
0.504668,-0.426982,2.58401,0.504808,-0.426908,2.58409,-0.00393204,-0.000581864,0.00301341,0.0308663,0.0002,-2.48357e-14,2.8517e-09,-2.48357e-14,0.0002,-1.25853e-09,2.8517e-09,-1.25853e-09,0.0002,69
0.504693,-0.426953,2.58402,0.504793,-0.426837,2.58405,-0.00390695,-0.000552865,0.00301999,0.034145,0.0002,-1.40573e-14,1.82508e-09,-1.40573e-14,0.0002,-8.05458e-10,1.82508e-09,-8.05458e-10,0.0002,69
0.504712,-0.426964,2.58396,0.50477,-0.426936,2.58403,-0.00388823,-0.000564217,0.0029579,0.034145,0.0002,-3.65025e-15,3.51247e-09,-3.65025e-15,0.0002,2.78663e-11,3.51247e-09,2.78663e-11,0.0002,69
0.504734,-0.426931,2.58394,0.504841,-0.42687,2.5842,-0.00386573,-0.000530704,0.00294265,0.0308663,0.0002,-2.31676e-15,-9.64697e-11,-2.31676e-15,0.0002,-5.25379e-10,-9.64697e-11,-5.25379e-10,0.0002,69
0.504761,-0.426936,2.58401,0.504852,-0.426886,2.58397,-0.00383884,-0.00053638,0.00301146,0.034145,0.0002,1.4605e-15,2.28263e-09,1.4605e-15,0.0002,2.07307e-10,2.28263e-09,2.07307e-10,0.0002,69
0.504791,-0.426922,2.58406,0.504911,-0.426864,2.58426,-0.00380886,-0.000521992,0.00306085,0.0308663,0.0002,6.92441e-16,1.46089e-09,6.92441e-16,0.0002,1.32677e-10,1.46089e-09,1.32677e-10,0.0002,69
0.504823,-0.426961,2.58402,0.504933,-0.427044,2.58418,-0.00377706,-0.000561022,0.00302216,0.034145,0.0002,1.33459e-14,3.27936e-09,1.33459e-14,0.0002,6.28368e-10,3.27936e-09,6.28368e-10,0.0002,69
0.504827,-0.426953,2.5841,0.504858,-0.426994,2.58411,-0.00377336,-0.000552915,0.00310302,0.0308663,0.0002,2.17545e-15,-2.45539e-10,2.17545e-15,0.0002,-1.41581e-10,-2.45539e-10,-1.41581e-10,0.0002,69
0.504837,-0.42695,2.58407,0.504863,-0.426863,2.58425,-0.00376275,-0.00054958,0.0030682,0.034145,0.0002,7.78244e-15,2.18723e-09,7.78244e-15,0.0002,4.52942e-10,2.18723e-09,4.52942e-10,0.0002,69
0.504841,-0.426985,2.58418,0.504841,-0.427056,2.58431,-0.00375869,-0.000585437,0.00317956,0.0374237,0.0002,2.2296e-14,3.74413e-09,2.2296e-14,0.0002,8.33727e-10,3.74413e-09,8.33727e-10,0.0002,69
0.504857,-0.42697,2.58419,0.504922,-0.42691,2.58425,-0.00374258,-0.000570335,0.00319317,0.034145,0.0002,1.26712e-14,2.39624e-09,1.26712e-14,0.0002,5.33586e-10,2.39624e-09,5.33586e-10,0.0002,69
0.504854,-0.426946,2.58413,0.504912,-0.426834,2.58422,-0.00374641,-0.000546402,0.00313486,0.034145,0.0002,-2.32859e-14,2.07736e-09,-2.32859e-14,0.0002,-2.00283e-09,2.07736e-09,-2.00283e-09,0.0002,69
0.504871,-0.426935,2.58417,0.504938,-0.426891,2.58429,-0.00372949,-0.000535319,0.00316632,0.0308663,0.0002,-1.27728e-14,1.32951e-09,-1.27728e-14,0.0002,-1.28181e-09,1.32951e-09,-1.28181e-09,0.0002,69
0.504877,-0.426932,2.5842,0.504902,-0.426921,2.58433,-0.00372317,-0.000532391,0.0031985,0.0308663,0.0002,-7.30203e-15,8.50888e-10,-7.30203e-15,0.0002,-8.20359e-10,8.50888e-10,-8.20359e-10,0.0002,69
0.504879,-0.426992,2.58421,0.504856,-0.427085,2.58427,-0.00372059,-0.000592264,0.00321198,0.034145,0.0002,1.68917e-14,5.23313e-09,1.68917e-14,0.0002,5.62898e-10,5.23313e-09,5.62898e-10,0.0002,69
0.504836,-0.426946,2.58422,0.504677,-0.426833,2.58392,-0.0037644,-0.000545767,0.00321792,0.0308663,0.0002,1.71355e-16,1.00497e-09,1.71355e-16,0.0002,-1.83927e-10,1.00497e-09,-1.83927e-10,0.0002,69
0.504845,-0.426944,2.58413,0.504867,-0.426864,2.58411,-0.00375465,-0.000544077,0.00313274,0.034145,0.0002,9.05523e-15,2.98749e-09,9.05523e-15,0.0002,4.2611e-10,2.98749e-09,4.2611e-10,0.0002,69
0.50485,-0.426929,2.58416,0.504869,-0.426868,2.58426,-0.00374994,-0.000528886,0.00315866,0.0327869,0.0002,5.14357e-15,1.912e-09,5.14357e-15,0.0002,2.72711e-10,1.912e-09,2.72711e-10,0.0002,69
0.504844,-0.426955,2.58417,0.504822,-0.427061,2.5842,-0.00375557,-0.000555354,0.00316597,0.0308663,0.0002,3.02492e-15,1.22368e-09,3.02492e-15,0.0002,1.74535e-10,1.22368e-09,1.74535e-10,0.0002,69
0.504853,-0.426958,2.58422,0.504872,-0.426894,2.58411,-0.00374664,-0.000557768,0.00321734,0.034145,0.0002,1.47114e-14,3.12741e-09,1.47114e-14,0.0002,6.55776e-10,3.12741e-09,6.55776e-10,0.0002,69
0.504836,-0.426972,2.58409,0.504822,-0.426937,2.58421,-0.00376416,-0.000571714,0.00308976,0.034145,0.0002,-4.14611e-14,4.88953e-09,-4.14611e-14,0.0002,-1.38102e-09,4.88953e-09,-1.38102e-09,0.0002,69
0.504833,-0.426961,2.58415,0.504894,-0.4269,2.58409,-0.00376719,-0.000560838,0.00315419,0.0340334,0.0002,-8.27426e-14,3.67319e-09,-8.27426e-14,0.0002,-3.22815e-09,3.67319e-09,-3.22815e-09,0.0002,69
0.504846,-0.426942,2.58414,0.504897,-0.426865,2.58409,-0.00375434,-0.000541626,0.0031423,0.0340334,0.0002,-4.68842e-14,2.35084e-09,-4.68842e-14,0.0002,-2.06602e-09,2.35084e-09,-2.06602e-09,0.0002,69
0.504853,-0.426932,2.58414,0.504881,-0.426895,2.58412,-0.00374721,-0.000532201,0.00313825,0.0339225,0.0002,-2.75191e-14,1.50454e-09,-2.75191e-14,0.0002,-1.32225e-09,1.50454e-09,-1.32225e-09,0.0002,68
0.50486,-0.426919,2.58412,0.504888,-0.426865,2.58406,-0.00374008,-0.000518709,0.0031229,0.0339225,0.0002,-1.65937e-14,9.62906e-10,-1.65937e-14,0.0002,-8.4624e-10,9.62906e-10,-8.4624e-10,0.0002,68
0.504875,-0.426973,2.58418,0.504916,-0.427118,2.58409,-0.00372543,-0.000573302,0.00317923,0.0306652,0.0002,-7.96622e-15,2.96054e-09,-7.96622e-15,0.0002,2.37924e-12,2.96054e-09,2.37924e-12,0.0002,68
0.504873,-0.42699,2.58403,0.504921,-0.426965,2.58406,-0.00372747,-0.000589676,0.0030275,0.0307654,0.0002,-6.15944e-14,4.78267e-09,-6.15944e-14,0.0002,-1.79931e-09,4.78267e-09,-1.79931e-09,0.0002,69
0.504867,-0.426959,2.58403,0.504847,-0.426837,2.58403,-0.00373256,-0.000559054,0.0030279,0.0340334,0.0002,-3.50144e-14,3.06091e-09,-3.50144e-14,0.0002,-1.15156e-09,3.06091e-09,-1.15156e-09,0.0002,69
0.504867,-0.426935,2.58404,0.504866,-0.426838,2.58407,-0.00373275,-0.000534892,0.00303667,0.0307654,0.0002,-2.06045e-14,1.95898e-09,-2.06045e-14,0.0002,-7.36996e-10,1.95898e-09,-7.36996e-10,0.0002,69
0.504856,-0.426917,2.58404,0.504809,-0.426843,2.58408,-0.00374437,-0.000516503,0.00304466,0.0340334,0.0002,-1.24477e-14,1.25375e-09,-1.24477e-14,0.0002,-4.71677e-10,1.25375e-09,-4.71677e-10,0.0002,69
0.504867,-0.426918,2.58401,0.504896,-0.426851,2.58417,-0.00373295,-0.000518022,0.00300598,0.0307654,0.0002,-1.08606e-15,3.1468e-09,-1.08606e-15,0.0002,2.41544e-10,3.1468e-09,2.41544e-10,0.0002,69
0.504877,-0.426922,2.58401,0.504915,-0.42694,2.58404,-0.00372337,-0.000522443,0.00301216,0.0340334,0.0002,-1.08424e-15,2.01395e-09,-1.08424e-15,0.0002,1.54588e-10,2.01395e-09,1.54588e-10,0.0002,69
0.504881,-0.426989,2.58408,0.50488,-0.42718,2.58401,-0.00371934,-0.000588626,0.00307502,0.0307654,0.0002,1.36327e-14,3.63327e-09,1.36327e-14,0.0002,6.42649e-10,3.63327e-09,6.42649e-10,0.0002,69
0.504877,-0.426959,2.5841,0.504863,-0.426839,2.58421,-0.00372279,-0.000558751,0.00310262,0.0326797,0.0002,7.52946e-15,2.32529e-09,7.52946e-15,0.0002,4.11296e-10,2.32529e-09,4.11296e-10,0.0002,69
0.504853,-0.426997,2.58409,0.504758,-0.427149,2.58406,-0.00374662,-0.000596747,0.00409331,0.0373014,0.0002,4.32919e-15,1.48819e-09,4.32919e-15,0.0002,2.63229e-10,1.48819e-09,2.63229e-10,0.0002,69
0.504842,-0.426984,2.58404,0.504815,-0.427009,2.58413,-0.00375761,-0.000584488,0.00303797,0.0307654,0.0002,4.9432e-15,-1.39194e-09,4.9432e-15,0.0002,-3.75065e-10,-1.39194e-09,-3.75065e-10,0.0002,69
0.504841,-0.427042,2.58395,0.504876,-0.427109,2.58393,-0.00375866,-0.000642092,0.00395347,0.0340334,0.0002,-4.11754e-14,4.34138e-09,-4.11754e-14,0.0002,-1.49765e-09,4.34138e-09,-1.49765e-09,0.0002,69
0.504833,-0.427005,2.58404,0.504816,-0.426928,2.58407,-0.00376713,-0.000604525,0.00404014,0.0307654,0.0002,-9.82551e-15,4.34113e-10,-9.82551e-15,0.0002,-1.50207e-09,4.34113e-10,-1.50207e-09,0.0002,69
0.504851,-0.426991,2.58399,0.504906,-0.426865,2.58411,-0.00374919,-0.000591343,0.0039914,0.0274974,0.0002,-1.13934e-14,2.62224e-09,-1.13934e-14,0.0002,-4.17918e-10,2.62224e-09,-4.17918e-10,0.0002,69
0.504883,-0.426973,2.58409,0.504993,-0.426828,2.58418,-0.0037174,-0.000573281,0.0040921,0.0307654,0.0002,3.50612e-15,4.02258e-09,3.50612e-15,0.0002,2.76197e-10,4.02258e-09,2.76197e-10,0.0002,69
0.504871,-0.426973,2.5842,0.504896,-0.426955,2.58431,-0.00372936,-0.000572979,0.00419939,0.0340334,0.0002,-4.56681e-14,3.11835e-09,-4.56681e-14,0.0002,-2.16753e-09,3.11835e-09,-2.16753e-09,0.0002,69
0.504847,-0.426957,2.58411,0.504828,-0.426877,2.58408,-0.00375252,-0.000557178,0.00411194,0.0340334,0.0002,-6.97869e-14,2.53953e-09,-6.97869e-14,0.0002,-3.73154e-09,2.53953e-09,-3.73154e-09,0.0002,69
0.50486,-0.426944,2.58412,0.504912,-0.426894,2.58414,-0.00373966,-0.000544471,0.00411825,0.0340334,0.0002,-3.98117e-14,1.6253e-09,-3.98117e-14,0.0002,-2.38818e-09,1.6253e-09,-2.38818e-09,0.0002,69
0.504868,-0.426977,2.58413,0.5049,-0.427106,2.58416,-0.00373171,-0.000576684,0.00412664,0.0340334,0.0002,-2.34922e-14,1.04019e-09,-2.34922e-14,0.0002,-1.52844e-09,1.04019e-09,-1.52844e-09,0.0002,69
0.504887,-0.42702,2.58414,0.504961,-0.427195,2.5842,-0.00371314,-0.000620293,0.00414166,0.0307654,0.0002,-1.4221e-14,6.65721e-10,-1.4221e-14,0.0002,-9.782e-10,6.65721e-10,-9.782e-10,0.0002,69
0.504914,-0.427017,2.58418,0.50502,-0.427005,2.58435,-0.00368642,-0.000617312,0.00318276,0.0274974,0.0002,-8.768e-15,4.26062e-10,-8.768e-15,0.0002,-6.26048e-10,4.26062e-10,-6.26048e-10,0.0002,69
0.504887,-0.427005,2.58408,0.504762,-0.426883,2.58399,-0.00371332,-0.000605062,0.0040808,0.0326797,0.0002,-2.30087e-15,2.61701e-09,-2.30087e-15,0.0002,1.4307e-10,2.61701e-09,1.4307e-10,0.0002,69
0.504867,-0.426969,2.58403,0.504863,-0.426807,2.58413,-0.00373266,-0.000568895,0.00302762,0.0340334,0.0002,-3.54676e-14,2.21839e-09,-3.54676e-14,0.0002,-2.25282e-09,2.21839e-09,-2.25282e-09,0.0002,69
0.504879,-0.426985,2.58413,0.504907,-0.426977,2.58423,-0.00372126,-0.000585143,0.0031307,0.0373014,0.0002,-2.88905e-14,3.7641e-09,-2.88905e-14,0.0002,-8.98056e-10,3.7641e-09,-8.98056e-10,0.0002,69
0.504897,-0.426993,2.58418,0.504972,-0.427023,2.58437,-0.00370267,-0.000592801,0.00317811,0.0405693,0.0002,-1.67592e-14,2.40902e-09,-1.67592e-14,0.0002,-5.74756e-10,2.40902e-09,-5.74756e-10,0.0002,69
0.504931,-0.427016,2.58412,0.504992,-0.427125,2.58419,-0.00366906,-0.000615832,0.00311712,0.0274974,0.0002,6.65017e-15,9.98044e-10,6.65017e-15,0.0002,1.97649e-09,9.98044e-10,1.97649e-09,0.0002,69
0.504937,-0.427012,2.58406,0.504946,-0.426922,2.58417,-0.00366258,-0.000611677,0.00306393,0.0340334,0.0002,3.33489e-14,2.98311e-09,3.33489e-14,0.0002,1.80854e-09,2.98311e-09,1.80854e-09,0.0002,69
0.504933,-0.42701,2.58418,0.504988,-0.426985,2.58431,-0.0036672,-0.000609778,0.00317629,0.0373014,0.0002,-1.50267e-14,2.45303e-09,-1.50267e-14,0.0002,-1.18684e-09,2.45303e-09,-1.18684e-09,0.0002,69
0.504925,-0.426983,2.58418,0.504896,-0.426877,2.5842,-0.00367453,-0.000583179,0.00418123,0.0340334,0.0002,-8.12649e-15,1.56994e-09,-8.12649e-15,0.0002,-7.5958e-10,1.56994e-09,-7.5958e-10,0.0002,69
0.504905,-0.426972,2.5842,0.504878,-0.426836,2.58425,-0.00369529,-0.000571838,0.00419526,0.0340334,0.0002,-5.97995e-14,3.89297e-09,-5.97995e-14,0.0002,-2.2865e-09,3.89297e-09,-2.2865e-09,0.0002,69
0.50491,-0.42694,2.58411,0.504948,-0.426886,2.58409,-0.00368996,-0.000540052,0.00411119,0.034145,0.0002,-1.17262e-14,1.47178e-10,-1.17262e-14,0.0002,-2.00713e-09,1.47178e-10,-2.00713e-09,0.0002,69
0.50491,-0.426948,2.58419,0.504893,-0.426907,2.58419,-0.00369,-0.000548149,0.00419012,0.034145,0.0002,-1.84112e-14,2.43848e-09,-1.84112e-14,0.0002,-7.40616e-10,2.43848e-09,-7.40616e-10,0.0002,69
0.504905,-0.426976,2.58412,0.504901,-0.42716,2.58416,-0.00369528,-0.000575922,0.00312066,0.034145,0.0002,-7.69716e-16,-7.83701e-10,-7.69716e-16,0.0002,-1.01775e-09,-7.83701e-10,-1.01775e-09,0.0002,69
0.504908,-0.426975,2.5842,0.504904,-0.426898,2.58421,-0.00369193,-0.000574988,0.00420108,0.0308663,0.0002,-4.34368e-15,1.84271e-09,-4.34368e-15,0.0002,-1.07394e-10,1.84271e-09,-1.07394e-10,0.0002,69
0.504905,-0.426956,2.58413,0.504966,-0.426863,2.58417,-0.00369493,-0.000555952,0.00413216,0.034145,0.0002,-2.94334e-14,1.72312e-09,-2.94334e-14,0.0002,-2.41305e-09,1.72312e-09,-2.41305e-09,0.0002,69
0.504908,-0.426968,2.58407,0.504904,-0.426944,2.58413,-0.00369171,-0.000568121,0.00406737,0.034145,0.0002,-2.81703e-14,3.44715e-09,-2.81703e-14,0.0002,-1.00073e-09,3.44715e-09,-1.00073e-09,0.0002,69
0.504902,-0.426942,2.58408,0.504879,-0.426839,2.58415,-0.00369762,-0.000542364,0.0040845,0.0340334,0.0002,-1.62628e-14,2.20618e-09,-1.62628e-14,0.0002,-6.40468e-10,2.20618e-09,-6.40468e-10,0.0002,69
0.504902,-0.426939,2.58417,0.504881,-0.426852,2.58418,-0.00369848,-0.000539026,0.00416634,0.0340334,0.0002,-2.58389e-15,3.75625e-09,-2.58389e-15,0.0002,1.33983e-10,3.75625e-09,1.33983e-10,0.0002,69
0.504896,-0.426927,2.58414,0.504872,-0.426877,2.58406,-0.00370435,-0.000526543,0.00414485,0.0438373,0.0002,-1.91136e-15,2.404e-09,-1.91136e-15,0.0002,8.57492e-11,2.404e-09,8.57492e-11,0.0002,69
0.504873,-0.426955,2.58408,0.504856,-0.427051,2.58413,-0.00372692,-0.000554846,0.00407846,0.0340334,0.0002,-3.31675e-14,2.08221e-09,-3.31675e-14,0.0002,-2.28947e-09,2.08221e-09,-2.28947e-09,0.0002,69
0.504883,-0.42695,2.58409,0.504921,-0.426932,2.58415,-0.00371734,-0.000550298,0.00409241,0.0340334,0.0002,-1.87864e-14,1.33262e-09,-1.87864e-14,0.0002,-1.46526e-09,1.33262e-09,-1.46526e-09,0.0002,69
0.50489,-0.426942,2.58412,0.504918,-0.426911,2.58421,-0.00371021,-0.000542426,0.00411549,0.0274079,0.0002,-1.10235e-14,8.52874e-10,-1.10235e-14,0.0002,-9.37767e-10,8.52874e-10,-9.37767e-10,0.0002,68
0.504881,-0.426969,2.58405,0.504829,-0.427003,2.5841,-0.0037189,-0.000569185,0.00404789,0.0274079,0.0002,-5.56901e-15,2.89021e-09,-5.56901e-15,0.0002,-5.6588e-11,2.89021e-09,-5.6588e-11,0.0002,68
0.504867,-0.426952,2.58403,0.504811,-0.426885,2.58396,-0.00373298,-0.000552429,0.00403029,0.0339225,0.0002,-3.48043e-15,1.84973e-09,-3.48043e-15,0.0002,-3.62163e-11,1.84973e-09,-3.62163e-11,0.0002,68
0.504852,-0.42696,2.58402,0.504793,-0.426991,2.58396,-0.00374781,-0.000560123,0.0040168,0.0326797,0.0002,-2.19318e-15,1.18383e-09,-2.19318e-15,0.0002,-2.31784e-11,1.18383e-09,-2.31784e-11,0.0002,69
0.504847,-0.426952,2.5841,0.504811,-0.426846,2.58411,-0.00375261,-0.000551888,0.00409967,0.0373014,0.0002,9.45066e-15,3.10198e-09,9.45066e-15,0.0002,5.2889e-10,3.10198e-09,5.2889e-10,0.0002,69
0.504857,-0.426927,2.58408,0.504895,-0.426827,2.584,-0.00374303,-0.00052697,0.00408049,0.0340334,0.0002,5.20843e-15,1.98527e-09,5.20843e-15,0.0002,3.38489e-10,1.98527e-09,3.38489e-10,0.0002,69
0.504851,-0.426909,2.58408,0.504828,-0.426839,2.58405,-0.00374876,-0.000509397,0.00407519,0.0373014,0.0002,2.98934e-15,1.27057e-09,2.98934e-15,0.0002,2.16633e-10,1.27057e-09,2.16633e-10,0.0002,69
0.504835,-0.42688,2.58403,0.504785,-0.426836,2.58414,-0.00376539,-0.000479968,0.00402535,0.0294118,0.0002,5.10051e-15,-1.53122e-09,5.10051e-15,0.0002,-4.04843e-10,-1.53122e-09,-4.04843e-10,0.0002,69
0.504834,-0.426937,2.58404,0.504889,-0.427076,2.58409,-0.0037658,-0.000537141,0.00403794,0.0274974,0.0002,-2.45114e-14,1.90795e-09,-2.45114e-14,0.0002,-2.05991e-09,1.90795e-09,-2.05991e-09,0.0002,69
0.504854,-0.426954,2.58404,0.504931,-0.42702,2.58405,-0.00374639,-0.000553782,0.00403953,0.0392157,0.0002,-1.3675e-14,1.22109e-09,-1.3675e-14,0.0002,-1.31835e-09,1.22109e-09,-1.31835e-09,0.0002,69
0.504853,-0.426995,2.58403,0.504848,-0.42716,2.58399,-0.00374742,-0.000594973,0.00402925,0.0340334,0.0002,-7.92778e-15,7.81496e-10,-7.92778e-15,0.0002,-8.43741e-10,7.81496e-10,-8.43741e-10,0.0002,69
0.504856,-0.426986,2.58404,0.504868,-0.426952,2.58408,-0.00374435,-0.00058636,0.00403902,0.0373014,0.0002,-4.73618e-15,5.00157e-10,-4.73618e-15,0.0002,-5.39994e-10,5.00157e-10,-5.39994e-10,0.0002,69
0.504879,-0.426992,2.58399,0.504957,-0.426941,2.5841,-0.00372073,-0.00059195,0.00398719,0.0307654,0.0002,1.29194e-15,2.66451e-09,1.29194e-15,0.0002,1.97808e-10,2.66451e-09,1.97808e-10,0.0002,69
0.504871,-0.427023,2.58398,0.504839,-0.427145,2.58394,-0.00372886,-0.00062253,0.00397805,0.0307654,0.0002,5.56987e-16,1.70529e-09,5.56987e-16,0.0002,1.26597e-10,1.70529e-09,1.26597e-10,0.0002,69
0.504889,-0.427053,2.58409,0.504944,-0.427104,2.5842,-0.00371095,-0.000653391,0.00408608,0.0274974,0.0002,1.37498e-14,3.43574e-09,1.37498e-14,0.0002,6.24655e-10,3.43574e-09,6.24655e-10,0.0002,69
0.504886,-0.427005,2.58409,0.504872,-0.42681,2.58409,-0.00371443,-0.000604804,0.00408624,0.0340334,0.0002,7.70102e-15,2.19887e-09,7.70102e-15,0.0002,3.99779e-10,2.19887e-09,3.99779e-10,0.0002,69
0.504901,-0.426972,2.58408,0.504962,-0.426839,2.58404,-0.00369914,-0.000571725,0.00407607,0.0340334,0.0002,4.47857e-15,1.40728e-09,4.47857e-15,0.0002,2.55859e-10,1.40728e-09,2.55859e-10,0.0002,69
0.504912,-0.426967,2.5841,0.504957,-0.426949,2.5842,-0.00368791,-0.000567154,0.00410146,0.0340334,0.0002,2.68193e-15,9.00658e-10,2.68193e-15,0.0002,1.6375e-10,9.00658e-10,1.6375e-10,0.0002,69
0.504912,-0.426949,2.58412,0.504911,-0.426875,2.58418,-0.00368813,-0.000548748,0.0041167,0.0340334,0.0002,1.64093e-15,5.76421e-10,1.64093e-15,0.0002,1.048e-10,5.76421e-10,1.048e-10,0.0002,69
0.504916,-0.426979,2.58412,0.504931,-0.427098,2.58414,-0.00368426,-0.000578512,0.00412065,0.0340334,0.0002,1.01926e-15,3.6891e-10,1.01926e-15,0.0002,6.70718e-11,3.6891e-10,6.70718e-11,0.0002,69
0.504889,-0.426981,2.58404,0.50482,-0.426829,2.58404,-0.00371135,-0.00058141,0.00404077,0.0326797,0.0002,-4.3002e-14,5.46843e-09,-4.3002e-14,0.0002,-1.21425e-09,5.46843e-09,-1.21425e-09,0.0002,69
0.504892,-0.427014,2.58404,0.504904,-0.427143,2.58406,-0.00370827,-0.000613652,0.0040437,0.0340334,0.0002,-2.41216e-14,3.49979e-09,-2.41216e-14,0.0002,-7.77118e-10,3.49979e-09,-7.77118e-10,0.0002,69
