EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.674023,-0.133064,1.60072,-0.67435,-0.139966,1.60247,0.000513849,0.00350299,0.0306512,0.554301,0.000200016,3.66225e-10,-1.29385e-06,3.66225e-10,0.0002,-3.06792e-08,-1.29385e-06,-3.06792e-08,0.000199994
-0.674168,-0.127947,1.60014,-0.674319,-0.122365,1.5978,0.000222107,-0.000717959,0.0265463,0.59556,0.000200016,3.97447e-10,-1.30429e-06,3.97447e-10,0.0002,-3.389e-08,-1.30429e-06,-3.389e-08,0.000199994
-0.674322,-0.123902,1.60007,-0.674314,-0.122383,1.59771,6.80893e-05,0.0033279,0.0264759,0.588881,0.000200016,4.76725e-10,-1.30397e-06,4.76725e-10,0.0002,-4.25131e-08,-1.30397e-06,-4.25131e-08,0.000199994
-0.674385,-0.120678,1.60012,-0.674338,-0.122353,1.59775,0.000755206,-0.00274518,0.02863,0.59556,0.000200016,4.49956e-10,-1.30067e-06,4.49956e-10,0.0002,-3.77525e-08,-1.30067e-06,-3.77525e-08,0.000199994
-0.674391,-0.118038,1.59962,-0.674328,-0.122053,1.59712,0.000748968,-0.000105214,0.0281346,0.570807,0.000200016,3.66816e-10,-1.29876e-06,3.66816e-10,0.0002,-2.76861e-08,-1.29876e-06,-2.76861e-08,0.000199994
-0.674391,-0.115916,1.59889,-0.674312,-0.121786,1.59649,0.000749727,0.00201751,0.0274042,0.568689,0.000200016,2.9501e-10,-1.29073e-06,2.9501e-10,0.0002,-2.06966e-08,-1.29073e-06,-2.06966e-08,0.000199994
-0.674298,-0.110344,1.59926,-0.673493,-0.102726,1.60176,-0.000361789,-0.0020639,0.0262683,0.431017,0.000200016,3.27083e-10,-1.29552e-06,3.27083e-10,0.0002,-2.63184e-08,-1.29552e-06,-2.63184e-08,0.000199994
-0.674171,-0.105841,1.59956,-0.673433,-0.102723,1.60183,-0.00023473,0.00243818,0.0265751,0.445942,0.000200016,3.01363e-10,-1.30558e-06,3.01363e-10,0.0002,-2.34753e-08,-1.30558e-06,-2.34753e-08,0.000199994
-0.674094,-0.102249,1.60051,-0.673458,-0.102659,1.6017,0.00026597,-0.00334788,0.0251186,0.435992,0.000200016,3.14073e-10,-1.3085e-06,3.14073e-10,0.0002,-2.55352e-08,-1.3085e-06,-2.55352e-08,0.000199994
-0.673979,-0.099327,1.60106,-0.673293,-0.102317,1.6012,0.000381233,-0.000426038,0.0256701,0.415284,0.000200016,2.97671e-10,-1.30707e-06,2.97671e-10,0.0002,-2.3734e-08,-1.30707e-06,-2.3734e-08,0.000199994
-0.673842,-0.0969562,1.60127,-0.673178,-0.102047,1.60057,0.000518126,0.00194471,0.0258807,0.399926,0.000200016,2.56029e-10,-1.30285e-06,2.56029e-10,0.0002,-1.92735e-08,-1.30285e-06,-1.92735e-08,0.000199994
-0.673682,-0.0950128,1.60077,-0.673036,-0.10171,1.59982,0.00121647,-0.0055052,0.0278034,0.389976,0.000200016,1.91683e-10,-1.29685e-06,1.91683e-10,0.0002,-1.27108e-08,-1.29685e-06,-1.27108e-08,0.000199994
-0.673494,-0.0895988,1.60139,-0.672598,-0.0825165,1.60441,0.00140492,-9.12275e-05,0.0284249,0.552956,0.000200016,1.70685e-10,-1.29631e-06,1.70685e-10,0.0002,-1.18437e-08,-1.29631e-06,-1.18437e-08,0.000199994
-0.673381,-0.0852453,1.60215,-0.672564,-0.0826109,1.60465,0.000281134,-0.00457913,0.0268779,0.552956,0.000200016,2.20061e-10,-1.30256e-06,2.20061e-10,0.0002,-1.87117e-08,-1.30256e-06,-1.87117e-08,0.000199994
-0.673194,-0.0817155,1.60257,-0.672301,-0.0821697,1.60374,0.000467594,-0.00104931,0.027299,0.552956,0.000200016,2.03148e-10,-1.29996e-06,2.03148e-10,0.0002,-1.64459e-08,-1.29996e-06,-1.64459e-08,0.000199994
-0.672964,-0.0788498,1.60312,-0.671907,-0.0817482,1.60275,0.000698231,0.00181634,0.027852,0.547905,0.000200016,1.9054e-10,-1.29149e-06,1.9054e-10,0.0002,-1.52129e-08,-1.29149e-06,-1.52129e-08,0.000199994
-0.672699,-0.0763673,1.60322,-0.671393,-0.0811138,1.60154,0.00228986,-0.00474649,0.031477,0.534395,0.000200016,2.15208e-10,-1.29616e-06,2.15208e-10,0.0002,-1.83552e-08,-1.29616e-06,-1.83552e-08,0.000199994
-0.673,-0.0709179,1.60555,-0.673869,-0.0635829,1.61485,0.00198955,0.000702911,0.0338055,0.617241,0.000200016,2.30777e-10,-1.29235e-06,2.30777e-10,0.0002,-1.99471e-08,-1.29235e-06,-1.99471e-08,0.000199994
-0.673237,-0.0665998,1.60694,-0.673943,-0.063687,1.61508,0.00175179,0.00502102,0.0351969,0.61809,0.000200016,2.19105e-10,-1.28661e-06,2.19105e-10,0.0002,-1.82269e-08,-1.28661e-06,-1.82269e-08,0.000199994
-0.673518,-0.0630196,1.60831,-0.674048,-0.0635774,1.61482,0.0012811,0.00379366,0.0331871,0.622266,0.000200016,3.10445e-10,-1.29956e-06,3.10445e-10,0.0002,-2.87573e-08,-1.29956e-06,-2.87573e-08,0.000199994
-0.67368,-0.0600912,1.60982,-0.674049,-0.0633747,1.61432,0.00111883,0.00672201,0.0347014,0.612216,0.000200016,3.06194e-10,-1.31161e-06,3.06194e-10,0.0002,-2.63836e-08,-1.31161e-06,-2.63836e-08,0.000199994
-0.673808,-0.0577965,1.61138,-0.674049,-0.0631895,1.61401,0.000990845,0.00901669,0.0362644,0.59714,0.000200016,3.01986e-10,-1.3057e-06,3.01986e-10,0.0002,-2.52961e-08,-1.3057e-06,-2.52961e-08,0.000199994
-0.673935,-0.0559094,1.61245,-0.674051,-0.0630345,1.61362,0.000315796,-0.00338327,0.0383333,0.602663,0.000200016,3.34342e-10,-1.30516e-06,3.34342e-10,0.0002,-2.88096e-08,-1.30516e-06,-2.88096e-08,0.000199994
-0.674322,-0.0511482,1.61179,-0.67582,-0.0464712,1.60967,-7.11108e-05,0.00137798,0.0376749,0.630928,0.000200016,2.67966e-10,-1.29504e-06,2.67966e-10,0.0002,-2.05101e-08,-1.29504e-06,-2.05101e-08,0.000199994
-0.67473,-0.047337,1.61083,-0.67589,-0.0464429,1.60957,4.36881e-05,0.000265032,0.0327244,0.635928,0.000200016,3.25376e-10,-1.28801e-06,3.25376e-10,0.0002,-2.82597e-08,-1.28801e-06,-2.82597e-08,0.000199994
-0.675046,-0.0441712,1.61012,-0.675935,-0.0463947,1.60934,-0.000272792,0.00343081,0.0320127,0.630928,0.000200016,3.48773e-10,-1.30067e-06,3.48773e-10,0.0002,-3.01095e-08,-1.30067e-06,-3.01095e-08,0.000199994
-0.675415,-0.0415668,1.60982,-0.675979,-0.0463339,1.60914,-0.00121426,-0.00296164,0.0322244,0.635928,0.000200016,5.17866e-10,-1.3183e-06,5.17866e-10,0.0002,-4.85425e-08,-1.3183e-06,-4.85425e-08,0.000199994
-0.675645,-0.0395402,1.60989,-0.675991,-0.0463128,1.60909,-0.00144441,-0.00093509,0.0322863,0.640928,0.000200016,5.57816e-10,-1.31979e-06,5.57816e-10,0.0002,-4.97802e-08,-1.31979e-06,-4.97802e-08,0.000199994
-0.676201,-0.0339332,1.61257,-0.67809,-0.0262876,1.62175,-0.0020002,0.00467191,0.0349723,0.395167,0.000200016,4.95506e-10,-1.31773e-06,4.95506e-10,0.0002,-4.03272e-08,-1.31773e-06,-4.03272e-08,0.000199994
-0.676666,-0.0295175,1.61442,-0.678072,-0.0263135,1.62183,-0.00186738,-0.000889249,0.0350551,0.404998,0.000200016,4.75679e-10,-1.30606e-06,4.75679e-10,0.0002,-3.83384e-08,-1.30606e-06,-3.83384e-08,0.000199994
-0.677106,-0.0260104,1.61581,-0.678083,-0.0263199,1.62187,-0.00230719,0.00261786,0.0364423,0.404078,0.000200016,5.51329e-10,-1.29472e-06,5.51329e-10,0.0002,-4.79151e-08,-1.29472e-06,-4.79151e-08,0.000199994
-0.67743,-0.0230959,1.61684,-0.678131,-0.0262099,1.62147,-0.00266793,-0.00374722,0.0399015,0.394078,0.000200016,5.68463e-10,-1.30133e-06,5.68463e-10,0.0002,-4.84918e-08,-1.30133e-06,-4.84918e-08,0.000199994
-0.67777,-0.0206598,1.61764,-0.678195,-0.0259907,1.62084,-0.00300768,-0.00131106,0.0407022,0.389998,0.000200016,6.80455e-10,-1.31528e-06,6.80455e-10,0.0002,-6.00775e-08,-1.31528e-06,-6.00775e-08,0.000199994
-0.677996,-0.0186952,1.61868,-0.678291,-0.025821,1.62026,-0.00248869,-0.00865374,0.0390651,0.394998,0.000200016,6.84073e-10,-1.32124e-06,6.84073e-10,0.0002,-5.78307e-08,-1.32124e-06,-5.78307e-08,0.000199994
-0.677839,-0.0132769,1.61834,-0.676963,-0.00628561,1.61489,-0.00233186,-0.00323549,0.0387175,0.59901,0.000200016,5.91573e-10,-1.31534e-06,5.91573e-10,0.0002,-4.61389e-08,-1.31534e-06,-4.61389e-08,0.000199994
-0.677795,-0.00899417,1.61769,-0.677068,-0.00621091,1.61458,-0.00228772,0.00104728,0.0380678,0.59901,0.000200016,5.94381e-10,-1.30088e-06,5.94381e-10,0.0002,-4.80223e-08,-1.30088e-06,-4.80223e-08,0.000199994
-0.677825,-0.00551686,1.61672,-0.677176,-0.00615821,1.61439,-0.00216708,-0.00548055,0.0399077,0.59419,0.000200016,6.5593e-10,-1.29813e-06,6.5593e-10,0.0002,-5.58073e-08,-1.29813e-06,-5.58073e-08,0.000199994
-0.677901,-0.00260386,1.61573,-0.677313,-0.00602946,1.61383,-0.00224269,-0.00256754,0.038916,0.579338,0.000200016,7.43424e-10,-1.31324e-06,7.43424e-10,0.0002,-6.44499e-08,-1.31324e-06,-6.44499e-08,0.000199994
-0.678026,-0.000213184,1.61513,-0.677539,-0.00583058,1.61325,-0.00295636,-0.00935109,0.0370975,0.579338,0.000200016,8.42394e-10,-1.32618e-06,8.42394e-10,0.0002,-7.32421e-08,-1.32618e-06,-7.32421e-08,0.000199994
-0.678143,0.00565055,1.61521,-0.677951,0.0142304,1.61555,-0.00307401,-0.00348736,0.0371808,0.544118,0.000200016,8.19385e-10,-1.32473e-06,8.19385e-10,0.0002,-6.79889e-08,-1.32473e-06,-6.79889e-08,0.000199994
-0.678283,0.0102344,1.61544,-0.67821,0.0143319,1.61534,-0.0032136,0.00109645,0.0374123,0.54902,0.000200016,7.82584e-10,-1.30339e-06,7.82584e-10,0.0002,-6.38778e-08,-1.30339e-06,-6.38778e-08,0.000199994
-0.678364,0.0139688,1.61546,-0.678362,0.0143358,1.61503,-0.00277953,-0.000215326,0.0351343,0.544118,0.000200016,6.74361e-10,-1.30039e-06,6.74361e-10,0.0002,-5.15508e-08,-1.30039e-06,-5.15508e-08,0.000199994
-0.67855,0.0170079,1.61498,-0.678527,0.0144002,1.61461,-0.00296478,0.00282379,0.0346531,0.529412,0.000200016,7.07955e-10,-1.30467e-06,7.07955e-10,0.0002,-5.73315e-08,-1.30467e-06,-5.73315e-08,0.000199994
-0.678746,0.0195322,1.61464,-0.678769,0.0146521,1.6138,-0.00329956,-0.00368401,0.0372828,0.52451,0.000200016,7.41793e-10,-1.31422e-06,7.41793e-10,0.0002,-6.12258e-08,-1.31422e-06,-6.12258e-08,0.000199994
-0.678955,0.0216802,1.61391,-0.679032,0.0150824,1.61253,-0.00350908,-0.00153593,0.0365497,0.534314,0.000200016,7.72295e-10,-1.32714e-06,7.72295e-10,0.0002,-6.37267e-08,-1.32714e-06,-6.37267e-08,0.000199994
-0.679068,0.0270288,1.61398,-0.679052,0.0335393,1.61839,-0.00362159,0.00381261,0.0366165,0.49505,0.000200016,6.93655e-10,-1.32568e-06,6.93655e-10,0.0002,-5.40263e-08,-1.32568e-06,-5.40263e-08,0.000199994
-0.679218,0.0312619,1.61443,-0.679151,0.0335321,1.61834,-0.00381899,-0.00154023,0.0379852,0.485149,0.000200016,6.86943e-10,-1.31764e-06,6.86943e-10,0.0002,-5.46064e-08,-1.31764e-06,-5.46064e-08,0.000199994
-0.679344,0.0347211,1.61371,-0.679277,0.0337852,1.61756,-0.00394489,0.00191901,0.0372643,0.5,0.000200016,6.53234e-10,-1.31605e-06,6.53234e-10,0.0002,-5.1389e-08,-1.31605e-06,-5.1389e-08,0.000199994
-0.679468,0.0376474,1.61267,-0.679415,0.0345788,1.61521,-0.0032982,-0.00515147,0.0327572,0.509901,0.000200016,6.24437e-10,-1.31505e-06,6.24437e-10,0.0002,-4.89891e-08,-1.31505e-06,-4.89891e-08,0.000199994
-0.679635,0.0401256,1.61176,-0.679579,0.0354852,1.61279,-0.00346545,-0.00267326,0.0318512,0.524752,0.000200016,6.5444e-10,-1.30734e-06,6.5444e-10,0.0002,-5.37267e-08,-1.30734e-06,-5.37267e-08,0.000199994
-0.679796,0.0423044,1.61102,-0.679731,0.0362526,1.61063,-0.00362634,-0.000494487,0.0311075,0.529703,0.000200016,6.82545e-10,-1.30921e-06,6.82545e-10,0.0002,-5.68522e-08,-1.30921e-06,-5.68522e-08,0.000199994
-0.679951,0.0475349,1.61238,-0.679943,0.0537932,1.61679,-0.00382303,-0.00445428,0.0375381,0.460396,0.000200016,6.73808e-10,-1.30714e-06,6.73808e-10,0.0002,-5.53908e-08,-1.30714e-06,-5.53908e-08,0.000199994
-0.680109,0.051702,1.61373,-0.680103,0.0537072,1.61708,-0.00398102,-0.00028715,0.0388923,0.455446,0.000200016,6.72711e-10,-1.30579e-06,6.72711e-10,0.0002,-5.52155e-08,-1.30579e-06,-5.52155e-08,0.000199994
-0.680216,0.0550539,1.61476,-0.680213,0.0537894,1.61679,-0.00415798,-0.00661114,0.0439382,0.455446,0.000200016,6.18998e-10,-1.30519e-06,6.18998e-10,0.0002,-4.89385e-08,-1.30519e-06,-4.89385e-08,0.000199994
-0.680391,0.0577457,1.61455,-0.680346,0.0541737,1.61525,-0.00433244,-0.00391932,0.043726,0.465347,0.000200016,6.56618e-10,-1.29416e-06,6.56618e-10,0.0002,-5.47332e-08,-1.29416e-06,-5.47332e-08,0.000199994
-0.68051,0.0601086,1.61403,-0.680449,0.0547862,1.61353,-0.00445138,-0.00155639,0.0432126,0.475248,0.000200016,6.38692e-10,-1.30101e-06,6.38692e-10,0.0002,-5.21343e-08,-1.30101e-06,-5.21343e-08,0.000199994
-0.680337,0.0657925,1.61123,-0.678971,0.073547,1.60157,-0.00429419,-0.000451226,0.0412474,0.365618,0.000200016,6.85217e-10,-1.3119e-06,6.85217e-10,0.0002,-5.73201e-08,-1.3119e-06,-5.73201e-08,0.000199994
-0.680231,0.0703741,1.6094,-0.679268,0.0736075,1.60108,-0.00418867,0.0041304,0.039424,0.356049,0.000200016,6.86893e-10,-1.32246e-06,6.86893e-10,0.0002,-5.63425e-08,-1.32246e-06,-5.63425e-08,0.000199994
-0.68013,0.0739843,1.60822,-0.679318,0.0736458,1.6009,-0.00402485,-0.00174566,0.0397099,0.360834,0.000200016,6.44626e-10,-1.31918e-06,6.44626e-10,0.0002,-5.12225e-08,-1.31918e-06,-5.12225e-08,0.000199994
-0.680111,0.076897,1.60701,-0.679429,0.0737768,1.60063,-0.00400619,0.00116711,0.0385008,0.368421,0.000200016,6.63562e-10,-1.31685e-06,6.63562e-10,0.0002,-5.40652e-08,-1.31685e-06,-5.40652e-08,0.000199994
-0.680011,0.0791893,1.6052,-0.679553,0.0738867,1.60004,-0.00390597,0.00345935,0.0366928,0.354067,0.000200016,5.18338e-10,-1.3058e-06,5.18338e-10,0.0002,-3.75152e-08,-1.3058e-06,-3.75152e-08,0.000199994
-0.680068,0.0812064,1.60253,-0.679928,0.0744957,1.59855,-0.00349751,-0.00859183,0.0292271,0.349282,0.000200016,4.84874e-10,-1.30861e-06,4.84874e-10,0.0002,-3.60853e-08,-1.30861e-06,-3.60853e-08,0.000199994
-0.680451,0.0866346,1.6011,-0.681475,0.0934661,1.60573,-0.00388093,-0.00316363,0.0277983,0.59033,0.000200016,4.78017e-10,-1.31375e-06,4.78017e-10,0.0002,-3.69774e-08,-1.31375e-06,-3.69774e-08,0.000199994
-0.680695,0.0910388,1.59933,-0.681486,0.0936578,1.60521,-0.00412469,0.0012406,0.0260349,0.600846,0.000200016,3.79697e-10,-1.32074e-06,3.79697e-10,0.0002,-2.64458e-08,-1.32074e-06,-2.64458e-08,0.000199994
-0.681007,0.0946113,1.59799,-0.681566,0.0940247,1.60398,-0.00445389,-0.00464465,0.0266676,0.592938,0.000200016,4.43152e-10,-1.32138e-06,4.43152e-10,0.0002,-3.59689e-08,-1.32138e-06,-3.59689e-08,0.000199994
-0.681271,0.0976401,1.59715,-0.681669,0.0948782,1.60206,-0.00471787,-0.00161581,0.0258262,0.60387,0.000200016,4.9405e-10,-1.3218e-06,4.9405e-10,0.0002,-4.17917e-08,-1.3218e-06,-4.17917e-08,0.000199994
-0.681499,0.100319,1.5965,-0.681764,0.0957297,1.60013,-0.00494576,0.00106277,0.0251814,0.612573,0.000200017,5.40027e-10,-1.33569e-06,5.40027e-10,0.0002,-4.57016e-08,-1.33569e-06,-4.57016e-08,0.000199994
-0.681592,0.102488,1.59622,-0.681886,0.0963784,1.59871,-0.00479078,-0.00675949,0.0298393,0.633012,0.000200016,4.18458e-10,-1.32798e-06,4.18458e-10,0.0002,-3.0772e-08,-1.32798e-06,-3.0772e-08,0.000199994
-0.68112,0.107633,1.59775,-0.679336,0.113637,1.60439,-0.0043181,-0.00161398,0.031366,0.496122,0.000200016,2.62091e-10,-1.31642e-06,2.62091e-10,0.0002,-1.44745e-08,-1.31642e-06,-1.44745e-08,0.000199994
-0.680762,0.111603,1.59956,-0.679224,0.113333,1.60529,-0.00448157,-0.00601875,0.0354419,0.491492,0.000200016,2.03919e-10,-1.29524e-06,2.03919e-10,0.0002,-1.14298e-08,-1.29524e-06,-1.14298e-08,0.000199994
-0.680499,0.11484,1.60134,-0.679208,0.113323,1.60533,-0.00421779,-0.00278186,0.0372155,0.496122,0.000200016,2.03366e-10,-1.29178e-06,2.03366e-10,0.0002,-1.41825e-08,-1.29178e-06,-1.41825e-08,0.000199994
-0.680342,0.117561,1.60182,-0.679352,0.113665,1.60428,-0.00406153,-6.09695e-05,0.0376987,0.496122,0.000200016,2.42608e-10,-1.29966e-06,2.42608e-10,0.0002,-2.0058e-08,-1.29966e-06,-2.0058e-08,0.000199994
-0.680283,0.119908,1.6019,-0.67946,0.114099,1.60276,-0.00400199,0.00228625,0.0377828,0.498174,0.000200016,3.42348e-10,-1.3181e-06,3.42348e-10,0.0002,-3.12706e-08,-1.3181e-06,-3.12706e-08,0.000199994
-0.680009,0.125404,1.60172,-0.678748,0.132604,1.60464,-0.00324446,0.00324463,0.0438939,0.414414,0.000200016,2.95387e-10,-1.31671e-06,2.95387e-10,0.0002,-2.4092e-08,-1.31671e-06,-2.4092e-08,0.000199994
-0.67978,0.129756,1.6018,-0.678708,0.132588,1.6047,-0.00339702,-0.00189236,0.0437506,0.418919,0.000200016,2.53589e-10,-1.30902e-06,2.53589e-10,0.0002,-1.93295e-08,-1.30902e-06,-1.93295e-08,0.000199994
-0.679561,0.133215,1.6028,-0.678647,0.132582,1.60474,-0.00317832,0.00156704,0.0447502,0.423423,0.000200016,1.95305e-10,-1.3008e-06,1.95305e-10,0.0002,-1.33515e-08,-1.3008e-06,-1.33515e-08,0.000199994
-0.679446,0.136037,1.60358,-0.678623,0.132759,1.60412,-0.00311379,-0.00525232,0.0439495,0.40991,0.000200016,2.42966e-10,-1.29861e-06,2.42966e-10,0.0002,-2.03638e-08,-1.29861e-06,-2.03638e-08,0.000199994
-0.679351,0.13847,1.60352,-0.678592,0.133209,1.60275,-0.00301871,-0.00281957,0.0438855,0.414414,0.000200016,2.89562e-10,-1.3108e-06,2.89562e-10,0.0002,-2.54216e-08,-1.3108e-06,-2.54216e-08,0.000199994
-0.679269,0.140626,1.60265,-0.678563,0.134046,1.60075,-0.0029362,-0.000663536,0.0430205,0.418919,0.000200016,3.27454e-10,-1.32542e-06,3.27454e-10,0.0002,-2.85996e-08,-1.32542e-06,-2.85996e-08,0.000199994
-0.679187,0.146041,1.60153,-0.678513,0.152709,1.59859,-0.00194343,-0.00502444,0.0383669,0.318584,0.000200016,3.4971e-10,-1.32798e-06,3.4971e-10,0.0002,-2.99985e-08,-1.32798e-06,-2.99985e-08,0.000199994
-0.6791,0.150407,1.60025,-0.678519,0.152769,1.59826,-0.0018569,-0.00065844,0.0370916,0.323009,0.000200016,3.31407e-10,-1.33314e-06,3.31407e-10,0.0002,-2.68687e-08,-1.33314e-06,-2.68687e-08,0.000199994
-0.679,0.153838,1.5995,-0.678497,0.152778,1.59804,-0.00244068,-0.00572065,0.0407677,0.314159,0.000200016,2.7799e-10,-1.32634e-06,2.7799e-10,0.0002,-2.07384e-08,-1.32634e-06,-2.07384e-08,0.000199994
-0.678909,0.156615,1.59961,-0.678456,0.152936,1.59745,-0.0023492,-0.00294379,0.0408754,0.318584,0.000200016,2.36931e-10,-1.32199e-06,2.36931e-10,0.0002,-1.69481e-08,-1.32199e-06,-1.69481e-08,0.000199994
-0.678881,0.158884,1.59933,-0.67847,0.15318,1.59667,-0.00232101,-0.000674687,0.0405989,0.314159,0.000200016,2.63923e-10,-1.31901e-06,2.63923e-10,0.0002,-2.12545e-08,-1.31901e-06,-2.12545e-08,0.000199994
-0.679167,0.164795,1.60218,-0.67989,0.173444,1.6141,-0.0022114,0.000211751,0.0394909,0.828045,0.000200016,2.86228e-10,-1.32391e-06,2.86228e-10,0.0002,-2.38283e-08,-1.32391e-06,-2.38283e-08,0.000199994
-0.679358,0.169379,1.60482,-0.679667,0.172728,1.61591,-0.00240281,0.00479647,0.0421341,0.825352,0.000200016,3.16013e-10,-1.32702e-06,3.16013e-10,0.0002,-2.68438e-08,-1.32702e-06,-2.68438e-08,0.000199994
-0.679495,0.173015,1.60685,-0.67956,0.172571,1.61653,-0.00286084,-0.00608928,0.0472845,0.857237,0.000200016,3.49187e-10,-1.32898e-06,3.49187e-10,0.0002,-2.99175e-08,-1.32898e-06,-2.99175e-08,0.000199994
-0.679535,0.17589,1.60863,-0.679627,0.172597,1.61625,-0.00290012,-0.00321463,0.0490611,0.831479,0.000200016,2.62487e-10,-1.32389e-06,2.62487e-10,0.0002,-1.9134e-08,-1.32389e-06,-1.9134e-08,0.000199994
-0.6796,0.178194,1.61071,-0.679691,0.172727,1.61591,-0.00296593,-0.000910779,0.0511389,0.825352,0.000200016,2.31899e-10,-1.3171e-06,2.31899e-10,0.0002,-1.67716e-08,-1.3171e-06,-1.67716e-08,0.000199994
-0.679716,0.180109,1.61186,-0.679766,0.172885,1.61541,-0.00314385,-0.00419903,0.0489974,0.816731,0.000200016,2.77443e-10,-1.31927e-06,2.77443e-10,0.0002,-2.30672e-08,-1.31927e-06,-2.30672e-08,0.000199994
-0.679363,0.185668,1.60803,-0.677449,0.192812,1.59375,-0.00279085,0.00136011,0.0451657,0.453782,0.000200016,3.80456e-10,-1.32718e-06,3.80456e-10,0.0002,-3.44754e-08,-1.32718e-06,-3.44754e-08,0.000199994
-0.679027,0.190063,1.60462,-0.677333,0.192864,1.59358,-0.00203471,-0.004094,0.0453067,0.445895,0.000200016,4.09153e-10,-1.32224e-06,4.09153e-10,0.0002,-3.59643e-08,-1.32224e-06,-3.59643e-08,0.000199994
-0.678675,0.193607,1.60177,-0.677257,0.192884,1.5935,-0.00168271,-0.000550557,0.0424601,0.445895,0.000200016,3.28044e-10,-1.32286e-06,3.28044e-10,0.0002,-2.51522e-08,-1.32286e-06,-2.51522e-08,0.000199994
-0.678413,0.196402,1.59968,-0.677173,0.192905,1.59339,-0.00142018,0.00224453,0.0403684,0.445895,0.000200016,3.07292e-10,-1.31625e-06,3.07292e-10,0.0002,-2.35952e-08,-1.31625e-06,-2.35952e-08,0.000199994
-0.678146,0.198632,1.59867,-0.677025,0.19298,1.59309,-0.00116861,-0.00490059,0.0420692,0.441694,0.000200016,2.56521e-10,-1.30873e-06,2.56521e-10,0.0002,-1.85403e-08,-1.30873e-06,-1.85403e-08,0.000199994
-0.677967,0.204449,1.59823,-0.677176,0.212714,1.59495,-0.000988943,0.000915703,0.0416346,0.36776,0.000200016,2.1812e-10,-1.31753e-06,2.1812e-10,0.0002,-1.52193e-08,-1.31753e-06,-1.52193e-08,0.000199994
-0.677782,0.209108,1.59726,-0.67718,0.212739,1.59491,-0.00046379,-0.00391117,0.0427888,0.36776,0.000200016,1.25007e-10,-1.32335e-06,1.25007e-10,0.0002,-5.70859e-09,-1.32335e-06,-5.70859e-09,0.000199994
-0.67755,0.21294,1.59596,-0.677071,0.212724,1.5949,-0.000232031,-7.89453e-05,0.0414878,0.35526,0.000200017,-4.06113e-11,-1.34433e-06,-4.06113e-11,0.0002,1.09311e-08,-1.34433e-06,1.09311e-08,0.000199994
-0.677339,0.215921,1.59447,-0.676964,0.212727,1.59472,-2.12187e-05,0.00290238,0.0399973,0.35758,0.000200017,-1.80144e-10,-1.34413e-06,-1.80144e-10,0.0002,2.28063e-08,-1.34413e-06,2.28063e-08,0.000199994
-0.677218,0.218307,1.59352,-0.676904,0.212845,1.5944,-0.000297028,-0.00426031,0.0341709,0.352523,0.000200017,-2.00237e-10,-1.34034e-06,-2.00237e-10,0.0002,2.08089e-08,-1.34034e-06,2.08089e-08,0.000199994
-0.677099,0.22022,1.59296,-0.676704,0.212974,1.59383,-0.000178207,-0.00234773,0.033611,0.34419,0.000200017,-1.83143e-10,-1.33444e-06,-1.83143e-10,0.0002,1.64708e-08,-1.33444e-06,1.64708e-08,0.000199994
-0.677075,0.225598,1.5932,-0.677494,0.232417,1.59417,-0.000546458,-0.00628682,0.0363641,0.501232,0.000200016,-2.84567e-10,-1.32416e-06,-2.84567e-10,0.0002,2.73518e-08,-1.32416e-06,2.73518e-08,0.000199994
-0.6771,0.229983,1.5934,-0.677496,0.232412,1.59416,-0.000572028,-0.00190137,0.0365563,0.493582,0.000200017,-3.02874e-10,-1.33105e-06,-3.02874e-10,0.0002,2.70915e-08,-1.33105e-06,2.70915e-08,0.000199994
-0.677141,0.233426,1.59324,-0.677496,0.232405,1.59415,-0.000613082,0.00154137,0.036398,0.489484,0.000200016,-2.85809e-10,-1.32517e-06,-2.85809e-10,0.0002,2.3844e-08,-1.32517e-06,2.3844e-08,0.000199994
-0.677132,0.236184,1.59291,-0.677494,0.232419,1.59418,-0.000962387,-0.00520482,0.0408689,0.501232,0.000200016,-3.31307e-10,-1.32155e-06,-3.31307e-10,0.0002,2.87679e-08,-1.32155e-06,2.87679e-08,0.000199994
-0.677078,0.238398,1.59284,-0.677485,0.232452,1.59412,-0.000909117,-0.00299097,0.0408004,0.498804,0.000200016,-4.25966e-10,-1.31938e-06,-4.25966e-10,0.0002,3.87574e-08,-1.31938e-06,3.87574e-08,0.000199994
-0.67673,0.240095,1.59338,-0.677463,0.232477,1.59397,-0.000644197,-0.0105634,0.0399382,0.490607,0.000200016,-9.03648e-10,-1.30547e-06,-9.03648e-10,0.0002,9.27542e-08,-1.30547e-06,9.27542e-08,0.000199994
-0.676039,0.245406,1.594,-0.676579,0.252747,1.59335,4.76783e-05,-0.00525238,0.040557,0.459016,0.000200016,-1.57497e-09,-1.28049e-06,-1.57497e-09,0.0002,1.64708e-07,-1.28049e-06,1.64708e-07,0.000199994
