EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.264926,0.313407,1.59478,-0.266358,0.312402,1.60171,0.00224806,0.00407309,0.0156022,1.85936,0.0002,-1.06953e-10,-9.38723e-09,-1.06953e-10,0.00020001,1.05538e-06,-9.38723e-09,1.05538e-06,0.000199996
-0.262699,0.313147,1.5972,-0.266352,0.312414,1.60171,-0.00206113,0.00397836,0.014432,1.85559,0.0002,-6.66343e-12,4.25466e-09,-6.66343e-12,0.000200011,1.07741e-06,4.25466e-09,1.07741e-06,0.000199996
-0.260986,0.313047,1.59862,-0.26637,0.312623,1.60169,-0.000348476,0.00387849,0.0158468,1.89034,0.0002,-2.31312e-12,2.34272e-09,-2.31312e-12,0.000200011,1.08105e-06,2.34272e-09,1.08105e-06,0.000199996
-0.256812,0.312904,1.59878,-0.252023,0.311986,1.60049,0.0038256,0.0037347,0.0160133,2.01921,0.0002,-7.29885e-11,-9.00492e-09,-7.29885e-11,0.000200011,1.07289e-06,-9.00492e-09,1.07289e-06,0.000199996
-0.253458,0.312939,1.59861,-0.252034,0.311988,1.60049,-0.00055019,0.00455333,0.0173566,2.00791,0.0002,-2.97421e-10,-4.00902e-08,-2.97421e-10,0.000200011,1.07042e-06,-4.00902e-08,1.07042e-06,0.000199996
-0.250689,0.31297,1.59846,-0.25203,0.311987,1.60048,0.00221876,0.00458373,0.0172119,2.00791,0.0002,-4.81285e-10,-6.02864e-08,-4.81285e-10,0.000200011,1.08245e-06,-6.02864e-08,1.08245e-06,0.000199996
-0.248509,0.312862,1.59856,-0.25201,0.311974,1.6005,-0.00168914,0.0031755,0.0203889,2.00785,0.0002,-4.73776e-10,-5.26593e-08,-4.73776e-10,0.000200011,1.0839e-06,-5.26593e-08,1.0839e-06,0.000199996
-0.24664,0.31278,1.59946,-0.252028,0.311983,1.60048,0.000179094,0.0030939,0.0212892,2.00791,0.0002,-4.74528e-10,-4.88008e-08,-4.74528e-10,0.000200011,1.10522e-06,-4.88008e-08,1.10522e-06,0.000199996
-0.245056,0.312633,1.60018,-0.252016,0.311981,1.60047,0.00176353,0.00294694,0.0220079,2.00791,0.0002,-3.8011e-10,-3.34935e-08,-3.8011e-10,0.000200012,1.13286e-06,-3.34935e-08,1.13286e-06,0.000199996
-0.241072,0.312607,1.6007,-0.237695,0.312545,1.60277,-0.00185421,0.00353011,0.0157962,2.72044,0.0002,-2.66982e-10,-1.96257e-08,-2.66982e-10,0.000200012,1.12684e-06,-1.96257e-08,1.12684e-06,0.000199996
-0.237843,0.312756,1.6013,-0.237668,0.312532,1.60268,0.00137542,0.00367834,0.0164,2.71668,0.0002,-3.85213e-10,-3.84819e-08,-3.85213e-10,0.000200012,1.12897e-06,-3.84819e-08,1.12897e-06,0.000199996
-0.235175,0.312919,1.60116,-0.237664,0.312523,1.60266,-0.00368755,0.00376084,0.0144685,2.72044,0.0002,-5.40537e-10,-5.76911e-08,-5.40537e-10,0.000200012,1.14373e-06,-5.76911e-08,1.14373e-06,0.000199996
-0.233146,0.312984,1.60074,-0.23767,0.312526,1.60267,-0.0016587,0.00382561,0.0140455,2.71668,0.0002,-5.75252e-10,-5.90551e-08,-5.75252e-10,0.000200012,1.13649e-06,-5.90551e-08,1.13649e-06,0.000199996
-0.231547,0.313014,1.60112,-0.23769,0.312535,1.60266,-5.99891e-05,0.00385572,0.01443,2.71668,0.0002,-5.7273e-10,-5.66196e-08,-5.7273e-10,0.000200012,1.12855e-06,-5.66196e-08,1.12855e-06,0.000199996
-0.230262,0.312994,1.60163,-0.237666,0.312527,1.60266,-0.00533333,0.00431777,0.014024,2.72044,0.0002,-5.19834e-10,-4.85156e-08,-5.19834e-10,0.000200012,1.12366e-06,-4.85156e-08,1.12366e-06,0.000199996
-0.225792,0.312666,1.60362,-0.220665,0.310926,1.60845,-0.000862752,0.00398966,0.0160057,4.22678,0.0002,-4.83457e-10,-4.39583e-08,-4.83457e-10,0.000200012,1.12733e-06,-4.39583e-08,1.12733e-06,0.000199996
-0.222384,0.312426,1.60508,-0.220763,0.310941,1.60835,0.00254441,0.00374928,0.0174675,4.20661,0.0002,-4.73035e-10,-4.4402e-08,-4.73035e-10,0.000200012,1.10572e-06,-4.4402e-08,1.10572e-06,0.000199996
-0.219571,0.312194,1.60583,-0.220756,0.310931,1.60834,-0.000789671,0.00417778,0.0188621,4.21495,0.0002,-4.26563e-10,-3.87146e-08,-4.26563e-10,0.000200012,1.10572e-06,-3.87146e-08,1.10572e-06,0.000199996
-0.21724,0.312122,1.60636,-0.220655,0.310944,1.60849,0.00154138,0.00410507,0.0193915,4.22285,0.0002,-5.21656e-10,-5.26873e-08,-5.21656e-10,0.000200012,1.11532e-06,-5.26873e-08,1.11532e-06,0.000199996
-0.215334,0.312062,1.60616,-0.220664,0.310919,1.60845,0.000159927,0.004732,0.0167673,4.22261,0.0002,-6.03157e-10,-6.17657e-08,-6.03157e-10,0.000200012,1.12827e-06,-6.17657e-08,1.12827e-06,0.000199996
-0.212022,0.311866,1.60548,-0.211396,0.309906,1.60329,0.00347236,0.00453603,0.0160873,3.43766,0.0002,-7.36461e-10,-7.76033e-08,-7.36461e-10,0.000200012,1.12599e-06,-7.76033e-08,1.12599e-06,0.000199996
-0.20935,0.311686,1.60483,-0.211396,0.3099,1.60328,-0.000265734,0.00482215,0.0150396,3.44512,0.0002,-8.14527e-10,-8.41282e-08,-8.14527e-10,0.000200012,1.12807e-06,-8.41282e-08,1.12807e-06,0.000199996
-0.207098,0.31149,1.60494,-0.211476,0.310048,1.60335,0.00198641,0.00462592,0.0151552,3.48281,0.0002,-7.87219e-10,-7.54567e-08,-7.87219e-10,0.000200012,1.15028e-06,-7.54567e-08,1.15028e-06,0.000199996
-0.205314,0.311187,1.60493,-0.211486,0.310064,1.60332,0.00376994,0.00432271,0.0151393,3.49009,0.0002,-5.76635e-10,-4.59747e-08,-5.76635e-10,0.000200012,1.16191e-06,-4.59747e-08,1.16191e-06,0.000199995
-0.203887,0.311026,1.60513,-0.211466,0.310049,1.60335,-0.00105956,0.0056721,0.0165007,3.47918,0.0002,-5.11193e-10,-4.08147e-08,-5.11193e-10,0.000200013,1.16889e-06,-4.08147e-08,1.16889e-06,0.000199995
-0.202857,0.310831,1.6047,-0.21139,0.309731,1.6035,-2.97179e-05,0.00547697,0.0160689,3.39704,0.0002,-4.51197e-10,-3.65696e-08,-4.51197e-10,0.000200012,1.15295e-06,-3.65696e-08,1.15295e-06,0.000199995
-0.199739,0.310362,1.60554,-0.199376,0.307822,1.61099,-0.00276151,0.00624867,0.00583935,3.72805,0.0002,-4.72586e-10,-4.3157e-08,-4.72586e-10,0.000200012,1.12541e-06,-4.3157e-08,1.12541e-06,0.000199995
-0.197161,0.309957,1.60642,-0.19939,0.307872,1.61097,-0.000183587,0.00584431,0.0067154,3.75398,0.0002,-4.52247e-10,-4.14657e-08,-4.52247e-10,0.000200012,1.1216e-06,-4.14657e-08,1.1216e-06,0.000199996
-0.1951,0.309679,1.60732,-0.199389,0.307881,1.61096,0.00187753,0.00556592,0.00762283,3.75398,0.0002,-4.90438e-10,-4.76411e-08,-4.90438e-10,0.000200012,1.11891e-06,-4.76411e-08,1.11891e-06,0.000199996
-0.193338,0.309313,1.60816,-0.199383,0.307882,1.61098,-0.00249298,0.00577762,0.0117554,3.75768,0.0002,-3.58017e-10,-2.88256e-08,-3.58017e-10,0.000200012,1.13504e-06,-2.88256e-08,1.13504e-06,0.000199996
-0.191923,0.308936,1.60861,-0.199369,0.307877,1.61097,-0.00107754,0.00540028,0.0122142,3.75028,0.0002,-1.50152e-10,-3.42052e-09,-1.50152e-10,0.000200012,1.14587e-06,-3.42052e-09,1.14587e-06,0.000199996
-0.187724,0.308388,1.60904,-0.184016,0.306005,1.6113,-0.00490383,0.00669471,0.014354,3.76139,0.0002,-1.42217e-10,-7.75914e-09,-1.42217e-10,0.000200012,1.15204e-06,-7.75914e-09,1.15204e-06,0.000199995
-0.184346,0.308142,1.60948,-0.183985,0.306005,1.61126,-0.00152523,0.00644907,0.0147947,3.75054,0.0002,-3.77911e-10,-4.15073e-08,-3.77911e-10,0.000200012,1.15821e-06,-4.15073e-08,1.15821e-06,0.000199995
-0.181686,0.307899,1.60963,-0.183993,0.305987,1.61125,0.00113499,0.00620579,0.0149387,3.74676,0.0002,-5.13629e-10,-5.61195e-08,-5.13629e-10,0.000200012,1.15562e-06,-5.61195e-08,1.15562e-06,0.000199995
-0.179638,0.307659,1.60974,-0.183978,0.305991,1.61124,0.000126383,0.0055973,0.0106514,3.76139,0.0002,-5.56877e-10,-5.82043e-08,-5.56877e-10,0.000200012,1.14061e-06,-5.82043e-08,1.14061e-06,0.000199995
-0.177869,0.307471,1.61024,-0.183963,0.305983,1.61123,0.00189523,0.00540861,0.011154,3.74676,0.0002,-6.01799e-10,-6.05916e-08,-6.01799e-10,0.000200012,1.1514e-06,-6.05916e-08,1.1514e-06,0.000199995
-0.176364,0.307154,1.61065,-0.183973,0.305982,1.61123,-0.00350655,0.00510531,0.018166,3.75761,0.0002,-4.36455e-10,-3.56668e-08,-4.36455e-10,0.000200013,1.17297e-06,-3.56668e-08,1.17297e-06,0.000199995
-0.17192,0.30661,1.60979,-0.168318,0.30486,1.60587,0.000937136,0.00456196,0.0173126,3.72051,0.0002,-2.26948e-10,-1.03123e-08,-2.26948e-10,0.000200013,1.20419e-06,-1.03123e-08,1.20419e-06,0.000199995
-0.168448,0.306322,1.60902,-0.168707,0.304964,1.60544,0.00440936,0.00427373,0.0165437,3.70981,0.0002,-2.18732e-10,-1.41027e-08,-2.18732e-10,0.000200014,1.22336e-06,-1.41027e-08,1.22336e-06,0.000199995
-0.165603,0.306299,1.60814,-0.16897,0.304922,1.60514,-0.000656403,0.00485702,0.0134814,3.66777,0.0002,-5.03496e-10,-5.08492e-08,-5.03496e-10,0.000200014,1.25474e-06,-5.08492e-08,1.25474e-06,0.000199995
-0.163343,0.306265,1.60717,-0.168734,0.304967,1.60535,0.00160379,0.0048233,0.0125072,3.69853,0.0002,-6.99021e-10,-6.99903e-08,-6.99021e-10,0.000200015,1.2648e-06,-6.99903e-08,1.2648e-06,0.000199995
-0.16155,0.306211,1.60649,-0.168707,0.304949,1.60536,-0.00478768,0.00406248,0.00926395,3.69853,0.0002,-8.15883e-10,-7.83267e-08,-8.15883e-10,0.000200015,1.26799e-06,-7.83267e-08,1.26799e-06,0.000199995
-0.160058,0.30596,1.60596,-0.168669,0.304971,1.60537,-0.00329531,0.00381122,0.00872688,3.70229,0.0002,-6.20211e-10,-4.9582e-08,-6.20211e-10,0.000200015,1.27806e-06,-4.9582e-08,1.27806e-06,0.000199994
-0.154922,0.30563,1.60478,-0.149604,0.304539,1.60269,0.0018406,0.00348175,0.00755409,3.87684,0.0002,-4.05852e-10,-2.47164e-08,-4.05852e-10,0.000200016,1.30514e-06,-2.47164e-08,1.30514e-06,0.000199994
-0.151216,0.30542,1.6028,-0.151296,0.304724,1.60109,-0.00250086,0.00354987,0.00746252,3.74404,0.0002,-2.50036e-10,-1.08603e-08,-2.50036e-10,0.000200016,1.31214e-06,-1.08603e-08,1.31214e-06,0.000199994
-0.148318,0.305387,1.60042,-0.152246,0.304763,1.60022,0.000397103,0.00351752,0.00508132,3.71816,0.0002,-3.04688e-10,-2.1694e-08,-3.04688e-10,0.000200016,1.33641e-06,-2.1694e-08,1.33641e-06,0.000199994
-0.146053,0.305358,1.59752,-0.151877,0.304778,1.6004,0.00266197,0.00348857,0.00217817,3.71158,0.0002,-3.31803e-10,-2.62712e-08,-3.31803e-10,0.000200016,1.33158e-06,-2.62712e-08,1.33158e-06,0.000199994
-0.144425,0.305244,1.59477,-0.151955,0.304792,1.60034,-0.00957049,0.00338697,-0.000770934,3.70347,0.0002,-2.14419e-10,-1.3347e-08,-2.14419e-10,0.000200016,1.30162e-06,-1.3347e-08,1.30162e-06,0.000199994
-0.138851,0.304711,1.59208,-0.131235,0.302357,1.60207,-0.0039971,0.00285349,-0.00345535,3.51973,0.0002,-1.7195e-10,-1.0564e-08,-1.7195e-10,0.000200016,1.30272e-06,-1.0564e-08,1.30272e-06,0.000199994
-0.134518,0.304278,1.58866,-0.13165,0.302344,1.60191,0.000336279,0.00242062,-0.00687571,3.48267,0.0002,-1.22968e-10,-6.69377e-09,-1.22968e-10,0.000200016,1.29662e-06,-6.69377e-09,1.29662e-06,0.000199994
-0.131127,0.303956,1.58424,-0.132559,0.302369,1.60124,-0.00032608,0.00195416,-0.00532883,3.36186,0.0002,-9.64347e-11,-5.29484e-09,-9.64347e-11,0.000200016,1.30969e-06,-5.29484e-09,1.30969e-06,0.000199994
-0.128861,0.303601,1.57938,-0.134693,0.30224,1.59928,0.00193973,0.00159847,-0.0101911,3.16344,0.0002,3.38437e-11,8.50377e-09,3.38437e-11,0.000200016,1.31469e-06,8.50377e-09,1.31469e-06,0.000199994
-0.126958,0.303228,1.57529,-0.13467,0.302256,1.59931,-0.00462807,0.00105565,-0.00462069,3.16756,0.0002,2.77797e-10,3.34083e-08,2.77797e-10,0.000200016,1.33141e-06,3.34083e-08,1.33141e-06,0.000199994
-0.125603,0.30267,1.57201,-0.134673,0.302276,1.59927,-0.00327333,0.000497651,-0.00789989,3.17134,0.0002,8.29452e-10,9.20368e-08,8.29452e-10,0.000200016,1.31454e-06,9.20368e-08,1.31454e-06,0.000199994
-0.120255,0.301718,1.56273,-0.112594,0.301589,1.5665,-0.00687875,-0.000435328,0.00600195,3.44639,0.0002,1.67133e-09,1.81967e-07,1.67133e-09,0.000200016,1.27922e-06,1.81967e-07,1.27922e-06,0.000199994
-0.11619,0.300546,1.5555,-0.113304,0.301625,1.56587,-0.00281355,-0.00160796,-0.00123358,3.3725,0.000200001,2.83857e-09,3.07878e-07,2.83857e-09,0.000200015,1.24414e-06,3.07878e-07,1.24414e-06,0.000199994
-0.113089,0.299152,1.55024,-0.113261,0.301628,1.56592,0.000287884,-0.00300187,-0.00649472,3.3763,0.000200002,4.21465e-09,4.62123e-07,4.21465e-09,0.000200014,1.19485e-06,4.62123e-07,1.19485e-06,0.000199994
-0.110987,0.297602,1.54653,-0.113826,0.301606,1.56535,-0.00664676,-0.00419039,0.0138243,3.31297,0.000200003,5.55442e-09,6.29478e-07,5.55442e-09,0.000200013,1.11932e-06,6.29478e-07,1.11932e-06,0.000199994
-0.109621,0.296082,1.54343,-0.113977,0.301586,1.56514,-0.00528024,-0.00571084,0.0107172,3.2928,0.000200005,6.54679e-09,7.80706e-07,6.54679e-09,0.000200011,1.02403e-06,7.80706e-07,1.02403e-06,0.000199994
-0.104806,0.293585,1.53118,-0.0944678,0.296491,1.51525,-0.00850645,-0.00434827,0.014262,3.13453,0.000200006,7.25762e-09,9.11648e-07,7.25762e-09,0.000200009,9.40353e-07,9.11648e-07,9.40353e-07,0.000199994
-0.101126,0.291477,1.52128,-0.0944607,0.29649,1.51523,-0.00482696,-0.00645616,0.00435809,3.13453,0.000200008,7.60945e-09,1.0148e-06,7.60945e-09,0.000200008,8.57065e-07,1.0148e-06,8.57065e-07,0.000199994
-0.0985465,0.289737,1.51309,-0.0946995,0.296402,1.51498,-0.0022471,-0.00819539,-0.00382606,3.1398,0.00020001,7.44907e-09,1.08741e-06,7.44907e-09,0.000200006,7.51404e-07,1.08741e-06,7.51404e-07,0.000199994
-0.0964748,0.288319,1.50623,-0.0946981,0.296402,1.51497,-0.00608643,-0.00194561,0.0140636,3.1398,0.000200011,7.26047e-09,1.13922e-06,7.26047e-09,0.000200005,6.83189e-07,1.13922e-06,6.83189e-07,0.000199994
-0.0950459,0.28715,1.50012,-0.0947175,0.296404,1.51495,-0.00465756,-0.00311396,0.00794665,3.1398,0.000200012,6.8084e-09,1.17817e-06,6.8084e-09,0.000200004,6.01696e-07,1.17817e-06,6.01696e-07,0.000199994
-0.0940562,0.286251,1.49512,-0.0947033,0.296447,1.51497,-0.00780341,0.00434908,0.0241424,3.13396,0.000200013,6.20557e-09,1.19881e-06,6.20557e-09,0.000200003,5.23263e-07,1.19881e-06,5.23263e-07,0.000199994
-0.0911333,0.281884,1.47869,-0.0837015,0.2787,1.45122,-0.00488049,-1.84545e-05,0.00771126,2.02765,0.000200013,5.76523e-09,1.22311e-06,5.76523e-09,0.000200003,4.73538e-07,1.22311e-06,4.73538e-07,0.000199994
-0.0888501,0.278321,1.46523,-0.0837085,0.278693,1.4512,-0.00259734,-0.0035809,-0.00574898,2.02685,0.000200014,5.36257e-09,1.25074e-06,5.36257e-09,0.000200002,4.29601e-07,1.25074e-06,4.29601e-07,0.000199994
-0.087164,0.275567,1.45425,-0.0837095,0.278704,1.45119,-0.00243776,-0.00199924,-0.00148707,2.01989,0.000200014,4.81031e-09,1.25423e-06,4.81031e-09,0.000200002,3.76341e-07,1.25423e-06,3.76341e-07,0.000199994
-0.0860125,0.273446,1.44516,-0.0836985,0.278705,1.45119,-0.00128631,-0.0041204,-0.0105828,2.02377,0.000200014,4.0818e-09,1.24358e-06,4.0818e-09,0.000200001,3.08004e-07,1.24358e-06,3.08004e-07,0.000199994
-0.085125,0.27177,1.43757,-0.0837074,0.2787,1.45117,-0.00264829,0.0035264,0.00407657,2.02298,0.000200014,3.46858e-09,1.23355e-06,3.46858e-09,0.000200001,2.57177e-07,1.23355e-06,2.57177e-07,0.000199994
-0.084471,0.270392,1.4317,-0.0836898,0.278707,1.45117,-0.0019943,0.0021483,-0.00179107,2.02377,0.000200014,2.93456e-09,1.23331e-06,2.93456e-09,0.000200001,2.13725e-07,1.23331e-06,2.13725e-07,0.000199994
-0.0832527,0.265571,1.41581,-0.0799707,0.259874,1.39469,-0.000775985,-0.00267267,-0.0176774,1.60772,0.000200014,2.54664e-09,1.22385e-06,2.54664e-09,0.000200001,1.88256e-07,1.22385e-06,1.88256e-07,0.000199994
-0.0822575,0.2617,1.4031,-0.0799597,0.259845,1.39469,-0.00202336,0.00245888,0.00110378,1.61161,0.000200014,2.2674e-09,1.21968e-06,2.2674e-09,0.0002,1.71761e-07,1.21968e-06,1.71761e-07,0.000199995
-0.0813853,0.258521,1.39346,-0.0799513,0.259851,1.3947,-0.00115117,-0.000719633,-0.00854425,1.608,0.000200014,2.16084e-09,1.23065e-06,2.16084e-09,0.0002,1.70881e-07,1.23065e-06,1.70881e-07,0.000199995
-0.0807241,0.256003,1.38563,-0.0799726,0.259863,1.39467,-0.0019107,0.00446236,0.00669734,1.60772,0.000200014,2.03196e-09,1.23427e-06,2.03196e-09,0.0002,1.63204e-07,1.23427e-06,1.63204e-07,0.000199995
-0.079922,0.253891,1.37978,-0.0799692,0.259862,1.39469,-0.00110864,0.00235028,0.000851638,1.60382,0.000200015,2.304e-09,1.25287e-06,2.304e-09,0.0002,2.00453e-07,1.25287e-06,2.00453e-07,0.000199995
-0.07864,0.248664,1.36484,-0.0769808,0.242575,1.34335,0.0001734,-0.00287662,-0.0140936,1.76933,0.000200015,2.68274e-09,1.27606e-06,2.68274e-09,0.0002,2.40237e-07,1.27606e-06,2.40237e-07,0.000199994
-0.077568,0.244525,1.35298,-0.0769991,0.242574,1.34334,0.000460496,0.00209074,0.000160374,1.76933,0.000200015,3.01927e-09,1.28472e-06,3.01927e-09,0.000200001,2.70817e-07,1.28472e-06,2.70817e-07,0.000199994
-0.0764564,0.241239,1.34392,-0.0769669,0.242592,1.34337,0.00157209,-0.00119519,-0.00890411,1.77146,0.000200015,3.58971e-09,1.28747e-06,3.58971e-09,0.000200001,3.27927e-07,1.28747e-06,3.27927e-07,0.000199994
-0.0752622,0.23877,1.33697,-0.0769756,0.242589,1.34336,0.000801602,0.00548799,0.00838199,1.76768,0.000200015,4.36685e-09,1.26447e-06,4.36685e-09,0.000200001,4.12188e-07,1.26447e-06,4.12188e-07,0.000199994
-0.0741579,0.237101,1.3312,-0.0769849,0.242587,1.34333,0.00190582,0.00381895,0.00261377,1.76554,0.000200014,4.98493e-09,1.20161e-06,4.98493e-09,0.000200002,4.89233e-07,1.20161e-06,4.89233e-07,0.000199994
-0.0730642,0.235753,1.32638,-0.0769784,0.242586,1.34332,0.00169012,0.00720468,0.00691035,1.76933,0.000200013,5.67166e-09,1.16451e-06,5.67166e-09,0.000200003,5.70833e-07,1.16451e-06,5.70833e-07,0.000199994
-0.071943,0.230528,1.31357,-0.0765408,0.222066,1.29863,0.00281128,0.00197973,-0.00589872,1.72397,0.000200013,6.42601e-09,1.14395e-06,6.42601e-09,0.000200003,6.55798e-07,1.14395e-06,6.55798e-07,0.000199994
-0.0709014,0.226532,1.30343,-0.0765439,0.22207,1.29863,0.00385287,-0.00201568,-0.0160417,1.72397,0.000200012,7.00508e-09,1.1028e-06,7.00508e-09,0.000200004,7.31359e-07,1.1028e-06,7.31359e-07,0.000199994
-0.0699024,0.223496,1.29511,-0.0765507,0.222074,1.29861,0.00115448,0.00347258,0.00840614,1.72397,0.000200011,7.46122e-09,1.05253e-06,7.46122e-09,0.000200005,8.0478e-07,1.05253e-06,8.0478e-07,0.000199994
-0.0689596,0.22128,1.28824,-0.0765411,0.222076,1.29862,0.00209727,0.00125684,0.00154454,1.72397,0.00020001,7.72644e-09,9.87866e-07,7.72644e-09,0.000200006,8.73333e-07,9.87866e-07,8.73333e-07,0.000199994
-0.0681917,0.219647,1.28245,-0.0765407,0.222069,1.29862,0.00286519,-0.000376445,-0.00425352,1.72397,0.000200009,7.76172e-09,9.2528e-07,7.76172e-09,0.000200007,9.18526e-07,9.2528e-07,9.18526e-07,0.000199994
-0.0657405,0.215333,1.26668,-0.0672057,0.206573,1.24557,-0.000776158,0.00653705,0.00692584,1.83264,0.000200008,7.62912e-09,8.63769e-07,7.62912e-09,0.000200008,9.49314e-07,8.63769e-07,9.49314e-07,0.000199994
-0.0636897,0.2119,1.25384,-0.0672281,0.206486,1.24553,0.00127458,0.00310351,-0.00590576,1.82785,0.000200007,7.55122e-09,8.21433e-07,7.55122e-09,0.000200008,9.81778e-07,8.21433e-07,9.81778e-07,0.000199994
-0.0618146,0.209139,1.24328,-0.0672139,0.206564,1.24555,0.00314967,0.000343029,-0.0164748,1.83264,0.000200007,7.71143e-09,8.0166e-07,7.71143e-09,0.000200009,1.0377e-06,8.0166e-07,1.0377e-06,0.000199994
-0.0604782,0.206792,1.23513,-0.0672399,0.206488,1.24553,-0.00273671,0.00448124,0.00594775,1.81833,0.000200006,7.83717e-09,8.09984e-07,7.83717e-09,0.00020001,1.0467e-06,8.09984e-07,1.0467e-06,0.000199994
-0.0595927,0.204734,1.22955,-0.0672282,0.206574,1.24558,-0.00185124,0.00242235,0.000372589,1.82516,0.000200007,7.98493e-09,8.47444e-07,7.98493e-09,0.00020001,1.02169e-06,8.47444e-07,1.02169e-06,0.000199994
-0.0591021,0.202679,1.22519,-0.0672465,0.206576,1.24557,-0.00136064,0.000368068,-0.00398508,1.818,0.000200008,8.30253e-09,9.3694e-07,8.30253e-09,0.000200009,9.69753e-07,9.3694e-07,9.69753e-07,0.000199994
-0.0568765,0.198275,1.21276,-0.0555135,0.193769,1.19877,-0.00579567,0.00142536,0.00563511,2.1155,0.000200009,8.16304e-09,1.01884e-06,8.16304e-09,0.000200008,8.61004e-07,1.01884e-06,8.61004e-07,0.000199994
-0.055184,0.194705,1.20275,-0.0546378,0.193792,1.19943,-0.00410314,-0.00214487,-0.0043816,2.21717,0.00020001,7.71697e-09,1.08112e-06,7.71697e-09,0.000200006,7.46973e-07,1.08112e-06,7.46973e-07,0.000199994
-0.0540081,0.191596,1.19474,-0.0545183,0.193789,1.19946,-0.00877579,0.0011132,0.0107526,2.22468,0.000200012,7.23201e-09,1.16219e-06,7.23201e-09,0.000200005,6.39481e-07,1.16219e-06,6.39481e-07,0.000199994
-0.0533272,0.188997,1.18803,-0.0545124,0.193793,1.19949,-0.00809492,-0.00148587,0.00404467,2.22117,0.000200013,6.51073e-09,1.23228e-06,6.51073e-09,0.000200004,5.26833e-07,1.23228e-06,5.26833e-07,0.000199994
-0.0530093,0.186956,1.18287,-0.0545219,0.193805,1.19949,-0.0103173,3.56301e-05,0.00913344,2.22468,0.000200014,5.57257e-09,1.27117e-06,5.57257e-09,0.000200003,4.17535e-07,1.27117e-06,4.17535e-07,0.000199994
-0.0509512,0.181809,1.16849,-0.0444022,0.176963,1.14716,-0.00825913,-0.00511069,-0.00524582,1.64795,0.000200015,4.65075e-09,1.31629e-06,4.65075e-09,0.000200002,3.22139e-07,1.31629e-06,3.22139e-07,0.000199994
-0.0495671,0.177624,1.15667,-0.044411,0.176927,1.14711,-0.00687508,-0.00929584,-0.0170696,1.66209,0.000200016,3.5415e-09,1.35549e-06,3.5415e-09,0.000200001,2.16052e-07,1.35549e-06,2.16052e-07,0.000199994
-0.0486071,0.174364,1.1465,-0.0444054,0.17696,1.14717,-0.00903133,-0.00307181,-0.00313315,1.64795,0.000200017,2.41837e-09,1.36775e-06,2.41837e-09,0.000200001,1.21319e-07,1.36775e-06,1.21319e-07,0.000199994
-0.0477892,0.17175,1.13866,-0.0443984,0.17696,1.14712,-0.00821342,-0.00568541,-0.0109721,1.65149,0.000200017,1.61746e-09,1.37662e-06,1.61746e-09,0.0002,6.64913e-08,1.37662e-06,6.64913e-08,0.000199994
-0.0471625,0.169656,1.13237,-0.0444678,0.176941,1.14706,-0.00762353,0.00204247,0.00532236,1.64795,0.000200017,9.91459e-10,1.38219e-06,9.91459e-10,0.0002,2.74731e-08,1.38219e-06,2.74731e-08,0.000199993
-0.0466733,0.168106,1.12725,-0.0444097,0.176956,1.14712,-0.00713435,0.000492971,0.000201885,1.64795,0.000200017,4.903e-10,1.36589e-06,4.903e-10,0.0002,-2.53376e-09,1.36589e-06,-2.53376e-09,0.000199993
-0.0463217,0.162895,1.11491,-0.0442765,0.157092,1.10484,-0.00678276,-0.0047184,-0.0121438,1.21138,0.000200017,1.107e-10,1.35535e-06,1.107e-10,0.0002,-2.40773e-08,1.35535e-06,-2.40773e-08,0.000199994
-0.0460623,0.158634,1.10524,-0.0442857,0.157102,1.10484,-0.0062181,0.000616061,0.00503601,1.20788,0.000200017,-2.15835e-10,1.36352e-06,-2.15835e-10,0.0002,-4.37069e-08,1.36352e-06,-4.37069e-08,0.000199994
-0.0458338,0.155209,1.0975,-0.0442872,0.157114,1.10484,-0.0059896,-0.00280839,-0.00270085,1.20437,0.000200017,-4.42612e-10,1.37157e-06,-4.42612e-10,0.0002,-5.50131e-08,1.37157e-06,-5.50131e-08,0.000199994
-0.0454734,0.152466,1.09172,-0.0442797,0.1571,1.10483,-0.00490493,0.0039546,0.015221,1.20788,0.000200018,-3.61879e-10,1.37708e-06,-3.61879e-10,0.0002,-3.54158e-08,1.37708e-06,-3.54158e-08,0.000199993
-0.0451099,0.150206,1.0872,-0.0442766,0.157107,1.10483,-0.00454136,0.0016939,0.0107025,1.20437,0.000200018,-1.87495e-10,1.39158e-06,-1.87495e-10,0.0002,-1.22597e-08,1.39158e-06,-1.22597e-08,0.000199993
-0.044653,0.148547,1.08359,-0.0442752,0.15711,1.10484,-0.00408449,3.53028e-05,0.00708821,1.20788,0.000200018,1.90785e-10,1.37735e-06,1.90785e-10,0.0002,2.83415e-08,1.37735e-06,2.83415e-08,0.000199993
-0.0444714,0.143335,1.06965,-0.0463029,0.137553,1.04857,-0.00327071,0.00432561,0.0122159,1.2607,0.000200017,9.06268e-10,1.36385e-06,9.06268e-10,0.0002,1.01567e-07,1.36385e-06,1.01567e-07,0.000199993
