EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.672526,-0.133018,1.60073,-0.672846,-0.139921,1.60247,0.00201118,0.00354877,0.030664,0.554301,0.000200016,3.6636e-10,-1.29385e-06,3.6636e-10,0.0002,-3.06922e-08,-1.29385e-06,-3.06922e-08,0.000199994
-0.67267,-0.127903,1.60015,-0.672818,-0.122324,1.59779,0.00172023,-0.0006731,0.0265558,0.59556,0.000200016,3.97604e-10,-1.30429e-06,3.97604e-10,0.0002,-3.39044e-08,-1.30429e-06,-3.39044e-08,0.000199994
-0.672824,-0.123857,1.60007,-0.672816,-0.122342,1.59772,0.00156617,0.00337196,0.0264838,0.588881,0.000200016,4.76882e-10,-1.30397e-06,4.76882e-10,0.0002,-4.25268e-08,-1.30397e-06,-4.25268e-08,0.000199994
-0.672888,-0.120637,1.60013,-0.672844,-0.122321,1.59777,0.00225244,-0.00270349,0.0286413,0.59556,0.000200016,4.50106e-10,-1.30066e-06,4.50106e-10,0.0002,-3.77649e-08,-1.30066e-06,-3.77649e-08,0.000199994
-0.672893,-0.117998,1.59963,-0.672827,-0.122019,1.59713,0.00224696,-6.51453e-05,0.0281437,0.570807,0.000200016,3.66973e-10,-1.29876e-06,3.66973e-10,0.0002,-2.76993e-08,-1.29876e-06,-2.76993e-08,0.000199994
-0.672896,-0.115874,1.59891,-0.67283,-0.121738,1.59651,0.0022445,0.00205922,0.0274154,0.57364,0.000200016,2.95163e-10,-1.29073e-06,2.95163e-10,0.0002,-2.07093e-08,-1.29073e-06,-2.07093e-08,0.000199994
-0.672803,-0.110295,1.59927,-0.671999,-0.102652,1.60177,0.00113294,-0.00201565,0.0262791,0.440967,0.000200016,3.27242e-10,-1.29552e-06,3.27242e-10,0.0002,-2.63318e-08,-1.29552e-06,-2.63318e-08,0.000199994
-0.672675,-0.105796,1.59957,-0.671931,-0.102691,1.60184,0.00126138,0.00248321,0.0265848,0.440967,0.000200016,3.01527e-10,-1.30558e-06,3.01527e-10,0.0002,-2.34891e-08,-1.30558e-06,-2.34891e-08,0.000199994
-0.672598,-0.102201,1.60052,-0.671962,-0.102601,1.60172,0.00176203,-0.00330041,0.0251308,0.440967,0.000200016,3.14236e-10,-1.3085e-06,3.14236e-10,0.0002,-2.55486e-08,-1.3085e-06,-2.55486e-08,0.000199994
-0.672483,-0.0992795,1.60107,-0.671797,-0.102269,1.6012,0.00187727,-0.000378565,0.025679,0.415284,0.000200016,2.97842e-10,-1.30707e-06,2.97842e-10,0.0002,-2.37483e-08,-1.30707e-06,-2.37483e-08,0.000199994
-0.672346,-0.0969108,1.60128,-0.671682,-0.10201,1.60058,0.00201412,0.00199014,0.0258909,0.399926,0.000200016,2.56193e-10,-1.30285e-06,2.56193e-10,0.0002,-1.92868e-08,-1.30285e-06,-1.92868e-08,0.000199994
-0.672183,-0.0949681,1.60078,-0.671525,-0.101668,1.59983,0.00271549,-0.00546055,0.027812,0.389976,0.000200016,1.91845e-10,-1.29685e-06,1.91845e-10,0.0002,-1.2724e-08,-1.29685e-06,-1.2724e-08,0.000199994
-0.671995,-0.0895541,1.6014,-0.671099,-0.0824718,1.60441,0.00290391,-4.6579e-05,0.0284333,0.552956,0.000200016,1.7084e-10,-1.29631e-06,1.7084e-10,0.0002,-1.18562e-08,-1.29631e-06,-1.18562e-08,0.000199994
-0.671882,-0.0851958,1.60216,-0.671065,-0.082542,1.60466,0.00178008,-0.00452964,0.0268872,0.552956,0.000200016,2.20211e-10,-1.30256e-06,2.20211e-10,0.0002,-1.87237e-08,-1.30256e-06,-1.87237e-08,0.000199994
-0.671695,-0.0816652,1.60258,-0.670799,-0.0821161,1.60374,0.00196726,-0.000999004,0.0273063,0.552956,0.000200016,2.03296e-10,-1.29996e-06,2.03296e-10,0.0002,-1.64579e-08,-1.29996e-06,-1.64579e-08,0.000199994
-0.671464,-0.0788,1.60314,-0.670407,-0.0817002,1.6028,0.00219791,0.00186618,0.0278664,0.552956,0.000200016,1.90678e-10,-1.29149e-06,1.90678e-10,0.0002,-1.5224e-08,-1.29149e-06,-1.5224e-08,0.000199994
-0.6712,-0.0763202,1.60323,-0.669893,-0.0810777,1.60154,0.0037895,-0.00469938,0.0314896,0.529345,0.000200016,2.15368e-10,-1.29616e-06,2.15368e-10,0.0002,-1.8369e-08,-1.29616e-06,-1.8369e-08,0.000199994
-0.6715,-0.0708642,1.60556,-0.67237,-0.0635025,1.61487,0.00348913,0.000756664,0.0338192,0.622266,0.000200016,2.30947e-10,-1.29235e-06,2.30947e-10,0.0002,-1.99618e-08,-1.29235e-06,-1.99618e-08,0.000199994
-0.671738,-0.0665452,1.60695,-0.672444,-0.063629,1.61511,0.00325124,0.00507561,0.0352134,0.61809,0.000200016,2.19286e-10,-1.28661e-06,2.19286e-10,0.0002,-1.82426e-08,-1.28661e-06,-1.82426e-08,0.000199994
-0.672022,-0.0629627,1.60832,-0.672565,-0.0635115,1.61482,0.00277729,0.00385053,0.0331996,0.622266,0.000200016,3.10649e-10,-1.29956e-06,3.10649e-10,0.0002,-2.87752e-08,-1.29956e-06,-2.87752e-08,0.000199994
-0.672184,-0.0600328,1.60983,-0.672552,-0.0633101,1.61434,0.00261502,0.00678042,0.0347147,0.612216,0.000200016,3.06401e-10,-1.31161e-06,3.06401e-10,0.0002,-2.64011e-08,-1.31161e-06,-2.64011e-08,0.000199994
-0.672312,-0.0577393,1.61139,-0.672553,-0.0631368,1.61399,0.00248703,0.00907395,0.036271,0.592115,0.000200016,3.02194e-10,-1.3057e-06,3.02194e-10,0.0002,-2.53135e-08,-1.3057e-06,-2.53135e-08,0.000199994
-0.672436,-0.055848,1.61246,-0.67254,-0.0629564,1.61363,0.00181487,-0.00332183,0.0383407,0.602663,0.000200016,3.34524e-10,-1.30516e-06,3.34524e-10,0.0002,-2.88239e-08,-1.30516e-06,-2.88239e-08,0.000199994
-0.672823,-0.0510818,1.6118,-0.674324,-0.0463851,1.60969,0.00142739,0.00144435,0.0376846,0.650928,0.000200016,2.68129e-10,-1.29504e-06,2.68129e-10,0.0002,-2.05226e-08,-1.29504e-06,-2.05226e-08,0.000199994
-0.673233,-0.0472723,1.61084,-0.674397,-0.0463849,1.60956,0.00154094,0.000329734,0.03273,0.635928,0.000200016,3.25534e-10,-1.28801e-06,3.25534e-10,0.0002,-2.82722e-08,-1.28801e-06,-2.82722e-08,0.000199994
-0.673548,-0.0441082,1.61013,-0.674434,-0.0463381,1.60934,0.00122526,0.00349388,0.0320174,0.630928,0.000200016,3.48914e-10,-1.30067e-06,3.48914e-10,0.0002,-3.01201e-08,-1.30067e-06,-3.01201e-08,0.000199994
-0.673917,-0.0415054,1.60983,-0.674481,-0.046279,1.60914,0.000283784,-0.0029002,0.0322278,0.635928,0.000200016,5.17991e-10,-1.3183e-06,5.17991e-10,0.0002,-4.85516e-08,-1.3183e-06,-4.85516e-08,0.000199994
-0.674146,-0.0394813,1.60989,-0.674486,-0.0462636,1.60908,5.50575e-05,-0.000876108,0.032287,0.635928,0.000200016,5.57922e-10,-1.31979e-06,5.57922e-10,0.0002,-4.97877e-08,-1.31979e-06,-4.97877e-08,0.000199994
-0.674703,-0.0338703,1.61257,-0.676598,-0.0262086,1.62175,-0.000502228,0.0047349,0.0349728,0.394122,0.000200016,4.95587e-10,-1.31773e-06,4.95587e-10,0.0002,-4.03324e-08,-1.31773e-06,-4.03324e-08,0.000199994
-0.675172,-0.0294507,1.61443,-0.676594,-0.0262314,1.62185,-0.000373405,-0.000822441,0.035061,0.409078,0.000200016,4.75739e-10,-1.30606e-06,4.75739e-10,0.0002,-3.83419e-08,-1.30606e-06,-3.83419e-08,0.000199994
-0.675607,-0.025944,1.61582,-0.676566,-0.0262549,1.62189,-0.000808498,0.00268431,0.036451,0.404998,0.000200016,5.51395e-10,-1.29472e-06,5.51395e-10,0.0002,-4.792e-08,-1.29472e-06,-4.792e-08,0.000199994
-0.675929,-0.0230278,1.61685,-0.67662,-0.0261353,1.62147,-0.00116678,-0.00367913,0.0399077,0.399998,0.000200016,5.68547e-10,-1.30133e-06,5.68547e-10,0.0002,-4.84991e-08,-1.30133e-06,-4.84991e-08,0.000199994
-0.676269,-0.0205909,1.61765,-0.676694,-0.0259185,1.62085,-0.00150656,-0.00124215,0.0407089,0.389998,0.000200016,6.80544e-10,-1.31528e-06,6.80544e-10,0.0002,-6.00851e-08,-1.31528e-06,-6.00851e-08,0.000199994
-0.676495,-0.0186255,1.61869,-0.67679,-0.0257481,1.62027,-0.000987594,-0.00858402,0.0390715,0.394998,0.000200016,6.84167e-10,-1.32124e-06,6.84167e-10,0.0002,-5.78387e-08,-1.32124e-06,-5.78387e-08,0.000199994
-0.676339,-0.0132072,1.61834,-0.675465,-0.00621576,1.61488,-0.000831501,-0.00316575,0.038721,0.59901,0.000200016,5.9167e-10,-1.31534e-06,5.9167e-10,0.0002,-4.61471e-08,-1.31534e-06,-4.61471e-08,0.000199994
-0.676295,-0.00892524,1.61769,-0.675567,-0.00614525,1.61458,-0.000787373,0.00111621,0.0380705,0.59901,0.000200016,5.94467e-10,-1.30088e-06,5.94467e-10,0.0002,-4.80291e-08,-1.30088e-06,-4.80291e-08,0.000199994
-0.676325,-0.00544971,1.61672,-0.675676,-0.00609816,1.6144,-0.000666763,-0.0054134,0.0399119,0.59419,0.000200016,6.56005e-10,-1.29813e-06,6.56005e-10,0.0002,-5.5813e-08,-1.29813e-06,-5.5813e-08,0.000199994
-0.676401,-0.00253645,1.61573,-0.675813,-0.00596103,1.61382,-0.000742376,-0.00250014,0.0389178,0.579338,0.000200016,7.43497e-10,-1.31324e-06,7.43497e-10,0.0002,-6.44555e-08,-1.31324e-06,-6.44555e-08,0.000199994
-0.676527,-0.000142554,1.61513,-0.676047,-0.00574706,1.61327,-0.00145769,-0.00928046,0.0371024,0.589239,0.000200016,8.42456e-10,-1.32618e-06,8.42456e-10,0.0002,-7.32466e-08,-1.32618e-06,-7.32466e-08,0.000199994
-0.676648,0.00572117,1.61521,-0.676469,0.014301,1.61554,-0.00157851,-0.00341673,0.0371837,0.544118,0.000200016,8.19451e-10,-1.32473e-06,8.19451e-10,0.0002,-6.79941e-08,-1.32473e-06,-6.79941e-08,0.000199994
-0.676788,0.0103009,1.61544,-0.676714,0.0143822,1.61533,-0.00171811,0.00116302,0.0374145,0.544118,0.000200016,7.82644e-10,-1.30339e-06,7.82644e-10,0.0002,-6.38825e-08,-1.30339e-06,-6.38825e-08,0.000199994
-0.676869,0.0140353,1.61547,-0.676866,0.0144023,1.61504,-0.00128405,-0.000148762,0.0351364,0.544118,0.000200016,6.74415e-10,-1.30039e-06,6.74415e-10,0.0002,-5.15548e-08,-1.30039e-06,-5.15548e-08,0.000199994
-0.677054,0.0170827,1.61499,-0.677032,0.0145081,1.61465,-0.00146935,0.00289861,0.0346628,0.544118,0.000200016,7.08003e-10,-1.30467e-06,7.08003e-10,0.0002,-5.73351e-08,-1.30467e-06,-5.73351e-08,0.000199994
-0.677248,0.0196053,1.61465,-0.677262,0.0147187,1.61379,-0.00180172,-0.00361084,0.0372882,0.52451,0.000200016,7.41869e-10,-1.31422e-06,7.41869e-10,0.0002,-6.12328e-08,-1.31422e-06,-6.12328e-08,0.000199994
-0.677458,0.0217511,1.61391,-0.677534,0.0151439,1.61252,-0.00201124,-0.0014651,0.0365528,0.534314,0.000200016,7.72376e-10,-1.32714e-06,7.72376e-10,0.0002,-6.37338e-08,-1.32714e-06,-6.37338e-08,0.000199994
-0.67757,0.0270991,1.61398,-0.677554,0.0336074,1.61839,-0.00212378,0.0038829,0.0366202,0.49505,0.000200016,6.93728e-10,-1.32568e-06,6.93728e-10,0.0002,-5.40323e-08,-1.32568e-06,-5.40323e-08,0.000199994
-0.67772,0.0313305,1.61444,-0.677653,0.0335943,1.61834,-0.00232118,-0.00147155,0.0379873,0.485149,0.000200016,6.87013e-10,-1.31764e-06,6.87013e-10,0.0002,-5.4612e-08,-1.31764e-06,-5.4612e-08,0.000199994
-0.677846,0.0347841,1.61371,-0.677779,0.0338254,1.61752,-0.00244703,0.00198199,0.0372585,0.485149,0.000200016,6.53295e-10,-1.31605e-06,6.53295e-10,0.0002,-5.13936e-08,-1.31605e-06,-5.13936e-08,0.000199994
-0.67797,0.0377112,1.61266,-0.677918,0.0346458,1.6152,-0.00180033,-0.00508767,0.0327514,0.509901,0.000200016,6.24458e-10,-1.31505e-06,6.24458e-10,0.0002,-4.89893e-08,-1.31505e-06,-4.89893e-08,0.000199994
-0.678137,0.0401895,1.61175,-0.678081,0.0355496,1.61279,-0.00196755,-0.00260935,0.031845,0.524752,0.000200016,6.5443e-10,-1.30734e-06,6.5443e-10,0.0002,-5.37241e-08,-1.30734e-06,-5.37241e-08,0.000199994
-0.678298,0.0423707,1.61101,-0.678233,0.0363289,1.61063,-0.00212842,-0.000428099,0.0311028,0.529703,0.000200016,6.8251e-10,-1.30921e-06,6.8251e-10,0.0002,-5.68476e-08,-1.30921e-06,-5.68476e-08,0.000199994
-0.678453,0.0476011,1.61237,-0.678446,0.0538589,1.61679,-0.0023251,-0.00438803,0.0375345,0.455446,0.000200016,6.73761e-10,-1.30714e-06,6.73761e-10,0.0002,-5.53857e-08,-1.30714e-06,-5.53857e-08,0.000199994
-0.678611,0.0517685,1.61373,-0.678605,0.0537745,1.61708,-0.00248309,-0.000220693,0.0388895,0.455446,0.000200016,6.72659e-10,-1.30579e-06,6.72659e-10,0.0002,-5.52105e-08,-1.30579e-06,-5.52105e-08,0.000199994
-0.678718,0.0551214,1.61476,-0.678715,0.0538609,1.61679,-0.00266004,-0.00654366,0.0439365,0.460396,0.000200016,6.18948e-10,-1.30519e-06,6.18948e-10,0.0002,-4.8934e-08,-1.30519e-06,-4.8934e-08,0.000199994
-0.678893,0.0578121,1.61455,-0.678848,0.0542355,1.61525,-0.00283451,-0.00385297,0.0437253,0.465347,0.000200016,6.56574e-10,-1.29416e-06,6.56574e-10,0.0002,-5.47295e-08,-1.29416e-06,-5.47295e-08,0.000199994
-0.679012,0.0601759,1.61403,-0.678951,0.054857,1.61351,-0.00295342,-0.00148914,0.0432087,0.475248,0.000200016,6.38656e-10,-1.30101e-06,6.38656e-10,0.0002,-5.21316e-08,-1.30101e-06,-5.21316e-08,0.000199994
-0.678839,0.0658574,1.61122,-0.677473,0.0736023,1.60156,-0.00279616,-0.000386356,0.0412408,0.370403,0.000200016,6.85175e-10,-1.3119e-06,6.85175e-10,0.0002,-5.73166e-08,-1.3119e-06,-5.73166e-08,0.000199994
-0.678735,0.0704375,1.6094,-0.677778,0.0736646,1.60108,-0.00269218,0.00419371,0.039418,0.356049,0.000200016,6.86834e-10,-1.32246e-06,6.86834e-10,0.0002,-5.63371e-08,-1.32246e-06,-5.63371e-08,0.000199994
-0.678633,0.074044,1.60821,-0.677822,0.0736911,1.6009,-0.00252834,-0.00168595,0.039705,0.360834,0.000200016,6.44557e-10,-1.31918e-06,6.44557e-10,0.0002,-5.12162e-08,-1.31918e-06,-5.12162e-08,0.000199994
-0.678614,0.0769494,1.60701,-0.677929,0.0737997,1.60063,-0.00250886,0.00121945,0.0384968,0.358852,0.000200016,6.6349e-10,-1.31685e-06,6.6349e-10,0.0002,-5.40588e-08,-1.31685e-06,-5.40588e-08,0.000199994
-0.678513,0.07924,1.6052,-0.678056,0.0739309,1.60004,-0.00240863,0.00351006,0.0366899,0.354067,0.000200016,5.18268e-10,-1.3058e-06,5.18268e-10,0.0002,-3.75092e-08,-1.3058e-06,-3.75092e-08,0.000199994
-0.678571,0.0812547,1.60252,-0.678435,0.0745343,1.59854,-0.00200095,-0.00854354,0.0292215,0.349282,0.000200016,4.8481e-10,-1.30861e-06,4.8481e-10,0.0002,-3.60801e-08,-1.30861e-06,-3.60801e-08,0.000199994
-0.678955,0.0866846,1.60109,-0.679979,0.0935228,1.60573,-0.00238451,-0.00311367,0.0277949,0.59033,0.000200016,4.77946e-10,-1.31375e-06,4.77946e-10,0.0002,-3.69714e-08,-1.31375e-06,-3.69714e-08,0.000199994
-0.679196,0.0910896,1.59933,-0.679975,0.0937119,1.60523,-0.00262534,0.00129139,0.0260344,0.600846,0.000200016,3.7963e-10,-1.32074e-06,3.7963e-10,0.0002,-2.64404e-08,-1.32074e-06,-2.64404e-08,0.000199994
-0.679505,0.0946625,1.59799,-0.680056,0.0940778,1.60398,-0.00295256,-0.00459339,0.0266674,0.597589,0.000200016,4.43099e-10,-1.32138e-06,4.43099e-10,0.0002,-3.59652e-08,-1.32138e-06,-3.59652e-08,0.000199994
-0.679769,0.0976935,1.59715,-0.680167,0.09494,1.60207,-0.00321658,-0.00156245,0.0258294,0.608521,0.000200016,4.9401e-10,-1.3218e-06,4.9401e-10,0.0002,-4.17892e-08,-1.3218e-06,-4.17892e-08,0.000199994
-0.679997,0.100376,1.59651,-0.680262,0.0958031,1.60017,-0.00344452,0.00112014,0.025192,0.621254,0.000200017,5.40012e-10,-1.33569e-06,5.40012e-10,0.0002,-4.57016e-08,-1.33569e-06,-4.57016e-08,0.000199994
-0.680089,0.102543,1.59623,-0.680373,0.0964251,1.59873,-0.00328717,-0.00670427,0.0298515,0.633012,0.000200016,4.18492e-10,-1.32798e-06,4.18492e-10,0.0002,-3.0777e-08,-1.32798e-06,-3.0777e-08,0.000199994
-0.679616,0.107685,1.59775,-0.677832,0.113673,1.60438,-0.00281452,-0.00156245,0.0313747,0.500751,0.000200016,2.62169e-10,-1.31642e-06,2.62169e-10,0.0002,-1.44834e-08,-1.31642e-06,-1.44834e-08,0.000199994
-0.67926,0.111654,1.59957,-0.677725,0.11338,1.60529,-0.00297883,-0.00596801,0.0354489,0.491492,0.000200016,2.04013e-10,-1.29524e-06,2.04013e-10,0.0002,-1.14395e-08,-1.29524e-06,-1.14395e-08,0.000199994
-0.678997,0.114888,1.60134,-0.677713,0.113361,1.60532,-0.00271667,-0.00273362,0.0372172,0.491492,0.000200016,2.03466e-10,-1.29178e-06,2.03466e-10,0.0002,-1.41919e-08,-1.29178e-06,-1.41919e-08,0.000199994
-0.678841,0.117606,1.60182,-0.677851,0.113696,1.60427,-0.00256036,-1.60248e-05,0.0376986,0.496122,0.000200016,2.42692e-10,-1.29966e-06,2.42692e-10,0.0002,-2.00649e-08,-1.29966e-06,-2.00649e-08,0.000199994
-0.678782,0.119954,1.60191,-0.677958,0.114148,1.60279,-0.00250077,0.00233216,0.0377888,0.502803,0.000200016,3.4241e-10,-1.3181e-06,3.4241e-10,0.0002,-3.12749e-08,-1.3181e-06,-3.12749e-08,0.000199994
-0.678508,0.125452,1.60173,-0.677251,0.132659,1.60465,-0.00174408,0.00329244,0.0439,0.418919,0.000200016,2.95457e-10,-1.31671e-06,2.95457e-10,0.0002,-2.40976e-08,-1.31671e-06,-2.40976e-08,0.000199994
-0.678279,0.129802,1.60181,-0.677207,0.132628,1.60471,-0.00189666,-0.00184604,0.043756,0.414414,0.000200016,2.53665e-10,-1.30902e-06,2.53665e-10,0.0002,-1.93359e-08,-1.30902e-06,-1.93359e-08,0.000199994
-0.678061,0.133261,1.60281,-0.677147,0.132628,1.60474,-0.00167798,0.00161336,0.0447554,0.423423,0.000200016,1.95383e-10,-1.3008e-06,1.95383e-10,0.0002,-1.33581e-08,-1.3008e-06,-1.33581e-08,0.000199994
-0.677946,0.136084,1.60358,-0.677122,0.132806,1.60412,-0.00161347,-0.00520601,0.0439548,0.40991,0.000200016,2.43045e-10,-1.29861e-06,2.43045e-10,0.0002,-2.03705e-08,-1.29861e-06,-2.03705e-08,0.000199994
-0.677852,0.138517,1.60352,-0.677096,0.13326,1.60275,-0.00151922,-0.00277235,0.0438901,0.414414,0.000200016,2.89643e-10,-1.3108e-06,2.89643e-10,0.0002,-2.54284e-08,-1.3108e-06,-2.54284e-08,0.000199994
-0.67777,0.140673,1.60265,-0.677068,0.134089,1.60075,-0.00143754,-0.000617061,0.0430246,0.418919,0.000200016,3.27535e-10,-1.32542e-06,3.27535e-10,0.0002,-2.86062e-08,-1.32542e-06,-2.86062e-08,0.000199994
-0.677688,0.146088,1.60153,-0.677014,0.152755,1.59859,-0.00044478,-0.00497794,0.0383707,0.318584,0.000200016,3.49787e-10,-1.32798e-06,3.49787e-10,0.0002,-3.00047e-08,-1.32798e-06,-3.00047e-08,0.000199994
-0.677601,0.150453,1.60026,-0.677017,0.152811,1.59827,-0.000357452,-0.000612755,0.0370962,0.323009,0.000200016,3.31481e-10,-1.33314e-06,3.31481e-10,0.0002,-2.68745e-08,-1.33314e-06,-2.68745e-08,0.000199994
-0.677501,0.153886,1.5995,-0.676998,0.152831,1.59805,-0.00094126,-0.00567333,0.040773,0.323009,0.000200016,2.78064e-10,-1.32634e-06,2.78064e-10,0.0002,-2.07443e-08,-1.32634e-06,-2.07443e-08,0.000199994
-0.67741,0.156662,1.59961,-0.676956,0.152978,1.59745,-0.000849798,-0.0028976,0.0408803,0.318584,0.000200016,2.37008e-10,-1.32199e-06,2.37008e-10,0.0002,-1.69544e-08,-1.32199e-06,-1.69544e-08,0.000199994
-0.677381,0.158929,1.59933,-0.676971,0.153218,1.59667,-0.000821621,-0.000630134,0.0406032,0.314159,0.000200016,2.64e-10,-1.31901e-06,2.64e-10,0.0002,-2.12609e-08,-1.31901e-06,-2.12609e-08,0.000199994
-0.677667,0.164841,1.60219,-0.678391,0.173499,1.61411,-0.000712028,0.000258436,0.0394959,0.828045,0.000200016,2.86304e-10,-1.32391e-06,2.86304e-10,0.0002,-2.38344e-08,-1.32391e-06,-2.38344e-08,0.000199994
-0.67786,0.169429,1.60483,-0.678172,0.172792,1.61592,-0.000904273,0.00484662,0.0421389,0.825352,0.000200016,3.16091e-10,-1.32702e-06,3.16091e-10,0.0002,-2.68501e-08,-1.32702e-06,-2.68501e-08,0.000199994
-0.677997,0.173069,1.60686,-0.678061,0.172636,1.61655,-0.00136241,-0.00603605,0.0472925,0.857237,0.000200016,3.49265e-10,-1.32898e-06,3.49265e-10,0.0002,-2.99238e-08,-1.32898e-06,-2.99238e-08,0.000199994
-0.678036,0.175947,1.60864,-0.678129,0.172667,1.61625,-0.0014017,-0.00315802,0.0490665,0.831479,0.000200016,2.62579e-10,-1.32389e-06,2.62579e-10,0.0002,-1.91419e-08,-1.32389e-06,-1.91419e-08,0.000199994
-0.678102,0.178254,1.61071,-0.678192,0.1728,1.61592,-0.00146753,-0.00085092,0.0511442,0.825352,0.000200016,2.3199e-10,-1.3171e-06,2.3199e-10,0.0002,-1.67792e-08,-1.3171e-06,-1.67792e-08,0.000199994
-0.678217,0.180176,1.61187,-0.678268,0.172978,1.61548,-0.00164554,-0.00413243,0.0490142,0.829662,0.000200016,2.77533e-10,-1.31927e-06,2.77533e-10,0.0002,-2.30746e-08,-1.31927e-06,-2.30746e-08,0.000199994
-0.677864,0.185726,1.60804,-0.675947,0.192836,1.59375,-0.00129176,0.0014181,0.0451787,0.44958,0.000200016,3.80595e-10,-1.32718e-06,3.80595e-10,0.0002,-3.44882e-08,-1.32718e-06,-3.44882e-08,0.000199994
-0.677528,0.190114,1.60463,-0.675834,0.192884,1.59358,-0.000535642,-0.00404358,0.045316,0.450097,0.000200016,4.09311e-10,-1.32224e-06,4.09311e-10,0.0002,-3.59787e-08,-1.32224e-06,-3.59787e-08,0.000199994
-0.677177,0.193655,1.60177,-0.675762,0.192924,1.59349,-0.000184463,-0.000502108,0.0424652,0.445895,0.000200016,3.28203e-10,-1.32286e-06,3.28203e-10,0.0002,-2.51659e-08,-1.32286e-06,-2.51659e-08,0.000199994
-0.676913,0.196444,1.59968,-0.675666,0.192922,1.59339,7.9678e-05,0.00228674,0.040373,0.445895,0.000200016,3.07432e-10,-1.31625e-06,3.07432e-10,0.0002,-2.36063e-08,-1.31625e-06,-2.36063e-08,0.000199994
-0.676647,0.198675,1.59868,-0.675525,0.193022,1.5931,0.00033122,-0.00485839,0.0420753,0.437492,0.000200016,2.56643e-10,-1.30873e-06,2.56643e-10,0.0002,-1.85496e-08,-1.30873e-06,-1.85496e-08,0.000199994
-0.676468,0.204491,1.59824,-0.67568,0.212758,1.59497,0.000510037,0.00095814,0.0416426,0.36776,0.000200016,2.18236e-10,-1.31753e-06,2.18236e-10,0.0002,-1.52281e-08,-1.31753e-06,-1.52281e-08,0.000199994
-0.676284,0.20915,1.59726,-0.675689,0.21278,1.59491,0.00103357,-0.00386902,0.0427938,0.36776,0.000200016,1.25126e-10,-1.32335e-06,1.25126e-10,0.0002,-5.7181e-09,-1.32335e-06,-5.7181e-09,0.000199994
-0.676052,0.21298,1.59596,-0.67557,0.212753,1.59487,0.00126617,-3.94779e-05,0.0414861,0.352022,0.000200017,-4.04996e-11,-1.34433e-06,-4.04996e-11,0.0002,1.09226e-08,-1.34433e-06,1.09226e-08,0.000199994
-0.675841,0.21596,1.59447,-0.675466,0.212763,1.59472,0.00147699,0.00294103,0.0399958,0.35758,0.000200017,-1.80068e-10,-1.34413e-06,-1.80068e-10,0.0002,2.28016e-08,-1.34413e-06,2.28016e-08,0.000199994
-0.675719,0.218343,1.59352,-0.675402,0.212872,1.59438,0.00120202,-0.00422404,0.0341663,0.352523,0.000200017,-2.00189e-10,-1.34034e-06,-2.00189e-10,0.0002,2.08066e-08,-1.34034e-06,2.08066e-08,0.000199994
-0.6756,0.220256,1.59296,-0.675205,0.21301,1.59385,0.00132083,-0.00231147,0.0336107,0.340023,0.000200017,-1.83128e-10,-1.33444e-06,-1.83128e-10,0.0002,1.64716e-08,-1.33444e-06,1.64716e-08,0.000199994
-0.675576,0.225634,1.5932,-0.675995,0.232454,1.59418,0.000952552,-0.00625029,0.036365,0.501232,0.000200016,-2.8456e-10,-1.32416e-06,-2.8456e-10,0.0002,2.73525e-08,-1.32416e-06,2.73525e-08,0.000199994
-0.6756,0.230022,1.59339,-0.675993,0.232458,1.59415,0.000927866,-0.00186284,0.0365541,0.49768,0.000200017,-3.02867e-10,-1.33105e-06,-3.02867e-10,0.0002,2.70914e-08,-1.33105e-06,2.70914e-08,0.000199994
-0.675642,0.233464,1.59324,-0.675996,0.232443,1.59415,0.00088682,0.0015799,0.0363958,0.489484,0.000200016,-2.85813e-10,-1.32517e-06,-2.85813e-10,0.0002,2.3845e-08,-1.32517e-06,2.3845e-08,0.000199994
-0.675632,0.236221,1.5929,-0.675994,0.23245,1.59415,0.000537549,-0.00516793,0.0408609,0.493582,0.000200016,-3.3132e-10,-1.32155e-06,-3.3132e-10,0.0002,2.87695e-08,-1.32155e-06,2.87695e-08,0.000199994
-0.675578,0.238431,1.59283,-0.675985,0.232471,1.5941,0.000590859,-0.00295752,0.0407898,0.494706,0.000200016,-4.26009e-10,-1.31938e-06,-4.26009e-10,0.0002,3.87622e-08,-1.31938e-06,3.87622e-08,0.000199994
-0.67523,0.240129,1.59337,-0.675963,0.232514,1.59397,0.000855806,-0.0105293,0.0399295,0.490607,0.000200016,-9.03723e-10,-1.30547e-06,-9.03723e-10,0.0002,9.27622e-08,-1.30547e-06,9.27622e-08,0.000199994
-0.674536,0.24544,1.59399,-0.675067,0.252779,1.59336,0.00155014,-0.00521869,0.0405508,0.463115,0.000200016,-1.57506e-09,-1.28049e-06,-1.57506e-09,0.0002,1.64717e-07,-1.28049e-06,1.64717e-07,0.000199994
-0.673651,0.249336,1.59416,-0.67505,0.252785,1.59327,0.00243491,-0.00132282,0.0407211,0.454918,0.000200014,-2.4184e-09,-1.20789e-06,-2.4184e-09,0.0002,2.63063e-07,-1.20789e-06,2.63063e-07,0.000199994
