EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.159393,0.307415,1.60717,-0.164746,0.30611,1.60538,0.00555444,0.00597291,0.0125073,3.69853,0.0002,-6.98743e-10,-6.99633e-08,-6.98743e-10,0.000200015,1.2648e-06,-6.99633e-08,1.2648e-06,0.000199995
-0.157594,0.307359,1.6065,-0.164729,0.306089,1.60538,-0.000831499,0.00521035,0.0092686,3.69853,0.0002,-8.15672e-10,-7.83095e-08,-8.15672e-10,0.000200015,1.26799e-06,-7.83095e-08,1.26799e-06,0.000199995
-0.156109,0.307104,1.60595,-0.164749,0.306099,1.60533,0.000653668,0.0049551,0.00872341,3.69477,0.0002,-6.20072e-10,-4.95732e-08,-6.20072e-10,0.000200015,1.27806e-06,-4.95732e-08,1.27806e-06,0.000199994
-0.150946,0.306756,1.60481,-0.145522,0.305591,1.60281,0.00581626,0.00460732,0.00757617,3.89325,0.0002,-4.05736e-10,-2.4709e-08,-4.05736e-10,0.000200016,1.30514e-06,-2.4709e-08,1.30514e-06,0.000199994
-0.147242,0.306543,1.60282,-0.147329,0.30584,1.6011,0.00147309,0.00467361,0.00748108,3.74404,0.0002,-2.50043e-10,-1.08662e-08,-2.50043e-10,0.000200016,1.31214e-06,-1.08662e-08,1.31214e-06,0.000199994
-0.144347,0.306514,1.60043,-0.148284,0.305903,1.60019,0.00436867,0.0046445,0.00509126,3.72237,0.0002,-3.04781e-10,-2.17069e-08,-3.04781e-10,0.000200016,1.33641e-06,-2.17069e-08,1.33641e-06,0.000199994
-0.142083,0.306488,1.59754,-0.147911,0.305915,1.60046,0.00663226,0.00461768,0.00219744,3.71916,0.0002,-3.31921e-10,-2.62842e-08,-3.31921e-10,0.000200016,1.33158e-06,-2.62842e-08,1.33158e-06,0.000199994
-0.140465,0.30637,1.59478,-0.148037,0.305906,1.6003,-0.00561057,0.00451295,-0.000763496,3.71105,0.0002,-2.14585e-10,-1.3364e-08,-2.14585e-10,0.000200016,1.30162e-06,-1.3364e-08,1.30162e-06,0.000199994
-0.13489,0.305836,1.59208,-0.127269,0.303478,1.60202,-3.59893e-05,0.00397851,-0.0034587,3.53122,0.0002,-1.72108e-10,-1.05784e-08,-1.72108e-10,0.000200016,1.30272e-06,-1.05784e-08,1.30272e-06,0.000199994
-0.130498,0.305404,1.58871,-0.127393,0.303476,1.60215,0.00435638,0.0035473,-0.00682999,3.5044,0.0002,-1.23074e-10,-6.70141e-09,-1.23074e-10,0.000200016,1.29662e-06,-6.70141e-09,1.29662e-06,0.000199994
-0.127059,0.305072,1.58433,-0.128299,0.303438,1.60148,0.00374195,0.00306969,-0.00524377,3.38255,0.0002,-9.67015e-11,-5.32167e-09,-9.67015e-11,0.000200016,1.30969e-06,-5.32167e-09,1.30969e-06,0.000199994
-0.124956,0.304748,1.5793,-0.131437,0.303519,1.59852,0.0058454,0.00274598,-0.0102739,3.16289,0.0002,3.32876e-11,8.44607e-09,3.32876e-11,0.000200016,1.31469e-06,8.44607e-09,1.31469e-06,0.000199994
-0.12304,0.304368,1.57522,-0.130705,0.303368,1.5993,-0.000710635,0.00219593,-0.00468855,3.15998,0.0002,2.77715e-10,3.3412e-08,2.77715e-10,0.000200016,1.33141e-06,3.3412e-08,1.33141e-06,0.000199994
-0.121675,0.303801,1.57196,-0.130702,0.303372,1.59929,0.000654969,0.00162891,-0.00795107,3.16377,0.0002,8.29672e-10,9.20705e-08,8.29672e-10,0.000200016,1.31454e-06,9.20705e-08,1.31454e-06,0.000199994
-0.116313,0.302811,1.56269,-0.108596,0.302527,1.56647,-0.00293652,0.000657122,0.00595546,3.44259,0.0002,1.67169e-09,1.82011e-07,1.67169e-09,0.000200016,1.27921e-06,1.82011e-07,1.27921e-06,0.000199994
-0.112234,0.301615,1.55546,-0.10929,0.3026,1.56587,0.0011429,-0.000539178,-0.00127226,3.3687,0.000200001,2.83898e-09,3.07926e-07,2.83898e-09,0.000200015,1.24412e-06,3.07926e-07,1.24412e-06,0.000199994
-0.109146,0.300211,1.55017,-0.10937,0.302649,1.56576,0.00423114,-0.00194293,-0.00655696,3.37339,0.000200002,4.21504e-09,4.62169e-07,4.21504e-09,0.000200014,1.19483e-06,4.62169e-07,1.19483e-06,0.000199994
-0.107026,0.298647,1.54649,-0.109792,0.302595,1.56539,-0.00268553,-0.00314556,0.0137808,3.31677,0.000200003,5.55476e-09,6.29529e-07,5.55476e-09,0.000200013,1.11929e-06,6.29529e-07,1.11929e-06,0.000199994
-0.105652,0.297111,1.54339,-0.109976,0.302553,1.56515,-0.00131117,-0.00468164,0.0106845,3.289,0.000200005,6.54701e-09,7.80753e-07,6.54701e-09,0.000200011,1.024e-06,7.80753e-07,1.024e-06,0.000199994
-0.100821,0.294563,1.53116,-0.0904221,0.297267,1.51526,-0.00452209,-0.00336978,0.0142382,3.13623,0.000200006,7.25772e-09,9.11687e-07,7.25772e-09,0.000200009,9.40315e-07,9.11687e-07,9.40315e-07,0.000199994
-0.0971309,0.292412,1.52126,-0.0904208,0.297254,1.51525,-0.000831507,-0.00552055,0.00434244,3.13623,0.000200008,7.60945e-09,1.01483e-06,7.60945e-09,0.000200008,8.5703e-07,1.01483e-06,8.5703e-07,0.000199994
-0.0944944,0.290657,1.51313,-0.0904221,0.297257,1.51524,0.00180502,-0.00727577,-0.00378478,3.13623,0.00020001,7.44901e-09,1.08743e-06,7.44901e-09,0.000200006,7.51375e-07,1.08743e-06,7.51375e-07,0.000199994
-0.0924266,0.289214,1.50626,-0.0906658,0.297199,1.51494,-0.00203827,-0.00105045,0.0140892,3.1317,0.000200011,7.2605e-09,1.13923e-06,7.2605e-09,0.000200005,6.83188e-07,1.13923e-06,6.83188e-07,0.000199994
-0.0909989,0.288031,1.50014,-0.0906757,0.297224,1.51499,-0.000610572,-0.00223371,0.00797521,3.13226,0.000200012,6.80849e-09,1.17817e-06,6.80849e-09,0.000200004,6.01708e-07,1.17817e-06,6.01708e-07,0.000199994
-0.0900113,0.287107,1.49514,-0.0906667,0.297202,1.51494,-0.00375849,0.00520431,0.0241599,3.1317,0.000200013,6.20573e-09,1.1988e-06,6.20573e-09,0.000200003,5.23283e-07,1.1988e-06,5.23283e-07,0.000199994
-0.0870781,0.282671,1.4787,-0.0796052,0.279215,1.4512,-0.000825286,0.00076875,0.00772218,2.02765,0.000200013,5.76542e-09,1.2231e-06,5.76542e-09,0.000200003,4.73558e-07,1.2231e-06,4.73558e-07,0.000199994
-0.0847868,0.279056,1.46524,-0.079613,0.279219,1.45121,0.00146597,-0.00284594,-0.00573866,2.03152,0.000200014,5.36275e-09,1.25073e-06,5.36275e-09,0.000200002,4.2962e-07,1.25073e-06,4.2962e-07,0.000199994
-0.0830966,0.276255,1.45426,-0.0796261,0.279206,1.4512,0.00162958,-0.00131099,-0.00147761,2.02298,0.000200014,4.81048e-09,1.25423e-06,4.81048e-09,0.000200002,3.76357e-07,1.25423e-06,3.76357e-07,0.000199994
-0.0819422,0.2741,1.44516,-0.0796163,0.279221,1.45117,0.002784,-0.00346647,-0.010578,2.01989,0.000200014,4.08196e-09,1.24358e-06,4.08196e-09,0.000200001,3.08019e-07,1.24358e-06,3.08019e-07,0.000199994
-0.0810487,0.272397,1.43757,-0.0796073,0.279222,1.45118,0.00142799,0.004154,0.00408128,2.02765,0.000200014,3.46872e-09,1.23354e-06,3.46872e-09,0.000200001,2.57188e-07,1.23354e-06,2.57188e-07,0.000199994
-0.0803944,0.270998,1.4317,-0.0796119,0.279227,1.45117,0.00208231,0.00275445,-0.0017876,2.01989,0.000200014,2.93468e-09,1.23331e-06,2.93468e-09,0.000200001,2.13734e-07,1.23331e-06,2.13734e-07,0.000199994
-0.0791646,0.26611,1.41582,-0.0758368,0.260146,1.39471,0.00331213,-0.0021334,-0.0176705,1.60411,0.000200014,2.54674e-09,1.22385e-06,2.54674e-09,0.000200001,1.88264e-07,1.22385e-06,1.88264e-07,0.000199994
-0.0781689,0.262188,1.40311,-0.0758694,0.260129,1.39469,0.00206523,0.00294698,0.00110974,1.60772,0.000200014,2.2675e-09,1.21968e-06,2.2675e-09,0.0002,1.71769e-07,1.21968e-06,1.71769e-07,0.000199995
-0.0772956,0.258973,1.39346,-0.0758571,0.260159,1.39469,0.00293852,-0.000267649,-0.00854174,1.60772,0.000200014,2.16094e-09,1.23065e-06,2.16094e-09,0.0002,1.70888e-07,1.23065e-06,1.70888e-07,0.000199995
-0.0766308,0.256421,1.38563,-0.0758649,0.260142,1.39466,0.00218258,0.00487968,0.00669773,1.61161,0.000200014,2.03204e-09,1.23427e-06,2.03204e-09,0.0002,1.6321e-07,1.23427e-06,1.6321e-07,0.000199995
-0.0758251,0.254282,1.37978,-0.075858,0.260146,1.39469,0.00298823,0.00274079,0.000852209,1.60382,0.000200015,2.30406e-09,1.25287e-06,2.30406e-09,0.0002,2.00457e-07,1.25287e-06,2.00457e-07,0.000199995
-0.0745416,0.248991,1.36483,-0.0728764,0.242645,1.34334,0.00427177,-0.00255025,-0.0140954,1.76933,0.000200015,2.68279e-09,1.27606e-06,2.68279e-09,0.0002,2.4024e-07,1.27606e-06,2.4024e-07,0.000199994
-0.0734615,0.2448,1.35298,-0.07286,0.242648,1.34335,0.00456704,0.00236665,0.000161717,1.76933,0.000200015,3.0193e-09,1.28472e-06,3.0193e-09,0.000200001,2.70818e-07,1.28472e-06,2.70818e-07,0.000199994
-0.0723496,0.241473,1.34391,-0.0728589,0.242659,1.34334,0.00567889,-0.000961077,-0.00890892,1.76933,0.000200015,3.58973e-09,1.28747e-06,3.58973e-09,0.000200001,3.27928e-07,1.28747e-06,3.27928e-07,0.000199994
-0.0711542,0.238971,1.33696,-0.0728626,0.242659,1.34333,0.0049096,0.00568919,0.008372,1.76554,0.000200015,4.36685e-09,1.26447e-06,4.36685e-09,0.000200001,4.12187e-07,1.26447e-06,4.12187e-07,0.000199994
-0.0700467,0.237277,1.33119,-0.0728605,0.242664,1.34333,0.00601707,0.00399524,0.00260509,1.76554,0.000200014,4.98491e-09,1.20162e-06,4.98491e-09,0.000200002,4.89228e-07,1.20162e-06,4.89228e-07,0.000199994
-0.0689461,0.235907,1.32639,-0.0728333,0.242651,1.34338,0.00580821,0.0073588,0.00691611,1.77238,0.000200013,5.67162e-09,1.16452e-06,5.67162e-09,0.000200003,5.70827e-07,1.16452e-06,5.70827e-07,0.000199994
-0.0678238,0.230631,1.31357,-0.0724169,0.221966,1.29862,0.00693053,0.00208305,-0.00589589,1.72397,0.000200013,6.42599e-09,1.14396e-06,6.42599e-09,0.000200003,6.55796e-07,1.14396e-06,6.55796e-07,0.000199994
-0.0667821,0.226593,1.30343,-0.0724243,0.22196,1.29861,0.00797217,-0.00195511,-0.0160433,1.72397,0.000200012,7.00507e-09,1.1028e-06,7.00507e-09,0.000200004,7.31359e-07,1.1028e-06,7.31359e-07,0.000199994
-0.0657791,0.223523,1.29511,-0.0724114,0.221967,1.29862,0.0052778,0.0034996,0.00840608,1.7276,0.000200011,7.46122e-09,1.05253e-06,7.46122e-09,0.000200005,8.0478e-07,1.05253e-06,8.0478e-07,0.000199994
-0.0648376,0.221279,1.28824,-0.0724242,0.22196,1.29862,0.00621929,0.00125526,0.00154434,1.72397,0.00020001,7.72644e-09,9.87866e-07,7.72644e-09,0.000200006,8.73332e-07,9.87866e-07,8.73332e-07,0.000199994
-0.0640693,0.219624,1.28245,-0.072417,0.221958,1.29863,0.00698756,-0.000399915,-0.00425182,1.72397,0.000200009,7.76172e-09,9.2528e-07,7.76172e-09,0.000200007,9.18525e-07,9.2528e-07,9.18525e-07,0.000199994
-0.0616303,0.215232,1.26667,-0.0631443,0.206159,1.24552,0.00333397,0.00643541,0.0069153,1.82426,0.000200008,7.62912e-09,8.63768e-07,7.62912e-09,0.000200008,9.49314e-07,8.63768e-07,9.49314e-07,0.000199994
-0.0595794,0.211755,1.25384,-0.0631169,0.206166,1.24555,0.00538494,0.00295821,-0.00591019,1.82549,0.000200007,7.55123e-09,8.21437e-07,7.55123e-09,0.000200008,9.81775e-07,8.21437e-07,9.81775e-07,0.000199994
-0.0577067,0.208942,1.24327,-0.0631156,0.206158,1.24553,0.00725759,0.000145589,-0.0164825,1.82785,0.000200007,7.71145e-09,8.01664e-07,7.71145e-09,0.000200009,1.0377e-06,8.01664e-07,1.0377e-06,0.000199994
-0.0563693,0.206585,1.23513,-0.063127,0.20624,1.24556,0.00137222,0.00427385,0.0059468,1.82158,0.000200006,7.83719e-09,8.0999e-07,7.83719e-09,0.00020001,1.04669e-06,8.0999e-07,1.04669e-06,0.000199994
-0.0554847,0.204483,1.22955,-0.0631238,0.206153,1.24558,0.0022568,0.00217224,0.000372456,1.82785,0.000200007,7.98495e-09,8.47448e-07,7.98495e-09,0.00020001,1.02169e-06,8.47448e-07,1.02169e-06,0.000199994
-0.0549849,0.202414,1.2252,-0.0630928,0.206249,1.24559,0.00275656,0.000102565,-0.00398047,1.83264,0.000200008,8.30254e-09,9.36942e-07,8.30254e-09,0.000200009,9.69751e-07,9.36942e-07,9.69751e-07,0.000199994
-0.0527638,0.197973,1.21278,-0.0514191,0.193319,1.19882,-0.00168297,0.00112307,0.00564899,2.11407,0.000200009,8.16305e-09,1.01884e-06,8.16305e-09,0.000200008,8.61005e-07,1.01884e-06,8.61005e-07,0.000199994
-0.0510762,0.194364,1.20276,-0.0505496,0.193296,1.19941,4.6464e-06,-0.00248587,-0.00437408,2.22068,0.00020001,7.71701e-09,1.08111e-06,7.71701e-09,0.000200006,7.4698e-07,1.08111e-06,7.4698e-07,0.000199994
-0.0499071,0.19122,1.19475,-0.0504449,0.193276,1.19947,-0.00467487,0.000737905,0.010761,2.22468,0.000200012,7.23206e-09,1.16219e-06,7.23206e-09,0.000200005,6.39488e-07,1.16219e-06,6.39488e-07,0.000199994
-0.0492539,0.188594,1.18802,-0.0505491,0.193283,1.19941,-0.00402161,-0.00188798,0.00403467,2.22419,0.000200013,6.51081e-09,1.23228e-06,6.51081e-09,0.000200004,5.26841e-07,1.23228e-06,5.26841e-07,0.000199994
-0.0489334,0.186526,1.18286,-0.0504356,0.193266,1.19948,-0.0062414,-0.000393727,0.00912448,2.22468,0.000200014,5.57259e-09,1.27117e-06,5.57259e-09,0.000200003,4.17536e-07,1.27117e-06,4.17536e-07,0.000199994
-0.0468811,0.181319,1.16849,-0.0403553,0.17623,1.14717,-0.00418905,-0.00560076,-0.00525157,1.64795,0.000200015,4.65073e-09,1.31629e-06,4.65073e-09,0.000200002,3.22135e-07,1.31629e-06,3.22135e-07,0.000199994
-0.0454991,0.177094,1.15668,-0.0403516,0.176238,1.14717,-0.00280707,-0.00982587,-0.0170636,1.65149,0.000200016,3.54145e-09,1.35549e-06,3.54145e-09,0.000200001,2.16047e-07,1.35549e-06,2.16047e-07,0.000199994
-0.0445433,0.17379,1.1465,-0.0403585,0.176212,1.14714,-0.00496757,-0.00364543,-0.00313429,1.65149,0.000200017,2.41836e-09,1.36775e-06,2.41836e-09,0.000200001,1.21319e-07,1.36775e-06,1.21319e-07,0.000199994
-0.043729,0.171143,1.13866,-0.0403524,0.176217,1.14712,-0.00415322,-0.00629308,-0.0109742,1.65855,0.000200017,1.61744e-09,1.37662e-06,1.61744e-09,0.0002,6.64904e-08,1.37662e-06,6.64904e-08,0.000199994
-0.0430907,0.169027,1.13238,-0.0403501,0.176229,1.14711,-0.00355176,0.00141402,0.00533165,1.65502,0.000200017,9.91441e-10,1.38219e-06,9.91441e-10,0.0002,2.74715e-08,1.38219e-06,2.74715e-08,0.000199993
-0.0426045,0.167456,1.12726,-0.0403528,0.176218,1.14711,-0.00306555,-0.000157303,0.00020824,1.65149,0.000200017,4.90326e-10,1.36589e-06,4.90326e-10,0.0002,-2.53029e-09,1.36589e-06,-2.53029e-09,0.000199993
-0.0422617,0.162197,1.11491,-0.0402518,0.156203,1.10483,-0.00272279,-0.00541637,-0.0121404,1.20477,0.000200017,1.10749e-10,1.35535e-06,1.10749e-10,0.0002,-2.4072e-08,1.35535e-06,-2.4072e-08,0.000199994
-0.042009,0.157896,1.10524,-0.0402591,0.156202,1.10485,-0.00216478,-0.000122223,0.00504132,1.20437,0.000200017,-2.15781e-10,1.36352e-06,-2.15781e-10,0.0002,-4.37018e-08,1.36352e-06,-4.37018e-08,0.000199994
-0.0417869,0.154437,1.09751,-0.0402662,0.156207,1.10485,-0.00194272,-0.00358026,-0.00269396,1.20437,0.000200017,-4.42547e-10,1.37157e-06,-4.42547e-10,0.0002,-5.50072e-08,1.37157e-06,-5.50072e-08,0.000199994
-0.0414324,0.151668,1.09173,-0.0402624,0.156197,1.10485,-0.000863921,0.00315638,0.01523,1.21138,0.000200018,-3.61798e-10,1.37708e-06,-3.61798e-10,0.0002,-3.54086e-08,1.37708e-06,-3.54086e-08,0.000199993
-0.041073,0.149385,1.08721,-0.0402566,0.156196,1.10484,-0.000504527,0.000873166,0.0107114,1.21138,0.000200018,-1.8739e-10,1.39158e-06,-1.8739e-10,0.0002,-1.22504e-08,1.39158e-06,-1.22504e-08,0.000199993
-0.0406183,0.147709,1.0836,-0.040249,0.156203,1.10484,-4.97653e-05,-0.000802737,0.00709625,1.20788,0.000200018,1.90903e-10,1.37735e-06,1.90903e-10,0.0002,2.83518e-08,1.37735e-06,2.83518e-08,0.000199993
-0.0404505,0.142437,1.06965,-0.0423375,0.136413,1.04856,0.000750157,0.0034271,0.0122202,1.2607,0.000200017,9.06392e-10,1.36385e-06,9.06392e-10,0.0002,1.01577e-07,1.36385e-06,1.01577e-07,0.000199993
-0.0401297,0.138152,1.05829,-0.0423257,0.136435,1.04856,0.001071,-0.000857816,0.000856141,1.26416,0.000200017,1.70321e-09,1.36702e-06,1.70321e-09,0.0002,1.74604e-07,1.36702e-06,1.74604e-07,0.000199993
-0.0397565,0.134816,1.0495,-0.0422859,0.136435,1.04856,0.00136244,0.0044615,0.014815,1.2607,0.000200017,2.42987e-09,1.35464e-06,2.42987e-09,0.0002,2.36624e-07,1.35464e-06,2.36624e-07,0.000199993
-0.0392316,0.132171,1.04217,-0.0422851,0.136401,1.04856,0.00188734,0.00181583,0.00747994,1.25724,0.000200017,3.26456e-09,1.34278e-06,3.26456e-09,0.000200001,3.10382e-07,1.34278e-06,3.10382e-07,0.000199993
-0.0388527,0.130047,1.03619,-0.0422854,0.136425,1.04853,0.00226625,-0.000308023,0.00150302,1.2607,0.000200017,3.82232e-09,1.33755e-06,3.82232e-09,0.000200001,3.49365e-07,1.33755e-06,3.49365e-07,0.000199993
-0.0381424,0.125294,1.01956,-0.0401136,0.119965,0.991356,0.000973829,0.00452173,0.00764044,1.37173,0.000200016,4.18185e-09,1.29318e-06,4.18185e-09,0.000200001,3.80701e-07,1.29318e-06,3.80701e-07,0.000199994
-0.0375415,0.121497,1.00626,-0.0401257,0.119973,0.991358,0.00157474,0.000724691,-0.00566448,1.37503,0.000200015,4.44583e-09,1.26519e-06,4.44583e-09,0.000200001,4.02848e-07,1.26519e-06,4.02848e-07,0.000199994
-0.0370153,0.118433,0.995301,-0.0401302,0.119961,0.991354,0.00210091,-0.00233941,-0.016619,1.37173,0.000200015,4.67736e-09,1.25211e-06,4.67736e-09,0.000200002,4.21435e-07,1.25211e-06,4.21435e-07,0.000199994
-0.0365844,0.115984,0.986844,-0.0401419,0.119974,0.99133,0.0014435,-0.000237134,-0.0111762,1.37503,0.000200015,4.84427e-09,1.24449e-06,4.84427e-09,0.000200002,4.33363e-07,1.24449e-06,4.33363e-07,0.000199994
-0.0359463,0.11405,0.980389,-0.0401118,0.119972,0.991332,0.00208158,-0.00217085,-0.0176306,1.37503,0.000200015,5.31468e-09,1.23644e-06,5.31468e-09,0.000200002,4.85578e-07,1.23644e-06,4.85578e-07,0.000199994
-0.035141,0.109027,0.97226,-0.0398034,0.10224,0.977584,0.000644666,0.000826801,-0.0045306,2.07567,0.000200014,5.94537e-09,1.21996e-06,5.94537e-09,0.000200003,5.57722e-07,1.21996e-06,5.57722e-07,0.000199994
-0.0344145,0.105297,0.96577,-0.039817,0.102249,0.977644,0.00137119,-0.00290302,-0.0110203,2.07586,0.000200013,6.33884e-09,1.16452e-06,6.33884e-09,0.000200003,6.16443e-07,1.16452e-06,6.16443e-07,0.000199994
-0.0338501,0.102369,0.960169,-0.0398059,0.102256,0.977656,-0.000917051,0.00256446,0.00462501,2.07893,0.000200012,6.54089e-09,1.12136e-06,6.54089e-09,0.000200004,6.49696e-07,1.12136e-06,6.49696e-07,0.000199994
-0.033444,0.0998639,0.955305,-0.0396892,0.10229,0.977806,-0.000510967,5.97968e-05,-0.000238649,2.02732,0.000200012,6.69996e-09,1.1214e-06,6.69996e-09,0.000200004,6.58363e-07,1.1214e-06,6.58363e-07,0.000199994
-0.033388,0.0977768,0.952034,-0.0396889,0.10228,0.977793,-0.000455013,-0.00202731,-0.00350982,2.02732,0.000200012,6.54177e-09,1.13407e-06,6.54177e-09,0.000200004,6.20264e-07,1.13407e-06,6.20264e-07,0.000199994
-0.0337779,0.0959663,0.949583,-0.0396695,0.102274,0.978098,-0.00453183,0.00334915,0.0220288,2.01099,0.000200013,5.9431e-09,1.16361e-06,5.9431e-09,0.000200003,5.24771e-07,1.16361e-06,5.24771e-07,0.000199994
-0.0317482,0.0904247,0.93369,-0.0265169,0.0832135,0.908913,-0.00250212,-0.00219246,0.00613595,2.53103,0.000200014,5.29543e-09,1.22205e-06,5.29543e-09,0.000200002,4.29665e-07,1.22205e-06,4.29665e-07,0.000199994
-0.0302629,0.0858161,0.921599,-0.0264266,0.0831996,0.908921,-0.0057311,0.000740746,0.0207751,2.55682,0.000200015,4.59188e-09,1.28799e-06,4.59188e-09,0.000200002,3.41083e-07,1.28799e-06,3.41083e-07,0.000199994
-0.0303851,0.0821756,0.911734,-0.0325198,0.083179,0.907999,-0.00585332,-0.00289975,0.0109098,2.32856,0.000200016,3.85488e-09,1.32263e-06,3.85488e-09,0.000200001,2.675e-07,1.32263e-06,2.675e-07,0.000199994
-0.0294703,0.0792123,0.90372,-0.0265027,0.0831904,0.908901,-0.0049386,-0.00586311,0.00289649,2.53432,0.000200016,2.99746e-09,1.35342e-06,2.99746e-09,0.000200001,1.87178e-07,1.35342e-06,1.87178e-07,0.000199994
-0.0288409,0.0768006,0.897104,-0.0265149,0.0831903,0.908913,-0.00636579,0.000778723,0.0127732,2.53103,0.000200017,2.17377e-09,1.3796e-06,2.17377e-09,0.0002,1.17747e-07,1.3796e-06,1.17747e-07,0.000199994
-0.0293817,0.0749835,0.891726,-0.0325152,0.0832016,0.908017,-0.00690661,-0.00103836,0.00739517,2.32389,0.000200017,1.75136e-09,1.37901e-06,1.75136e-09,0.0002,9.72345e-08,1.37901e-06,9.72345e-08,0.000199994
-0.0285355,0.0698249,0.877161,-0.0265881,0.06431,0.856668,-0.00606042,-0.00619698,-0.00716985,1.20213,0.000200017,1.67144e-09,1.36638e-06,1.67144e-09,0.0002,1.0925e-07,1.36638e-06,1.0925e-07,0.000199994
-0.027641,0.0656868,0.865609,-0.026591,0.0643097,0.856655,-0.00462098,-0.000944768,0.00688289,1.20213,0.000200017,1.91992e-09,1.36054e-06,1.91992e-09,0.0002,1.48719e-07,1.36054e-06,1.48719e-07,0.000199994
-0.0270268,0.0622746,0.856571,-0.0265858,0.0643077,0.856641,-0.0040068,-0.00435699,-0.00215507,1.20213,0.000200017,1.97898e-09,1.3731e-06,1.97898e-09,0.0002,1.5511e-07,1.3731e-06,1.5511e-07,0.000199993
-0.0266205,0.0595254,0.848461,-0.0263281,0.064265,0.85535,-0.00388004,0.00282213,0.0145624,1.08404,0.000200018,1.81064e-09,1.38287e-06,1.81064e-09,0.0002,1.35051e-07,1.38287e-06,1.35051e-07,0.000199993
-0.0267668,0.0574203,0.841877,-0.026324,0.0642904,0.855385,-0.00402635,0.0007171,0.00797798,1.0826,0.000200018,9.66444e-10,1.37402e-06,9.66444e-10,0.0002,4.49448e-08,1.37402e-06,4.49448e-08,0.000199993
-0.0273099,0.0516852,0.826356,-0.0263681,0.0435142,0.80463,-0.00541258,0.00473983,0.0159994,1.32975,0.000200017,-1.9794e-10,1.35128e-06,-1.9794e-10,0.0002,-6.9782e-08,1.35128e-06,-6.9782e-08,0.000199993
-0.0278855,0.0469844,0.814353,-0.0263697,0.0435281,0.804621,-0.00598822,3.89942e-05,0.0039961,1.33302,0.000200017,-1.32705e-09,1.35505e-06,-1.32705e-09,0.0002,-1.68913e-07,1.35505e-06,-1.68913e-07,0.000199994
-0.0282445,0.0431421,0.804852,-0.026373,0.0435174,0.804614,-0.00634724,-0.00380335,-0.00550473,1.33302,0.000200017,-2.08265e-09,1.37001e-06,-2.08265e-09,0.0002,-2.18638e-07,1.37001e-06,-2.18638e-07,0.000199993
-0.0281255,0.0399926,0.797559,-0.0263697,0.043526,0.804603,-0.00582648,0.00207557,0.016142,1.33302,0.000200018,-2.08769e-09,1.39229e-06,-2.08769e-09,0.0002,-1.87511e-07,1.39229e-06,-1.87511e-07,0.000199993
-0.0275928,0.0375101,0.791722,-0.0263705,0.0435232,0.804596,-0.00529381,-0.000406901,0.0103051,1.33472,0.000200018,-1.41259e-09,1.40115e-06,-1.41259e-09,0.0002,-9.91703e-08,1.40115e-06,-9.91703e-08,0.000199993
-0.0267594,0.0356173,0.78736,-0.0263811,0.0435184,0.804586,-0.00446041,-0.00229973,0.00594366,1.32975,0.000200018,-2.58296e-10,1.39265e-06,-2.58296e-10,0.0002,2.2002e-08,1.39265e-06,2.2002e-08,0.000199993
-0.0261755,0.030794,0.778096,-0.0276043,0.0263865,0.775211,-0.00286395,-0.00263385,0.00941599,1.09282,0.000200018,9.1561e-10,1.36854e-06,9.1561e-10,0.0002,1.31268e-07,1.36854e-06,1.31268e-07,0.000199993
-0.0256566,0.0268978,0.770167,-0.0275749,0.0263767,0.775216,-0.00234508,-0.00653007,0.00148749,1.09282,0.000200017,1.84873e-09,1.35922e-06,1.84873e-09,0.0002,2.06006e-07,1.35922e-06,2.06006e-07,0.000199993
-0.0254361,0.0237516,0.763929,-0.0275765,0.0263891,0.77522,-0.000732261,1.13578e-05,0.0154244,1.09282,0.000200017,2.25787e-09,1.3583e-06,2.25787e-09,0.0002,2.21078e-07,1.3583e-06,2.21078e-07,0.000199993
-0.0254493,0.0212343,0.758732,-0.0275713,0.0263808,0.775218,-0.000745456,-0.00250599,0.010227,1.09282,0.000200017,2.25401e-09,1.35739e-06,2.25401e-09,0.0002,1.98685e-07,1.35739e-06,1.98685e-07,0.000199993
-0.0256834,0.019104,0.754679,-0.0275781,0.0263832,0.775222,-0.00221786,0.00444074,0.0274809,1.09282,0.000200018,1.91083e-09,1.37512e-06,1.91083e-09,0.0002,1.4752e-07,1.37512e-06,1.4752e-07,0.000199993
-0.0262295,0.0129671,0.737734,-0.0287056,0.00455892,0.707248,-0.00276398,-0.0016961,0.0105367,1.51331,0.000200018,1.55827e-09,1.39598e-06,1.55827e-09,0.0002,1.07462e-07,1.39598e-06,1.07462e-07,0.000199993
-0.02639,0.00819418,0.724282,-0.0287067,0.00456171,0.707239,-0.00292444,-0.00646904,-0.00291609,1.51331,0.000200018,1.63386e-09,1.38818e-06,1.63386e-09,0.0002,1.22568e-07,1.38818e-06,1.22568e-07,0.000199993
-0.0260774,0.00452618,0.713003,-0.0287,0.00456777,0.707246,-0.00262108,-0.000959584,0.00794662,1.5198,0.000200017,2.28041e-09,1.36021e-06,2.28041e-09,0.0002,1.99313e-07,1.36021e-06,1.99313e-07,0.000199993
