EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.348452,0.317909,1.538,-0.351277,0.316418,1.53826,0.00182712,0.00457184,0.0243316,1.86038,0.0002,5.48621e-10,5.75161e-08,5.48621e-10,0.000200011,1.0786e-06,5.75161e-08,1.0786e-06,0.000199996
-0.346594,0.317446,1.53847,-0.351268,0.316419,1.53831,0.00368467,0.00410915,0.0248052,1.87052,0.0002,5.97692e-10,6.29367e-08,5.97692e-10,0.000200011,1.07763e-06,6.29367e-08,1.07763e-06,0.000199996
-0.34519,0.317272,1.53906,-0.351279,0.316533,1.53828,-0.00180501,0.00556631,0.0224162,1.89895,0.0002,4.3425e-10,3.84799e-08,4.3425e-10,0.000200011,1.06428e-06,3.84799e-08,1.06428e-06,0.000199996
-0.34109,0.316827,1.54205,-0.336818,0.315156,1.55195,0.00229479,0.00512192,0.0254066,2.03374,0.0002,3.56902e-10,2.99353e-08,3.56902e-10,0.000200011,1.06913e-06,2.99353e-08,1.06913e-06,0.000199996
-0.337917,0.316393,1.54495,-0.336814,0.31505,1.5519,-0.000870166,0.00490087,0.0291271,2.02348,0.0002,3.53031e-10,3.27921e-08,3.53031e-10,0.00020001,1.05496e-06,3.27921e-08,1.05496e-06,0.000199996
-0.335287,0.316131,1.54788,-0.336787,0.315049,1.55186,0.00176058,0.00463896,0.0320614,2.0297,0.0002,2.54163e-10,1.99734e-08,2.54163e-10,0.000200011,1.05987e-06,1.99734e-08,1.05987e-06,0.000199996
-0.333184,0.315789,1.55044,-0.336782,0.315006,1.5519,0.00386313,0.00429696,0.034624,2.01505,0.0002,3.10794e-10,3.09566e-08,3.10794e-10,0.000200011,1.06259e-06,3.09566e-08,1.06259e-06,0.000199996
-0.331618,0.315442,1.55239,-0.33682,0.315143,1.55192,0.00200012,0.00424303,0.0339445,2.03374,0.0002,4.63007e-10,5.37533e-08,4.63007e-10,0.00020001,1.04705e-06,5.37533e-08,1.04705e-06,0.000199996
-0.330302,0.315135,1.55426,-0.336823,0.315093,1.55188,0.00331602,0.00393519,0.0358077,2.02348,0.0002,6.04567e-10,7.10504e-08,6.04567e-10,0.00020001,1.04733e-06,7.10504e-08,1.04733e-06,0.000199996
-0.326204,0.314881,1.55604,-0.321716,0.314289,1.55387,0.00741437,0.00368118,0.0375928,1.69643,0.0002,5.46852e-10,5.76939e-08,5.46852e-10,0.00020001,1.05132e-06,5.76939e-08,1.05132e-06,0.000199996
-0.32299,0.314698,1.55696,-0.321723,0.314265,1.5539,8.97023e-06,0.00506277,0.0335086,1.69494,0.0002,4.6532e-10,4.51756e-08,4.6532e-10,0.00020001,1.04372e-06,4.51756e-08,1.04372e-06,0.000199996
-0.320393,0.314618,1.55759,-0.321705,0.314269,1.5539,0.00260596,0.00498236,0.0341376,1.69494,0.0002,3.29605e-10,2.6705e-08,3.29605e-10,0.00020001,1.04239e-06,2.6705e-08,1.04239e-06,0.000199996
-0.318296,0.314662,1.55861,-0.321721,0.314281,1.5539,0.00181347,0.00542872,0.0257384,1.70227,0.0002,1.04226e-10,-2.57187e-09,1.04226e-10,0.00020001,1.04513e-06,-2.57187e-09,1.04513e-06,0.000199996
-0.316539,0.314489,1.55983,-0.321736,0.314307,1.55386,0.00357057,0.00525627,0.0269614,1.69103,0.0002,1.60673e-10,1.22701e-08,1.60673e-10,0.00020001,1.06014e-06,1.22701e-08,1.06014e-06,0.000199996
-0.311936,0.3142,1.56174,-0.305851,0.314054,1.55798,0.0081734,0.00496689,0.0288684,1.77043,0.0002,3.30793e-10,3.82833e-08,3.30793e-10,0.000200011,1.07303e-06,3.82833e-08,1.07303e-06,0.000199996
-0.308273,0.31408,1.56337,-0.305847,0.314065,1.55798,0.004961,0.00455658,0.0232984,1.77608,0.0002,3.42666e-10,3.70912e-08,3.42666e-10,0.000200011,1.07804e-06,3.70912e-08,1.07804e-06,0.000199996
-0.305366,0.314043,1.56477,-0.305861,0.314034,1.55798,0.00786795,0.00452034,0.0247042,1.77416,0.0002,2.71136e-10,2.54153e-08,2.71136e-10,0.000200011,1.07791e-06,2.54153e-08,1.07791e-06,0.000199996
-0.303143,0.314045,1.566,-0.305845,0.314068,1.55798,0.00269584,0.00529307,0.0216123,1.77608,0.0002,1.82604e-10,1.38964e-08,1.82604e-10,0.000200011,1.06082e-06,1.38964e-08,1.06082e-06,0.000199996
-0.301388,0.314062,1.56709,-0.305853,0.314031,1.55797,0.00445137,0.00530991,0.0226963,1.77043,0.0002,8.76349e-11,2.61265e-09,8.76349e-11,0.00020001,1.04648e-06,2.61265e-09,1.04648e-06,0.000199996
-0.299877,0.314017,1.56806,-0.305854,0.314052,1.55799,-0.00101224,0.00519949,0.0214024,1.77043,0.0002,8.30306e-11,5.15871e-09,8.30306e-11,0.00020001,1.05431e-06,5.15871e-09,1.05431e-06,0.000199996
-0.296161,0.314037,1.57098,-0.29374,0.314478,1.56972,0.0027037,0.00521953,0.0243223,2.24407,0.0002,1.2947e-10,1.33121e-08,1.2947e-10,0.000200011,1.07294e-06,1.33121e-08,1.07294e-06,0.000199996
-0.293187,0.314057,1.57291,-0.29373,0.314475,1.56976,0.0056786,0.00523962,0.0262512,2.24083,0.0002,1.62274e-10,1.75736e-08,1.62274e-10,0.000200011,1.08489e-06,1.75736e-08,1.08489e-06,0.000199996
-0.290888,0.314159,1.57465,-0.29371,0.314469,1.56968,0.00132021,0.0051794,0.0121864,2.24027,0.0002,8.45196e-11,5.88607e-09,8.45196e-11,0.000200011,1.07887e-06,5.88607e-09,1.07887e-06,0.000199996
-0.289044,0.314241,1.57563,-0.293686,0.314458,1.56972,0.00316418,0.00526183,0.0131682,2.23976,0.0002,1.92227e-11,-2.06214e-09,1.92227e-11,0.000200011,1.07501e-06,-2.06214e-09,1.07501e-06,0.000199996
-0.287587,0.314329,1.57631,-0.29367,0.314452,1.5697,-0.00271313,0.00568875,0.00713578,2.23976,0.0002,-5.67688e-11,-1.08556e-08,-5.67688e-11,0.000200011,1.06911e-06,-1.08556e-08,1.06911e-06,0.000199996
-0.286337,0.314445,1.57664,-0.293672,0.314466,1.56967,-0.00146303,0.00580543,0.00746599,2.24027,0.0002,-1.65954e-10,-2.35525e-08,-1.65954e-10,0.000200011,1.07889e-06,-2.35525e-08,1.07889e-06,0.000199996
-0.281789,0.314121,1.58159,-0.275831,0.313205,1.59363,0.00308485,0.00548149,0.0124169,1.78654,0.0002,-3.27234e-11,-1.10249e-09,-3.27234e-11,0.000200011,1.08198e-06,-1.10249e-09,1.08198e-06,0.000199996
-0.278278,0.313831,1.58472,-0.275834,0.313228,1.59364,-0.00122579,0.00576995,0.00887056,1.78654,0.0002,1.1395e-10,1.87773e-08,1.1395e-10,0.000200011,1.06367e-06,1.87773e-08,1.06367e-06,0.000199996
-0.275456,0.313665,1.58649,-0.275874,0.313217,1.59358,0.00159595,0.00560405,0.0106428,1.77526,0.0002,1.50406e-10,2.04168e-08,1.50406e-10,0.000200011,1.05526e-06,2.04168e-08,1.05526e-06,0.000199996
-0.273133,0.313599,1.58698,-0.27586,0.31321,1.59359,0.000351651,0.00541944,0.00980916,1.77902,0.0002,1.03005e-10,1.08813e-08,1.03005e-10,0.000200011,1.05994e-06,1.08813e-08,1.05994e-06,0.000199996
-0.271358,0.313673,1.58717,-0.275842,0.313208,1.59363,0.00212634,0.0054936,0.0099999,1.78654,0.0002,-7.78695e-11,-1.55257e-08,-7.78695e-11,0.00020001,1.04902e-06,-1.55257e-08,1.04902e-06,0.000199996
-0.267359,0.313482,1.58945,-0.26284,0.312025,1.60171,0.0061251,0.00530253,0.0122843,1.85559,0.0002,-1.97306e-10,-2.92805e-08,-1.97306e-10,0.00020001,1.03867e-06,-2.92805e-08,1.03867e-06,0.000199996
-0.264097,0.313226,1.592,-0.262851,0.312022,1.60169,0.0030767,0.00389119,0.0128241,1.85936,0.0002,-1.82434e-10,-2.24334e-08,-1.82434e-10,0.00020001,1.0425e-06,-2.24334e-08,1.0425e-06,0.000199996
-0.261421,0.312963,1.59477,-0.262846,0.312037,1.6017,0.00575304,0.00362903,0.0155907,1.85559,0.0002,-1.06859e-10,-9.37628e-09,-1.06859e-10,0.00020001,1.05538e-06,-9.37628e-09,1.05538e-06,0.000199996
-0.259192,0.312714,1.59719,-0.26284,0.312024,1.6017,0.00144533,0.00354503,0.0144209,1.85936,0.0002,-6.55757e-12,4.2663e-09,-6.55757e-12,0.000200011,1.07741e-06,4.2663e-09,1.07741e-06,0.000199996
-0.257475,0.312623,1.59861,-0.262843,0.312234,1.60169,0.00316221,0.00345401,0.015837,1.89411,0.0002,-2.20193e-12,2.3545e-09,-2.20193e-12,0.000200011,1.08105e-06,2.3545e-09,1.08105e-06,0.000199996
-0.253299,0.312483,1.59878,-0.248501,0.311578,1.60052,0.00733838,0.00331357,0.0160117,2.00785,0.0002,-7.28787e-11,-8.99365e-09,-7.28787e-11,0.000200011,1.07289e-06,-8.99365e-09,1.07289e-06,0.000199996
-0.249943,0.312519,1.59861,-0.24851,0.311571,1.60051,0.00296497,0.00413314,0.0173591,2.00406,0.0002,-2.97334e-10,-4.00823e-08,-2.97334e-10,0.000200011,1.07042e-06,-4.00823e-08,1.07042e-06,0.000199996
-0.247171,0.312551,1.59847,-0.2485,0.311575,1.60051,0.00573703,0.00416512,0.0172209,2.00785,0.0002,-4.81228e-10,-6.02824e-08,-4.81228e-10,0.000200011,1.08245e-06,-6.02824e-08,1.08245e-06,0.000199996
-0.244991,0.312448,1.59856,-0.248494,0.311578,1.60049,0.0018287,0.00276148,0.0203941,2.01163,0.0002,-4.73761e-10,-5.26603e-08,-4.73761e-10,0.000200011,1.0839e-06,-5.26603e-08,1.0839e-06,0.000199996
-0.243123,0.31237,1.59946,-0.248514,0.311588,1.60047,0.00369633,0.00268369,0.0212924,2.00791,0.0002,-4.74535e-10,-4.88036e-08,-4.74535e-10,0.000200011,1.10522e-06,-4.88036e-08,1.10522e-06,0.000199996
-0.241539,0.312225,1.60018,-0.248502,0.31158,1.60048,0.00528011,0.00253844,0.0220131,2.00412,0.0002,-3.80128e-10,-3.34966e-08,-3.80128e-10,0.000200012,1.13286e-06,-3.34966e-08,1.13286e-06,0.000199996
-0.237556,0.312205,1.6007,-0.234179,0.312169,1.60276,0.00166235,0.00312822,0.0157989,2.7242,0.0002,-2.67013e-10,-1.96298e-08,-2.67013e-10,0.000200012,1.12684e-06,-1.96298e-08,1.12684e-06,0.000199996
-0.234333,0.312358,1.60129,-0.234185,0.312154,1.60263,0.00488536,0.00328114,0.0163917,2.7242,0.0002,-3.85245e-10,-3.84856e-08,-3.85245e-10,0.000200012,1.12897e-06,-3.84856e-08,1.12897e-06,0.000199996
-0.23167,0.312526,1.60115,-0.234179,0.312145,1.60266,-0.000182617,0.00336748,0.0144606,2.71668,0.0002,-5.40536e-10,-5.76899e-08,-5.40536e-10,0.000200012,1.14373e-06,-5.76899e-08,1.14373e-06,0.000199996
-0.229639,0.312598,1.60073,-0.234157,0.31217,1.60267,0.00184799,0.00343968,0.0140405,2.72348,0.0002,-5.75227e-10,-5.90512e-08,-5.75227e-10,0.000200012,1.1365e-06,-5.90512e-08,1.1365e-06,0.000199996
-0.228035,0.312626,1.60112,-0.234156,0.312138,1.60266,0.00345211,0.00346751,0.0144256,2.72044,0.0002,-5.72694e-10,-5.66152e-08,-5.72694e-10,0.000200012,1.12855e-06,-5.66152e-08,1.12855e-06,0.000199996
-0.226754,0.312608,1.60163,-0.234173,0.312149,1.60265,-0.0018249,0.00393163,0.014019,2.71668,0.0002,-5.19794e-10,-4.8511e-08,-5.19794e-10,0.000200012,1.12366e-06,-4.8511e-08,1.12366e-06,0.000199996
-0.22228,0.312284,1.60361,-0.217142,0.310558,1.60845,0.00264846,0.00360711,0.0160012,4.22678,0.0002,-4.83411e-10,-4.39533e-08,-4.83411e-10,0.000200012,1.12733e-06,-4.39533e-08,1.12733e-06,0.000199996
-0.218853,0.31204,1.6051,-0.21715,0.310543,1.60845,0.00607598,0.00336378,0.0174853,4.21845,0.0002,-4.72988e-10,-4.43971e-08,-4.72988e-10,0.000200012,1.10572e-06,-4.43971e-08,1.10572e-06,0.000199996
-0.216025,0.311812,1.60587,-0.217155,0.310561,1.60846,0.00275578,0.00379549,0.0189001,4.22678,0.0002,-4.26578e-10,-3.87185e-08,-4.26578e-10,0.000200012,1.10572e-06,-3.87185e-08,1.10572e-06,0.000199996
-0.213701,0.311739,1.60638,-0.21714,0.310559,1.60844,0.00508067,0.00372236,0.0194136,4.22678,0.0002,-5.21784e-10,-5.27053e-08,-5.21784e-10,0.000200012,1.11532e-06,-5.27053e-08,1.11532e-06,0.000199996
-0.211819,0.311684,1.60615,-0.217246,0.310561,1.60832,0.00367502,0.00435415,0.0167587,4.21078,0.0002,-6.03327e-10,-6.17864e-08,-6.03327e-10,0.000200012,1.12827e-06,-6.17864e-08,1.12827e-06,0.000199996
-0.208507,0.311486,1.60547,-0.20788,0.30952,1.60328,0.00698751,0.00415654,0.016078,3.43766,0.0002,-7.36567e-10,-7.7613e-08,-7.36567e-10,0.000200012,1.12598e-06,-7.7613e-08,1.12598e-06,0.000199996
-0.205846,0.311312,1.60482,-0.207937,0.309544,1.60327,0.00323818,0.0044473,0.0150287,3.44139,0.0002,-8.14578e-10,-8.41306e-08,-8.14578e-10,0.000200012,1.12807e-06,-8.41306e-08,1.12807e-06,0.000199996
-0.20358,0.311088,1.60493,-0.207903,0.309537,1.60331,0.00550416,0.00422362,0.0151402,3.44885,0.0002,-7.87219e-10,-7.54536e-08,-7.87219e-10,0.000200012,1.15028e-06,-7.54536e-08,1.15028e-06,0.000199996
-0.201795,0.310793,1.60492,-0.20796,0.309701,1.60334,0.00728927,0.00392828,0.0151316,3.48291,0.0002,-5.76583e-10,-4.59663e-08,-5.76583e-10,0.000200012,1.16191e-06,-4.59663e-08,1.16191e-06,0.000199995
-0.200369,0.310638,1.60512,-0.207955,0.309688,1.60333,0.00245812,0.00528434,0.0164908,3.48291,0.0002,-5.11125e-10,-4.08061e-08,-5.11125e-10,0.000200013,1.16889e-06,-4.08061e-08,1.16889e-06,0.000199995
-0.199359,0.310515,1.60466,-0.207972,0.309701,1.60333,0.0034681,0.0051605,0.0160277,3.48273,0.0002,-4.51113e-10,-3.65601e-08,-4.51113e-10,0.000200012,1.15295e-06,-3.65601e-08,1.15295e-06,0.000199995
-0.196237,0.310035,1.60551,-0.195858,0.307454,1.61102,0.000740219,0.00592175,0.0058117,3.72435,0.0002,-4.72405e-10,-4.3135e-08,-4.72405e-10,0.000200012,1.12541e-06,-4.3135e-08,1.12541e-06,0.000199995
-0.193653,0.309626,1.60639,-0.195859,0.307526,1.61096,0.00332401,0.00551341,0.00669246,3.75768,0.0002,-4.52025e-10,-4.14405e-08,-4.52025e-10,0.000200012,1.1216e-06,-4.14405e-08,1.1216e-06,0.000199996
-0.191589,0.309342,1.6073,-0.195864,0.307519,1.61096,0.00538855,0.00522884,0.00760421,3.75398,0.0002,-4.90201e-10,-4.76157e-08,-4.90201e-10,0.000200012,1.11891e-06,-4.76157e-08,1.11891e-06,0.000199996
-0.189824,0.30897,1.60814,-0.195857,0.307515,1.61098,0.00102112,0.00543437,0.0117415,3.75028,0.0002,-3.57777e-10,-2.88016e-08,-3.57777e-10,0.000200012,1.13504e-06,-2.88016e-08,1.13504e-06,0.000199996
-0.188409,0.308591,1.6086,-0.195858,0.307526,1.61096,0.00243596,0.00505539,0.0122005,3.75768,0.0002,-1.49926e-10,-3.39931e-09,-1.49926e-10,0.000200012,1.14587e-06,-3.39931e-09,1.14587e-06,0.000199996
-0.184209,0.308034,1.60904,-0.180493,0.305613,1.61133,-0.00138852,0.0063405,0.0143487,3.73922,0.0002,-1.42004e-10,-7.7398e-09,-1.42004e-10,0.000200012,1.15204e-06,-7.7398e-09,1.15204e-06,0.000199995
-0.180829,0.307787,1.60948,-0.180461,0.305644,1.61126,0.00199178,0.00609349,0.0147891,3.75054,0.0002,-3.77734e-10,-4.14927e-08,-3.77734e-10,0.000200012,1.15821e-06,-4.14927e-08,1.15821e-06,0.000199995
-0.178164,0.307546,1.60962,-0.180454,0.305646,1.61124,0.00465653,0.005853,0.0149326,3.75054,0.0002,-5.13482e-10,-5.61078e-08,-5.13482e-10,0.000200012,1.15562e-06,-5.61078e-08,1.15562e-06,0.000199995
-0.176115,0.307296,1.60974,-0.180451,0.305584,1.61127,0.00364911,0.00523361,0.0106533,3.73167,0.0002,-5.56751e-10,-5.81944e-08,-5.56751e-10,0.000200012,1.14061e-06,-5.81944e-08,1.14061e-06,0.000199995
-0.174348,0.307108,1.61024,-0.180448,0.305623,1.61122,0.0054164,0.00504575,0.0111538,3.74676,0.0002,-6.01713e-10,-6.05861e-08,-6.01713e-10,0.000200012,1.1514e-06,-6.05861e-08,1.1514e-06,0.000199995
-0.172844,0.306793,1.61064,-0.180456,0.305628,1.61121,1.36919e-05,0.0047442,0.018163,3.76139,0.0002,-4.36393e-10,-3.56631e-08,-4.36393e-10,0.000200013,1.17297e-06,-3.56631e-08,1.17297e-06,0.000199995
-0.168403,0.306245,1.60979,-0.164811,0.304475,1.60587,0.00445477,0.00419619,0.0173088,3.72232,0.0002,-2.26892e-10,-1.03086e-08,-2.26892e-10,0.000200013,1.20419e-06,-1.03086e-08,1.20419e-06,0.000199995
-0.165008,0.305949,1.60895,-0.165575,0.304565,1.60507,0.0078498,0.00390086,0.0164671,3.69453,0.0002,-2.18678e-10,-1.40986e-08,-2.18678e-10,0.000200014,1.22336e-06,-1.40986e-08,1.22336e-06,0.000199995
-0.162095,0.305932,1.60813,-0.165189,0.304578,1.6054,0.00285204,0.00449018,0.0134722,3.70605,0.0002,-5.0316e-10,-5.08104e-08,-5.0316e-10,0.000200014,1.25474e-06,-5.08104e-08,1.25474e-06,0.000199995
-0.159829,0.305891,1.60716,-0.165197,0.304565,1.60534,0.00511794,0.0044493,0.0124975,3.69477,0.0002,-6.9872e-10,-6.99612e-08,-6.9872e-10,0.000200015,1.2648e-06,-6.99612e-08,1.2648e-06,0.000199995
-0.158036,0.305835,1.60648,-0.165194,0.304563,1.60532,-0.00127376,0.00368618,0.00924913,3.69477,0.0002,-8.15617e-10,-7.83037e-08,-8.15617e-10,0.000200015,1.26799e-06,-7.83037e-08,1.26799e-06,0.000199995
-0.156554,0.305578,1.60594,-0.165206,0.304566,1.60532,0.00020843,0.0034292,0.00870644,3.69477,0.0002,-6.19953e-10,-4.95603e-08,-6.19953e-10,0.000200015,1.27806e-06,-4.95603e-08,1.27806e-06,0.000199994
-0.151411,0.305234,1.60478,-0.146064,0.304084,1.60274,0.00535171,0.00308514,0.00754742,3.87325,0.0002,-4.05571e-10,-2.46926e-08,-4.05571e-10,0.000200016,1.30514e-06,-2.46926e-08,1.30514e-06,0.000199994
-0.147707,0.305026,1.60281,-0.147797,0.304339,1.60114,0.00100778,0.00315574,0.00746683,3.74783,0.0002,-2.49797e-10,-1.08419e-08,-2.49797e-10,0.000200016,1.31214e-06,-1.08419e-08,1.31214e-06,0.000199994
-0.144794,0.304993,1.60044,-0.148658,0.304367,1.60029,0.00392169,0.0031232,0.00509953,3.71832,0.0002,-3.04528e-10,-2.16843e-08,-3.04528e-10,0.000200016,1.33641e-06,-2.16843e-08,1.33641e-06,0.000199994
-0.142533,0.304966,1.59754,-0.148372,0.304394,1.60045,0.00618258,0.0030965,0.00220272,3.71537,0.0002,-3.31763e-10,-2.62737e-08,-3.31763e-10,0.000200016,1.33158e-06,-2.62737e-08,1.33158e-06,0.000199994
-0.140903,0.304851,1.59479,-0.148431,0.304392,1.60032,-0.0060492,0.00299338,-0.000754564,3.69969,0.0002,-2.14491e-10,-1.33596e-08,-2.14491e-10,0.000200016,1.30162e-06,-1.33596e-08,1.30162e-06,0.000199994
-0.135332,0.304318,1.59209,-0.127725,0.30197,1.60203,-0.000478149,0.0024612,-0.00344953,3.52739,0.0002,-1.72078e-10,-1.05798e-08,-1.72078e-10,0.000200016,1.30272e-06,-1.05798e-08,1.30272e-06,0.000199994
-0.130951,0.303886,1.5887,-0.127888,0.301952,1.60209,0.00390368,0.00202869,-0.00683488,3.49679,0.0002,-1.23093e-10,-6.70656e-09,-1.23093e-10,0.000200016,1.29662e-06,-6.70656e-09,1.29662e-06,0.000199994
-0.127489,0.30355,1.58434,-0.128637,0.301905,1.60155,0.00331224,0.00154828,-0.00523417,3.41073,0.0002,-9.67006e-11,-5.32262e-09,-9.67006e-11,0.000200016,1.30969e-06,-5.32262e-09,1.30969e-06,0.000199994
-0.125345,0.303219,1.57935,-0.131664,0.301958,1.59877,0.00545629,0.00121694,-0.0102153,3.14804,0.0002,3.32475e-11,8.44089e-09,3.32475e-11,0.000200016,1.31469e-06,8.44089e-09,1.31469e-06,0.000199994
-0.123442,0.302847,1.57526,-0.131158,0.301879,1.59928,-0.00111235,0.00067485,-0.00464665,3.17134,0.0002,2.77432e-10,3.33799e-08,2.77432e-10,0.000200016,1.33141e-06,3.33799e-08,1.33141e-06,0.000199994
-0.122088,0.302281,1.57199,-0.131161,0.301855,1.59929,0.000241776,0.000108891,-0.00791665,3.15998,0.0002,8.29285e-10,9.20306e-08,8.29285e-10,0.000200016,1.31454e-06,9.20306e-08,1.31454e-06,0.000199994
-0.116745,0.301295,1.56271,-0.109101,0.301029,1.56645,-0.00336791,-0.000858454,0.00597908,3.44259,0.0002,1.67128e-09,1.8197e-07,1.67128e-09,0.000200016,1.27922e-06,1.8197e-07,1.27922e-06,0.000199994
-0.112676,0.300104,1.55549,-0.109775,0.301108,1.56592,0.000700841,-0.00204991,-0.00124332,3.3763,0.000200001,2.8386e-09,3.0789e-07,2.8386e-09,0.000200015,1.24413e-06,3.0789e-07,1.24413e-06,0.000199994
-0.109584,0.298696,1.55022,-0.109796,0.301119,1.56586,0.00379249,-0.00345742,-0.00651369,3.3649,0.000200002,4.21471e-09,4.62135e-07,4.21471e-09,0.000200014,1.19485e-06,4.62135e-07,1.19485e-06,0.000199994
-0.107518,0.297124,1.54647,-0.110496,0.301038,1.56513,-0.00317733,-0.00466879,0.0137632,3.2928,0.000200003,5.55448e-09,6.29492e-07,5.55448e-09,0.000200013,1.11931e-06,6.29492e-07,1.11931e-06,0.000199994
-0.106145,0.29559,1.54338,-0.110477,0.301041,1.56515,-0.0018048,-0.00620268,0.0106704,3.28139,0.000200005,6.54683e-09,7.80734e-07,6.54683e-09,0.000200011,1.024e-06,7.80734e-07,1.024e-06,0.000199994
-0.101339,0.293052,1.53115,-0.0910362,0.295798,1.51527,-0.00503985,-0.00488041,0.0142282,3.11733,0.000200006,7.25759e-09,9.1168e-07,7.25759e-09,0.000200009,9.40314e-07,9.1168e-07,9.40314e-07,0.000199994
-0.0976621,0.290911,1.52126,-0.0910056,0.295792,1.51527,-0.00136267,-0.00702135,0.00433819,3.13623,0.000200008,7.60935e-09,1.01483e-06,7.60935e-09,0.000200008,8.57026e-07,1.01483e-06,8.57026e-07,0.000199994
-0.095084,0.289157,1.51307,-0.091244,0.295763,1.51494,0.00121537,-0.00877533,-0.0038483,3.13226,0.00020001,7.44893e-09,1.08743e-06,7.44893e-09,0.000200006,7.5137e-07,1.08743e-06,7.5137e-07,0.000199994
-0.0930171,0.287724,1.50621,-0.091259,0.295748,1.51493,-0.00262873,-0.00254045,0.0140378,3.13226,0.000200011,7.26029e-09,1.13924e-06,7.26029e-09,0.000200005,6.83157e-07,1.13924e-06,6.83157e-07,0.000199994
-0.0915867,0.286541,1.50009,-0.0912519,0.295738,1.51494,-0.00119832,-0.00372296,0.00792507,3.13023,0.000200012,6.80818e-09,1.17819e-06,6.80818e-09,0.000200004,6.01665e-07,1.17819e-06,6.01665e-07,0.000199994
-0.090596,0.285622,1.49511,-0.0912391,0.295736,1.51499,-0.0043432,0.00371974,0.0241288,3.13402,0.000200013,6.20533e-09,1.19882e-06,6.20533e-09,0.000200003,5.23233e-07,1.19882e-06,5.23233e-07,0.000199994
-0.0876845,0.281196,1.47868,-0.080298,0.277778,1.45121,-0.00143165,-0.00070625,0.00769837,2.02685,0.000200013,5.765e-09,1.22312e-06,5.765e-09,0.000200003,4.73512e-07,1.22312e-06,4.73512e-07,0.000199994
-0.0854068,0.277591,1.46522,-0.0802871,0.277792,1.45121,0.000845993,-0.00431145,-0.0057582,2.03152,0.000200014,5.36235e-09,1.25075e-06,5.36235e-09,0.000200002,4.29579e-07,1.25075e-06,4.29579e-07,0.000199994
-0.0837256,0.274799,1.45425,-0.0802909,0.277786,1.4512,0.00100061,-0.00276741,-0.00149271,2.02377,0.000200014,4.81011e-09,1.25424e-06,4.81011e-09,0.000200002,3.76323e-07,1.25424e-06,3.76323e-07,0.000199994
-0.0825806,0.272647,1.44515,-0.0802923,0.277784,1.45117,0.00214561,-0.00491906,-0.0105909,2.02298,0.000200014,4.08163e-09,1.24358e-06,4.08163e-09,0.000200001,3.0799e-07,1.24358e-06,3.0799e-07,0.000199994
-0.0816965,0.270949,1.43756,-0.0802925,0.277792,1.45118,0.000780226,0.00270589,0.00407144,2.01989,0.000200014,3.46842e-09,1.23355e-06,3.46842e-09,0.000200001,2.57164e-07,1.23355e-06,2.57164e-07,0.000199994
-0.0810457,0.269552,1.43169,-0.0802773,0.277789,1.45117,0.00143101,0.00130826,-0.00179535,2.02685,0.000200014,2.93443e-09,1.23331e-06,2.93443e-09,0.000200001,2.13714e-07,1.23331e-06,2.13714e-07,0.000199994
-0.0798427,0.264675,1.41581,-0.0766221,0.258758,1.3947,0.00263399,-0.00356797,-0.0176788,1.60382,0.000200014,2.54653e-09,1.22385e-06,2.54653e-09,0.000200001,1.88248e-07,1.22385e-06,1.88248e-07,0.000199994
-0.0788602,0.260766,1.4031,-0.0766134,0.258757,1.39469,0.00137389,0.001525,0.00110276,1.60382,0.000200014,2.26732e-09,1.21968e-06,2.26732e-09,0.0002,1.71755e-07,1.21968e-06,1.71755e-07,0.000199995
-0.0780019,0.257563,1.39345,-0.0766234,0.258797,1.39468,0.00223218,-0.00167753,-0.00854999,1.60776,0.000200014,2.16078e-09,1.23065e-06,2.16078e-09,0.0002,1.70876e-07,1.23065e-06,1.70876e-07,0.000199995
-0.0773455,0.255014,1.38562,-0.076613,0.258748,1.39468,0.00146789,0.003473,0.00669392,1.60772,0.000200014,2.0319e-09,1.23427e-06,2.0319e-09,0.0002,1.63199e-07,1.23427e-06,1.63199e-07,0.000199995
-0.0765445,0.252879,1.37978,-0.0765962,0.25876,1.39472,0.00226887,0.00133837,0.000854473,1.60411,0.000200015,2.30394e-09,1.25287e-06,2.30394e-09,0.0002,2.00448e-07,1.25287e-06,2.00448e-07,0.000199995
-0.0752821,0.247601,1.36484,-0.0737014,0.241308,1.34334,0.00353128,-0.00393963,-0.0140933,1.76933,0.000200015,2.68271e-09,1.27606e-06,2.68271e-09,0.0002,2.40235e-07,1.27606e-06,2.40235e-07,0.000199994
-0.0742215,0.24342,1.35298,-0.073698,0.241304,1.34332,0.00380701,0.00098628,0.00015765,1.76933,0.000200015,3.01925e-09,1.28472e-06,3.01925e-09,0.000200001,2.70816e-07,1.28472e-06,2.70816e-07,0.000199994
-0.0731233,0.2401,1.3439,-0.0736872,0.241315,1.34333,0.00490517,-0.00233421,-0.00891507,1.76554,0.000200015,3.58969e-09,1.28747e-06,3.58969e-09,0.000200001,3.27925e-07,1.28747e-06,3.27925e-07,0.000199994
