EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.142757,-0.3117,1.89483,0.13821,-0.308001,1.89482,-0.0329431,0.0136997,-0.0281691,31.0022,0.000200006,1.196e-08,8.01542e-07,1.196e-08,0.000200024,1.6093e-06,8.01542e-07,1.6093e-06,0.000199989,57
0.145184,-0.312636,1.90113,0.136917,-0.306755,1.88661,-0.0351161,0.0148643,-0.0318724,32.8156,0.000200006,1.20923e-08,8.10461e-07,1.20923e-08,0.000200024,1.61042e-06,8.10461e-07,1.61042e-06,0.000199989,55
0.152411,-0.316228,1.9137,0.163576,-0.321346,1.90144,-0.0324892,0.0134717,-0.0353002,27.2783,0.000200006,1.20078e-08,8.0188e-07,1.20078e-08,0.000200024,1.6048e-06,8.0188e-07,1.6048e-06,0.000199989,54
0.158254,-0.319242,1.92565,0.163712,-0.321345,1.9017,-0.0312463,0.0126581,-0.0403489,27.2842,0.000200006,1.21603e-08,8.13498e-07,1.21603e-08,0.000200024,1.60958e-06,8.13498e-07,1.60958e-06,0.000199989,54
0.162755,-0.321513,1.93492,0.163156,-0.321382,1.90374,-0.0312448,0.0124874,-0.0480791,27.5895,0.000200006,1.19643e-08,7.95709e-07,1.19643e-08,0.000200024,1.60315e-06,7.95709e-07,1.60315e-06,0.000199989,48
0.166438,-0.323478,1.94339,0.163291,-0.321447,1.90422,-0.0321619,0.0125216,-0.0586142,27.5888,0.000200006,1.20548e-08,8.0263e-07,1.20548e-08,0.000200024,1.60982e-06,8.0263e-07,1.60982e-06,0.000199989,48
0.168996,-0.324765,1.94835,0.161674,-0.320563,1.89996,-0.0342036,0.0132354,-0.0706456,32.537,0.000200006,1.18713e-08,7.8743e-07,1.18713e-08,0.000200024,1.60437e-06,7.8743e-07,1.60437e-06,0.000199989,45
0.171133,-0.325897,1.95323,0.161772,-0.320566,1.90002,-0.0367667,0.0140027,-0.0837692,32.5603,0.000200006,1.1939e-08,7.91735e-07,1.1939e-08,0.000200024,1.61355e-06,7.91735e-07,1.61355e-06,0.000199989,45
0.177855,-0.328792,1.96013,0.186989,-0.331596,1.94832,-0.0347448,0.0129082,-0.0868741,28.6616,0.000200006,1.17494e-08,7.78029e-07,1.17494e-08,0.000200024,1.60526e-06,7.78029e-07,1.60526e-06,0.000199989,46
0.183705,-0.331197,1.95905,0.188739,-0.332124,1.94934,-0.0335946,0.0122028,-0.0889478,27.4018,0.000200006,1.17172e-08,7.72207e-07,1.17172e-08,0.000200024,1.61691e-06,7.72207e-07,1.61691e-06,0.000199989,64
0.188348,-0.332953,1.95714,0.188704,-0.332079,1.94951,-0.0336517,0.0120474,-0.090855,27.5166,0.000200005,1.14112e-08,7.44352e-07,1.14112e-08,0.000200024,1.61877e-06,7.44352e-07,1.61877e-06,0.000199989,64
0.192119,-0.334385,1.95574,0.188718,-0.332082,1.94945,-0.034681,0.0121148,-0.0922646,27.383,0.000200005,1.12624e-08,7.31285e-07,1.12624e-08,0.000200025,1.62839e-06,7.31285e-07,1.62839e-06,0.000199989,64
0.195072,-0.335485,1.95454,0.188694,-0.332121,1.94942,-0.0364278,0.0126151,-0.0934629,27.9931,0.000200005,1.10189e-08,7.14683e-07,1.10189e-08,0.000200025,1.62496e-06,7.14683e-07,1.62496e-06,0.000199989,63
0.197495,-0.33644,1.95362,0.188708,-0.332207,1.94996,-0.0388055,0.0131597,-0.0943781,28.0066,0.000200005,1.09807e-08,7.13935e-07,1.09807e-08,0.000200025,1.63164e-06,7.13935e-07,1.63164e-06,0.000199989,63
0.205134,-0.339723,1.96374,0.217317,-0.345513,2.00388,-0.0358661,0.0113769,-0.0842641,16.0665,0.000200005,1.08235e-08,7.0481e-07,1.08235e-08,0.000200025,1.62652e-06,7.0481e-07,1.62652e-06,0.000199989,74
0.211318,-0.342391,1.97202,0.217413,-0.345583,2.00546,-0.0344818,0.0102093,-0.0759846,16.0712,0.000200005,1.07731e-08,7.0129e-07,1.07731e-08,0.000200025,1.63273e-06,7.0129e-07,1.63273e-06,0.000199989,74
0.21628,-0.344448,1.98467,0.217661,-0.345571,2.00799,-0.0342204,0.0097523,-0.0703309,15.8421,0.000200004,1.05209e-08,6.79765e-07,1.05209e-08,0.000200025,1.63415e-06,6.79765e-07,1.63415e-06,0.000199989,74
0.220263,-0.346141,2.0021,0.217786,-0.345062,2.00609,-0.0350369,0.009559,-0.0689032,16.2067,0.000200004,1.04679e-08,6.77891e-07,1.04679e-08,0.000200025,1.63846e-06,6.77891e-07,1.63846e-06,0.000199989,76
0.223721,-0.347366,2.01931,0.219364,-0.345079,2.02085,-0.0362787,0.00983392,-0.0686913,15.0111,0.000200004,1.01647e-08,6.545e-07,1.01647e-08,0.000200025,1.63421e-06,6.545e-07,1.63421e-06,0.000199989,76
0.231525,-0.350133,2.03328,0.244131,-0.353384,2.01741,-0.0331748,0.0085666,-0.0727179,13.4883,0.000200004,1.01447e-08,6.5308e-07,1.01447e-08,0.000200025,1.64768e-06,6.5308e-07,1.64768e-06,0.000199989,74
0.23739,-0.352264,2.04629,0.242635,-0.353628,2.03005,-0.0320096,0.00783643,-0.0767111,14.681,0.000200004,9.85991e-09,6.31586e-07,9.85991e-09,0.000200025,1.64314e-06,6.31586e-07,1.64314e-06,0.000199989,63
0.242191,-0.354031,2.05773,0.242814,-0.353581,2.03112,-0.0320088,0.00746866,-0.0832668,14.6072,0.000200004,9.77421e-09,6.25223e-07,9.77421e-09,0.000200025,1.65354e-06,6.25223e-07,1.65354e-06,0.000199989,63
0.2458,-0.355291,2.06433,0.241947,-0.353357,2.02246,-0.0331999,0.007509,-0.0936688,21.7922,0.000200004,9.44441e-09,5.99303e-07,9.44441e-09,0.000200025,1.65193e-06,5.99303e-07,1.65193e-06,0.000199989,63
0.248749,-0.356395,2.07054,0.242001,-0.353357,2.02299,-0.0350514,0.00760528,-0.105458,21.7263,0.000200003,9.3624e-09,5.95333e-07,9.3624e-09,0.000200026,1.66009e-06,5.95333e-07,1.66009e-06,0.000199989,63
0.249964,-0.35561,2.06529,0.241899,-0.353427,2.02238,-0.0368361,0.00758958,-0.113708,21.796,0.000200002,6.08507e-09,3.35508e-07,6.08507e-09,0.000200022,1.47867e-06,3.35508e-07,1.47867e-06,0.00019999,63
0.255694,-0.355668,2.08106,0.269228,-0.363215,2.09149,-0.0332057,0.00543212,-0.11194,21.5508,0.000200001,2.13703e-09,-2.08005e-08,2.13703e-09,0.000200017,1.24369e-06,-2.08005e-08,1.24369e-06,0.000199992,59
0.259982,-0.355579,2.09087,0.269549,-0.363019,2.09333,-0.0305179,0.0034214,-0.110133,21.4364,0.000200001,-3.49078e-10,-2.64554e-07,-3.49078e-10,0.000200013,1.03648e-06,-2.64554e-07,1.03648e-06,0.000199993,59
0.263655,-0.355583,2.10343,0.269982,-0.363027,2.09532,-0.028645,0.00121706,-0.111571,21.3523,0.000200002,-1.85403e-09,-4.12357e-07,-1.85403e-09,0.000200011,9.26802e-07,-4.12357e-07,9.26802e-07,0.000199994,59
0.266028,-0.355356,2.10155,0.269832,-0.363033,2.09028,-0.0273721,-0.0007563,-0.114449,23.3414,0.000200002,-2.70782e-09,-5.40502e-07,-2.70782e-09,0.000200008,7.73642e-07,-5.40502e-07,7.73642e-07,0.000199995,62
0.268713,-0.356099,2.0993,0.269682,-0.363015,2.09032,-0.0268875,-0.00309886,-0.116703,23.3495,0.000200002,-2.90301e-09,-4.73652e-07,-2.90301e-09,0.000200007,8.06883e-07,-4.73652e-07,8.06883e-07,0.000199996,62
0.271312,-0.357181,2.09732,0.269468,-0.362996,2.08914,-0.0273884,-0.00468105,-0.118676,23.9359,0.000200001,-2.73247e-09,-3.52205e-07,-2.73247e-09,0.000200008,9.07478e-07,-3.52205e-07,9.07478e-07,0.000199996,62
0.278429,-0.358287,2.10903,0.291438,-0.360169,2.15622,-0.0241706,-0.00558736,-0.106966,15.3742,0.000200001,-1.6718e-09,-1.33839e-07,-1.6718e-09,0.00020001,1.07683e-06,-1.33839e-07,1.07683e-06,0.000199996,67
0.284042,-0.358766,2.11887,0.291771,-0.360039,2.15791,-0.0224579,-0.00596626,-0.0981301,15.2599,0.0002,-1.03581e-09,-5.60645e-08,-1.03581e-09,0.000200012,1.1607e-06,-5.60645e-08,1.1607e-06,0.000199996,67
0.28845,-0.358712,2.12753,0.292265,-0.359964,2.16154,-0.0213495,-0.00671181,-0.0894709,14.6734,0.0002,-1.03776e-09,-7.49435e-08,-1.03776e-09,0.000200012,1.18554e-06,-7.49435e-08,1.18554e-06,0.000199996,69
0.29184,-0.35815,2.13455,0.293119,-0.359875,2.16139,-0.0208602,-0.00745048,-0.0824475,14.4334,0.0002,-1.65751e-09,-1.68925e-07,-1.65751e-09,0.000200012,1.1525e-06,-1.68925e-07,1.1525e-06,0.000199995,69
0.294258,-0.357105,2.14341,0.292614,-0.35885,2.17885,-0.0212423,-0.00790478,-0.073589,12.7408,0.000200001,-2.53462e-09,-2.90004e-07,-2.53462e-09,0.000200011,1.10173e-06,-2.90004e-07,1.10173e-06,0.000199995,69
0.294842,-0.355935,2.15396,0.28598,-0.357175,2.19615,-0.0232577,-0.00853488,-0.0630389,1.40732,0.000200001,-3.16169e-09,-3.66008e-07,-3.16169e-09,0.000200011,1.0666e-06,-3.66008e-07,1.0666e-06,0.000199996,95
0.298323,-0.353981,2.16424,0.301904,-0.353644,2.20503,-0.0223767,-0.00838068,-0.0527632,1.47997,0.000200002,-3.8811e-09,-4.65325e-07,-3.8811e-09,0.00020001,1.01739e-06,-4.65325e-07,1.01739e-06,0.000199996,95
0.301132,-0.352459,2.17268,0.301938,-0.353495,2.20613,-0.0220679,-0.0088592,-0.0443224,3.36591,0.000200002,-4.33591e-09,-5.19126e-07,-4.33591e-09,0.00020001,9.88294e-07,-5.19126e-07,9.88294e-07,0.000199996,95
0.30348,-0.351112,2.17958,0.302694,-0.353465,2.20719,-0.0222196,-0.00951177,-0.0374221,2.67946,0.000200003,-4.75919e-09,-5.74688e-07,-4.75919e-09,0.000200009,9.6142e-07,-5.74688e-07,9.6142e-07,0.000199996,96
0.30545,-0.350034,2.19145,0.303269,-0.353339,2.20943,-0.0227504,-0.0103337,-0.0325498,2.66366,0.000200003,-5.03457e-09,-6.10582e-07,-5.03457e-09,0.000200009,9.37543e-07,-6.10582e-07,9.37543e-07,0.000199996,96
0.310159,-0.349251,2.20763,0.318853,-0.353785,2.20226,-0.0204408,-0.0116514,-0.0343674,16.0338,0.000200004,-5.26836e-09,-6.42621e-07,-5.26836e-09,0.000200008,9.19568e-07,-6.42621e-07,9.19568e-07,0.000199996,70
0.316649,-0.346384,2.22482,0.332707,-0.342545,2.2222,-0.0163511,-0.0107842,-0.0341754,12.9661,0.000200004,-5.39026e-09,-6.61519e-07,-5.39026e-09,0.000200008,9.00539e-07,-6.61519e-07,9.00539e-07,0.000199996,69
0.321922,-0.34403,2.23951,0.332857,-0.342515,2.22272,-0.0134782,-0.0105296,-0.0384919,12.9435,0.000200004,-5.56495e-09,-6.85352e-07,-5.56495e-09,0.000200008,8.94123e-07,-6.85352e-07,8.94123e-07,0.000199996,69
0.325175,-0.342195,2.25047,0.3282,-0.342629,2.22195,-0.0126247,-0.0107949,-0.0455304,12.3846,0.000200004,-5.64677e-09,-6.98045e-07,-5.64677e-09,0.000200007,8.83243e-07,-6.98045e-07,8.83243e-07,0.000199996,61
0.32829,-0.341336,2.25961,0.328055,-0.342616,2.22188,-0.0124099,-0.0115356,-0.055391,12.3643,0.000200004,-5.5147e-09,-6.12418e-07,-5.5147e-09,0.000200008,9.63833e-07,-6.12418e-07,9.63833e-07,0.000199996,61
0.330629,-0.341011,2.26514,0.325624,-0.342638,2.21899,-0.013671,-0.0121114,-0.0668621,19.4273,0.000200003,-5.17297e-09,-5.03099e-07,-5.17297e-09,0.00020001,1.0699e-06,-5.03099e-07,1.0699e-06,0.000199995,55
0.333067,-0.341414,2.27044,0.32566,-0.342511,2.21958,-0.0154329,-0.0129141,-0.0795581,19.3808,0.000200002,-4.23601e-09,-3.27891e-07,-4.23601e-09,0.000200013,1.23048e-06,-3.27891e-07,1.23048e-06,0.000199995,55
0.337833,-0.34044,2.27758,0.339392,-0.335545,2.23847,-0.0150673,-0.01204,-0.0894194,17.3363,0.000200001,-3.16797e-09,-1.97847e-07,-3.16797e-09,0.000200015,1.34629e-06,-1.97847e-07,1.34629e-06,0.000199995,58
0.337789,-0.339277,2.28902,0.318946,-0.332772,2.2633,-0.0197107,-0.0109772,-0.095975,12.3127,0.000200001,-1.99337e-09,-8.5431e-08,-1.99337e-09,0.000200018,1.45942e-06,-8.5431e-08,1.45942e-06,0.000199994,83
0.337759,-0.338369,2.29731,0.319056,-0.332709,2.26311,-0.0244414,-0.0100693,-0.104686,12.3565,0.0002,-9.79346e-10,-1.02209e-08,-9.79346e-10,0.00020002,1.52932e-06,-1.02209e-08,1.52932e-06,0.000199993,83
0.337882,-0.337736,2.30479,0.319072,-0.332742,2.26288,-0.029218,-0.00953592,-0.114213,12.322,0.0002,-7.62713e-11,4.77255e-08,-7.62713e-11,0.000200022,1.5979e-06,4.77255e-08,1.5979e-06,0.000199992,83
0.337429,-0.337163,2.30985,0.316604,-0.332585,2.26308,-0.0343713,-0.00906252,-0.12615,17.0741,0.0002,5.44798e-10,7.81803e-08,5.44798e-10,0.000200023,1.63258e-06,7.81803e-08,1.63258e-06,0.000199992,79
0.337134,-0.336798,2.3148,0.316522,-0.332548,2.26347,-0.0395659,-0.00879826,-0.139196,17.0924,0.0002,1.15827e-09,1.11203e-07,1.15827e-09,0.000200025,1.669e-06,1.11203e-07,1.669e-06,0.000199991,79
0.341974,-0.335898,2.33648,0.342199,-0.330731,2.35584,-0.0395259,-0.00809811,-0.133516,4.57559,0.0002,1.44365e-09,1.17514e-07,1.44365e-09,0.000200025,1.68081e-06,1.17514e-07,1.68081e-06,0.000199991,83
0.345151,-0.335171,2.35514,0.338183,-0.330563,2.35924,-0.041249,-0.00767064,-0.132861,9.36381,0.0002,1.63368e-09,1.19841e-07,1.63368e-09,0.000200026,1.70607e-06,1.19841e-07,1.70607e-06,0.00019999,79
0.347605,-0.3345,2.36933,0.338253,-0.330635,2.35908,-0.0435946,-0.00739997,-0.135669,9.329,0.0002,1.51928e-09,1.00753e-07,1.51928e-09,0.000200027,1.70594e-06,1.00753e-07,1.70594e-06,0.00019999,79
0.349565,-0.333955,2.38194,0.337768,-0.330384,2.36123,-0.0465353,-0.00725534,-0.14006,12.9152,0.0002,1.44745e-09,9.07655e-08,1.44745e-09,0.000200027,1.72095e-06,9.07655e-08,1.72095e-06,0.00019999,78
0.351081,-0.333421,2.3911,0.337887,-0.330404,2.36104,-0.0498186,-0.00732096,-0.147899,12.9289,0.0002,1.16656e-09,6.56268e-08,1.16656e-09,0.000200027,1.71829e-06,6.56268e-08,1.71829e-06,0.00019999,78
0.358354,-0.332928,2.4187,0.367837,-0.330559,2.45796,-0.0474459,-0.00742791,-0.138299,3.71804,0.0002,1.03305e-09,5.71127e-08,1.03305e-09,0.000200028,1.727e-06,5.71127e-08,1.727e-06,0.00019999,81
0.366621,-0.33304,2.43662,0.380482,-0.333691,2.44193,-0.043979,-0.00813974,-0.136384,20.3781,0.0002,5.89849e-10,2.16505e-08,5.89849e-10,0.000200028,1.71962e-06,2.16505e-08,1.71962e-06,0.00019999,49
0.373485,-0.332915,2.45337,0.381335,-0.332524,2.44957,-0.0419153,-0.00881549,-0.137633,19.5434,0.0002,2.36417e-10,-1.93496e-09,2.36417e-10,0.000200028,1.72765e-06,-1.93496e-09,1.72765e-06,0.00019999,49
0.379257,-0.332518,2.4673,0.383154,-0.331626,2.45669,-0.0408431,-0.00921786,-0.139695,21.784,0.0002,-2.60235e-10,-3.74235e-08,-2.60235e-10,0.000200028,1.71915e-06,-3.74235e-08,1.71915e-06,0.00019999,45
0.384177,-0.332025,2.4808,0.384259,-0.330618,2.46397,-0.0407232,-0.00972456,-0.144199,21.1541,0.0002,-6.28954e-10,-5.89769e-08,-6.28954e-10,0.000200028,1.72658e-06,-5.89769e-08,1.72658e-06,0.00019999,45
0.388299,-0.331374,2.49179,0.385691,-0.329859,2.46906,-0.0413007,-0.0100741,-0.15021,20.1631,0.0002,-1.09468e-09,-9.04541e-08,-1.09468e-09,0.000200028,1.71485e-06,-9.04541e-08,1.71485e-06,0.00019999,46
0.395883,-0.33074,2.51813,0.406749,-0.329793,2.55301,-0.0385171,-0.0105395,-0.14087,13.5764,0.0002,-1.42162e-09,-1.07823e-07,-1.42162e-09,0.000200028,1.7204e-06,-1.07823e-07,1.7204e-06,0.00019999,58
0.401933,-0.329831,2.53974,0.407129,-0.328453,2.56012,-0.0370672,-0.0107305,-0.136263,16.1655,0.0002,-1.9347e-09,-1.44342e-07,-1.9347e-09,0.000200027,1.70852e-06,-1.44342e-07,1.70852e-06,0.00019999,50
0.407168,-0.328832,2.5594,0.408634,-0.327089,2.56724,-0.0365315,-0.0110325,-0.1336,15.8054,0.0002,-2.39281e-09,-1.72639e-07,-2.39281e-09,0.000200027,1.7156e-06,-1.72639e-07,1.7156e-06,0.00019999,50
0.411301,-0.327814,2.56898,0.408983,-0.326561,2.57015,-0.0369994,-0.0113138,-0.133017,19.2797,0.0002,-2.88162e-09,-2.05952e-07,-2.88162e-09,0.000200027,1.70018e-06,-2.05952e-07,1.70018e-06,0.00019999,41
0.414773,-0.326849,2.57002,0.409511,-0.326221,2.57159,-0.0382266,-0.0118487,-0.132984,19.2724,0.0002,-3.348e-09,-2.35085e-07,-3.348e-09,0.000200027,1.70096e-06,-2.35085e-07,1.70096e-06,0.00019999,41
0.417503,-0.325913,2.57048,0.409725,-0.326098,2.57231,-0.0399971,-0.0125134,-0.132522,19.3054,0.000200001,-3.91255e-09,-2.75446e-07,-3.91255e-09,0.000200027,1.68691e-06,-2.75446e-07,1.68691e-06,0.00019999,41
0.423228,-0.324594,2.58614,0.427243,-0.323893,2.64972,-0.0387715,-0.012794,-0.116864,2.3511,0.000200001,-4.35237e-09,-3.01104e-07,-4.35237e-09,0.000200027,1.6878e-06,-3.01104e-07,1.6878e-06,0.00019999,68
0.427878,-0.323361,2.59953,0.428135,-0.323306,2.6531,-0.0386218,-0.0131607,-0.103472,2.25888,0.000200001,-4.78736e-09,-3.30915e-07,-4.78736e-09,0.000200026,1.67061e-06,-3.30915e-07,1.67061e-06,0.00019999,68
0.430594,-0.323104,2.61137,0.42254,-0.326409,2.62068,-0.0405056,-0.0145036,-0.100625,4.97623,0.000200001,-5.17397e-09,-3.5312e-07,-5.17397e-09,0.000200026,1.67388e-06,-3.5312e-07,1.67388e-06,0.00019999,61
0.432917,-0.322708,2.62611,0.423775,-0.325543,2.62571,-0.0426827,-0.0156083,-0.100885,4.82767,0.000200001,-5.51508e-09,-3.76157e-07,-5.51508e-09,0.000200026,1.6589e-06,-3.76157e-07,1.6589e-06,0.00019999,61
0.435173,-0.322264,2.6409,0.425306,-0.324668,2.63116,-0.0449266,-0.0167636,-0.103097,4.60655,0.000200001,-5.76941e-09,-3.88191e-07,-5.76941e-09,0.000200026,1.66296e-06,-3.88191e-07,1.66296e-06,0.00019999,61
0.437983,-0.320864,2.65988,0.430969,-0.319855,2.67007,-0.0466172,-0.0169635,-0.100115,3.6203,0.000200001,-5.9665e-09,-4.01595e-07,-5.9665e-09,0.000200026,1.64664e-06,-4.01595e-07,1.64664e-06,0.00019999,66
0.445199,-0.318312,2.68144,0.455256,-0.313004,2.6981,-0.0439008,-0.0161118,-0.0965606,0.623393,0.000200002,-6.2482e-09,-4.18692e-07,-6.2482e-09,0.000200026,1.65433e-06,-4.18692e-07,1.65433e-06,0.00019999,69
0.451263,-0.315912,2.69922,0.457403,-0.311449,2.70459,-0.0422374,-0.0154119,-0.0947815,0.528653,0.000200002,-6.50721e-09,-4.40056e-07,-6.50721e-09,0.000200025,1.63605e-06,-4.40056e-07,1.63605e-06,0.00019999,69
0.454142,-0.314831,2.70717,0.446891,-0.315339,2.66877,-0.0438583,-0.0161309,-0.103834,6.04896,0.000200002,-6.80704e-09,-4.59286e-07,-6.80704e-09,0.000200025,1.641e-06,-4.59286e-07,1.641e-06,0.00019999,55
0.456458,-0.31382,2.71305,0.447678,-0.314872,2.67118,-0.0458419,-0.0169199,-0.114947,5.96239,0.000200002,-7.04913e-09,-4.79919e-07,-7.04913e-09,0.000200025,1.62066e-06,-4.79919e-07,1.62066e-06,0.00019999,55
0.458232,-0.313005,2.71868,0.446741,-0.314701,2.67163,-0.0484681,-0.0181055,-0.126321,10.5264,0.000200002,-7.2577e-09,-4.91145e-07,-7.2577e-09,0.000200025,1.62419e-06,-4.91145e-07,1.62419e-06,0.00019999,48
0.463913,-0.310464,2.74002,0.468745,-0.306176,2.75932,-0.0470872,-0.0175641,-0.121979,4.06814,0.000200002,-7.43725e-09,-5.05608e-07,-7.43725e-09,0.000200024,1.61082e-06,-5.05608e-07,1.61082e-06,0.00019999,55
0.46889,-0.308115,2.75904,0.470557,-0.30478,2.76522,-0.0464103,-0.0173155,-0.119965,3.97289,0.000200002,-7.71327e-09,-5.25608e-07,-7.71327e-09,0.000200024,1.61176e-06,-5.25608e-07,1.61176e-06,0.00019999,55
0.472957,-0.306018,2.77396,0.471597,-0.304016,2.76826,-0.0465428,-0.0173184,-0.121036,4.58646,0.000200003,-7.98794e-09,-5.51689e-07,-7.98794e-09,0.000200024,1.59154e-06,-5.51689e-07,1.59154e-06,0.00019999,52
0.476548,-0.304193,2.78731,0.472776,-0.303273,2.77114,-0.0471522,-0.0176927,-0.125691,4.57143,0.000200003,-8.28839e-09,-5.72468e-07,-8.28839e-09,0.000200024,1.59326e-06,-5.72468e-07,1.59326e-06,0.00019999,52
0.479413,-0.302588,2.79761,0.473501,-0.302808,2.77338,-0.0483867,-0.0182883,-0.131392,4.59719,0.000200003,-8.51631e-09,-5.95343e-07,-8.51631e-09,0.000200023,1.56905e-06,-5.95343e-07,1.56905e-06,0.00019999,52
0.480874,-0.301288,2.80676,0.468742,-0.302703,2.77413,-0.051126,-0.0193879,-0.139239,8.07556,0.000200003,-8.781e-09,-6.12821e-07,-8.781e-09,0.000200023,1.57138e-06,-6.12821e-07,1.57138e-06,0.00019999,47
0.487082,-0.298909,2.83146,0.494867,-0.297035,2.86548,-0.048918,-0.0194095,-0.130544,2.46685,0.000200004,-9.00393e-09,-6.34957e-07,-9.00393e-09,0.000200023,1.5516e-06,-6.34957e-07,1.5516e-06,0.00019999,50
0.492066,-0.296491,2.85282,0.494498,-0.294577,2.86872,-0.047934,-0.0194914,-0.126183,3.40269,0.000200004,-9.32129e-09,-6.594e-07,-9.32129e-09,0.000200023,1.55088e-06,-6.594e-07,1.55088e-06,0.00019999,48
0.496326,-0.294074,2.86978,0.496584,-0.292426,2.87287,-0.0476735,-0.0195742,-0.126216,3.45296,0.000200004,-9.56607e-09,-6.86367e-07,-9.56607e-09,0.000200022,1.52581e-06,-6.86367e-07,1.52581e-06,0.00019999,47
0.499774,-0.291961,2.87644,0.496357,-0.291731,2.87512,-0.0481263,-0.0200612,-0.126559,3.37724,0.000200004,-9.84272e-09,-7.06586e-07,-9.84272e-09,0.000200022,1.52501e-06,-7.06586e-07,1.52501e-06,0.00019999,48
0.501915,-0.290084,2.87677,0.494138,-0.291416,2.87645,-0.0497848,-0.0208841,-0.126234,6.17203,0.000200005,-1.00841e-08,-7.35345e-07,-1.00841e-08,0.000200021,1.49878e-06,-7.35345e-07,1.49878e-06,0.00019999,43
0.503667,-0.288495,2.87637,0.494058,-0.291411,2.87666,-0.0518328,-0.0221954,-0.126633,6.1553,0.000200005,-1.04317e-08,-7.66904e-07,-1.04317e-08,0.000200021,1.4911e-06,-7.66904e-07,1.4911e-06,0.00019999,43
0.510046,-0.286912,2.88843,0.51958,-0.290235,2.93773,-0.0492541,-0.0233119,-0.113568,1.55981,0.000200005,-1.06097e-08,-7.85214e-07,-1.06097e-08,0.000200021,1.47339e-06,-7.85214e-07,1.47339e-06,0.00019999,46
0.515955,-0.284781,2.89903,0.523472,-0.286109,2.94308,-0.0471448,-0.0240809,-0.102965,0.937248,0.000200006,-1.08296e-08,-8.04679e-07,-1.08296e-08,0.00020002,1.46596e-06,-8.04679e-07,1.46596e-06,0.00019999,43
0.520814,-0.282846,2.90847,0.52454,-0.285047,2.94655,-0.0459858,-0.0249461,-0.093533,0.859459,0.000200006,-1.09627e-08,-8.2198e-07,-1.09627e-08,0.00020002,1.44715e-06,-8.2198e-07,1.44715e-06,0.00019999,43
0.52535,-0.280984,2.91659,0.52742,-0.283591,2.9507,-0.0452498,-0.0258835,-0.0844104,0.447996,0.000200006,-1.11623e-08,-8.37839e-07,-1.11623e-08,0.00020002,1.44632e-06,-8.37839e-07,1.44632e-06,0.00019999,43
0.52906,-0.279292,2.92386,0.528363,-0.282728,2.95362,-0.0452401,-0.0269919,-0.0771368,0.409952,0.000200007,-1.12695e-08,-8.54086e-07,-1.12695e-08,0.000200019,1.42786e-06,-8.54086e-07,1.42786e-06,0.00019999,43
0.537344,-0.276817,2.93913,0.554453,-0.276901,2.96317,-0.0407556,-0.0273173,-0.0708661,2.02132,0.000200007,-1.14063e-08,-8.63969e-07,-1.14063e-08,0.000200019,1.42791e-06,-8.63969e-07,1.42791e-06,0.00019999,39
0.544199,-0.274308,2.95765,0.556638,-0.271357,2.97303,-0.0376012,-0.027008,-0.0673481,0.606338,0.000200006,-1.05012e-08,-7.82458e-07,-1.05012e-08,0.000200019,1.39219e-06,-7.82458e-07,1.39219e-06,0.000199991,38
0.549741,-0.272548,2.97644,0.557282,-0.26814,2.98299,-0.0355592,-0.0260482,-0.0655634,0.53293,0.000200004,-8.50478e-09,-5.91186e-07,-8.50478e-09,0.000200018,1.3583e-06,-5.91186e-07,1.3583e-06,0.000199991,38
0.554159,-0.27109,2.99311,0.558447,-0.265022,2.99342,-0.0345412,-0.0247896,-0.0658874,0.466866,0.000200002,-6.09159e-09,-3.779e-07,-6.09159e-09,0.000200017,1.29765e-06,-3.779e-07,1.29765e-06,0.000199992,38
0.557246,-0.269707,3.01032,0.556277,-0.262202,3.00577,-0.0348537,-0.0232066,-0.066677,2.06657,0.000200001,-3.87816e-09,-1.87667e-07,-3.87816e-09,0.000200016,1.25757e-06,-1.87667e-07,1.25757e-06,0.000199993,34
0.559731,-0.268586,3.02383,0.557111,-0.26158,3.00861,-0.0355688,-0.0216859,-0.070166,2.00902,0.000200001,-2.12306e-09,-4.99928e-08,-2.12306e-09,0.000200014,1.20786e-06,-4.99928e-08,1.20786e-06,0.000199994,34
0.562633,-0.266754,3.03764,0.561265,-0.256323,3.02136,-0.0358669,-0.0194536,-0.0743577,3.60081,0.000200001,-7.28324e-10,5.59795e-08,-7.28324e-10,0.000200014,1.19003e-06,5.59795e-08,1.19003e-06,0.000199994,35
0.565043,-0.264511,3.04835,0.562163,-0.25256,3.02442,-0.0366566,-0.0167106,-0.0806505,3.57323,0.0002,2.29145e-10,1.18892e-07,2.29145e-10,0.000200013,1.16429e-06,1.18892e-07,1.16429e-06,0.000199995,35
0.567273,-0.261994,3.05848,0.563084,-0.248823,3.02809,-0.0377273,-0.013794,-0.0877096,3.55889,0.0002,9.36216e-10,1.60926e-07,9.36216e-10,0.000200013,1.16705e-06,1.60926e-07,1.16705e-06,0.000199995,35
