EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.332235,-0.284446,3.07205,0.329382,-0.286296,3.01734,-0.0178653,-0.046146,0.028054,33.0662,0.0002,-1.52259e-09,2.39544e-07,-1.52259e-09,0.000200006,-8.9511e-07,2.39544e-07,-8.9511e-07,0.000199999,67
0.328318,-0.285717,3.03285,0.331236,-0.286234,3.01761,-0.0171816,-0.0464169,0.0248482,33.3019,0.000200001,-2.45565e-09,2.81886e-07,-2.45565e-09,0.00020001,-1.17159e-06,2.81886e-07,-1.17159e-06,0.000199997,67
0.325292,-0.286777,3.00274,0.331997,-0.286362,3.01847,-0.0155083,-0.0464772,0.0287352,33.4982,0.000200001,-3.22729e-09,3.04515e-07,-3.22729e-09,0.000200014,-1.35732e-06,3.04515e-07,-1.35732e-06,0.000199996,67
0.322991,-0.287459,2.97883,0.333635,-0.284943,3.02769,-0.0128089,-0.0461594,0.0408347,26.1678,0.000200001,-3.96581e-09,3.24809e-07,-3.96581e-09,0.000200018,-1.51199e-06,3.24809e-07,-1.51199e-06,0.000199994,66
0.321565,-0.288072,2.96149,0.33503,-0.284779,3.02894,-0.00923524,-0.045872,0.056488,26.0977,0.000200001,-4.61016e-09,3.48967e-07,-4.61016e-09,0.000200021,-1.59097e-06,3.48967e-07,-1.59097e-06,0.000199993,66
0.320216,-0.288727,2.94615,0.33504,-0.284953,3.02863,-0.00548352,-0.0455265,0.0771509,26.2425,0.000200001,-5.31901e-09,3.76581e-07,-5.31901e-09,0.000200024,-1.67724e-06,3.76581e-07,-1.67724e-06,0.000199992,66
0.317411,-0.290192,2.91481,0.325771,-0.290047,2.911,-0.00328938,-0.0458916,0.0768067,18.8828,0.000200001,-6.03108e-09,4.15319e-07,-6.03108e-09,0.000200025,-1.70532e-06,4.15319e-07,-1.70532e-06,0.000199991,73
0.314409,-0.291477,2.89368,0.322862,-0.290759,2.89297,-0.00109057,-0.0461771,0.0766791,19.8617,0.000200002,-6.64347e-09,4.39786e-07,-6.64347e-09,0.000200027,-1.74969e-06,4.39786e-07,-1.74969e-06,0.00019999,73
0.312002,-0.292623,2.8821,0.322053,-0.291144,2.88371,0.00160173,-0.0462225,0.0771009,20.2598,0.000200002,-7.16173e-09,4.67247e-07,-7.16173e-09,0.000200028,-1.75196e-06,4.67247e-07,-1.75196e-06,0.00019999,73
0.309875,-0.293648,2.877,0.321691,-0.291406,2.87913,0.00457481,-0.0461483,0.0779999,20.1259,0.000200002,-7.75412e-09,4.9765e-07,-7.75412e-09,0.000200028,-1.77286e-06,4.9765e-07,-1.77286e-06,0.000199989,73
0.309658,-0.293902,2.8717,0.328354,-0.288273,2.8597,0.00945821,-0.0451022,0.0746986,22.2719,0.000200002,-8.30507e-09,5.33881e-07,-8.30507e-09,0.000200028,-1.75974e-06,5.33881e-07,-1.75974e-06,0.000199989,64
0.309558,-0.294086,2.86898,0.329246,-0.288215,2.86064,0.0143578,-0.0438861,0.0729803,22.2926,0.000200003,-8.75661e-09,5.5562e-07,-8.75661e-09,0.000200029,-1.76823e-06,5.5562e-07,-1.76823e-06,0.000199989,64
0.302095,-0.294973,2.85075,0.291798,-0.292347,2.77725,0.0118949,-0.0434726,0.054748,11.8325,0.000200003,-9.1043e-09,5.78901e-07,-9.1043e-09,0.000200029,-1.74878e-06,5.78901e-07,-1.74878e-06,0.000199988,88
0.295805,-0.295599,2.83599,0.291056,-0.292322,2.77606,0.0107055,-0.0426991,0.0389908,11.8792,0.000200003,-9.27015e-09,5.76877e-07,-9.27015e-09,0.000200029,-1.76522e-06,5.76877e-07,-1.76522e-06,0.000199988,88
0.290908,-0.296122,2.82408,0.290864,-0.292308,2.77553,0.0108078,-0.0419215,0.0270821,11.8559,0.000200003,-9.27891e-09,5.75234e-07,-9.27891e-09,0.000200029,-1.7495e-06,5.75234e-07,-1.7495e-06,0.000199988,88
0.287158,-0.296598,2.81569,0.292601,-0.293073,2.78185,0.0120583,-0.0409977,0.0186949,10.5582,0.000200003,-9.15193e-09,5.53894e-07,-9.15193e-09,0.000200029,-1.76992e-06,5.53894e-07,-1.76992e-06,0.000199988,90
0.284342,-0.297007,2.809,0.292667,-0.293074,2.78158,0.0142419,-0.0400071,0.0119956,10.573,0.000200003,-8.97372e-09,5.42474e-07,-8.97372e-09,0.000200029,-1.75656e-06,5.42474e-07,-1.75656e-06,0.000199988,90
0.281898,-0.297319,2.80398,0.292563,-0.293396,2.78362,0.0167982,-0.0390188,0.00698317,12.0273,0.000200003,-8.7536e-09,5.1988e-07,-8.7536e-09,0.000200029,-1.77606e-06,5.1988e-07,-1.77606e-06,0.000199988,88
0.27372,-0.298396,2.79512,0.260683,-0.297615,2.76005,0.0136203,-0.0387957,-0.00187625,11.015,0.000200003,-8.5223e-09,5.07857e-07,-8.5223e-09,0.000200029,-1.76261e-06,5.07857e-07,-1.76261e-06,0.000199988,89
0.267012,-0.299163,2.78811,0.260708,-0.297602,2.76008,0.0119122,-0.0382635,-0.00889229,11.0043,0.000200002,-8.24161e-09,4.83236e-07,-8.24161e-09,0.000200029,-1.78214e-06,4.83236e-07,-1.78214e-06,0.000199988,89
0.261833,-0.299792,2.78257,0.260823,-0.297555,2.76043,0.011733,-0.037692,-0.014434,10.9129,0.000200002,-7.96511e-09,4.69118e-07,-7.96511e-09,0.000200029,-1.76902e-06,4.69118e-07,-1.76902e-06,0.000199988,89
0.257549,-0.300226,2.77812,0.26089,-0.297672,2.76035,0.0124488,-0.0368259,-0.0188807,10.9325,0.000200002,-7.6438e-09,4.43845e-07,-7.6438e-09,0.00020003,-1.78579e-06,4.43845e-07,-1.78579e-06,0.000199988,89
0.254633,-0.300798,2.77581,0.262638,-0.298652,2.76687,0.0145327,-0.0361976,-0.0211942,10.4182,0.000200002,-7.34338e-09,4.29017e-07,-7.34338e-09,0.000200029,-1.77149e-06,4.29017e-07,-1.77149e-06,0.000199988,91
0.246039,-0.302268,2.77296,0.232075,-0.304127,2.76161,0.010939,-0.0364684,-0.0240369,10.4113,0.000200002,-7.0427e-09,4.07404e-07,-7.0427e-09,0.00020003,-1.78589e-06,4.07404e-07,-1.78589e-06,0.000199988,93
0.239351,-0.30349,2.7707,0.232283,-0.304216,2.76164,0.00925118,-0.0365905,-0.0263033,10.4014,0.000200002,-6.79745e-09,3.97127e-07,-6.79745e-09,0.000200029,-1.77204e-06,3.97127e-07,-1.77204e-06,0.000199988,92
0.233829,-0.304386,2.76882,0.232251,-0.30421,2.76164,0.00872889,-0.0363864,-0.0281799,10.4085,0.000200001,-6.5268e-09,3.77001e-07,-6.5268e-09,0.00020003,-1.78983e-06,3.77001e-07,-1.78983e-06,0.000199988,92
0.22955,-0.305102,2.76728,0.23218,-0.304151,2.76145,0.00935047,-0.0360016,-0.0297184,10.3778,0.000200001,-6.27669e-09,3.6523e-07,-6.27669e-09,0.00020003,-1.77678e-06,3.6523e-07,-1.77678e-06,0.000199988,92
0.226001,-0.305594,2.76622,0.232203,-0.304143,2.76166,0.0109009,-0.0353944,-0.0307805,10.3815,0.000200001,-5.99167e-09,3.44949e-07,-5.99167e-09,0.00020003,-1.78953e-06,3.44949e-07,-1.78953e-06,0.000199988,92
0.223542,-0.306149,2.76581,0.233372,-0.304755,2.7645,0.0133422,-0.034949,-0.0311872,10.552,0.000200001,-5.78072e-09,3.36743e-07,-5.78072e-09,0.000200029,-1.77442e-06,3.36743e-07,-1.77442e-06,0.000199989,92
0.215452,-0.307454,2.7642,0.203521,-0.309544,2.75742,0.010252,-0.0352542,-0.0328013,11.8737,0.000200001,-5.52295e-09,3.1818e-07,-5.52295e-09,0.00020003,-1.78885e-06,3.1818e-07,-1.78885e-06,0.000199989,94
0.209075,-0.308521,2.76279,0.20327,-0.3095,2.75747,0.00887547,-0.0354214,-0.0342115,11.843,0.000200001,-5.33305e-09,3.10758e-07,-5.33305e-09,0.00020003,-1.77487e-06,3.10758e-07,-1.77487e-06,0.000199989,94
0.204055,-0.309374,2.76237,0.204381,-0.309997,2.76039,0.00885456,-0.0352741,-0.0346266,9.95488,0.000200001,-5.03895e-09,2.8883e-07,-5.03895e-09,0.00020003,-1.78883e-06,2.8883e-07,-1.78883e-06,0.000199989,95
0.200195,-0.31012,2.762,0.204406,-0.310071,2.76051,0.00989497,-0.0352197,-0.0349985,9.98586,0.000200001,-4.85773e-09,2.82341e-07,-4.85773e-09,0.000200029,-1.77348e-06,2.82341e-07,-1.77348e-06,0.000199989,95
0.196953,-0.310605,2.76175,0.204414,-0.310004,2.7604,0.0116526,-0.0348049,-0.0352545,9.96558,0.000200001,-4.58853e-09,2.62547e-07,-4.58853e-09,0.00020003,-1.78865e-06,2.62547e-07,-1.78865e-06,0.000199989,95
0.194734,-0.31114,2.76168,0.205418,-0.310609,2.7617,0.0144336,-0.0345398,-0.0353246,10.945,0.000200001,-4.37824e-09,2.53384e-07,-4.37824e-09,0.000200029,-1.77059e-06,2.53384e-07,-1.77059e-06,0.000199989,96
0.186828,-0.31218,2.76153,0.175588,-0.314073,2.76029,0.0115279,-0.0347803,-0.0354734,10.8638,0.000200001,-4.12349e-09,2.35321e-07,-4.12349e-09,0.00020003,-1.78525e-06,2.35321e-07,-1.78525e-06,0.000199989,97
0.180643,-0.313033,2.76129,0.175514,-0.314096,2.76036,0.0102429,-0.0349331,-0.0357066,10.8787,0.000200001,-3.92085e-09,2.26078e-07,-3.92085e-09,0.000200029,-1.77001e-06,2.26078e-07,-1.77001e-06,0.000199989,97
0.175729,-0.313693,2.7614,0.176367,-0.314412,2.76215,0.0103295,-0.0348926,-0.0355972,9.88587,0.0002,-3.63516e-09,2.05751e-07,-3.63516e-09,0.00020003,-1.78209e-06,2.05751e-07,-1.78209e-06,0.000199989,99
0.171952,-0.314234,2.76141,0.176395,-0.314472,2.76206,0.0114524,-0.0348343,-0.0355911,9.90492,0.0002,-3.39101e-09,1.93073e-07,-3.39101e-09,0.000200029,-1.76612e-06,1.93073e-07,-1.76612e-06,0.000199989,99
0.168923,-0.314742,2.76209,0.177133,-0.315306,2.7645,0.0134227,-0.0347418,-0.0349063,11.3253,0.0002,-3.0617e-09,1.6964e-07,-3.0617e-09,0.00020003,-1.78085e-06,1.6964e-07,-1.78085e-06,0.000199989,100
0.160669,-0.315554,2.76112,0.14709,-0.317204,2.75724,0.0100688,-0.0349535,-0.0358771,9.69387,0.0002,-2.85409e-09,1.61012e-07,-2.85409e-09,0.000200029,-1.76149e-06,1.61012e-07,-1.76149e-06,0.000199989,101
0.153973,-0.316143,2.76038,0.147406,-0.317392,2.75773,0.00837305,-0.0351426,-0.0366176,9.49527,0.0002,-2.54152e-09,1.39353e-07,-2.54152e-09,0.000200029,-1.77411e-06,1.39353e-07,-1.77411e-06,0.000199989,99
0.148769,-0.316584,2.75968,0.147391,-0.317343,2.75749,0.00806932,-0.0350845,-0.0373207,9.57221,0.0002,-2.24401e-09,1.2214e-07,-2.24401e-09,0.000200029,-1.75726e-06,1.2214e-07,-1.75726e-06,0.000199989,99
0.144438,-0.316839,2.75926,0.14736,-0.317411,2.75758,0.00873845,-0.0350392,-0.0377391,9.53791,0.0002,-1.83171e-09,9.30537e-08,-1.83171e-09,0.000200029,-1.77238e-06,9.30537e-08,-1.77238e-06,0.000199989,99
0.141215,-0.317094,2.75895,0.147499,-0.317473,2.75769,0.0104148,-0.0349944,-0.038052,9.56205,0.0002,-1.56854e-09,8.05501e-08,-1.56854e-09,0.000200029,-1.74795e-06,8.05501e-08,-1.74795e-06,0.000199989,99
0.138726,-0.31714,2.75863,0.147505,-0.317365,2.75765,0.0125262,-0.0348404,-0.0383746,9.5517,0.0002,-1.12311e-09,5.05367e-08,-1.12311e-09,0.000200028,-1.71805e-06,5.05367e-08,-1.71805e-06,0.000199989,99
0.131554,-0.317426,2.758,0.119486,-0.318465,2.75581,0.00955411,-0.0349263,-0.0389987,9.43053,0.0002,-8.30243e-10,3.63629e-08,-8.30243e-10,0.000200026,-1.63132e-06,3.63629e-08,-1.63132e-06,0.00019999,100
0.126165,-0.317574,2.75753,0.119421,-0.318423,2.75565,0.00786508,-0.0349735,-0.0394684,9.43765,0.0002,-4.95832e-10,1.54897e-08,-4.95832e-10,0.000200023,-1.51796e-06,1.54897e-08,-1.51796e-06,0.000199991,100
0.122336,-0.317713,2.7572,0.119345,-0.318442,2.75586,0.00713642,-0.0350125,-0.0398024,9.42138,0.0002,-2.84389e-10,4.71942e-09,-2.84389e-10,0.00020002,-1.3658e-06,4.71942e-09,-1.3658e-06,0.000199992,100
0.119731,-0.317772,2.75688,0.119401,-0.318317,2.7556,0.00703117,-0.0350722,-0.0401209,9.44471,0.0002,-1.10702e-10,-6.45108e-09,-1.10702e-10,0.000200016,-1.197e-06,-6.45108e-09,-1.197e-06,0.000199993,100
0.118261,-0.317949,2.75662,0.120389,-0.318862,2.75591,0.00756116,-0.0352491,-0.0403769,10.1307,0.0002,-2.44497e-11,-1.0599e-08,-2.44497e-11,0.000200013,-1.02231e-06,-1.0599e-08,-1.02231e-06,0.000199994,102
0.117515,-0.31703,2.75648,0.120451,-0.318855,2.75588,0.00831517,-0.0354302,-0.0405235,10.0931,0.0002,9.61226e-10,-1.82688e-07,9.61226e-10,0.000200009,-8.43713e-07,-1.82688e-07,-8.43713e-07,0.000199995,102
0.112537,-0.315004,2.75513,0.0963632,-0.317339,2.74937,0.0044372,-0.0360043,-0.0418694,8.15788,0.000200001,2.07229e-09,-4.50204e-07,2.07229e-09,0.000200007,-6.60119e-07,-4.50204e-07,-6.60119e-07,0.000199996,101
0.108556,-0.31246,2.75387,0.0960732,-0.316916,2.7481,0.00145616,-0.0371596,-0.0431341,8.17817,0.000200004,3.02157e-09,-7.55813e-07,3.02157e-09,0.000200005,-5.3352e-07,-7.55813e-07,-5.3352e-07,0.000199997,100
0.105501,-0.310031,2.75277,0.095718,-0.317076,2.74832,-0.000799224,-0.0388313,-0.0442269,9.01718,0.000200008,3.45619e-09,-1.01959e-06,3.45619e-09,0.000200003,-4.2037e-07,-1.01959e-06,-4.2037e-07,0.000199996,99
0.103022,-0.307965,2.75181,0.0955598,-0.316929,2.74787,-0.00247839,-0.0411645,-0.0451929,9.08046,0.000200011,3.59333e-09,-1.20366e-06,3.59333e-09,0.000200002,-3.48506e-07,-1.20366e-06,-3.48506e-07,0.000199996,99
0.101205,-0.30643,2.75108,0.0956753,-0.317001,2.74811,-0.00359513,-0.0437297,-0.0459191,9.07827,0.000200014,3.34989e-09,-1.30489e-06,3.34989e-09,0.000200002,-2.79383e-07,-1.30489e-06,-2.79383e-07,0.000199995,99
0.0998119,-0.305494,2.75043,0.095698,-0.317027,2.74809,-0.00448809,-0.0465942,-0.0465717,9.08598,0.000200015,2.94086e-09,-1.32381e-06,2.94086e-09,0.000200001,-2.26013e-07,-1.32381e-06,-2.26013e-07,0.000199995,99
0.0971828,-0.302442,2.74896,0.08775,-0.303536,2.7427,-0.00671717,-0.0469423,-0.0480379,10.6188,0.000200014,2.43563e-09,-1.27263e-06,2.43563e-09,0.000200001,-1.8091e-07,-1.27263e-06,-1.8091e-07,0.000199994,103
0.0939806,-0.300177,2.74603,0.0817712,-0.302404,2.73454,-0.00951944,-0.0474774,-0.0509667,22.9583,0.000200013,1.88342e-09,-1.17531e-06,1.88342e-09,0.000200001,-1.37605e-07,-1.17531e-06,-1.37605e-07,0.000199995,67
0.0913932,-0.298723,2.74363,0.0815708,-0.302261,2.73393,-0.0119068,-0.0483225,-0.0533735,22.9867,0.000200011,1.42579e-09,-1.05143e-06,1.42579e-09,0.0002,-1.06947e-07,-1.05143e-06,-1.06947e-07,0.000199995,67
0.0894607,-0.297114,2.74186,0.0818056,-0.302328,2.73444,-0.0136393,-0.0494137,-0.055137,22.968,0.000200011,1.04944e-09,-1.04558e-06,1.04944e-09,0.0002,-7.23961e-08,-1.04558e-06,-7.23961e-08,0.000199996,67
0.0891705,-0.295423,2.74152,0.0872916,-0.30291,2.74013,-0.0139295,-0.0514232,-0.0554813,11.4028,0.000200012,6.04109e-10,-1.1251e-06,6.04109e-10,0.0002,-2.3661e-08,-1.1251e-06,-2.3661e-08,0.000199996,106
0.0890299,-0.28946,2.74248,0.0878373,-0.282591,2.74602,-0.0140701,-0.0497597,-0.054516,9.30997,0.000200014,2.52677e-10,-1.26356e-06,2.52677e-10,0.0002,5.88047e-09,-1.26356e-06,5.88047e-09,0.000199995,108
0.0890286,-0.284372,2.74312,0.0878845,-0.28252,2.74596,-0.0139714,-0.0491723,-0.0538814,9.35875,0.000200017,-1.9185e-10,-1.40054e-06,-1.9185e-10,0.0002,4.10537e-08,-1.40054e-06,4.10537e-08,0.000199994,108
0.0889624,-0.280208,2.74369,0.0878319,-0.282509,2.74563,-0.0140376,-0.0498081,-0.0533146,9.40122,0.000200019,-4.7642e-10,-1.50292e-06,-4.7642e-10,0.0002,5.45081e-08,-1.50292e-06,5.45081e-08,0.000199994,108
0.0889385,-0.276914,2.74384,0.0878495,-0.28218,2.74475,-0.0140615,-0.0512141,-0.0531632,9.77928,0.000200021,-7.25224e-10,-1.55195e-06,-7.25224e-10,0.0002,6.70069e-08,-1.55195e-06,6.70069e-08,0.000199993,110
0.0888284,-0.274551,2.74395,0.0876626,-0.282211,2.74437,-0.0141716,-0.0531508,-0.0530547,9.81736,0.000200021,-8.01136e-10,-1.54081e-06,-8.01136e-10,0.0002,6.62354e-08,-1.54081e-06,6.62354e-08,0.000199992,110
0.0875708,-0.272888,2.74265,0.0817535,-0.281324,2.73772,-0.0154292,-0.0551883,-0.0543531,24.6651,0.00020002,-8.24211e-10,-1.46889e-06,-8.24211e-10,0.0002,6.619e-08,-1.46889e-06,6.619e-08,0.000199992,75
0.0869319,-0.26732,2.7416,0.0837476,-0.257954,2.7374,-0.0160681,-0.0529203,-0.0553955,22.4874,0.000200018,-7.61197e-10,-1.3531e-06,-7.61197e-10,0.0002,6.13549e-08,-1.3531e-06,6.13549e-08,0.000199993,74
0.0863945,-0.263329,2.74069,0.0837269,-0.257952,2.73731,-0.0165055,-0.0515293,-0.0563141,22.5082,0.000200015,-6.56836e-10,-1.20478e-06,-6.56836e-10,0.0002,5.50601e-08,-1.20478e-06,5.50601e-08,0.000199994,74
0.0869471,-0.26064,2.74105,0.0887543,-0.258488,2.74253,-0.0159529,-0.0510402,-0.0559483,9.43999,0.000200012,-5.40742e-10,-1.04637e-06,-5.40742e-10,0.0002,4.84409e-08,-1.04637e-06,4.84409e-08,0.000199995,114
0.0874651,-0.25822,2.74135,0.0888334,-0.258404,2.74254,-0.0154349,-0.0509204,-0.0556524,9.44363,0.000200011,-5.31483e-10,-9.85266e-07,-5.31483e-10,0.0002,5.37601e-08,-9.85266e-07,5.37601e-08,0.000199995,114
0.0880169,-0.255547,2.74166,0.0887855,-0.258503,2.74262,-0.0150831,-0.0517467,-0.0553355,9.41461,0.000200011,-7.35273e-10,-1.06738e-06,-7.35273e-10,0.0002,8.06045e-08,-1.06738e-06,8.06045e-08,0.000199996,114
0.0885673,-0.252914,2.74185,0.0888999,-0.258565,2.74262,-0.0147327,-0.053214,-0.0551451,9.43675,0.000200013,-1.07462e-09,-1.2009e-06,-1.07462e-09,0.0002,1.11579e-07,-1.2009e-06,1.11579e-07,0.000199995,114
0.0882237,-0.246499,2.74134,0.0848031,-0.239032,2.73926,-0.0153763,-0.0513992,-0.0556574,27.4513,0.000200016,-1.46749e-09,-1.35073e-06,-1.46749e-09,0.0002,1.36334e-07,-1.35073e-06,1.36334e-07,0.000199995,76
0.08806,-0.241244,2.74094,0.0848975,-0.239088,2.73959,-0.01584,-0.0508442,-0.0560648,27.429,0.000200018,-1.96053e-09,-1.46809e-06,-1.96053e-09,0.0002,1.6717e-07,-1.46809e-06,1.6717e-07,0.000199994,76
0.0878428,-0.236876,2.7407,0.0847966,-0.239103,2.73942,-0.0164572,-0.0514762,-0.0562989,27.4428,0.000200021,-2.28493e-09,-1.56994e-06,-2.28493e-09,0.0002,1.76213e-07,-1.56994e-06,1.76213e-07,0.000199993,76
0.0877465,-0.233295,2.74023,0.0848239,-0.238811,2.73833,-0.0168535,-0.0527954,-0.0567676,27.8574,0.000200023,-2.65761e-09,-1.63961e-06,-2.65761e-09,0.0002,1.93351e-07,-1.63961e-06,1.93351e-07,0.000199992,82
0.0876145,-0.230317,2.73986,0.0848521,-0.238603,2.73835,-0.0172855,-0.054917,-0.0571408,27.8159,0.000200025,-2.85364e-09,-1.69573e-06,-2.85364e-09,0.0002,1.94744e-07,-1.69573e-06,1.94744e-07,0.000199991,82
0.0881804,-0.223217,2.73989,0.0880794,-0.215077,2.73999,-0.0169196,-0.0529174,-0.057112,29.1481,0.000200027,-3.04865e-09,-1.73342e-06,-3.04865e-09,0.0002,2.00339e-07,-1.73342e-06,2.00339e-07,0.000199991,78
0.0886647,-0.217372,2.73953,0.0882769,-0.214386,2.73807,-0.0167353,-0.0521721,-0.0574747,28.175,0.000200028,-3.17686e-09,-1.76201e-06,-3.17686e-09,0.0002,2.02099e-07,-1.76201e-06,2.02099e-07,0.00019999,79
0.0890674,-0.21279,2.73944,0.0884973,-0.214802,2.73911,-0.0166326,-0.0526903,-0.0575566,28.212,0.000200029,-3.21631e-09,-1.77847e-06,-3.21631e-09,0.0002,1.98998e-07,-1.77847e-06,1.98998e-07,0.00019999,80
0.0893365,-0.208912,2.73891,0.0882665,-0.213877,2.73675,-0.0165635,-0.0540123,-0.0580944,27.3325,0.000200029,-3.22422e-09,-1.79346e-06,-3.22422e-09,0.0002,1.95267e-07,-1.79346e-06,1.95267e-07,0.000199989,83
0.0895498,-0.205849,2.73833,0.0881634,-0.213864,2.73635,-0.0166502,-0.0559494,-0.0586676,27.3571,0.00020003,-3.25321e-09,-1.79631e-06,-3.25321e-09,0.0002,1.95979e-07,-1.79631e-06,1.95979e-07,0.000199989,83
0.0896614,-0.203374,2.73789,0.0881552,-0.213864,2.73642,-0.0167386,-0.0586742,-0.0591126,27.4678,0.00020003,-3.17205e-09,-1.8021e-06,-3.17205e-09,0.0002,1.87416e-07,-1.8021e-06,1.87416e-07,0.000199989,83
0.0907187,-0.195749,2.73804,0.0928108,-0.185557,2.73835,-0.0158813,-0.0561491,-0.0589597,26.2321,0.00020003,-3.17854e-09,-1.80312e-06,-3.17854e-09,0.0002,1.88382e-07,-1.80312e-06,1.88382e-07,0.000199989,82
0.0914843,-0.189612,2.73803,0.0926986,-0.185495,2.7377,-0.0153157,-0.0551117,-0.0589659,26.2629,0.00020003,-3.07704e-09,-1.80779e-06,-3.07704e-09,0.0002,1.79511e-07,-1.80779e-06,1.79511e-07,0.000199989,82
0.0921462,-0.184783,2.73807,0.0928008,-0.185723,2.73852,-0.0148538,-0.0553835,-0.0589344,26.2443,0.00020003,-3.0496e-09,-1.80496e-06,-3.0496e-09,0.0002,1.78864e-07,-1.80496e-06,1.78864e-07,0.000199989,82
0.0925503,-0.180782,2.73782,0.0924556,-0.185153,2.73718,-0.0145497,-0.056482,-0.0591767,27.4918,0.00020003,-2.92347e-09,-1.80716e-06,-2.92347e-09,0.0002,1.69041e-07,-1.80716e-06,1.69041e-07,0.000199989,86
0.0928967,-0.177628,2.73775,0.0924864,-0.185182,2.73747,-0.0144033,-0.0583284,-0.0592472,27.4937,0.00020003,-2.85112e-09,-1.80187e-06,-2.85112e-09,0.0002,1.65549e-07,-1.80187e-06,1.65549e-07,0.000199989,86
0.0931272,-0.175047,2.73755,0.0924729,-0.185044,2.73707,-0.0142728,-0.0609474,-0.0584469,27.4797,0.00020003,-2.71948e-09,-1.80338e-06,-2.71948e-09,0.0002,1.56256e-07,-1.80338e-06,1.56256e-07,0.000199989,86
0.0940171,-0.167078,2.73726,0.0959363,-0.155381,2.73643,-0.0134829,-0.0579781,-0.0587366,25.653,0.00020003,-2.6369e-09,-1.79986e-06,-2.6369e-09,0.0002,1.5223e-07,-1.79986e-06,1.5223e-07,0.000199989,83
0.0946755,-0.160668,2.73705,0.0958865,-0.155362,2.73619,-0.0128245,-0.0566682,-0.0589521,25.6874,0.00020003,-2.49816e-09,-1.80252e-06,-2.49816e-09,0.0002,1.42637e-07,-1.80252e-06,1.42637e-07,0.000199989,83
0.0952403,-0.155606,2.73706,0.0960613,-0.155454,2.73649,-0.0123597,-0.0566061,-0.0589381,25.6818,0.00020003,-2.39124e-09,-1.79662e-06,-2.39124e-09,0.0002,1.36985e-07,-1.79662e-06,1.36985e-07,0.000199989,83
0.0955457,-0.151406,2.73659,0.0955739,-0.154923,2.73536,-0.0120543,-0.0575158,-0.0594053,28.4316,0.00020003,-2.22556e-09,-1.79997e-06,-2.22556e-09,0.0002,1.25518e-07,-1.79997e-06,1.25518e-07,0.000199989,88
0.095788,-0.148101,2.7364,0.0954402,-0.15492,2.735,-0.011812,-0.0592109,-0.0595982,28.4326,0.00020003,-2.13537e-09,-1.79318e-06,-2.13537e-09,0.0002,1.21852e-07,-1.79318e-06,1.21852e-07,0.000199989,88
0.0959144,-0.145397,2.73619,0.0954236,-0.154816,2.73503,-0.0116856,-0.061597,-0.0598085,28.4123,0.00020003,-1.95629e-09,-1.79508e-06,-1.95629e-09,0.0002,1.09405e-07,-1.79508e-06,1.09405e-07,0.000199989,88
0.0966304,-0.137644,2.73678,0.0984492,-0.126658,2.73917,-0.0108696,-0.0588337,-0.0592152,25.429,0.00020003,-1.84858e-09,-1.78958e-06,-1.84858e-09,0.0002,1.04304e-07,-1.78958e-06,1.04304e-07,0.000199989,88
0.0971377,-0.131398,2.73714,0.0984237,-0.126566,2.73921,-0.0102623,-0.0576576,-0.05886,25.4153,0.00020003,-1.65927e-09,-1.7901e-06,-1.65927e-09,0.0002,9.13771e-08,-1.7901e-06,9.13771e-08,0.000199989,88
0.0975652,-0.126477,2.73761,0.0984492,-0.12674,2.73919,-0.00973483,-0.0576974,-0.0583883,25.4458,0.00020003,-1.53829e-09,-1.78375e-06,-1.53829e-09,0.0002,8.54064e-08,-1.78375e-06,8.54064e-08,0.000199989,88
0.0974209,-0.122346,2.73759,0.0963551,-0.126031,2.7372,-0.00977913,-0.0586265,-0.0594057,32.5386,0.00020003,-1.3197e-09,-1.78817e-06,-1.3197e-09,0.0002,7.01046e-08,-1.78817e-06,7.01046e-08,0.000199989,53
0.0973404,-0.11913,2.73761,0.0963946,-0.126124,2.73767,-0.00965962,-0.0603701,-0.0583888,32.4903,0.00020003,-1.20098e-09,-1.77984e-06,-1.20098e-09,0.0002,6.48528e-08,-1.77984e-06,6.48528e-08,0.000199989,53
0.0974265,-0.110855,2.7377,0.0975979,-0.0979218,2.73807,-0.0093735,-0.0571452,-0.0582969,34.4493,0.00020003,-9.51649e-10,-1.78432e-06,-9.51649e-10,0.0002,4.71727e-08,-1.78432e-06,4.71727e-08,0.000199989,55
0.0975123,-0.104194,2.73757,0.0975307,-0.0973658,2.73673,-0.00898773,-0.055424,-0.0584283,34.3222,0.00020003,-8.08586e-10,-1.77602e-06,-8.08586e-10,0.0002,4.02279e-08,-1.77602e-06,4.02279e-08,0.000199989,54
0.0974768,-0.098798,2.73728,0.0974964,-0.0972402,2.73641,-0.0087232,-0.055048,-0.0587235,34.2062,0.00020003,-5.25913e-10,-1.7774e-06,-5.25913e-10,0.0002,2.03223e-08,-1.7774e-06,2.03223e-08,0.000199989,54
0.0974636,-0.0944281,2.73686,0.0974734,-0.0967647,2.7352,-0.00843645,-0.0555981,-0.0591386,34.191,0.000200029,-3.41981e-10,-1.77158e-06,-3.41981e-10,0.0002,1.04063e-08,-1.77158e-06,1.04063e-08,0.000199989,53
